Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-07-31,1337329.06,223299.94,208568.68818,18.477676,28.38428,32634581.349875,5324541.146132,0.0,0.0,0.0,14731.25182,49,8646.91,68022.599696,10856855.259679,0.0,78683891.714012,0.0,89540746.973691,0.0,2920772.564745,92461519.538436,69.138944
2019-08-01,1332519.98,229430.86,211772.045826,18.8956,55.099155,68226946.02855,5193778.857866,0.0,0.0,0.0,17658.814174,48,7949.890494,56634.940516,7032195.590422,0.0,57482199.889227,0.0,64514395.479649,0.0,2669538.149959,67183933.629608,50.418706
2019-08-02,1338677.71,203322.72,187579.266526,16.295675,49.773351,61154421.091659,5476054.730345,0.0,0.0,0.0,15743.453474,42,8200.69,67924.345849,8130540.286505,0.0,68189102.973045,0.0,76319643.25955,0.0,3420253.31738,79739896.57693,59.566164
2019-08-03,1225504.65,240116.43,223817.2408,22.344021,14.616159,13404002.283354,4508168.003221,0.0,0.0,0.0,16299.1892,37,5773.23,40827.806711,4614566.367641,0.0,35009531.07046,0.0,39624097.438101,0.0,951412.051453,40575509.489554,33.109225
2019-08-04,1217846.53,245490.81,224525.405465,22.603507,16.209174,15505938.709414,4234347.951855,0.0,0.0,0.0,20965.404535,39,6534.36,42047.647772,5150472.076477,0.0,37243894.051313,0.0,42394366.12779,0.0,804530.359478,43198896.487268,35.471544
2019-08-05,1344567.01,189337.17,182782.554195,15.732914,44.101765,54174532.392443,5123246.23117,0.0,0.0,0.0,6554.615805,42,9224.5,69162.643805,11454364.094688,0.0,106850713.29858,0.0,118305077.393268,0.0,5169565.91071,123474643.303978,91.832272
2019-08-06,1382197.54,186446.89,178313.016488,14.811472,56.502486,72240429.337123,5857167.249127,0.0,0.0,0.0,8133.873512,42,8007.07,61002.252846,8512188.059984,0.0,80861464.42704,0.0,89373652.487024,0.0,3721083.192741,93094735.679765,67.3527
2019-08-07,1415532.18,252292.41,239833.9919,20.399282,55.397177,72864060.072146,5552426.206795,0.0,0.0,0.0,12458.4181,45,9038.370085,55258.380458,18883833.618761,0.0,136076008.589401,0.0,154959842.208163,0.0,2771312.117138,157731154.325301,111.428872
2019-08-08,1408942.08,298298.58,280410.053844,24.847328,53.717918,70470951.873904,5214483.872516,0.0,0.0,0.0,17888.526156,50,8722.33,58060.093485,11560454.148816,0.0,87365504.830396,0.0,98925958.979212,0.0,3379890.451075,102305849.430287,72.611821
2019-08-09,1416575.88,285669.78,271999.297408,23.764185,53.572081,70684585.52234,5204332.538149,0.0,0.0,0.0,13670.482592,56,9736.803064,52499.779817,13339559.0414,0.0,97591618.284861,0.0,110931177.326261,0.0,3375004.187702,114306181.513963,80.691887
2019-08-10,1378783.97,302610.02,285214.856398,26.0811,53.431612,68660563.495708,5010086.101828,0.0,0.0,0.0,17395.163602,46,8705.11,59628.65965,11379041.422194,0.0,85874961.746072,0.0,97254003.168266,0.0,3006069.159019,100260072.327284,72.716303
2019-08-11,1373559.27,295123.78,269261.863919,24.383093,50.481643,64445560.220781,4893968.614474,0.0,0.0,0.0,25861.916081,59,8935.9,57661.883775,10322484.447332,0.0,78167245.808912,0.0,88489730.256244,0.0,3400335.111634,91890065.367878,66.899236
2019-08-12,1449242.61,313626.05,296924.821969,25.767616,24.809277,30996106.105382,4958555.570207,0.0,0.0,0.0,16701.228031,43,8603.82,58041.896677,17319375.341747,0.0,96213777.947332,0.0,113533153.289079,0.0,4862890.730126,118396044.019205,81.695117
2019-08-13,1446584.88,230963.99,227091.013297,18.621743,28.754875,35256610.652003,6339756.08793,0.0,0.0,0.0,3872.976703,54,9912.260065,71385.385177,23176462.00909,0.0,172112472.390085,0.0,195288934.399175,0.0,3435735.988203,198724670.387378,137.37505
2019-08-14,1382578.45,189449.38,177562.798791,14.735311,39.1413,48530649.740155,5585267.761656,0.0,0.0,0.0,11886.581209,37,6212.05,52550.450885,9538189.969851,0.0,81113765.030893,0.0,90651955.000744,0.0,3505432.191361,94157387.192105,68.102745
2019-08-15,1369054.87,176186.52,164298.547574,13.637492,57.952954,73397223.488266,5943549.791463,0.0,0.0,0.0,11887.972426,46,8510.65,69358.964599,7226947.797615,0.0,72705324.051081,0.0,79932271.848696,0.0,3683868.766185,83616140.614881,61.075814
2019-08-16,1404086.93,242969.06,223221.422341,18.903205,55.84277,72301700.430768,6106403.511167,0.0,0.0,28.963,19747.637659,54,9162.76,69534.219571,13986394.986881,0.0,98978508.862396,0.0,112964903.849277,0.0,3064724.370921,116029628.220199,82.637069
2019-08-17,1380537.0,365471.73,313165.285398,29.339852,47.737847,60981178.497441,4922685.101766,0.0,0.0,0.0,52306.444602,46,8232.09,63136.515093,7911580.891161,0.0,55898457.620359,0.0,63810038.51152,0.0,1850458.946128,65660497.457648,47.561563
2019-08-18,1375033.29,379970.99,336741.885486,32.43231,17.936022,20136246.401455,4526380.717724,0.0,0.0,0.0,43229.104514,60,9201.2,61850.46106,10005772.699722,0.0,56702035.237768,0.0,66707807.93749,0.0,2429789.366089,69137597.303578,50.280672
2019-08-19,1434727.01,303339.27,285566.251586,24.849983,26.543063,32952392.60732,5129656.216705,0.0,0.0,0.0,17773.018414,61,10474.9467,70885.845742,17804176.148332,0.0,113853182.382409,0.0,131657358.530741,0.0,3732205.735296,135389564.266037,94.36608
2019-08-20,1398303.87,284331.47,261860.26992,23.042082,40.947708,51985889.54408,5271449.105448,0.0,0.0,0.0,22471.20008,43,8427.3567,66964.723709,14751494.205028,0.0,102925038.596651,0.0,117676532.801679,0.0,3103893.786832,120780426.588511,86.37638
2019-08-21,1380030.29,228435.59,219108.063637,18.873621,57.55551,74263014.668378,5165332.495267,0.0,0.0,0.0,9327.526363,56,12205.323844,59881.082566,8139938.380263,0.0,68080406.478073,0.0,76220344.858336,0.0,2708106.149874,78928451.00821,57.193274
2019-08-22,1368168.41,240960.05,229705.805673,20.176842,55.660975,70888073.817187,5265513.470351,0.0,0.0,50.229,11254.244327,44,8762.9,53027.257363,11984563.166179,0.0,98955971.152846,0.0,110940534.319025,0.0,3025819.974046,113966354.293071,83.298484
2019-08-23,1308230.96,261310.88,246828.624593,23.254954,54.173586,66036225.849483,4835336.666445,0.0,0.0,0.0,14482.255407,41,7595.25,52499.059742,7465204.294723,0.0,58449781.7757,0.0,65914986.070424,0.0,1857009.788871,67771995.859295,51.804305
2019-08-24,1246699.14,219704.98,204221.120183,19.589969,42.825641,48818170.847327,4572519.070253,0.0,0.0,0.0,15483.859817,48,7869.25,45877.107254,5724143.956475,0.0,48777685.120156,0.0,54501829.076631,0.0,1944775.146721,56446604.223352,45.276845
2019-08-25,1275905.01,253348.01,232561.88872,22.290068,17.29513,17215009.035064,4851934.083799,0.0,0.0,0.0,20786.12128,34,5864.85,53223.923735,7443063.697036,0.0,49617607.733465,0.0,57060671.430501,0.0,1578632.597097,58639304.027598,45.958989
2019-08-26,1435780.06,356777.36,331176.294624,29.981456,29.417011,36867849.109984,5368508.12825,0.0,0.0,0.0,25601.065376,56,10435.9,69778.001395,14008890.858446,0.0,77939957.022839,0.0,91948847.881284,0.0,3585868.347555,95534716.228839,66.538545
2019-08-27,1290738.7,323324.53,298378.783387,30.067597,51.016918,61431909.507226,4417600.799911,0.0,0.0,0.0,24945.746613,42,5405.22,45716.124409,5310573.412562,0.0,28491245.500503,0.0,33801818.913065,0.0,1342813.406704,35144632.319769,27.228309
2019-08-28,1284250.64,205808.76,193367.888423,17.725818,48.388837,57145547.105807,4997847.339714,0.0,0.0,0.0,12440.871577,53,8813.97,70930.274761,6941797.908756,0.0,58047778.273461,0.0,64989576.182217,0.0,2102829.080251,67092405.262468,52.242454
2019-08-29,1339157.75,273391.45,241462.566513,21.997233,17.807981,18731001.311584,5116694.07203,0.0,0.0,111.728,31928.883487,38,7656.21,50450.305558,8400633.432938,0.0,57322679.408189,0.0,65723312.841127,0.0,2205919.463672,67929232.304799,50.72534
2019-08-30,1272022.09,258830.39,233873.355119,22.527924,16.273635,16157242.922395,4543180.80079,0.0,0.0,0.0,24957.034881,42,7564.99,49390.782652,6393099.382424,0.0,48609927.801923,0.0,55003027.184348,0.0,1846425.617481,56849452.801829,44.69219
2019-08-31,1172384.49,200460.53,187895.362215,19.08557,14.399648,12624332.239124,4257591.281107,0.0,0.0,0.0,12565.167785,45,6563.58,48445.947533,4481388.051738,0.0,33352885.741437,0.0,37834273.793174,0.0,1125366.748135,38959640.541309,33.231112
2019-09-01,1203138.52,154842.02,146846.304835,13.902053,35.911083,38570795.685564,4635211.428565,0.0,0.0,0.0,7995.715165,36,7840.68,48103.988214,4990266.324382,0.0,52493963.298311,0.0,57484229.622693,0.0,1625040.60639,59109270.229083,49.129231
2019-09-02,1244505.91,186462.38,175302.636659,16.395632,56.732514,65927057.088829,4676892.433843,0.0,0.0,0.0,11159.743341,49,8633.322717,48830.4886,5325716.44071,0.0,46527426.609443,0.0,51853143.050153,0.0,1964055.739858,53817198.790011,43.243827
2019-09-03,1293681.32,205466.13,195852.036838,17.839936,49.182239,58683189.569224,4942953.982595,0.0,0.0,8.779411,9614.093162,35,7107.6,55659.844237,7029977.545558,0.0,60341392.73706,0.0,67371370.282618,0.0,2130961.784257,69502332.066875,53.724461
2019-09-04,1307451.51,233439.52,224112.313425,20.687179,18.014082,18845300.771065,4707238.464275,0.0,0.0,0.0,9327.206575,47,7953.72,51245.521951,7309938.368557,0.0,57524116.724626,0.0,64834055.093182,0.0,2094616.573296,66928671.666478,51.190175
2019-09-05,1295479.32,183528.6,174173.786392,15.533125,20.159978,20991487.233143,5125347.100041,0.0,0.0,0.0,9354.813608,48,8830.3767,64857.427183,7498324.639294,0.0,70322162.215862,0.0,77820486.855155,0.0,3062187.732054,80882674.587209,62.434555
2019-09-06,1310860.55,173872.81,161671.789331,14.068341,41.840056,49416625.205863,5429853.66206,0.0,0.0,0.0,12201.020669,40,7870.06,60632.420326,8019038.555505,0.0,82189289.050861,0.0,90208327.606366,0.0,2873754.664808,93082082.271174,71.008379
2019-09-07,1283086.57,202772.93,190715.947093,17.458905,56.680377,67989116.486916,4736714.368199,0.0,0.0,0.0,12056.982907,37,6692.17,52490.754707,5973753.741596,0.0,54059188.608319,0.0,60032942.349915,0.0,2939274.219849,62972216.569764,49.078697
2019-09-08,1260189.71,344452.67,305915.988949,32.057468,46.378674,54275322.353121,4170605.462636,0.0,0.0,0.0,38536.681051,59,9487.68,71093.474093,5836916.32983,0.0,39509007.221742,0.0,45345923.551572,0.0,397389.222934,45743312.774506,36.298751
2019-09-09,1290691.57,394842.63,334009.176621,34.913277,15.123616,15200944.300213,4318979.174776,0.0,0.0,0.0,60833.453379,85,9412.83,55197.708605,5896233.840853,0.0,40908721.543374,0.0,46804955.384227,0.0,1581300.553774,48386255.938001,37.488628
2019-09-10,1261730.05,407504.53,341707.661154,37.141233,14.623614,14468994.014186,3982059.312837,0.0,0.0,0.0,65796.868846,60,8484.24,47405.383565,5218873.648016,0.0,36995735.638412,0.0,42214609.286428,0.0,1257808.919113,43472418.205541,34.454611
2019-09-11,1225130.74,392445.64,330167.030349,36.891667,34.535247,38505429.360192,3804762.927738,0.0,0.0,0.0,62278.609651,78,9458.79,48388.681691,4921948.108882,0.0,37225278.981228,0.0,42147227.09011,0.0,1111418.611763,43258645.701873,35.309412
2019-09-12,1244610.66,344344.7,295755.344933,31.169699,54.444545,63636761.686566,4125499.324795,0.0,0.0,0.0,48589.355067,53,9125.97,56330.084998,4472506.841857,0.0,31194568.422037,0.0,35667075.263894,0.0,993741.133523,36660816.397417,29.45565
2019-09-13,1245053.69,215380.05,204855.104755,19.693846,46.967143,53965194.317884,4511420.397817,0.0,0.0,0.0,10524.945245,48,8480.5367,48751.727361,6167574.972015,0.0,59472885.927427,0.0,65640460.899442,0.0,2264057.761786,67904518.661229,54.53943
2019-09-14,1212547.15,178882.59,165662.933472,15.82438,18.175377,17646785.263906,4391715.719086,0.0,0.0,0.0,13219.656528,28,6312.33,49374.912175,5497548.534108,0.0,50971588.29699,0.0,56469136.831098,0.0,2307267.652503,58776404.483601,48.4735
2019-09-15,1211754.22,182724.16,170832.286462,16.411633,17.085826,16095572.484816,4608249.330552,0.0,0.0,0.0,11891.873538,47,8041.98,54339.212469,5306089.109973,0.0,47427078.489849,0.0,52733167.599823,0.0,1425133.232441,54158300.832264,44.69413
2019-09-16,1255555.92,167263.24,150069.038342,13.574927,44.224003,50280612.649519,5245095.928133,0.0,0.0,0.0,17194.201658,44,7266.0767,47079.15151,5959300.586759,0.0,62968608.041255,0.0,68927908.628014,0.0,1801942.600826,70729851.228841,56.333493
2019-09-17,1204081.55,186766.23,169247.069752,16.354989,57.798807,64883648.023493,4710829.682135,0.0,0.0,0.0,17519.160248,39,6571.68,53297.988977,4128390.907494,0.0,40286647.432508,0.0,44415038.340002,0.0,1180552.757548,45595591.097551,37.867527
2019-09-18,1219917.62,198299.07,193279.353507,18.826432,48.649851,54726630.830352,4622179.519153,0.0,0.0,0.0,5019.716493,40,7760.97,63027.887141,6405334.40768,0.0,50170395.168739,0.0,56575729.576419,0.0,868235.228108,57443964.804527,47.088397
2019-09-19,1160634.2,224576.9,213188.406349,22.501383,12.865586,10807268.171014,4124971.428251,0.0,0.0,0.0,11388.493651,42,5700.72,44805.556659,4662462.816046,0.0,29914548.663243,0.0,34577011.479288,0.0,1116578.295467,35693589.774756,30.753522
2019-09-20,1212319.5,331499.1,301167.856382,33.053538,14.554147,13984477.876963,3659798.583662,0.0,0.0,6.232,30331.243618,34,5517.84,46788.973201,5290539.080595,0.0,34944479.150997,0.0,40235018.231592,0.0,930627.658768,41165645.89036,33.956103
2019-09-21,1189820.15,405321.37,343604.557894,40.604848,13.667745,12846340.952112,3415817.006531,0.0,0.0,0.0,61716.812106,77,8230.32,44151.696845,4373752.730229,0.0,28398549.167834,0.0,32772301.898063,0.0,879643.695977,33651945.594041,28.28322
2019-09-22,1186895.6,326473.14,289636.853201,32.280193,14.640257,13658421.513204,3718034.929563,0.0,0.0,0.0,36836.286799,55,9114.54,48639.716278,5134107.348014,0.0,38110746.358641,0.0,43244853.706655,0.0,1164253.626267,44409107.332921,37.416187
2019-09-23,1264943.64,233125.54,226897.048985,21.858079,39.665576,45462754.661057,4711963.549676,0.0,0.0,0.0,6228.491015,46,7622.85,53796.473968,6552936.299927,0.0,61125561.314572,0.0,67678497.614499,0.0,1816636.321609,69495133.936108,54.939313
2019-09-24,1258803.76,264705.78,242294.340645,23.835917,55.300028,65100280.413437,4511602.9408,0.0,0.0,0.0,22411.439355,52,8023.89,56528.431394,4585759.267271,0.0,35908262.582644,0.0,40494021.849915,0.0,1191280.459026,41685302.30894,33.115013
2019-09-25,1263650.03,266459.84,252374.221023,24.956023,48.888115,57244428.98199,4533038.590536,0.0,0.0,2.111,14085.618977,50,9348.9,63569.797368,6625340.763326,0.0,49173486.457408,0.0,55798827.220734,0.0,627065.398086,56425892.61882,44.653101
2019-09-26,1252739.09,265375.74,248826.512917,24.785675,16.055094,15722958.956832,4389884.791068,0.0,0.0,0.0,16549.227083,57,9859.41,54352.40302,6184822.919061,0.0,45414821.406579,0.0,51599644.32564,0.0,1585239.402606,53184883.728246,42.454877
2019-09-27,1225441.67,300125.16,266185.027073,27.749094,15.260847,14512924.739113,4188352.731291,0.0,0.0,0.0,33940.132927,61,8525.62,59147.368104,5655272.190298,0.0,39663795.181487,0.0,45319067.371785,0.0,1059285.627158,46378352.998942,37.846235
2019-09-28,1219441.78,374091.34,334372.186635,37.779197,31.422004,34752490.032052,3564814.439318,0.0,0.0,0.0,39719.153365,69,8584.02,52913.397267,4800467.232595,0.0,34140928.492462,0.0,38941395.725057,0.0,1227304.403229,40168700.128287,32.940236
2019-09-29,1222037.16,410861.35,352111.342968,40.476019,53.501756,61746614.109339,3634519.936563,0.0,0.0,0.0,58750.007032,77,8201.37,47639.095859,4239349.249299,0.0,25314627.465342,0.0,29553976.714642,0.0,1009589.791473,30563566.506115,25.010341
2019-09-30,1268555.68,401605.26,344479.079744,37.278195,41.853985,49125344.299353,3968766.60883,0.0,0.0,0.0,57126.180256,60,8941.56,59975.295792,5612387.500197,0.0,34672285.697776,0.0,40284673.197973,0.0,977033.759631,41261706.957604,32.526524
2019-10-01,1258537.1,383622.6,331493.896009,35.758193,15.002124,15026211.055154,3854518.149249,0.0,0.0,0.0,52128.703991,66,9578.2,50844.396989,5689831.233499,0.0,36993568.459178,0.0,42683399.692676,0.0,1192827.732512,43876227.425188,34.86288
2019-10-02,1245760.25,317082.19,281719.557052,29.222787,15.269759,14829763.433408,4192695.369642,0.0,0.0,0.0,35362.632948,53,8941.99,57267.317583,5936825.312704,0.0,40169772.864275,0.0,46106598.176979,0.0,1285094.112565,47391692.289543,38.042386
2019-10-03,1227446.98,250588.45,231352.783797,23.225995,39.226294,43878330.56958,4269865.959604,0.0,0.0,0.0,19235.666203,53,8163.75,52324.426016,5877857.960203,0.0,50030772.471799,0.0,55908630.432001,0.0,1358706.782946,57267337.214948,46.65565
2019-10-04,1182441.13,181937.29,174269.204354,17.285663,57.351929,63385442.317346,4429837.780919,0.0,0.0,0.0,7668.085646,55,10644.90505,52074.547556,4064620.787948,0.0,33583998.632492,0.0,37648619.42044,0.0,1543463.84604,39192083.26648,33.145061
2019-10-05,1153750.51,144598.46,136810.592351,13.453164,34.820055,35828897.782651,4344758.453467,0.0,0.0,0.0,7787.867649,44,7611.21,52997.841612,4363363.046296,0.0,42714017.943812,0.0,47077380.990108,0.0,1259585.948333,48336966.938441,41.895511
2019-10-06,1151141.02,189059.93,169440.959021,17.259952,16.723654,15126127.455865,4125157.03557,0.0,0.0,23.159,19618.970979,55,7626.03,62949.850178,4391417.241986,0.0,42160332.288221,0.0,46551749.530207,0.0,1308430.779984,47860180.310191,41.576296
2019-10-07,1036743.69,292010.83,263516.116606,34.080021,9.828539,7236054.831947,2953621.423982,0.0,0.0,0.0,28494.713394,40,6410.64,50679.086683,3228045.406944,0.0,17949653.181495,0.0,21177698.588438,0.0,417506.250047,21595204.838486,20.82984
2019-10-08,986259.31,209430.5,184639.933143,23.033367,10.460976,7346429.694473,2970805.079657,0.0,0.0,0.0,24790.566857,37,4554.72,38894.425485,2528724.330705,0.0,18760966.881663,0.0,21289691.212368,0.0,668684.535424,21958375.747792,22.264303
2019-10-09,1089927.23,370745.86,312467.038673,40.190744,10.186539,8075409.867129,3027176.310395,0.0,0.0,0.0,58278.821327,53,7726.02,53345.971366,3798284.930438,0.0,20881815.109123,0.0,24680100.039562,0.0,754150.260944,25434250.300506,23.335733
2019-10-10,1199334.15,364700.1,319182.379713,36.264471,12.784207,11652550.879849,3679985.676872,0.0,0.0,0.0,45517.720287,59,9275.856669,51820.86609,4612622.283334,0.0,29850469.757826,0.0,34463092.04116,0.0,652923.834551,35116015.875711,29.279593
2019-10-11,891364.43,284460.63,243410.197224,37.565955,7.627123,4665022.037267,2133523.986761,0.0,0.0,0.0,41050.432776,45,5256.78,54592.0194,2605566.170976,0.0,11707940.224688,0.0,14313506.395665,0.0,423786.192105,14737292.58777,16.533409
2019-10-12,794244.45,190850.83,176963.649724,28.668258,7.810981,4312985.687703,1890842.352534,0.0,0.0,0.0,13887.180276,39,3685.53,34225.545411,1973921.435419,0.0,10806280.674208,0.0,12780202.109628,0.0,273578.298903,13053780.408531,16.435469
2019-10-13,830037.29,145195.88,141423.307659,20.537385,8.861262,5115606.755878,2239571.294511,0.0,0.0,0.0,3772.572341,38,4979.31,34868.569234,2026602.871918,0.0,13422395.496195,0.0,15448998.368113,0.0,526964.11803,15975962.486143,19.247283
2019-10-14,993907.95,211032.47,194073.657764,24.264233,10.064508,7036752.606289,2966441.916274,0.0,0.0,0.0,16958.812236,40,5431.2,36241.415514,3141840.487325,0.0,17996225.491212,0.0,21138065.978538,0.0,771356.866043,21909422.844581,22.043714
2019-10-15,1106814.21,242228.93,222263.445557,25.127268,11.534213,9164974.771232,3601256.606898,0.0,0.0,0.0,19965.484443,49,6879.72,52068.846741,3905212.952517,0.0,24147259.901868,0.0,28052472.854386,0.0,532845.324557,28585318.178942,25.826664
2019-10-16,893523.75,264396.69,247901.171831,38.397228,7.846339,4962640.475005,2048249.724343,0.0,0.0,0.0,16495.518169,51,5622.6,39051.681248,2613383.906021,0.0,12335475.801587,0.0,14948859.707608,0.0,537967.802144,15486827.509752,17.332307
2019-10-17,839873.61,197466.05,178516.985144,26.992545,8.468494,4932138.000558,2180326.54357,0.0,0.0,0.0,18949.064856,46,4473.78,38420.589555,2050488.708936,0.0,11733631.768506,0.0,13784120.477442,0.0,423589.543843,14207710.021285,16.916486
2019-10-18,891091.74,278660.96,235360.403807,35.89281,8.058549,4963340.238119,2217565.923104,0.0,0.0,0.0,43300.556193,40,4870.74,37388.648478,2426378.786333,0.0,12755948.381487,0.0,15182327.16782,0.0,352027.0605,15534354.22832,17.432946
2019-10-19,964129.84,238145.02,212989.090062,28.355417,9.610487,6563387.155283,2702369.840951,0.0,0.0,0.0,25155.929938,55,7025.37,43603.420201,2853884.978048,0.0,16980008.036267,0.0,19833893.014315,0.0,648767.089688,20482660.104003,21.244711
2019-10-20,1010729.94,266629.57,235978.991041,30.45869,9.572405,6712681.469318,2962435.155816,0.0,0.0,0.0,30650.578959,34,4353.48,45464.888438,3085088.474764,0.0,17656031.709654,0.0,20741120.184418,0.0,590938.959583,21332059.144001,21.105597
2019-10-21,940293.74,213845.29,199441.940418,26.920626,9.475009,6281891.406701,2627400.596963,0.0,0.0,0.0,14403.349582,44,5865.3,47689.820544,2564455.231742,0.0,15848345.3368,0.0,18412800.568542,0.0,346532.661521,18759333.230063,19.950503
2019-10-22,864947.33,168323.99,164683.870187,23.517416,8.97425,5459537.657244,2302716.348804,0.0,0.0,0.0,3640.119813,50,4446.75,39024.614301,2402570.971584,0.0,14870393.482814,0.0,17272964.454398,0.0,544100.363934,17817064.818332,20.599017
2019-10-23,900972.49,321730.23,288369.160155,47.072738,7.659927,4901516.720007,1999866.59835,0.0,0.0,0.0,33361.069845,59,6978.93,53018.392143,3135137.051024,0.0,12312869.313381,0.0,15448006.364405,0.0,488230.86143,15936237.225835,17.687818
2019-10-24,931449.34,303595.77,265665.549479,39.902676,8.081468,5263039.017527,2264439.435112,0.0,0.0,0.0,37930.220521,41,4908.9,39242.916567,3019639.887822,0.0,12970218.001749,0.0,15989857.889571,0.0,369443.475622,16359301.365192,17.563275
2019-10-25,866404.85,344236.68,289665.116863,50.224581,7.021907,4218121.758957,1865692.850052,0.0,0.0,0.0,54571.563137,55,5097.15,42405.147965,2696758.862071,0.0,11207761.251432,0.0,13904520.113503,0.0,123500.424297,14028020.5378,16.191069
2019-10-26,812876.28,204463.65,193671.54502,31.277465,7.701184,4286148.457551,1973961.453418,0.0,0.0,0.0,10792.10498,45,5080.44,38566.227331,2126026.43239,0.0,10191383.009726,0.0,12317409.442116,0.0,486858.2335,12804267.675615,15.751804
2019-10-27,812991.29,235728.48,219880.477848,37.072411,6.980899,3829123.800011,1846286.470459,0.0,0.0,0.0,15848.002152,55,5999.7,35633.174073,2299990.681336,0.0,9691088.46684,0.0,11991079.148175,0.0,420980.560493,12412059.708668,15.26715
2019-10-28,881545.94,228620.69,205127.249862,30.325485,8.495277,5281520.694589,2207455.870509,0.0,0.0,0.0,23493.440138,48,5260.23,38785.154597,2523200.771318,0.0,13246083.581351,0.0,15769284.352668,0.0,298887.772914,16068172.125582,18.227266
2019-10-29,926566.08,324240.53,284386.182911,44.284504,8.089471,5185741.94732,2309687.772093,0.0,0.0,0.0,39854.347089,50,5822.94,39473.475313,2839090.872591,0.0,13664492.239014,0.0,16503583.111605,0.0,393712.500433,16897295.612038,18.236471
2019-10-30,980308.43,359760.27,297856.950114,43.645147,9.214985,6231175.233662,2802352.640492,0.0,0.0,0.0,61903.319886,46,6131.25,44589.371138,3059212.022634,0.0,16752862.794596,0.0,19812074.81723,0.0,411441.569307,20223516.386537,20.629749
2019-10-31,1010341.26,213708.26,202863.729841,25.123142,11.812757,8768839.406694,3166075.906167,0.0,0.0,0.0,10844.530159,55,8131.77,57100.821751,3806188.786587,0.0,24789836.042021,0.0,28596024.828608,0.0,160851.653666,28756876.482274,28.462538
2019-11-01,973784.01,199665.61,181350.538122,22.88527,11.298473,7968207.005796,3034065.497605,0.0,0.0,0.0,18315.071878,48,6978.06,55979.194507,2749830.63588,0.0,20892520.669376,0.0,23642351.305256,0.0,777028.647307,24419379.952563,25.076793
2019-11-02,868686.32,191092.97,181344.383604,26.383431,9.258516,5725520.174224,2317225.919661,0.0,0.0,0.0,9748.586396,40,5028.66,46538.927385,2369819.517122,0.0,14276177.618453,0.0,16645997.135575,0.0,384509.07171,17030506.207285,19.604897
2019-11-03,853833.96,225990.06,203687.190145,31.329417,8.362242,5008383.569979,2131582.299858,0.0,0.0,0.0,22302.869855,49,5476.74,44965.962205,2308593.930954,0.0,11961195.845948,0.0,14269789.776902,0.0,313030.519529,14582820.296431,17.079223
2019-11-04,879209.59,199974.39,193886.473636,28.29125,8.907423,5571037.923608,2260453.853234,0.0,0.0,0.0,6087.916364,57,7523.73,39978.219587,2739518.155081,0.0,14749343.250561,0.0,17488861.405642,0.0,551060.876949,18039922.282591,20.518341
2019-11-05,899898.15,167155.96,162192.69658,21.986105,9.430291,6007606.370676,2478694.716574,0.0,0.0,0.0,4963.26342,41,5625.03,34932.126443,2393738.796191,0.0,15317603.267974,0.0,17711342.064165,0.0,607762.029681,18319104.093845,20.356864
2019-11-06,911564.23,216928.3,206597.384109,29.305972,8.877727,5631523.607454,2461094.567585,0.0,0.0,0.0,10330.915891,31,4082.13,38159.856862,2912082.737026,0.0,15129359.813538,0.0,18041442.550564,0.0,446141.594802,18487584.145366,20.281165
2019-11-07,917195.83,279589.17,247768.413161,37.011991,8.436455,5383686.729724,2354194.829506,0.0,0.0,0.0,31820.756839,43,5114.07,41587.789504,2888930.92045,0.0,13898612.068057,0.0,16787542.988507,0.0,263399.884073,17050942.872579,18.590297
2019-11-08,950924.54,182605.77,179622.180409,23.288167,10.900977,7437564.222826,2928442.213376,0.0,0.0,0.0,2983.589591,45,7643.58,41359.649152,2951263.650116,0.0,19673861.312124,0.0,22625124.96224,0.0,358197.617825,22983322.580065,24.169449
2019-11-09,872334.07,145710.63,136620.377208,18.569775,9.814328,5956208.841744,2605164.03964,0.0,0.0,0.0,9090.252792,32,4131.51,38133.145114,1959838.622147,0.0,15137027.989543,0.0,17096866.611691,0.0,473714.845895,17570581.457586,20.142033
2019-11-10,826252.41,223047.11,205545.675249,33.114781,7.30854,4045089.061568,1993609.623932,0.0,0.0,0.0,17501.434751,49,5055.72,39158.266533,2296353.050536,0.0,10302901.729177,0.0,12599254.779713,0.0,96951.783942,12696206.563655,15.366015
2019-11-11,962292.29,229937.54,215941.715505,28.933014,12.187395,8978825.196191,2749011.271351,0.0,0.0,0.0,13995.824495,58,9142.02,50555.163569,2824472.493632,0.0,20876845.00576,0.0,23701317.499392,0.0,710494.764657,24411812.264049,25.368396
2019-11-12,1215622.33,226503.92,218529.925831,21.916718,48.087108,54012990.023767,4442771.772088,0.0,0.0,0.0,7973.994169,43,8570.58,51367.80682,5919458.166759,0.0,55004506.349255,0.0,60923964.516013,0.0,1354503.843568,62278468.359581,51.231757
2019-11-13,1183160.83,225683.95,205567.988795,21.027976,55.352771,61251024.792249,4240205.587578,0.0,0.0,0.0,20115.961205,42,6104.34,44150.601149,3446332.843523,0.0,27000961.917189,0.0,30447294.760712,0.0,853651.576774,31300946.337486,26.455361
