Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-07-31,1337329.06,223299.94,207623.361308,18.378535,28.643556,32948968.075343,5356891.882025,0.0,0.0,40.230405,15676.578692,57,10501.09,72735.172769,10810741.446215,0.0,78454835.856922,0.0,89265577.303137,0.0,2641788.048104,91907365.351241,68.724571
2019-08-01,1332519.98,229430.86,208681.917966,18.568682,55.080449,68315764.975458,5080034.297667,0.0,0.0,0.0,20748.942034,41,8005.54,50097.416881,6811583.900068,0.0,57451617.705856,0.0,64263201.605923,0.0,2917755.859626,67180957.465549,50.416473
2019-08-02,1338677.71,203322.72,187673.84067,16.305231,49.583848,61038545.112445,5338247.222661,0.0,0.0,0.0,15648.87933,35,7964.39,62023.866957,8202772.063739,0.0,68493907.823257,0.0,76696679.886996,0.0,3553671.308158,80250351.195153,59.947477
2019-08-03,1225504.65,240116.43,217814.539789,21.61523,14.37753,13219496.18123,4400234.213609,0.0,0.0,0.0,22301.890211,31,4892.31,41609.108305,4565598.809819,0.0,34980485.429629,0.0,39546084.239447,0.0,1259520.708811,40805604.948259,33.296981
2019-08-04,1217846.53,245490.81,221350.987212,22.212943,16.225275,15469363.776283,4290531.144838,0.0,0.0,0.0,24139.822788,35,6442.44,47789.77032,5355287.454838,0.0,38225251.686022,0.0,43580539.14086,0.0,810246.041867,44390785.182728,36.450229
2019-08-05,1344567.01,189337.17,182192.501784,15.674165,42.262289,51443100.787166,5381378.605624,0.0,0.0,0.0,7144.668216,48,9150.58,61281.313872,11918239.765871,0.0,108878254.436469,0.0,120796494.20234,0.0,3370371.48831,124166865.69065,92.347101
2019-08-06,1382197.54,186446.89,177991.358934,14.780804,56.4336,72158957.895334,5843425.406784,0.0,0.0,0.0,8455.531066,41,8404.42,61526.497831,8157287.30336,0.0,75135135.928894,0.0,83292423.232254,0.0,3743201.758742,87035624.990995,62.96902
2019-08-07,1415532.18,252292.41,238242.931861,20.236567,54.887915,72223102.565183,5472507.526773,0.0,0.0,0.0,14049.478139,47,9217.54,55516.415022,18485666.662532,0.0,133020301.062134,0.0,151505967.724666,0.0,3567116.012423,155073083.737089,109.551083
2019-08-08,1408942.08,298298.58,276949.109234,24.465621,53.446168,70200499.585665,5102055.397409,0.0,0.0,0.0,21349.470766,62,9568.39,57484.700595,11169394.091023,0.0,82953062.821009,0.0,94122456.912032,0.0,3423897.59392,97546354.505952,69.233758
2019-08-09,1416575.88,285669.78,266117.885067,23.131473,54.151701,71699094.830886,5010898.171047,0.0,0.0,0.0,19551.894933,30,6283.21,51899.600157,13324495.87214,0.0,96395371.285164,0.0,109719867.157304,0.0,4151265.888294,113871133.045599,80.384775
2019-08-10,1378783.97,302610.02,281433.830444,25.646676,53.569952,69004152.634628,4857238.277755,0.0,0.0,0.0,21176.189556,53,8806.3,51448.093321,11475672.920204,0.0,85485040.25957,0.0,96960713.179774,0.0,2998301.734932,99959014.914706,72.497953
2019-08-11,1373559.27,295123.78,262969.155656,23.678327,49.588844,63095698.170992,5017517.682832,0.0,0.0,0.0,32154.624344,49,8608.78,54108.323857,10021073.580338,0.0,77033039.348126,0.0,87054112.928464,0.0,3273489.981361,90327602.909825,65.761707
2019-08-12,1449242.61,313626.05,290031.663258,25.019748,23.428383,28592876.659586,5360533.897127,0.0,0.0,0.0,23594.386742,45,8907.49,59310.45276,17814008.104363,0.0,98876448.666848,0.0,116690456.771211,0.0,3866264.483158,120556721.254369,83.186018
2019-08-13,1446584.88,230963.99,223925.273366,18.314605,29.578479,36346904.869561,6440875.198269,0.0,0.0,272.773,7038.716634,53,9520.24,71662.790294,22243849.519353,0.0,163761712.811122,0.0,186005562.330475,0.0,3405785.654043,189411347.984518,130.936906
2019-08-14,1382578.45,189449.38,178404.556309,14.815514,38.865961,47986213.151573,5749027.245198,0.0,0.0,3.565914,11044.823691,37,6259.75,71536.413587,9856827.724729,0.0,82960083.831983,0.0,92816911.556711,0.0,2900169.957494,95717081.514205,69.23085
2019-08-15,1369054.87,176186.52,163125.650687,13.526967,58.766086,74854243.626493,5599753.244453,0.0,0.0,0.0,13060.869313,59,10735.39,61829.726526,7226412.402819,0.0,73539904.658104,0.0,80766317.060923,0.0,3845579.141287,84611896.20221,61.803145
2019-08-16,1404086.93,242969.06,217192.185423,18.299195,58.548121,77019459.096326,5187192.069552,0.0,0.0,0.0,25776.874577,36,7752.1,63938.674027,13748269.998796,0.0,98915495.307893,0.0,112663765.306689,0.0,4865124.8115,117528890.118188,83.704853
2019-08-17,1380537.0,365471.73,307658.400955,28.675975,47.17368,60199956.450091,4925054.886636,0.0,0.0,0.0,57813.329045,43,7115.55,56373.213234,8311231.163609,0.0,57135905.154288,0.0,65447136.317896,0.0,2026960.981915,67474097.299811,48.875255
2019-08-18,1375033.29,379970.99,329779.122174,31.550137,17.686242,19400795.647814,4918376.311671,0.0,0.0,0.0,50191.867826,46,8750.66,64275.120156,10157642.777207,0.0,57826303.940196,0.0,67983946.717404,0.0,2376235.993211,70360182.710615,51.169803
2019-08-19,1434727.01,303339.27,281762.674851,24.438108,29.154722,36521998.408903,5307068.284826,0.0,0.0,384.590236,21576.595149,52,9569.322808,76221.286075,17343185.533982,0.0,110514465.926443,0.0,127857651.460425,0.0,2653934.124338,130511585.584764,90.966145
2019-08-20,1398303.87,284331.47,256577.157718,22.47273,54.023277,70324769.03919,5216188.406939,0.0,0.0,0.0,27754.312282,36,7897.36,62758.028,8457424.541963,0.0,62636262.707525,0.0,71093687.249488,0.0,3234777.779757,74328465.029245,53.156161
2019-08-21,1380030.29,228435.59,216245.626175,18.58124,56.456797,72688846.144375,5223244.192687,0.0,0.0,41.585891,12189.963825,52,7990.54,60832.662388,9042487.565767,0.0,77594151.527641,0.0,86636639.093407,0.0,2624979.356699,89261618.450106,64.680913
2019-08-22,1368168.41,240960.05,225487.675608,19.733218,55.792349,71382261.256537,4951068.028818,0.0,0.0,0.0,15472.374392,36,7952.02,56648.09547,12242002.851144,0.0,103707819.295102,0.0,115949822.146246,0.0,4092558.778427,120042380.924672,87.739477
2019-08-23,1308230.96,261310.88,242080.183897,22.705999,54.316557,66266395.757656,4792205.465244,0.0,0.0,0.0,19230.696103,47,7709.89,49150.247031,7204349.122875,0.0,56523333.530288,0.0,63727682.653163,0.0,1817295.154013,65544977.807177,50.101993
2019-08-24,1246699.14,219704.98,199880.159955,19.094052,42.516901,48407442.698835,4598341.672552,0.0,0.0,0.0,19824.820045,47,7546.09,46212.235644,5856229.727365,0.0,49638258.544626,0.0,55494488.271991,0.0,1218503.121058,56712991.393049,45.490519
2019-08-25,1275905.01,253348.01,229795.698906,21.9667,17.267273,17174740.70581,4856659.71599,0.0,0.0,0.0,23552.311094,52,7931.9267,58114.516523,7829469.004514,0.0,51221173.90626,0.0,59050642.910774,0.0,1437944.864891,60488587.775665,47.408379
2019-08-26,1435780.06,356777.36,324498.506374,29.200386,29.549992,37232746.993544,5194541.989523,0.0,0.0,0.0,32278.853626,52,10250.14,80463.355133,13674750.645956,0.0,77561157.308094,0.0,91235907.95405,0.0,3040663.268109,94276571.222159,65.662265
2019-08-27,1290738.7,323324.53,293980.413002,29.493651,51.257695,61822690.419572,4337599.620184,0.0,0.0,0.0,29344.116998,36,4498.17,38193.635812,5237115.088051,0.0,28491687.613072,0.0,33728802.701123,0.0,1693823.698368,35422626.399491,27.443685
2019-08-28,1284250.64,205808.76,190753.788648,17.444384,48.32981,57042801.822103,5024787.33484,0.0,0.0,0.0,15054.971352,52,8979.13,70709.835807,6859363.31291,0.0,58298322.172215,0.0,65157685.485125,0.0,1827771.153866,66985456.638992,52.159177
2019-08-29,1339157.75,273391.45,236869.873275,21.48893,18.286002,19410545.419923,5077295.58207,0.0,0.0,0.0,36521.576725,29,6829.06,48310.386001,9656066.627647,0.0,64384891.48213,0.0,74040958.109776,0.0,3043000.037315,77083958.147091,57.561522
2019-08-30,1272022.09,258830.39,229797.44384,22.048744,16.369107,16268919.676318,4552946.124524,0.0,0.0,0.0,29032.94616,43,7562.2447,49778.53497,6754076.126775,0.0,50477528.508521,0.0,57231604.635296,0.0,1464286.33746,58695890.972757,46.143767
2019-08-31,1172384.49,200460.53,187209.602497,19.002677,14.408746,12630982.046029,4261608.026044,0.0,0.0,0.0,13250.927503,39,6786.81,47474.141245,4426565.915823,0.0,32848937.563968,0.0,37275503.479791,0.0,1129402.652476,38404906.132267,32.757945
2019-09-01,1203138.52,154842.02,146073.062955,13.818734,36.135543,38932707.290799,4543355.897585,0.0,0.0,0.0,8768.957045,42,8018.4167,46120.793559,4991417.914022,0.0,52779074.035252,0.0,57770491.949273,0.0,2020177.456293,59790669.405566,49.695582
2019-09-02,1244505.91,186462.38,173617.04055,16.212424,56.879814,66075141.223987,4712123.09855,0.0,0.0,0.0,12845.33945,40,7099.74,45156.960111,5351830.700879,0.0,47894999.263598,0.0,53246829.964477,0.0,2003010.835121,55249840.799599,44.395001
2019-09-03,1293681.32,205466.13,193035.197929,17.538353,49.159509,58498009.514304,5098729.345382,0.0,0.0,8.779411,12430.932071,39,7646.59,53627.032067,7036086.604536,0.0,60791781.318334,0.0,67827867.92287,0.0,1549179.894881,69377047.817751,53.627618
2019-09-04,1307451.51,233439.52,220069.465268,20.238468,18.288821,19203200.327074,4708546.084386,0.0,0.0,0.0,13370.054732,27,6868.38,53400.945325,7586508.973685,0.0,61079465.281718,0.0,68665974.255403,0.0,2911237.284462,71577211.539865,54.745596
2019-09-05,1295479.32,183528.6,171934.595451,15.302871,20.456953,21651018.55819,4850541.014011,0.0,0.0,0.0,11594.004549,33,6951.31,56129.530386,7536089.960584,0.0,70303224.420111,0.0,77839314.380695,0.0,3707555.07157,81546869.452265,62.947257
2019-09-06,1310860.55,173872.81,161592.721,14.060493,42.813056,50836233.642679,5285713.014656,0.0,0.0,36.084482,12280.089,49,8405.08,51519.440964,8083720.943874,0.0,82213944.919914,0.0,90297665.863789,0.0,2264943.037103,92562608.900891,70.612094
2019-09-07,1283086.57,202772.93,189192.680716,17.295341,56.947259,68464717.590335,4603545.124089,0.0,0.0,0.0,13580.249284,42,7206.64,51326.598663,5895358.424889,0.0,54939652.296764,0.0,60835010.721653,0.0,3109013.223319,63944023.944972,49.836095
2019-09-08,1260189.71,344452.67,299580.629739,31.186529,47.124003,55301764.091464,4083419.708165,0.0,0.0,0.0,44872.040261,60,8826.93,68579.306231,6388210.295533,0.0,42606450.832422,0.0,48994661.127955,0.0,857896.038243,49852557.166198,39.559565
2019-09-09,1290691.57,394842.63,326629.521805,33.88055,15.17221,15379683.239087,4202959.789167,0.0,0.0,0.0,68213.108195,43,7678.65,52749.702796,6044097.479404,0.0,40817950.641145,0.0,46862048.120549,0.0,1893923.759299,48755971.879848,37.775076
2019-09-10,1261730.05,407504.53,340392.656921,36.945495,14.816133,14852681.629991,3841279.203391,0.0,0.0,0.0,67111.873079,81,9048.54,46462.462367,5474847.183376,0.0,37241852.170452,0.0,42716699.353828,0.0,1424155.779873,44140855.133702,34.984389
2019-09-11,1225130.74,392445.64,327741.533744,36.521671,34.519016,38561518.485059,3728789.254704,0.0,0.0,0.0,64704.106256,53,7489.14,51799.335435,5335819.654633,0.0,37124648.307875,0.0,42460467.962508,0.0,858685.753271,43319153.715779,35.358801
2019-09-12,1244610.66,344344.7,291421.467078,30.573308,54.685909,63963696.133882,4098969.049434,0.0,0.0,0.0,52923.232922,55,9458.67,58918.246296,4460355.657445,0.0,31986910.687046,0.0,36447266.344491,0.0,458477.496149,36905743.84064,29.652441
2019-09-13,1245053.69,215380.05,201300.098796,19.286171,46.896619,53794256.423427,4594552.526106,0.0,0.0,0.0,14079.951204,52,9450.036257,48753.819268,5945198.270904,0.0,55806921.588928,0.0,61752119.859831,0.0,1959713.396578,63711833.256409,51.171956
2019-09-14,1212547.15,178882.59,164764.9806,15.725118,17.309233,16419309.158632,4568951.443808,0.0,0.0,0.0,14117.6094,34,7517.26,51853.743443,5289572.676367,0.0,49286838.15015,0.0,54576410.826518,0.0,1870209.471194,56446620.297712,46.552103
2019-09-15,1211754.22,182724.16,169577.994946,16.271528,17.181471,16316522.309009,4503198.193408,0.0,0.0,0.0,13146.165054,42,7687.95,43553.723573,5174765.997789,0.0,46458018.402039,0.0,51632784.399828,0.0,1384670.120395,53017454.520223,43.752647
2019-09-16,1255555.92,167263.24,152129.832543,13.787043,44.274751,50531384.985898,5058040.706226,0.0,0.0,0.0,15133.407457,37,6912.7067,47238.145081,5898163.6476,0.0,60362996.924057,0.0,66261160.571657,0.0,1986040.243868,68247200.815525,54.356162
2019-09-17,1204081.55,186766.23,168318.05224,16.250626,57.863166,65019734.437595,4652235.693414,0.0,0.0,0.0,18448.17776,37,7036.12,46460.321992,4153282.546811,0.0,40586659.305556,0.0,44739941.852367,0.0,-118765.236744,44621176.615623,37.058268
2019-09-18,1219917.62,198299.07,190717.805788,18.530688,48.838962,55034533.74656,4544976.327133,0.0,0.0,0.0,7581.264212,48,7908.66,53126.567689,6366415.188979,0.0,53306187.932577,0.0,59672603.121555,0.0,1498736.881918,61171340.003473,50.143829
2019-09-19,1160634.2,224576.9,211296.365435,22.257236,13.171222,11231774.774429,4055195.482524,0.0,0.0,0.0,13280.534565,47,6054.15,52757.984411,4615973.858388,0.0,29257069.610551,0.0,33873043.468939,0.0,760887.022818,34633930.491757,29.840522
2019-09-20,1212319.5,331499.1,295216.878575,32.190168,14.607893,14026422.70648,3683010.784663,0.0,0.0,0.0,36282.221425,59,7457.73,44864.87223,5584087.174927,0.0,36346922.549802,0.0,41931009.724728,0.0,1233436.457209,43164446.181938,35.604844
2019-09-21,1189820.15,405321.37,338154.106026,39.705012,13.525907,12681272.793347,3412123.794205,0.0,0.0,0.0,67167.263974,58,7467.15,45691.83422,4704360.873011,0.0,29051073.820813,0.0,33755434.693824,0.0,697013.146352,34452447.840176,28.956013
2019-09-22,1186895.6,326473.14,284210.287215,31.48498,14.663351,13583215.137287,3820651.255298,0.0,0.0,0.0,42262.852785,58,8465.4,49054.095224,5165133.182051,0.0,38101244.012549,0.0,43266377.1946,0.0,1076197.466432,44342574.661032,37.360131
2019-09-23,1264943.64,233125.54,225018.840892,21.637992,41.514061,47870933.970409,4642013.32229,0.0,0.0,0.0,8106.699108,42,7521.42,56592.851215,6419818.68016,0.0,58461347.913281,0.0,64881166.593441,0.0,1571310.428646,66452477.022088,52.533943
2019-09-24,1258803.76,264705.78,240893.663447,23.665515,55.428081,65482970.51783,4290106.36199,0.0,0.0,0.0,23812.116553,56,8410.23,51461.726483,4642979.029808,0.0,36024436.581129,0.0,40667415.610937,0.0,1417993.030814,42085408.641751,33.432859
2019-09-25,1263650.03,266459.84,246376.006031,24.219237,49.689283,58326938.711539,4462925.735251,0.0,0.0,0.0,20083.833969,51,8659.44,51734.019985,6721975.234787,0.0,51975113.073205,0.0,58697088.307992,0.0,1690892.174977,60387980.482969,47.788532
2019-09-26,1252739.09,265375.74,241775.638582,23.915369,16.091279,15629425.73104,4528748.108978,0.0,0.0,0.0,23600.101418,41,7595.7767,54228.075374,6027811.299741,0.0,44885189.961868,0.0,50913001.261609,0.0,956924.374537,51869925.636146,41.40521
2019-09-27,1225441.67,300125.16,260848.558034,27.042341,15.319071,14597270.924439,4175357.005708,0.0,0.0,0.0,39276.601966,54,7339.2467,48515.819187,5697116.73362,0.0,39408412.49696,0.0,45105529.23058,0.0,623703.119215,45729232.349796,37.316531
2019-09-28,1219441.78,374091.34,324719.767814,36.292811,30.875088,33911438.051672,3738934.523684,0.0,0.0,0.0,49371.572186,62,7668.84,48788.851774,4849960.349811,0.0,33578171.903513,0.0,38428132.253324,0.0,888791.70381,39316923.957134,32.241739
2019-09-29,1222037.16,410861.35,345351.105465,39.392791,53.665469,62016701.449214,3564495.848045,0.0,0.0,0.0,65510.244535,61,8485.05,48590.445302,4289490.716997,0.0,25537012.08942,0.0,29826502.806417,0.0,960850.199865,30787353.006282,25.193467
2019-09-30,1268555.68,401605.26,338888.947389,36.452735,42.098599,49599727.33077,3804689.964745,0.0,0.0,0.0,62716.312611,42,8037.78,50015.500558,5585040.150299,0.0,34741858.507614,0.0,40326898.657914,0.0,1015910.139926,41342808.797839,32.590457
2019-10-01,1258537.1,383622.6,329091.292054,35.40726,15.259367,15441785.422235,3762694.379977,0.0,0.0,0.0,54531.307946,75,9810.955803,48726.394285,5803115.81297,0.0,36931166.198732,0.0,42734282.011702,0.0,1431829.008996,44166111.020698,35.093213
2019-10-02,1245760.25,317082.19,279598.043697,28.939038,27.837808,30822052.712794,3857181.913279,0.0,0.0,0.0,37484.146303,37,8859.15,57885.222269,5977621.5938,0.0,40328164.131124,0.0,46305785.724924,0.0,2031393.195203,48337178.920127,38.80135
2019-10-03,1227446.98,250588.45,226616.41566,22.642835,56.246393,64836346.599665,4203119.01289,0.0,0.0,0.0,23972.03434,57,9365.85,49508.576536,4263708.359272,0.0,36248168.882717,0.0,40511877.241989,0.0,938086.712389,41449963.954378,33.76925
2019-10-04,1182441.13,181937.29,172762.736925,17.11067,46.158467,50283568.124808,4296101.712674,0.0,0.0,0.0,9174.553075,47,9873.448978,51033.541339,4633333.536669,0.0,40061007.297427,0.0,44694340.834097,0.0,1285694.806258,45980035.640354,38.885687
2019-10-05,1153750.51,144598.46,135636.570317,13.322337,16.819958,15017257.782892,4388777.664699,0.0,0.0,0.0,8961.889683,31,6396.4067,45429.11431,4370297.737376,0.0,43591463.208904,0.0,47961760.946279,0.0,1321115.992019,49282876.938298,42.715367
2019-10-06,1151141.02,189059.93,164855.826894,16.714823,17.578191,16167768.757688,4067208.072832,0.0,0.0,0.0,24204.103106,41,7100.79,63810.051726,4575639.737357,0.0,44621767.872158,0.0,49197407.609515,0.0,2049285.014369,51246692.623884,44.518171
2019-10-07,1036743.69,292010.83,257843.373609,33.103514,9.783435,7159256.833831,2983657.939955,0.0,0.0,0.0,34167.456391,44,5353.32,52199.4172,3262371.546625,0.0,18119285.722797,0.0,21381657.269422,0.0,473097.378672,21854754.648094,21.080191
2019-10-08,986259.31,209430.5,181764.798,22.593665,10.492075,7350557.28164,2997349.09487,0.0,0.0,0.0,27665.702,36,4508.55,38340.418019,2552698.800909,0.0,18926460.479898,0.0,21479159.280806,0.0,156761.755978,21635921.036785,21.937355
2019-10-09,1089927.23,370745.86,307734.364149,39.342517,10.225685,8106323.570523,3038929.153843,0.0,0.0,0.0,63011.495851,58,7783.32,52706.266814,3900430.69355,0.0,20912792.349077,0.0,24813223.042627,0.0,436274.379681,25249497.422308,23.166223
2019-10-10,1199334.15,364700.1,316455.903325,35.843663,12.809346,11688322.36522,3674363.52074,0.0,0.0,0.0,48244.196675,61,9186.39,40462.950944,4723905.262021,0.0,29909644.974806,0.0,34633550.236827,0.0,797685.850099,35431236.086926,29.542422
2019-10-11,891364.43,284460.63,240201.16484,36.888009,7.662116,4699737.433421,2130000.422564,0.0,0.0,0.0,44259.46516,47,4845.42,52854.534104,2622593.220172,0.0,11598762.304143,0.0,14221355.524316,0.0,379481.672299,14600837.196614,16.380323
2019-10-12,794244.45,190850.83,175477.311454,28.359184,7.864923,4333103.871633,1913567.899746,0.0,0.0,0.0,15373.518546,41,3593.67,33431.17406,1950920.456432,0.0,10760579.221436,0.0,12711499.677869,0.0,271208.211536,12982707.889404,16.345985
2019-10-13,830037.29,145195.88,139136.689783,20.138453,8.896871,5119820.351922,2264914.724766,0.0,0.0,0.0,6059.190217,40,5121.48,36872.519377,1944194.997947,0.0,13405454.845049,0.0,15349649.842996,0.0,428249.357178,15777899.200174,19.008663
2019-10-14,993907.95,211032.47,188319.158063,23.376586,10.123199,7048193.981732,3013333.783521,0.0,0.0,0.0,22713.311937,36,5226.78,38707.996529,3108500.749471,0.0,18234415.014489,0.0,21342915.76396,0.0,474649.66802,21817565.43198,21.951294
2019-10-15,1106814.21,242228.93,216908.583945,24.374336,11.560142,9150175.267689,3644753.854915,0.0,0.0,0.0,25320.346055,43,6831.8567,49606.601601,3939457.374206,0.0,24330240.997285,0.0,28269698.371492,0.0,574001.320281,28843699.691773,26.06011
2019-10-16,893523.75,264396.69,242987.981372,37.351979,7.891526,4999110.748869,2052155.203513,0.0,0.0,0.0,21408.708628,49,5506.65,37155.651901,2658868.958938,0.0,12208233.826874,0.0,14867102.785812,0.0,365265.065598,15232367.851409,17.047524
2019-10-17,839873.61,197466.05,176503.579759,26.607108,8.50268,4956950.48153,2184226.271925,0.0,0.0,0.0,20962.470241,48,4576.02,41397.491444,2012821.901746,0.0,11768434.158172,0.0,13781256.059918,0.0,288094.204436,14069350.264354,16.751747
2019-10-18,891091.74,278660.96,229414.747559,34.671713,8.146699,5051206.925333,2208249.438311,0.0,0.0,0.0,49246.212441,41,5130.84,39375.522355,2437509.284582,0.0,12841317.11992,0.0,15278826.404502,0.0,354417.038311,15633243.442813,17.543921
2019-10-19,964129.84,238145.02,207789.010855,27.472933,9.6853,6652884.929916,2685002.102452,0.0,0.0,0.0,30356.009145,54,8317.05,41456.908918,2915460.037664,0.0,16946467.70186,0.0,19861927.739524,0.0,418990.31881,20280918.058334,21.035463
2019-10-20,1010729.94,266629.57,231777.513766,29.755028,9.619077,6727021.845359,2995267.177893,0.0,0.0,0.0,34852.056234,38,4452.99,43440.70817,3170419.863694,0.0,17917285.514345,0.0,21087705.378039,0.0,320593.046588,21408298.424627,21.181027
2019-10-21,940293.74,213845.29,196335.194747,26.39061,9.412164,6302125.709894,2548073.198139,0.0,0.0,0.0,17510.095253,46,5624.22,45376.74627,2549583.862615,0.0,15791267.051536,0.0,18340850.914151,0.0,461161.01968,18802011.93383,19.995892
2019-10-22,864947.33,168323.99,163159.753132,23.249165,9.121284,5569480.598948,2319949.648573,0.0,0.0,0.0,5164.236868,53,5168.91,41273.277276,2363354.246325,0.0,14835611.719233,0.0,17198965.965558,0.0,397967.426671,17596933.392229,20.344514
2019-10-23,900972.49,321730.23,282810.246291,45.750165,7.703666,4947901.757259,1992889.430638,0.0,0.0,0.0,38919.983709,57,6879.42,52376.180012,3117889.736876,0.0,12349003.808208,0.0,15466893.545084,0.0,579090.980978,16045984.526062,17.809628
2019-10-24,931449.34,303595.77,258755.87873,38.465645,8.033714,5270650.026088,2212347.245672,0.0,0.0,0.0,44839.89127,46,5454.45,41616.167047,3036654.632616,0.0,12958512.483851,0.0,15995167.116467,0.0,484795.124441,16479962.240908,17.692816
2019-10-25,866404.85,344236.68,289700.608632,50.233827,7.320372,4426554.912727,1915851.018849,0.0,0.0,0.0,54536.071368,45,4993.02,41068.659712,2719639.343426,0.0,11311787.750674,0.0,14031427.0941,0.0,250942.475381,14282369.569481,16.484637
2019-10-26,812876.28,204463.65,190105.510583,30.52576,7.737126,4289390.093999,1999936.182044,0.0,0.0,0.0,14358.139417,43,5123.49,37959.696768,2107104.361162,0.0,10283894.427619,0.0,12390998.788781,0.0,316552.528739,12707551.31752,15.632823
2019-10-27,812991.29,235728.48,215992.577316,36.179739,7.052624,3897271.556499,1836450.629918,0.0,0.0,0.0,19735.902684,43,5198.67,40730.879706,2246641.973599,0.0,9736843.406885,0.0,11983485.380484,0.0,213138.130346,12196623.510829,15.002158
2019-10-28,881545.94,228620.69,202894.08914,29.896638,8.5229,5285494.563936,2227833.746825,0.0,0.0,0.0,25726.60086,50,5246.07,39464.06135,2483674.79135,0.0,13255098.824499,0.0,15738773.615849,0.0,164320.804926,15903094.420775,18.040006
2019-10-29,926566.08,324240.53,278191.741382,42.906038,8.136513,5223867.797113,2315148.700227,0.0,0.0,0.0,46048.788618,43,5266.14,38299.298188,2896650.789442,0.0,13778062.356245,0.0,16674713.145687,0.0,330354.201411,17005067.347097,18.352784
2019-10-30,980308.43,359760.27,290934.062689,42.202623,9.224412,6247896.266606,2794872.118307,0.0,0.0,0.0,68826.207311,50,5692.62,45864.008166,3126352.783583,0.0,16704954.701844,0.0,19831307.485427,0.0,417279.903982,20248587.389409,20.655323
2019-10-31,1010341.26,213708.26,200837.624347,24.809972,11.837988,8787383.724446,3173024.202447,0.0,0.0,0.0,12870.635653,54,7994.01,55830.473377,3786918.791973,0.0,24827215.377531,0.0,28614134.169503,0.0,596833.925943,29210968.095446,28.911982
2019-11-01,973784.01,199665.61,176729.815341,22.172873,11.347408,7982289.933325,3067634.780876,0.0,0.0,0.0,22935.794659,43,6684.21,54194.226358,2649631.054199,0.0,20946594.147372,0.0,23596225.201571,0.0,524563.93684,24120789.138411,24.770163
2019-11-02,868686.32,191092.97,178935.281112,25.94201,9.280275,5724739.719323,2336908.571521,0.0,0.0,0.0,12157.688888,45,5388.78,43319.192102,2381481.621246,0.0,14173298.493027,0.0,16554780.114273,0.0,287549.614081,16842329.728354,19.388276
2019-11-03,853833.96,225990.06,199092.965519,30.407897,8.431478,5062271.051955,2136811.497532,0.0,0.0,0.0,26897.094481,47,5386.98,42008.216189,2262498.583775,0.0,12076506.58523,0.0,14339005.169005,0.0,532684.791534,14871689.960539,17.417543
2019-11-04,879209.59,199974.39,190308.502599,27.624939,8.917892,5564396.888645,2276298.861925,0.0,0.0,0.0,9665.887401,53,7044.45,37993.612379,2655486.777741,0.0,14613549.867296,0.0,17269036.645037,0.0,646207.962939,17915244.607976,20.376535
2019-11-05,899898.15,167155.96,160317.197711,21.676761,9.599124,6100569.557204,2537664.397967,0.0,0.0,0.0,6838.762289,39,5736.84,37194.042279,2372345.873882,0.0,15375681.638225,0.0,17748027.512107,0.0,604897.26644,18352924.778548,20.394447
2019-11-06,911564.23,216928.3,201500.339699,28.377776,8.789719,5595263.476617,2417129.547082,0.0,0.0,0.0,15427.960301,31,4247.46,35920.639995,2982017.638298,0.0,15272940.837433,0.0,18254958.475731,0.0,351057.447918,18606015.923649,20.411086
2019-11-07,917195.83,279589.17,243084.094471,36.059911,8.477514,5428037.445131,2347503.173935,0.0,0.0,0.0,36505.075529,42,4869.45,38541.598344,2943782.218004,0.0,13936711.667799,0.0,16880493.885803,0.0,439615.211454,17320109.097257,18.883763
2019-11-08,950924.54,182605.77,177975.317002,23.025486,10.919022,7394635.073326,2988531.161564,0.0,0.0,0.0,4630.452998,38,7099.32,35437.371627,2962302.582607,0.0,19597572.018881,0.0,22559874.601488,0.0,645518.122673,23205392.724161,24.40298
2019-11-09,872334.07,145710.63,135548.223395,18.397235,9.872147,6014250.498007,2597559.326726,0.0,0.0,0.0,10162.406605,42,4625.97,39130.787215,1919731.853685,0.0,14957477.433352,0.0,16877209.287037,0.0,292544.724621,17169754.011658,19.682544
2019-11-10,826252.41,223047.11,200891.347722,32.124058,7.362825,4078303.821349,2005247.879211,0.0,0.0,0.0,22155.762278,53,5007.27,34879.430257,2216513.226709,0.0,10303667.444685,0.0,12520180.671395,0.0,383914.098589,12904094.769983,15.617618
2019-11-11,962292.29,229937.54,211475.698417,28.166093,12.206464,9004378.220692,2741808.14329,0.0,0.0,0.0,18461.841583,54,8917.05,45577.555824,2865889.507169,0.0,21000081.955587,0.0,23865971.462757,0.0,693314.20667,24559285.669426,25.521649
2019-11-12,1215622.33,226503.92,215588.725401,21.558148,47.890253,53715541.450446,4500919.232127,0.0,0.0,0.0,10915.194599,50,9032.85,57348.589289,6154716.482327,0.0,55422936.883623,0.0,61577653.36595,0.0,1557025.913145,63134679.279095,51.936097
2019-11-13,1183160.83,225683.95,199951.106927,20.336567,55.482331,61305529.228765,4338991.244923,0.0,0.0,0.0,25732.843073,46,6996.84,56828.921082,3390913.660941,0.0,27336543.723699,0.0,30727457.38464,0.0,374488.791302,31101946.175942,26.287167
