Date,Hour,committed_mw,num_committed
2019-02-06,5,29369.5,91
2019-02-06,6,31220.3,92
2019-02-06,7,31966.3,93
2019-02-06,8,33111.7,95
2019-02-06,9,34907.1,96
2019-02-06,10,35759.3,97
2019-02-06,11,33908.5,96
2019-02-06,12,31864.1,94
2019-02-06,13,31864.1,94
2019-02-06,14,30766.5,92
2019-02-06,15,30766.5,92
2019-02-06,16,31015.5,93
2019-02-06,17,33742.1,97
2019-02-06,18,35537.5,98
2019-02-06,19,35105.5,97
2019-02-06,20,35105.5,97
2019-02-06,21,32620.7,95
2019-02-06,22,29550.1,90
2019-02-06,23,25745.8,85
2019-02-07,0,22254.6,77
2019-02-07,1,19006.7,71
2019-02-07,2,19006.7,71
2019-02-07,3,20048.9,72
2019-02-07,4,20048.9,72
2019-02-07,5,29233.4,90
2019-02-07,6,29233.4,90
2019-02-07,7,31084.2,91
2019-02-07,8,31531.8,92
2019-02-07,9,32621.4,94
2019-02-07,10,32621.4,94
2019-02-07,11,33808.2,95
2019-02-07,12,33808.2,95
2019-02-07,13,31024.7,91
2019-02-07,14,30044.1,89
2019-02-07,15,29795.1,88
2019-02-07,16,32117.6,93
2019-02-07,17,37033.5,98
2019-02-07,18,40371.5,101
2019-02-07,19,40371.5,101
2019-02-07,20,40371.5,101
2019-02-07,21,40371.5,101
2019-02-07,22,37661.5,99
2019-02-07,23,36474.7,98
2019-02-08,0,33646.7,93
2019-02-08,1,33566.9,93
2019-02-08,2,33566.9,93
2019-02-08,3,35326.4,96
2019-02-08,4,36641.2,97
2019-02-08,5,43466.1,104
2019-02-08,6,49904.5,106
2019-02-08,7,50828.3,107
2019-02-08,8,51260.3,108
2019-02-08,9,51260.3,108
2019-02-08,10,49409.5,107
2019-02-08,11,49259.5,106
2019-02-08,12,49259.5,106
2019-02-08,13,48407.3,105
2019-02-08,14,49068.8,106
2019-02-08,15,48323.2,105
2019-02-08,16,48803.8,105
2019-02-08,17,50262.5,107
2019-02-08,18,50412.5,108
2019-02-08,19,50412.5,108
2019-02-08,20,50412.5,108
2019-02-08,21,50412.5,108
2019-02-08,22,50412.5,108
2019-02-08,23,47525.7,106
2019-02-09,0,43517.3,105
2019-02-09,1,42177.7,103
2019-02-09,2,42177.7,103
2019-02-09,3,41464.3,102
2019-02-09,4,44943.1,103
2019-02-09,5,46318.0,105
2019-02-09,6,47257.6,106
2019-02-09,7,48991.6,107
2019-02-09,8,48991.6,107
2019-02-09,9,48991.6,107
2019-02-09,10,48991.6,107
2019-02-09,11,48809.9,106
2019-02-09,12,48671.200000000004,105
2019-02-09,13,43918.6,104
2019-02-09,14,43351.4,103
2019-02-09,15,42776.9,102
2019-02-09,16,44983.2,106
2019-02-09,17,48841.6,106
2019-02-09,18,48489.5,104
2019-02-09,19,48489.5,104
2019-02-09,20,46875.8,104
2019-02-09,21,47046.2,105
2019-02-09,22,47006.9,103
2019-02-09,23,48821.200000000004,106
2019-02-10,0,43931.0,105
2019-02-10,1,38041.3,98
2019-02-10,2,38361.7,100
2019-02-10,3,38361.7,100
2019-02-10,4,42266.8,104
2019-02-10,5,45137.4,107
2019-02-10,6,44558.2,107
2019-02-10,7,45579.2,108
2019-02-10,8,45579.2,108
2019-02-10,9,46114.7,109
2019-02-10,10,45544.7,108
2019-02-10,11,43563.8,105
2019-02-10,12,42711.6,104
2019-02-10,13,40990.0,101
2019-02-10,14,39453.9,100
2019-02-10,15,39453.9,100
2019-02-10,16,39821.8,100
2019-02-10,17,42553.2,105
2019-02-10,18,43706.0,106
2019-02-10,19,43706.0,106
2019-02-10,20,43706.0,106
2019-02-10,21,41801.5,103
2019-02-10,22,38965.4,98
2019-02-10,23,39417.3,101
2019-02-11,0,35674.8,97
2019-02-11,1,29505.3,91
2019-02-11,2,29505.3,91
2019-02-11,3,28818.9,89
2019-02-11,4,32003.5,94
2019-02-11,5,35366.5,97
2019-02-11,6,39548.2,100
2019-02-11,7,39548.2,100
2019-02-11,8,37697.4,99
2019-02-11,9,37697.4,99
2019-02-11,10,37161.9,98
2019-02-11,11,35298.5,96
2019-02-11,12,35298.5,96
2019-02-11,13,35298.5,96
2019-02-11,14,31881.7,93
2019-02-11,15,31881.7,93
2019-02-11,16,32813.7,94
2019-02-11,17,34677.1,96
2019-02-11,18,38195.3,100
2019-02-11,19,38195.3,100
2019-02-11,20,38195.3,100
2019-02-11,21,35023.8,97
2019-02-11,22,32539.0,95
2019-02-11,23,28573.3,90
2019-02-12,0,26168.0,85
2019-02-12,1,23528.5,80
2019-02-12,2,23528.5,80
2019-02-12,3,24583.1,84
2019-02-12,4,28686.7,89
2019-02-12,5,31602.8,92
2019-02-12,6,36883.5,97
2019-02-12,7,37722.9,99
2019-02-12,8,37722.9,99
2019-02-12,9,37722.9,99
2019-02-12,10,37722.9,99
2019-02-12,11,35927.5,98
2019-02-12,12,34298.5,96
2019-02-12,13,31515.7,94
2019-02-12,14,30791.1,92
2019-02-12,15,30791.1,92
2019-02-12,16,32447.7,95
2019-02-12,17,36783.3,98
2019-02-12,18,42448.1,103
2019-02-12,19,43696.2,105
2019-02-12,20,42509.4,104
2019-02-12,21,42509.4,104
2019-02-12,22,40097.3,102
2019-02-12,23,35806.9,97
2019-02-13,0,34883.1,96
2019-02-13,1,33160.3,93
2019-02-13,2,33849.7,94
2019-02-13,3,35164.5,95
2019-02-13,4,38276.8,99
2019-02-13,5,44336.4,106
2019-02-13,6,48344.8,107
2019-02-13,7,48344.8,107
2019-02-13,8,46551.8,105
2019-02-13,9,41973.4,103
2019-02-13,10,38774.7,100
2019-02-13,11,34332.7,95
2019-02-13,12,32359.3,91
2019-02-13,13,29952.6,87
2019-02-13,14,30611.3,89
2019-02-13,15,31249.8,92
2019-02-13,16,30251.2,92
2019-02-13,17,31183.2,93
2019-02-13,18,35502.2,95
2019-02-13,19,35502.2,95
2019-02-13,20,35619.0,95
2019-02-13,21,33438.1,94
2019-02-13,22,29174.6,88
2019-02-13,23,26012.5,85
2019-02-14,0,22921.1,78
2019-02-14,1,22921.1,78
2019-02-14,2,22921.1,78
2019-02-14,3,27766.5,89
2019-02-14,4,26914.3,88
2019-02-14,5,31653.9,92
2019-02-14,6,33707.3,95
2019-02-14,7,33707.3,95
2019-02-14,8,33707.3,95
2019-02-14,9,32767.7,94
2019-02-14,10,32078.3,93
2019-02-14,11,30835.2,90
2019-02-14,12,28984.4,89
2019-02-14,13,28984.4,89
2019-02-14,14,26860.5,84
2019-02-14,15,26860.5,84
2019-02-14,16,28880.9,89
2019-02-14,17,29914.3,91
2019-02-14,18,35596.5,97
2019-02-14,19,35596.5,97
2019-02-14,20,35596.5,97
2019-02-14,21,35596.5,97
2019-02-14,22,31950.3,95
2019-02-14,23,28416.5,89
2019-02-15,0,26513.3,87
2019-02-15,1,23879.3,83
2019-02-15,2,24639.9,85
2019-02-15,3,25728.1,86
2019-02-15,4,27907.1,89
2019-02-15,5,32546.7,93
2019-02-15,6,33398.9,94
2019-02-15,7,34338.5,95
2019-02-15,8,34338.5,95
2019-02-15,9,34334.6,95
2019-02-15,10,34504.1,96
2019-02-15,11,32708.7,95
2019-02-15,12,31776.7,94
2019-02-15,13,30837.1,93
2019-02-15,14,30837.1,93
2019-02-15,15,30147.7,92
2019-02-15,16,29434.3,91
2019-02-15,17,30864.2,93
2019-02-15,18,36461.3,99
2019-02-15,19,36461.3,99
2019-02-15,20,37343.1,99
2019-02-15,21,36419.3,98
2019-02-15,22,32970.9,95
2019-02-15,23,32820.9,94
2019-02-16,0,32585.6,92
2019-02-16,1,32050.1,91
2019-02-16,2,33236.9,92
2019-02-16,3,31386.1,91
2019-02-16,4,32148.7,91
2019-02-16,5,33749.8,93
2019-02-16,6,36589.0,99
2019-02-16,7,40118.4,101
2019-02-16,8,42406.2,104
2019-02-16,9,42406.2,104
2019-02-16,10,41603.0,103
2019-02-16,11,40371.5,101
2019-02-16,12,39456.9,100
2019-02-16,13,36036.4,96
2019-02-16,14,34849.6,95
2019-02-16,15,33228.2,93
2019-02-16,16,32344.4,91
2019-02-16,17,34671.7,95
2019-02-16,18,38120.1,98
2019-02-16,19,37772.2,98
2019-02-16,20,37772.2,98
2019-02-16,21,35441.3,96
2019-02-16,22,32536.7,91
2019-02-16,23,30633.2,89
2019-02-17,0,29374.6,87
2019-02-17,1,27899.6,86
2019-02-17,2,30432.9,91
2019-02-17,3,30432.9,91
2019-02-17,4,31364.9,92
2019-02-17,5,33707.3,95
2019-02-17,6,33707.3,95
2019-02-17,7,37772.2,98
2019-02-17,8,37772.2,98
2019-02-17,9,37772.2,98
2019-02-17,10,37058.8,97
2019-02-17,11,34323.8,95
2019-02-17,12,31900.4,93
2019-02-17,13,28910.3,86
2019-02-17,14,27059.5,85
2019-02-17,15,27059.5,85
2019-02-17,16,27950.6,86
2019-02-17,17,31864.1,92
2019-02-17,18,34740.7,97
2019-02-17,19,34740.7,97
2019-02-17,20,34740.7,97
2019-02-17,21,33376.7,95
2019-02-17,22,31212.2,92
2019-02-17,23,28815.6,89
2019-02-18,0,28167.7,87
2019-02-18,1,25565.1,83
2019-02-18,2,25565.1,83
2019-02-18,3,25784.7,79
2019-02-18,4,29117.9,88
2019-02-18,5,33426.1,93
2019-02-18,6,36995.5,98
2019-02-18,7,38846.3,99
2019-02-18,8,38996.3,100
2019-02-18,9,37824.3,99
2019-02-18,10,37824.3,99
2019-02-18,11,36892.3,98
2019-02-18,12,35041.5,97
2019-02-18,13,33726.4,94
2019-02-18,14,33420.9,94
2019-02-18,15,32234.1,93
2019-02-18,16,34084.9,94
2019-02-18,17,35637.0,94
2019-02-18,18,38690.3,99
2019-02-18,19,38690.3,99
2019-02-18,20,38690.3,99
2019-02-18,21,36894.9,98
2019-02-18,22,33923.4,94
2019-02-18,23,31368.2,88
2019-02-19,0,31269.2,88
2019-02-19,1,29535.2,87
2019-02-19,2,29535.2,87
2019-02-19,3,29535.2,87
2019-02-19,4,31269.2,88
2019-02-19,5,36731.6,97
2019-02-19,6,40518.7,101
2019-02-19,7,40518.7,101
2019-02-19,8,42265.5,103
2019-02-19,9,42265.5,103
2019-02-19,10,42943.6,104
2019-02-19,11,42943.6,104
2019-02-19,12,42943.6,104
2019-02-19,13,42265.5,103
2019-02-19,14,42675.5,104
2019-02-19,15,44393.3,106
2019-02-19,16,46153.6,108
2019-02-19,17,50823.5,110
2019-02-19,18,52777.3,112
2019-02-19,19,53629.5,113
2019-02-19,20,52314.7,112
2019-02-19,21,51636.6,111
2019-02-19,22,50975.1,110
2019-02-19,23,45115.9,108
2019-02-20,0,44176.3,107
2019-02-20,1,40671.6,103
2019-02-20,2,40124.9,103
2019-02-20,3,42290.9,105
2019-02-20,4,43482.0,106
2019-02-20,5,49341.2,108
2019-02-20,6,48540.2,107
2019-02-20,7,49343.4,108
2019-02-20,8,49343.4,108
2019-02-20,9,44148.2,106
2019-02-20,10,41277.6,103
2019-02-20,11,34408.9,97
2019-02-20,12,33873.4,96
2019-02-20,13,32139.4,95
2019-02-20,14,31215.6,94
2019-02-20,15,29932.2,92
2019-02-20,16,31803.8,94
2019-02-20,17,36558.1,98
2019-02-20,18,41423.6,104
2019-02-20,19,41833.6,105
2019-02-20,20,41833.6,105
2019-02-20,21,41833.6,105
2019-02-20,22,38913.0,102
2019-02-20,23,37146.0,99
2019-02-21,0,31963.6,95
2019-02-21,1,31963.6,95
2019-02-21,2,32791.8,94
2019-02-21,3,32791.8,94
2019-02-21,4,34757.6,96
2019-02-21,5,40466.6,102
2019-02-21,6,42553.2,105
2019-02-21,7,42553.2,105
2019-02-21,8,42143.2,104
2019-02-21,9,39514.9,100
2019-02-21,10,38289.4,95
2019-02-21,11,37232.9,98
2019-02-21,12,37232.9,98
2019-02-21,13,35498.9,97
2019-02-21,14,35498.9,97
2019-02-21,15,32946.1,94
2019-02-21,16,32697.1,93
2019-02-21,17,35369.5,96
2019-02-21,18,38270.1,99
2019-02-21,19,38270.1,99
2019-02-21,20,38270.1,99
2019-02-21,21,36536.1,98
2019-02-21,22,35324.8,96
2019-02-21,23,31900.4,93
2019-02-22,0,30491.8,90
2019-02-22,1,27327.3,85
2019-02-22,2,29230.5,87
2019-02-22,3,29230.5,87
2019-02-22,4,31522.8,90
2019-02-22,5,38313.1,100
2019-02-22,6,41340.0,103
2019-02-22,7,43575.0,105
2019-02-22,8,43575.0,105
2019-02-22,9,43575.0,105
2019-02-22,10,43575.0,105
2019-02-22,11,40425.4,102
2019-02-22,12,38840.1,100
2019-02-22,13,35976.8,97
2019-02-22,14,33750.6,91
2019-02-22,15,33265.5,88
2019-02-22,16,34036.1,92
2019-02-22,17,34760.7,94
2019-02-22,18,37270.1,95
2019-02-22,19,37440.5,96
2019-02-22,20,36500.9,95
2019-02-22,21,35535.1,97
2019-02-22,22,33801.1,96
2019-02-22,23,30655.2,91
2019-02-23,0,28604.6,88
2019-02-23,1,26638.5,86
2019-02-23,2,25666.6,84
2019-02-23,3,24579.8,83
2019-02-23,4,25493.1,85
2019-02-23,5,27991.3,88
2019-02-23,6,30751.8,92
2019-02-23,7,33260.6,94
2019-02-23,8,34100.0,96
2019-02-23,9,34100.0,96
2019-02-23,10,34100.0,96
2019-02-23,11,33410.6,95
2019-02-23,12,31615.2,94
2019-02-23,13,29399.0,91
2019-02-23,14,28685.6,90
2019-02-23,15,27555.1,88
2019-02-23,16,28150.1,89
2019-02-23,17,28150.1,89
2019-02-23,18,30227.5,92
2019-02-23,19,30227.5,92
2019-02-23,20,30227.5,92
2019-02-23,21,30725.4,93
2019-02-23,22,30725.4,93
2019-02-23,23,30725.4,93
2019-02-24,0,31260.9,94
2019-02-24,1,32342.9,94
2019-02-24,2,33195.1,95
2019-02-24,3,32745.1,94
2019-02-24,4,33908.5,96
2019-02-24,5,35642.5,97
2019-02-24,6,35642.5,97
2019-02-24,7,39264.9,100
2019-02-24,8,38832.9,99
2019-02-24,9,37414.1,99
2019-02-24,10,37414.1,99
2019-02-24,11,32915.1,95
2019-02-24,12,31181.1,94
2019-02-24,13,26654.3,87
2019-02-24,14,24374.2,84
2019-02-24,15,24374.2,84
2019-02-24,16,25189.2,85
2019-02-24,17,27169.4,87
2019-02-24,18,32813.7,94
2019-02-24,19,32813.7,94
2019-02-24,20,33571.6,94
2019-02-24,21,33753.3,95
2019-02-24,22,31869.3,93
2019-02-24,23,30929.7,92
2019-02-25,0,30366.3,92
2019-02-25,1,30864.2,93
2019-02-25,2,31399.7,94
2019-02-25,3,33195.1,95
2019-02-25,4,35618.5,97
2019-02-25,5,42192.2,104
2019-02-25,6,44023.1,106
2019-02-25,7,44023.1,106
2019-02-25,8,44023.1,106
2019-02-25,9,40960.7,102
2019-02-25,10,36225.1,98
2019-02-25,11,33880.6,95
2019-02-25,12,32146.6,94
2019-02-25,13,29301.1,89
2019-02-25,14,26576.2,85
2019-02-25,15,26074.1,82
2019-02-25,16,27131.7,84
2019-02-25,17,29120.7,90
2019-02-25,18,33310.1,96
2019-02-25,19,33742.1,97
2019-02-25,20,33742.1,97
2019-02-25,21,32708.7,95
2019-02-25,22,31079.7,93
2019-02-25,23,29505.3,91
2019-02-26,0,28141.3,89
2019-02-26,1,27123.5,87
2019-02-26,2,26087.5,86
2019-02-26,3,26798.5,86
2019-02-26,4,27943.9,88
2019-02-26,5,31928.3,92
2019-02-26,6,35352.7,95
2019-02-26,7,35352.7,95
2019-02-26,8,35352.7,95
2019-02-26,9,35352.7,95
2019-02-26,10,34413.1,94
2019-02-26,11,33723.7,93
2019-02-26,12,33723.7,93
2019-02-26,13,31928.3,92
2019-02-26,14,30825.9,90
2019-02-26,15,32613.8,94
2019-02-26,16,30763.0,93
2019-02-26,17,32613.8,94
2019-02-26,18,35098.6,96
2019-02-26,19,35098.6,96
2019-02-26,20,35098.6,96
2019-02-26,21,34352.6,95
2019-02-26,22,31812.4,93
2019-02-26,23,27686.1,88
2019-02-27,0,25782.9,86
2019-02-27,1,24921.9,85
2019-02-27,2,24921.9,85
2019-02-27,3,26234.8,87
2019-02-27,4,28255.0,89
2019-02-27,5,34447.9,96
2019-02-27,6,35521.7,98
2019-02-27,7,37945.9,101
2019-02-27,8,37945.9,101
2019-02-27,9,37945.9,101
2019-02-27,10,37945.9,101
2019-02-27,11,35963.4,98
2019-02-27,12,35023.8,97
2019-02-27,13,33386.6,95
2019-02-27,14,33884.5,96
2019-02-27,15,33884.5,96
2019-02-27,16,35618.5,97
2019-02-27,17,39122.3,100
2019-02-27,18,39846.2,101
2019-02-27,19,40999.0,102
2019-02-27,20,40999.0,102
2019-02-27,21,40849.0,101
2019-02-27,22,38270.1,99
2019-02-27,23,34132.3,95
2019-02-28,0,32398.3,94
2019-02-28,1,31364.9,92
2019-02-28,2,31364.9,92
2019-02-28,3,33098.9,93
2019-02-28,4,34501.7,95
2019-02-28,5,40662.1,100
2019-02-28,6,42105.5,103
2019-02-28,7,44251.6,106
2019-02-28,8,45103.8,107
2019-02-28,9,45103.8,107
2019-02-28,10,45103.8,107
2019-02-28,11,43872.3,105
2019-02-28,12,44954.5,106
2019-02-28,13,42938.1,104
2019-02-28,14,41099.7,102
2019-02-28,15,40017.5,101
2019-02-28,16,40916.0,102
2019-02-28,17,42557.5,104
2019-02-28,18,45691.0,108
2019-02-28,19,46352.5,109
2019-02-28,20,46352.5,109
2019-02-28,21,45942.5,108
2019-02-28,22,43612.2,105
2019-02-28,23,40510.3,101
2019-03-01,0,37719.9,99
2019-03-01,1,37184.4,98
2019-03-01,2,36269.8,97
2019-03-01,3,37518.7,99
2019-03-01,4,39382.1,101
2019-03-01,5,44461.2,106
2019-03-01,6,45942.5,108
2019-03-01,7,45942.5,108
2019-03-01,8,45942.5,108
2019-03-01,9,45942.5,108
2019-03-01,10,43612.2,105
2019-03-01,11,41223.7,102
2019-03-01,12,38513.7,100
2019-03-01,13,36662.9,99
2019-03-01,14,34101.9,96
2019-03-01,15,33222.9,94
2019-03-01,16,35041.5,97
2019-03-01,17,38458.3,100
2019-03-01,18,41116.6,103
2019-03-01,19,41686.6,104
2019-03-01,20,41686.6,104
2019-03-01,21,41686.6,104
2019-03-01,22,39119.8,101
2019-03-01,23,36574.3,98
2019-03-02,0,33125.9,95
2019-03-02,1,31939.1,94
2019-03-02,2,29853.2,91
2019-03-02,3,30003.2,92
2019-03-02,4,30551.0,92
2019-03-02,5,32285.0,93
2019-03-02,6,34940.6,97
2019-03-02,7,39510.6,100
2019-03-02,8,39573.0,100
2019-03-02,9,39958.5,100
2019-03-02,10,39958.5,100
2019-03-02,11,39193.9,100
2019-03-02,12,39193.9,100
2019-03-02,13,36474.7,98
2019-03-02,14,35535.1,97
2019-03-02,15,34845.7,96
2019-03-02,16,35136.1,95
2019-03-02,17,36324.7,97
2019-03-02,18,36474.7,98
2019-03-02,19,36474.7,98
2019-03-02,20,36042.7,97
2019-03-02,21,33993.1,94
2019-03-02,22,30934.2,90
2019-03-02,23,29514.9,87
2019-03-03,0,32078.3,91
2019-03-03,1,32078.3,91
2019-03-03,2,30282.9,90
2019-03-03,3,30282.9,90
2019-03-03,4,29421.9,89
2019-03-03,5,31756.7,92
2019-03-03,6,34481.1,95
2019-03-03,7,36365.1,97
2019-03-03,8,37551.9,98
2019-03-03,9,37551.9,98
2019-03-03,10,37551.9,98
2019-03-03,11,37551.9,98
2019-03-03,12,37386.3,97
2019-03-03,13,36446.7,96
2019-03-03,14,34590.9,94
2019-03-03,15,33751.5,92
2019-03-03,16,35696.1,96
2019-03-03,17,37661.5,99
2019-03-03,18,45383.8,107
2019-03-03,19,45383.8,107
2019-03-03,20,45383.8,107
2019-03-03,21,44170.3,104
2019-03-03,22,38874.2,98
2019-03-03,23,37687.4,97
2019-03-04,0,35126.3,91
2019-03-04,1,35419.2,92
2019-03-04,2,36235.1,94
2019-03-04,3,37719.4,96
2019-03-04,4,41822.1,102
2019-03-04,5,47473.4,108
2019-03-04,6,50705.2,110
2019-03-04,7,50705.2,110
2019-03-04,8,51383.3,111
2019-03-04,9,51233.3,110
2019-03-04,10,51233.3,110
2019-03-04,11,50207.9,110
2019-03-04,12,50207.9,110
2019-03-04,13,47828.3,109
2019-03-04,14,47000.2,107
2019-03-04,15,45685.4,106
2019-03-04,16,45835.4,107
2019-03-04,17,51400.3,110
2019-03-04,18,54929.8,113
2019-03-04,19,56012.0,114
2019-03-04,20,56012.0,114
2019-03-04,21,56012.0,114
2019-03-04,22,55602.0,113
2019-03-04,23,52855.6,110
2019-03-05,0,53098.6,111
2019-03-05,1,51945.8,110
2019-03-05,2,51945.8,110
2019-03-05,3,53260.6,111
2019-03-05,4,55969.9,114
2019-03-05,5,62076.6,118
2019-03-05,6,63252.0,119
2019-03-05,7,63252.0,119
2019-03-05,8,62399.8,118
2019-03-05,9,59217.0,116
2019-03-05,10,55758.1,113
2019-03-05,11,53726.9,111
2019-03-05,12,47487.0,106
2019-03-05,13,42817.1,104
2019-03-05,14,40175.5,101
2019-03-05,15,39771.9,100
2019-03-05,16,39212.9,99
2019-03-05,17,42413.5,103
2019-03-05,18,47642.0,105
2019-03-05,19,48991.6,107
2019-03-05,20,50073.8,108
2019-03-05,21,50073.8,108
2019-03-05,22,50073.8,108
2019-03-05,23,53291.8,111
2019-03-06,0,51470.4,110
2019-03-06,1,47384.6,107
2019-03-06,2,47384.6,107
2019-03-06,3,51373.0,110
2019-03-06,4,53608.0,112
2019-03-06,5,57776.5,115
2019-03-06,6,57776.5,115
2019-03-06,7,57776.5,115
2019-03-06,8,56086.5,114
2019-03-06,9,50890.7,111
2019-03-06,10,45729.5,109
2019-03-06,11,40606.9,103
2019-03-06,12,36979.3,99
2019-03-06,13,33874.6,95
2019-03-06,14,32324.2,93
2019-03-06,15,31009.4,92
2019-03-06,16,32654.8,94
2019-03-06,17,35790.5,98
2019-03-06,18,39036.0,101
2019-03-06,19,40770.0,102
2019-03-06,20,40770.0,102
2019-03-06,21,37828.8,96
2019-03-06,22,35093.8,94
2019-03-06,23,38160.5,98
2019-03-07,0,32306.9,92
2019-03-07,1,29512.9,91
2019-03-07,2,29512.9,91
2019-03-07,3,29113.9,89
2019-03-07,4,30366.3,92
2019-03-07,5,35298.5,96
2019-03-07,6,36773.6,98
2019-03-07,7,36773.6,98
2019-03-07,8,36773.6,98
2019-03-07,9,36060.2,97
2019-03-07,10,35120.6,96
2019-03-07,11,32100.3,93
2019-03-07,12,31002.7,91
2019-03-07,13,30863.9,91
2019-03-07,14,31553.3,92
2019-03-07,15,29819.3,91
2019-03-07,16,30758.9,92
2019-03-07,17,30758.9,92
2019-03-07,18,33707.3,95
2019-03-07,19,33386.9,93
2019-03-07,20,33557.3,94
2019-03-07,21,31928.3,92
2019-03-07,22,28118.9,88
2019-03-07,23,27836.9,88
2019-03-08,0,23313.9,81
2019-03-08,1,21204.6,77
2019-03-08,2,20872.9,75
2019-03-08,3,21043.3,76
2019-03-08,4,22160.4,80
2019-03-08,5,27123.5,87
2019-03-08,6,29434.3,91
2019-03-08,7,32304.6,95
2019-03-08,8,33244.2,96
2019-03-08,9,33244.2,96
2019-03-08,10,33244.2,96
2019-03-08,11,32304.6,95
2019-03-08,12,31615.2,94
2019-03-08,13,30683.2,93
2019-03-08,14,30348.1,91
2019-03-08,15,30348.1,91
2019-03-08,16,29949.1,89
2019-03-08,17,31465.2,93
2019-03-08,18,33052.7,96
2019-03-08,19,33052.7,96
2019-03-08,20,33052.7,96
2019-03-08,21,30500.1,92
2019-03-08,22,27896.2,88
2019-03-08,23,26627.3,86
2019-03-09,0,22068.9,77
2019-03-09,1,20218.4,73
2019-03-09,2,20218.4,73
2019-03-09,3,21135.1,78
2019-03-09,4,21135.1,78
2019-03-09,5,21135.1,78
2019-03-09,6,22326.0,81
2019-03-09,7,24483.0,84
2019-03-09,8,28248.7,89
2019-03-09,9,30482.3,92
2019-03-09,10,30482.3,92
2019-03-09,11,30482.3,92
2019-03-09,12,29768.9,91
2019-03-09,13,29768.9,91
2019-03-09,14,30458.3,92
2019-03-09,15,30956.2,93
2019-03-09,16,31888.2,94
2019-03-09,17,32677.8,94
2019-03-09,18,37710.5,100
2019-03-09,19,37710.5,100
2019-03-09,20,38792.7,101
2019-03-09,21,38792.7,101
2019-03-09,22,36691.3,99
2019-03-09,23,33210.1,95
2019-03-10,0,30490.9,93
2019-03-10,1,30490.9,93
2019-03-10,2,27907.1,89
2019-03-10,3,27907.1,89
2019-03-10,4,27907.1,89
2019-03-10,5,29457.5,91
2019-03-10,6,29457.5,91
2019-03-10,7,31856.5,94
2019-03-10,8,33590.5,95
2019-03-10,9,34088.4,96
2019-03-10,10,33052.4,95
2019-03-10,11,32354.4,95
2019-03-10,12,32354.4,95
2019-03-10,13,29129.9,90
2019-03-10,14,28102.9,88
2019-03-10,15,28102.9,88
2019-03-10,16,28102.9,88
2019-03-10,17,31167.1,93
2019-03-10,18,31702.6,94
2019-03-10,19,33553.4,95
2019-03-10,20,33553.4,95
2019-03-10,21,29295.5,91
2019-03-10,22,29295.5,91
2019-03-10,23,27836.1,89
2019-03-11,0,26589.1,87
2019-03-11,1,26589.1,87
2019-03-11,2,27404.1,88
2019-03-11,3,28336.1,89
2019-03-11,4,32501.8,94
2019-03-11,5,35596.5,97
2019-03-11,6,37459.9,99
2019-03-11,7,37459.9,99
2019-03-11,8,37459.9,99
2019-03-11,9,38646.7,100
2019-03-11,10,36851.3,99
2019-03-11,11,34076.7,97
2019-03-11,12,34076.7,97
2019-03-11,13,33387.3,96
2019-03-11,14,31515.7,94
2019-03-11,15,30585.8,92
2019-03-11,16,29872.4,91
2019-03-11,17,30812.0,92
2019-03-11,18,32457.4,94
2019-03-11,19,32457.4,94
2019-03-11,20,32291.8,93
2019-03-11,21,30569.5,91
2019-03-11,22,27984.5,88
2019-03-11,23,25782.5,85
2019-03-12,0,24342.2,82
2019-03-12,1,24342.2,82
2019-03-12,2,24044.9,84
2019-03-12,3,25133.1,85
2019-03-12,4,27902.0,89
2019-03-12,5,30467.7,93
2019-03-12,6,31181.1,94
2019-03-12,7,31181.1,94
2019-03-12,8,31031.1,93
2019-03-12,9,30865.5,92
2019-03-12,10,31015.5,93
2019-03-12,11,30302.1,92
2019-03-12,12,30302.1,92
2019-03-12,13,31399.7,94
2019-03-12,14,31399.7,94
2019-03-12,15,33884.5,96
2019-03-12,16,33884.5,96
2019-03-12,17,35537.5,98
2019-03-12,18,37121.5,98
2019-03-12,19,36419.3,98
2019-03-12,20,35987.3,97
2019-03-12,21,34253.3,96
2019-03-12,22,34253.3,96
2019-03-12,23,29799.7,91
2019-03-13,0,29369.5,91
2019-03-13,1,25304.9,85
2019-03-13,2,25134.5,84
2019-03-13,3,21301.2,79
2019-03-13,4,26165.9,86
2019-03-13,5,25916.9,85
2019-03-13,6,31430.8,92
2019-03-13,7,33083.8,94
2019-03-13,8,33083.8,94
2019-03-13,9,33515.8,95
2019-03-13,10,35192.4,96
2019-03-13,11,35137.0,96
2019-03-13,12,35302.6,97
2019-03-13,13,33590.8,95
2019-03-13,14,34149.8,96
2019-03-13,15,36000.6,97
2019-03-13,16,37459.9,99
2019-03-13,17,39036.0,101
2019-03-13,18,40001.4,102
2019-03-13,19,40001.4,102
2019-03-13,20,40001.4,102
2019-03-13,21,36523.7,99
2019-03-13,22,30547.5,93
2019-03-13,23,25798.1,85
2019-03-14,0,25798.1,85
2019-03-14,1,24259.9,83
2019-03-14,2,24259.9,83
2019-03-14,3,21038.5,76
2019-03-14,4,26513.2,85
2019-03-14,5,26513.2,85
2019-03-14,6,28364.0,86
2019-03-14,7,30282.9,90
2019-03-14,8,30432.9,91
2019-03-14,9,30432.9,91
2019-03-14,10,32085.9,93
2019-03-14,11,30235.1,92
2019-03-14,12,30069.5,91
2019-03-14,13,27556.9,87
