Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-07-31,1337329.06,223299.94,208942.612229,18.516937,28.612048,32871969.083227,5391754.210899,0.0,0.0,81.396405,14357.327771,49,8711.89,68650.955229,10874811.384222,0.0,78321952.317888,0.0,89196763.70211,0.0,2541415.225303,91738178.927413,68.59806
2019-08-01,1332519.98,229430.86,213971.819812,19.129424,55.698758,69187531.460365,5032176.313563,0.0,0.0,0.0,15459.040188,47,8217.5067,53419.86787,7133644.444367,0.0,58008955.103044,0.0,65142599.547412,0.0,2399390.155637,67541989.703048,50.687412
2019-08-02,1338677.71,203322.72,190038.539244,16.544668,49.739796,61283471.207164,5302084.672806,0.0,0.0,0.0,13284.180756,38,7905.31,57139.247823,8006614.700629,0.0,67794862.324815,0.0,75801477.025445,0.0,3380286.790949,79181763.816394,59.149236
2019-08-03,1225504.65,240116.43,220909.407177,21.989892,14.35376,13198827.716745,4391771.764884,0.0,0.0,0.0,19207.022823,40,5538.24,45589.038099,4599751.406697,0.0,34363068.29505,0.0,38962819.701746,0.0,1298536.245093,40261355.946839,32.852879
2019-08-04,1217846.53,245490.81,223486.454086,22.475405,16.239115,15511504.441351,4265245.807683,0.0,0.0,0.0,22004.355914,46,7105.26,47792.392673,5301760.451805,0.0,37948906.997916,0.0,43250667.449721,0.0,1113327.343629,44363994.79335,36.428231
2019-08-05,1344567.01,189337.17,182511.097796,15.705879,41.561352,50292580.658941,5589441.952058,0.0,0.0,0.0,6826.072204,42,8840.17,79108.637459,11789141.34878,0.0,106983295.382416,0.0,118772436.731196,0.0,4000811.364554,122773248.09575,91.310621
2019-08-06,1382197.54,186446.89,178513.962855,14.830639,56.430805,72162047.368924,5836471.993224,0.0,0.0,0.0,7932.927145,45,8279.8,66364.270025,8255730.315136,0.0,75137653.395151,0.0,83393383.710287,0.0,3658000.060041,87051383.770329,62.980422
2019-08-07,1415532.18,252292.41,239652.637807,20.380713,55.32623,72927840.681458,5388218.612665,0.0,0.0,0.0,12639.772193,37,8223.67,60506.515878,18625002.552106,0.0,133674656.73027,0.0,152299659.282377,0.0,4130648.43751,156430307.719887,110.509892
2019-08-08,1408942.08,298298.58,276376.836083,24.40273,54.093187,71021145.908164,5193021.462264,0.0,0.0,20.402,21921.743917,56,8904.45,55027.578572,11055089.379148,0.0,83299752.839877,0.0,94354842.219026,0.0,3229700.551958,97584542.770984,69.260862
2019-08-09,1416575.88,285669.78,270811.413999,23.635871,54.233099,71688738.095459,5136561.380532,0.0,0.0,0.0,14858.366001,47,7087.96,51827.113237,14324972.895615,0.0,101350375.580346,0.0,115675348.475961,0.0,4002268.19935,119677616.675312,84.483732
2019-08-10,1378783.97,302610.02,285526.285224,26.117016,54.514822,70295213.169744,4868950.16076,0.0,0.0,0.0,17083.734776,50,8789.17,58660.259422,11706570.299722,0.0,86290140.638186,0.0,97996710.937909,0.0,3010892.661087,101007603.598996,73.25847
2019-08-11,1373559.27,295123.78,269025.044099,24.356424,50.489276,64262544.560581,5087467.97315,0.0,0.0,0.0,26098.735901,55,8826.68,68643.522905,10153979.279803,0.0,77189788.532721,0.0,87343767.812523,0.0,2993906.193313,90337674.005837,65.76904
2019-08-12,1449242.61,313626.05,292729.309049,25.311366,22.727963,27538092.778562,5400239.446135,0.0,0.0,0.0,20896.740951,45,8848.03,67770.029091,17202899.670876,0.0,96671116.669698,0.0,113874016.340574,0.0,3061069.421027,116935085.761601,80.687033
2019-08-13,1446584.88,230963.99,225590.961972,18.47601,28.274676,34614684.92846,6287033.219552,0.0,0.0,0.0,5373.028028,49,9141.99,69917.981326,21875308.803634,0.0,164783145.472854,0.0,186658454.276488,0.0,4167364.48988,190825818.766368,131.914706
2019-08-14,1382578.45,189449.38,179882.61318,14.956617,38.927917,48167372.827619,5653526.291786,0.0,0.0,0.0,9566.76682,32,5858.62,60111.241631,9803995.010481,0.0,80893668.707102,0.0,90697663.717584,0.0,2232164.174825,92929827.892409,67.214868
2019-08-15,1369054.87,176186.52,164440.26316,13.650861,58.063999,73605643.672109,5887157.081048,0.0,0.0,0.0,11746.25684,49,8678.32,66730.664577,7328183.518801,0.0,73616741.257939,0.0,80944924.776739,0.0,3573807.502916,84518732.279656,61.735095
2019-08-16,1404086.93,242969.06,224109.294895,18.992673,57.697674,75051160.307718,5961389.060542,0.0,0.0,0.0,18859.765105,50,9360.52,74047.508345,13664988.39257,0.0,97628167.164859,0.0,111293155.557429,0.0,3095088.710861,114388244.26829,81.468064
2019-08-17,1380537.0,365471.73,311145.568434,29.095573,46.028123,58497572.041806,5045954.878229,0.0,0.0,0.0,54326.161566,38,7761.01,61255.496154,8204634.210369,0.0,57032430.043463,0.0,65237064.253833,0.0,1750672.010592,66987736.264425,48.522956
2019-08-18,1375033.29,379970.99,338418.97855,32.646566,17.678243,19729236.075042,4578936.687001,0.0,0.0,341.710845,41552.01145,61,8849.32,64123.649173,10178852.148386,0.0,57143990.531617,0.0,67322842.680002,0.0,2206724.487227,69529567.16723,50.565734
2019-08-19,1434727.01,303339.27,284788.932879,24.765589,31.055651,39750614.904073,4805766.512221,0.0,0.0,0.0,18550.337121,48,9634.12,65974.693759,18202229.960033,0.0,115496330.377469,0.0,133698560.337502,0.0,5058651.312144,138757211.649646,96.713319
2019-08-20,1398303.87,284331.47,262172.668506,23.075915,53.216654,69014177.819405,5398875.465219,0.0,0.0,0.0,22158.801494,49,9278.329286,69833.372431,8543653.482144,0.0,62742156.739605,0.0,71285810.221749,0.0,1610692.654448,72896502.876197,52.13209
2019-08-21,1380030.29,228435.59,217457.680963,18.704869,57.226161,73957250.44292,5016585.138999,0.0,0.0,0.0,10977.909037,36,8172.43,58809.821921,9195084.845438,0.0,78602652.469211,0.0,87797737.314649,0.0,4441420.899362,92239158.214011,66.838503
2019-08-22,1368168.41,240960.05,229644.315833,20.170352,55.125189,70208364.125663,5212178.674385,0.0,0.0,0.0,11315.734167,46,9167.81,61696.056186,12260474.105501,0.0,99167659.41901,0.0,111428133.524511,0.0,2925728.575779,114353862.10029,83.581715
2019-08-23,1308230.96,261310.88,245405.446056,23.089909,54.269032,66089693.726375,4906733.903925,0.0,0.0,0.0,15905.433944,47,8089.77,47377.750737,7470225.09703,0.0,59374541.905801,0.0,66844767.002831,0.0,1792024.489873,68636791.492704,52.465347
2019-08-24,1246699.14,219704.98,201943.287516,19.329232,42.567266,48507236.074923,4561337.427585,0.0,0.0,0.0,17761.692484,41,7667.68,45239.229951,5853186.960847,0.0,49482193.230489,0.0,55335380.191336,0.0,1580913.712806,56916293.904142,45.653592
2019-08-25,1275905.01,253348.01,231318.228747,22.144472,18.639025,19546545.025246,4235080.441392,0.0,0.0,0.0,22029.781253,30,6337.5,47284.455523,8158965.548791,0.0,52920201.827298,0.0,61079167.37609,0.0,2667592.583636,63746759.959725,49.961995
2019-08-26,1435780.06,356777.36,331566.20106,30.027354,29.590606,37058279.350527,5427323.375323,0.0,0.0,164.887344,25211.15894,64,10026.49,89422.286992,13904705.586628,0.0,77559804.262105,0.0,91464509.848734,0.0,3190271.96977,94654781.818504,65.925684
2019-08-27,1290738.7,323324.53,295363.036187,29.673524,51.110086,61539547.069724,4430218.748485,0.0,0.0,0.0,27961.493813,41,5240.04,47510.926348,5209789.570247,0.0,28479251.798284,0.0,33689041.368531,0.0,1323662.955731,35012704.324261,27.126098
2019-08-28,1284250.64,205808.76,192169.052791,17.596584,48.352003,57202282.154537,4893808.233341,0.0,0.0,0.0,13639.707209,51,9198.61,67965.513288,6951590.989769,0.0,57902361.265319,0.0,64853952.255088,0.0,2497626.934764,67351579.189852,52.444264
2019-08-29,1339157.75,273391.45,240754.503142,21.91859,18.209747,19278162.973803,5107561.110398,0.0,0.0,0.0,32636.946858,37,7397.02,46800.108113,9818256.252597,0.0,63956684.964366,0.0,73774941.216963,0.0,2789338.3675,76564279.584463,57.173458
2019-08-30,1272022.09,258830.39,231775.835361,22.280862,16.533294,16512787.533318,4517928.278578,0.0,0.0,0.0,27054.554639,50,9333.926299,53049.660437,6418256.666413,0.0,48649690.358354,0.0,55067947.024768,0.0,1877631.885184,56945578.909952,44.767759
2019-08-31,1172384.49,200460.53,187956.956439,19.093021,14.377258,12628250.7805,4227423.60679,0.0,0.0,0.0,12503.573561,38,7033.227007,46613.706634,4485692.458913,0.0,33233890.399633,0.0,37719582.858546,0.0,1114358.492708,38833941.351253,33.123896
2019-09-01,1203138.52,154842.02,146438.799976,13.858128,36.39073,39187997.376553,4595091.584619,0.0,0.0,0.0,8403.220024,44,8914.1867,49760.61721,5069726.237288,0.0,52530906.974009,0.0,57600633.211296,0.0,1535743.468299,59136376.679596,49.151761
2019-09-02,1244505.91,186462.38,174735.480889,16.333923,56.515197,65620991.180979,4712504.969308,0.0,0.0,0.0,11726.899111,43,7457.636984,48199.907867,5424713.630259,0.0,46346135.399598,0.0,51770849.029857,0.0,2001377.37635,53772226.406207,43.207691
2019-09-03,1293681.32,205466.13,195072.63706,17.756335,49.952398,59684158.59017,4938326.035592,0.0,0.0,8.779411,10393.49294,33,7381.54,51720.55744,8163542.975513,0.0,69611255.77022,0.0,77774798.745733,0.0,2118605.885747,79893404.63148,61.756635
2019-09-04,1307451.51,233439.52,223187.169704,20.584203,18.877312,20065556.299441,4615613.48747,0.0,0.0,0.0,10252.350296,32,6771.33,46190.655804,7739449.337753,0.0,62294064.889295,0.0,70033514.227049,0.0,2917388.580942,72950902.807991,55.796259
2019-09-05,1295479.32,183528.6,175057.765708,15.624277,20.549188,21318976.742101,5302071.880544,0.0,0.0,0.0,8470.834292,41,8014.42,63897.919703,7591228.845267,0.0,69480021.174728,0.0,77071250.019996,0.0,2080000.40855,79151250.428545,61.098042
2019-09-06,1310860.55,173872.81,161356.839662,14.037087,42.979531,50868389.095447,5471781.94784,0.0,0.0,0.0,12515.970338,43,8546.68,68987.922761,7972827.068241,0.0,83804095.135896,0.0,91776922.204136,0.0,3152278.936052,94929201.140188,72.417467
2019-09-07,1283086.57,202772.93,190567.703866,17.442967,56.941362,68477665.137116,4583031.264756,0.0,0.0,0.0,12205.226134,33,6861.67,50820.070878,6067509.928638,0.0,55287009.842427,0.0,61354519.771064,0.0,3187995.622857,64542515.393922,50.302541
2019-09-08,1260189.71,344452.67,301092.889235,31.393378,46.25701,54105405.074125,4187202.802322,0.0,0.0,0.0,43359.780765,69,9445.74,66822.973776,6214228.709614,0.0,41932074.577345,0.0,48146303.28696,0.0,584450.957753,48730754.244713,38.66938
2019-09-09,1290691.57,394842.63,329420.721106,34.269293,15.622124,15913491.621,4249852.634793,0.0,0.0,0.0,65421.908894,58,9527.25,57169.152223,6507702.636149,0.0,43904478.45674,0.0,50412181.092889,0.0,936615.287513,51348796.380402,39.78394
2019-09-10,1261730.05,407504.53,339312.12386,36.785075,14.98931,15067202.9188,3845260.391877,0.0,0.0,0.0,68192.40614,48,7435.83,43568.55007,5191205.07899,0.0,37665601.753967,0.0,42856806.832958,0.0,1806531.91917,44663338.752128,35.39849
2019-09-11,1225130.74,392445.64,335198.548433,37.665628,34.695272,38849470.605462,3656773.178955,0.0,0.0,0.0,57247.091567,75,10164.96,42261.416984,5184359.48917,0.0,36801368.166899,0.0,41985727.656069,0.0,1095625.894328,43081353.550397,35.164699
2019-09-12,1244610.66,344344.7,298547.522353,31.556829,54.891707,64455044.701195,3863759.018815,0.0,0.0,0.0,45797.177647,65,11284.69,52269.248464,4510515.990702,0.0,32122013.451147,0.0,36632529.441849,0.0,970867.001195,37603396.443044,30.21298
2019-09-13,1245053.69,215380.05,205353.278347,19.751197,46.521259,53325819.950184,4595645.488375,0.0,0.0,0.0,10026.771653,61,9377.015527,52847.204464,6014632.839393,0.0,56433713.774053,0.0,62448346.613446,0.0,1647849.157451,64096195.770897,51.480668
2019-09-14,1212547.15,178882.59,166602.490507,15.928423,17.654522,16835547.648247,4571393.049787,0.0,0.0,0.0,12280.099493,43,7232.85,51201.879111,5634454.419805,0.0,52878610.771007,0.0,58513065.190812,0.0,1894696.827231,60407762.018044,49.818897
2019-09-15,1211754.22,182724.16,172298.420268,16.575829,17.077612,16163038.217308,4530829.771544,0.0,0.0,0.0,10425.739732,41,7554.42,49471.00277,5465327.881414,0.0,47329023.011583,0.0,52794350.892997,0.0,1579064.386159,54373415.279157,44.871653
2019-09-16,1255555.92,167263.24,150593.864979,13.628872,43.993087,49984249.026422,5251531.399727,0.0,0.0,0.0,16669.375021,35,6665.009645,48344.845909,5855726.466697,0.0,60627656.473638,0.0,66483382.940334,0.0,853029.269594,67336412.209928,53.630755
2019-09-17,1204081.55,186766.23,168896.579778,16.315594,57.921743,65117111.702,4625389.973055,0.0,0.0,0.0,17869.650222,41,6974.4,58220.742647,4208964.449267,0.0,40294598.047736,0.0,44503562.497003,0.0,1441315.749163,45944878.246166,38.157613
2019-09-18,1219917.62,198299.07,193210.115328,18.818419,48.654285,54633466.432138,4720753.275236,0.0,0.0,0.0,5088.954672,45,7749.3,54488.464629,6599256.361653,0.0,50681997.201914,0.0,57281253.563567,0.0,1033693.095215,58314946.658782,47.802364
2019-09-19,1160634.2,224576.9,212725.063077,22.441504,12.865137,10895152.279437,4036565.503854,0.0,0.0,0.0,11851.836923,45,5493.27,42414.441004,4508267.79852,0.0,28591149.005203,0.0,33099416.803723,0.0,1081721.728888,34181138.532611,29.450397
2019-09-20,1212319.5,331499.1,300678.698501,32.982146,14.628005,14101048.326808,3632766.802253,0.0,0.0,0.0,30820.401499,48,6248.49,44761.688778,5366749.963363,0.0,34953029.282967,0.0,40319779.24633,0.0,1523151.248865,41842930.495195,34.514771
2019-09-21,1189820.15,405321.37,341315.390604,40.225513,13.70921,12881078.618139,3430415.852763,0.0,0.0,0.0,64005.979396,65,7778.25,47149.369992,4457510.11165,0.0,28542837.177433,0.0,33000347.289083,0.0,936186.260903,33936533.549986,28.522406
2019-09-22,1186895.6,326473.14,287255.073386,31.929984,14.628743,13623933.348458,3738857.181409,0.0,0.0,0.0,39218.066614,62,8551.32,48311.516495,5133027.479918,0.0,37725230.693083,0.0,42858258.173001,0.0,924811.049795,43783069.222796,36.888728
2019-09-23,1264943.64,233125.54,226886.572411,21.85685,40.982362,47143936.572874,4696441.489508,0.0,0.0,0.0,6238.967589,44,8235.69,56041.419501,6198230.693716,0.0,55120234.783349,0.0,61318465.477066,0.0,1691743.338894,63010208.81596,49.812661
2019-09-24,1258803.76,264705.78,245225.677265,24.194059,55.09145,64938946.797951,4410377.13266,0.0,0.0,0.0,19480.102735,49,7203.96,47399.689387,4652325.035474,0.0,35792907.043791,0.0,40445232.079264,0.0,1296461.82053,41741693.899794,33.15981
2019-09-25,1263650.03,266459.84,252506.756982,24.972401,50.3404,59173880.345776,4438767.769688,0.0,0.0,0.0,13953.083018,48,8450.13,53273.528362,7421053.592205,0.0,56270711.507136,0.0,63691765.09934,0.0,1265010.838137,64956775.937477,51.404087
2019-09-26,1252739.09,265375.74,247637.351841,24.638038,16.014903,15689651.564623,4372843.49326,0.0,0.0,0.0,17738.388159,45,7785.39,50626.542555,6108076.364157,0.0,44453811.17995,0.0,50561887.544107,0.0,1444661.278792,52006548.822899,41.51427
2019-09-27,1225441.67,300125.16,265351.772182,27.638221,15.368357,14683792.993915,4149231.859771,0.0,0.0,0.0,34773.387818,55,8734.1867,55192.240534,5724436.308013,0.0,39278768.349904,0.0,45003204.657916,0.0,923238.088273,45926442.74619,37.477461
2019-09-28,1219441.78,374091.34,328502.174601,36.87143,38.187021,42636556.652247,3930292.353561,0.0,0.0,0.0,45589.165399,48,7098.8567,47928.263054,4770850.591064,0.0,34587623.126365,0.0,39358473.71743,0.0,1014207.661351,40372681.37878,33.10751
2019-09-29,1222037.16,410861.35,343927.84471,39.16686,53.48839,61715364.194236,3649436.482746,0.0,0.0,0.0,66933.50529,61,8740.89,69607.538577,4239130.214983,0.0,25339317.762547,0.0,29578447.977531,0.0,571947.476278,30150395.453808,24.672241
2019-09-30,1268555.68,401605.26,345444.255615,37.421729,42.057796,49468374.014914,3884282.411122,0.0,0.0,0.0,56161.004385,71,9646.05,46218.083071,5669754.418826,0.0,37143717.352664,0.0,42813471.771491,0.0,1172200.828583,43985672.600073,34.673821
2019-10-01,1258537.1,383622.6,335607.036025,36.363214,15.147981,15276213.516961,3788082.360657,0.0,0.0,0.0,48015.563975,51,7925.2221,49566.876847,5608129.065246,0.0,36117210.655643,0.0,41725339.72089,0.0,1147102.588251,42872442.309141,34.065299
2019-10-02,1245760.25,317082.19,280650.126827,29.079596,15.268282,14702871.571362,4317747.606749,0.0,0.0,0.0,36432.063173,44,8530.83,53973.933849,5936429.289154,0.0,40784738.373475,0.0,46721167.662629,0.0,1331688.409781,48052856.07241,38.573117
2019-10-03,1227446.98,250588.45,231579.589435,23.254059,39.323368,44020867.058526,4246482.055543,0.0,0.0,0.0,19008.860565,61,8833.77,46249.21356,6010476.333338,0.0,50360831.41328,0.0,56371307.746618,0.0,1774737.475504,58146045.222122,47.371533
2019-10-04,1182441.13,181937.29,174672.011769,17.332543,57.257847,63383459.372255,4320573.874688,0.0,0.0,0.0,7265.278231,43,8479.08,48361.164662,4044682.818306,0.0,33705621.24297,0.0,37750304.061276,0.0,1603895.213014,39354199.27429,33.282164
2019-10-05,1153750.51,144598.46,137481.198667,13.528028,34.849196,35780669.474973,4426608.731222,0.0,0.0,0.0,7117.261333,42,7698.33,51963.683047,4477025.686459,0.0,42902746.047291,0.0,47379771.733749,0.0,562069.907901,47941841.64165,41.55304
2019-10-06,1151141.02,189059.93,167714.368096,17.05408,16.437812,14598115.782728,4324123.536747,0.0,0.0,0.0,21345.561904,51,7767.63,67675.583944,4609512.811628,0.0,44387648.271276,0.0,48997161.082904,0.0,1416283.391268,50413444.474171,43.794325
2019-10-07,1036743.69,292010.83,260618.25968,33.5794,9.959236,7379434.481769,2945740.138404,0.0,0.0,0.0,31392.57032,49,7563.84,60585.515538,3259429.143824,0.0,18024964.523919,0.0,21284393.667743,0.0,459637.831576,21744031.499319,20.973392
2019-10-08,986259.31,209430.5,183324.054712,22.831736,10.491102,7277417.951683,3069529.398023,0.0,0.0,0.0,26106.445288,39,4774.86,44114.379602,2593265.924086,0.0,18893556.985807,0.0,21486822.909893,0.0,866880.940242,22353703.850136,22.665138
2019-10-09,1089927.23,370745.86,311372.045035,39.993574,10.205846,8077625.309027,3046003.97733,0.0,0.0,0.0,59373.814965,53,7731.42,56042.493993,3830603.374731,0.0,20855271.214998,0.0,24685874.589729,0.0,657312.815307,25343187.405035,23.252183
2019-10-10,1199334.15,364700.1,320052.288649,36.399282,12.87614,11797029.985394,3645764.909272,0.0,0.0,0.0,44647.811351,60,8805.57,50420.369403,4681638.22674,0.0,29937068.282899,0.0,34618706.509639,0.0,903810.748975,35522517.258614,29.618532
2019-10-11,891364.43,284460.63,242240.057845,37.317973,7.661312,4726521.346079,2102499.743709,0.0,0.0,0.0,42220.572155,52,5741.7,51776.162461,2643020.640406,0.0,11756405.695855,0.0,14399426.33626,0.0,444896.150449,14844322.48671,16.653483
2019-10-12,794244.45,190850.83,175714.099316,28.408323,7.877984,4381542.8899,1875502.175568,0.0,0.0,0.0,15136.730684,41,3921.21,31138.632074,2009535.764409,0.0,10533938.417025,0.0,12543474.181434,0.0,421663.896278,12965138.077711,16.323864
2019-10-13,830037.29,145195.88,141131.031408,20.486246,8.905412,5145803.525509,2246020.697206,0.0,0.0,0.0,4064.848592,39,5563.92,35498.739247,2023902.930669,0.0,13352142.595701,0.0,15376045.52637,0.0,394467.509771,15770513.036141,18.999764
2019-10-14,993907.95,211032.47,192265.344514,23.983923,10.109031,7085834.127916,2961612.296229,0.0,0.0,0.0,18767.125486,43,5915.85,38388.33651,3093519.769466,0.0,17944130.040628,0.0,21037649.810094,0.0,876522.241948,21914172.052042,22.048493
2019-10-15,1106814.21,242228.93,220639.42635,24.897958,11.559276,9187417.903302,3606552.805064,0.0,0.0,0.0,21589.50365,46,7097.93035,47963.919812,3921155.908386,0.0,24131342.573409,0.0,28052498.481794,0.0,668605.669154,28721104.150948,25.949345
2019-10-16,893523.75,264396.69,246599.626277,38.118787,7.859758,4960216.346475,2062664.475896,0.0,0.0,0.0,17797.063723,48,5596.32,42102.669086,2635516.456801,0.0,12329139.46926,0.0,14964655.926061,0.0,357462.415044,15322118.341105,17.14797
2019-10-17,839873.61,197466.05,177698.414571,26.835559,8.495423,4966213.693847,2168868.196772,0.0,0.0,0.0,19767.635429,47,4601.91,43814.244363,2020225.746252,0.0,11651742.026947,0.0,13671967.773199,0.0,485661.17362,14157628.946819,16.856857
2019-10-18,891091.74,278660.96,233873.92182,35.585451,8.075601,4974139.085419,2221962.33484,0.0,0.0,0.0,44787.03818,42,4653.69,39791.192438,2444118.659252,0.0,12774821.620323,0.0,15218940.279575,0.0,221082.952974,15440023.232549,17.327086
2019-10-19,964129.84,238145.02,210488.445639,27.929523,9.752197,6634569.920787,2767814.654834,0.0,0.0,0.0,27656.574361,46,8190.99,46906.955916,2919600.934177,0.0,17215040.308349,0.0,20134641.242526,0.0,343816.015924,20478457.25845,21.240352
2019-10-20,1010729.94,266629.57,235901.077129,30.445572,9.579917,6718101.909842,2964606.703202,0.0,0.0,0.0,30728.492871,41,4613.64,45289.036677,3144565.007579,0.0,17724353.67202,0.0,20868918.679599,0.0,402558.852039,21271477.531638,21.045659
2019-10-21,940293.74,213845.29,198316.404058,26.728095,9.530417,6341241.882606,2620149.459441,0.0,0.0,0.0,15528.885942,47,6322.83,44829.174659,2629630.355915,0.0,15966032.434635,0.0,18595662.79055,0.0,605152.390138,19200815.180688,20.420018
2019-10-22,864947.33,168323.99,163771.018748,23.35661,8.976527,5458979.862501,2305242.963933,0.0,0.0,0.0,4552.971252,48,4286.7,35107.940742,2419778.424191,0.0,14834928.695663,0.0,17254707.119854,0.0,459897.545422,17714604.665276,20.480559
2019-10-23,900972.49,321730.23,286878.879471,46.715822,7.681544,4938173.248937,1982686.99005,0.0,0.0,0.0,34851.350529,62,6920.43,53460.390013,3158655.215299,0.0,12331681.570071,0.0,15490336.78537,0.0,227888.316475,15718225.101844,17.445844
2019-10-24,931449.34,303595.77,264183.281733,39.591896,8.141139,5318189.71838,2264868.38001,0.0,0.0,0.0,39412.488267,44,5376.27,43361.700114,3020505.869493,0.0,12987414.960386,0.0,16007920.82988,0.0,322965.343405,16330886.173284,17.532769
2019-10-25,866404.85,344236.68,288674.086345,49.966888,7.165601,4347737.433378,1860573.640685,0.0,0.0,0.0,55562.593655,55,5456.94,41756.074285,2705402.005844,0.0,11254511.877366,0.0,13959913.88321,0.0,165517.136702,14125431.019912,16.303499
2019-10-26,812876.28,204463.65,192849.453556,31.103405,7.702374,4287535.546094,1973541.281046,0.0,0.0,0.0,11614.196444,43,5281.89,39556.751446,2106246.201379,0.0,10178661.939864,0.0,12284908.141243,0.0,472612.843565,12757520.984808,15.694296
2019-10-27,812991.29,235728.48,218567.55132,36.769654,6.989387,3830658.176396,1851652.554778,0.0,0.0,0.0,17160.92868,54,6021.57,37732.623459,2308467.850543,0.0,9710296.010795,0.0,12018763.861338,0.0,251196.506629,12269960.367968,15.092364
2019-10-28,881545.94,228620.69,202489.338019,29.819214,8.517688,5267777.474042,2240955.483827,0.0,0.0,0.0,26131.351981,46,5266.74,40348.054085,2518310.013306,0.0,13243478.955127,0.0,15761788.968433,0.0,233186.882882,15994975.851315,18.144234
2019-10-29,926566.08,324240.53,282085.534287,43.769441,8.09541,5180581.927384,2320350.663759,0.0,0.0,0.0,42154.995713,40,5545.86,40463.300201,2948100.432141,0.0,13737753.741162,0.0,16685854.173303,0.0,453600.419746,17139454.593049,18.497822
2019-10-30,980308.43,359760.27,296884.988404,43.440855,9.225518,6233087.342843,2810766.118628,0.0,0.0,0.0,62875.281596,49,6062.31,41392.298312,3068087.293173,0.0,16785094.015761,0.0,19853181.308934,0.0,395611.665404,20248792.974338,20.655533
2019-10-31,1010341.26,213708.26,201927.30022,24.978206,11.835966,8773528.062407,3184836.621604,0.0,0.0,0.0,11780.95978,44,8203.95,50274.523707,3822702.922239,0.0,24835290.947039,0.0,28657993.869277,0.0,468356.025612,29126349.894889,28.82823
2019-11-01,973784.01,199665.61,179401.563208,22.583777,11.383404,8061594.212791,3023382.147376,0.0,0.0,0.0,20264.046792,50,8071.98,61145.90723,2708238.970882,0.0,20881425.899453,0.0,23589664.870335,0.0,706801.112982,24296465.983316,24.95057
2019-11-02,868686.32,191092.97,182061.666753,26.515457,9.415958,5879810.120304,2299703.595962,0.0,0.0,0.0,9031.303247,47,5170.8,35992.00097,2482544.196168,0.0,13893407.703751,0.0,16375951.899919,0.0,492677.873035,16868629.772954,19.418551
2019-11-03,853833.96,225990.06,203856.855932,31.363698,8.350834,5002438.578821,2127787.460971,0.0,0.0,0.0,22133.204068,50,5362.08,39051.388441,2303681.96385,0.0,12128272.242379,0.0,14431954.206228,0.0,523413.830218,14955368.036446,17.515546
2019-11-04,879209.59,199974.39,193290.246975,28.179734,8.906183,5569658.461668,2260742.754109,0.0,0.0,0.0,6684.143025,52,7040.4,38887.732567,2746681.66747,0.0,14571926.56502,0.0,17318608.23249,0.0,653896.873519,17972505.106008,20.441662
2019-11-05,899898.15,167155.96,160640.045198,21.7299,9.443877,6009310.929177,2489216.321115,0.0,0.0,0.0,6515.914802,38,5657.25,31308.49276,2453444.229801,0.0,15362563.719889,0.0,17816007.94969,0.0,360968.678771,18176976.628461,20.198927
2019-11-06,911564.23,216928.3,205639.356784,29.130487,8.904826,5661415.679086,2455905.466666,0.0,0.0,0.0,11288.943216,33,4255.56,37120.285826,2938383.945852,0.0,15149754.383377,0.0,18088138.32923,0.0,574494.933526,18662633.262756,20.473196
2019-11-07,917195.83,279589.17,246938.522182,36.842347,8.467597,5407028.918232,2359415.588276,0.0,0.0,0.0,32650.647818,46,4869.48,43082.310781,2876113.482043,0.0,13899065.052873,0.0,16775178.534916,0.0,43265.847648,16818444.382564,18.336809
2019-11-08,950924.54,182605.77,179449.64507,23.260594,10.975927,7414714.884843,3022563.014085,0.0,0.0,0.0,3156.12493,51,7942.08,44918.920287,2910752.162237,0.0,19710396.153932,0.0,22621148.316169,0.0,655113.929936,23276262.246105,24.477507
2019-11-09,872334.07,145710.63,136069.220222,18.481015,10.006956,6162600.662724,2566807.953031,0.0,0.0,0.0,9641.409778,40,5269.32,44478.859599,1937862.926792,0.0,14664598.658746,0.0,16602461.585538,0.0,538943.044132,17141404.62967,19.650046
2019-11-10,826252.41,223047.11,204562.657355,32.904299,7.33246,4078349.353138,1980113.096645,0.0,0.0,0.0,18484.452645,55,5055.0,36521.865609,2298124.427045,0.0,10248966.090595,0.0,12547090.51764,0.0,477088.169238,13024178.686879,15.762954
2019-11-11,962292.29,229937.54,215189.554976,28.803208,12.191169,8986578.538452,2744889.177043,0.0,0.0,0.0,14747.985024,58,9146.85,48175.3208,2823584.459262,0.0,20975535.11405,0.0,23799119.573311,0.0,176202.748876,23975322.322188,24.914802
2019-11-12,1215622.33,226503.92,216838.807122,21.710291,47.999608,53811643.212091,4537752.390476,0.0,0.0,0.0,9665.112878,40,9003.18,60137.428878,6124196.086485,0.0,55571135.350109,0.0,61695331.436594,0.0,1450577.822835,63145909.259429,51.945335
2019-11-13,1183160.83,225683.95,201875.023691,20.5725,55.608676,61583812.146748,4210195.200396,0.0,0.0,0.0,23808.926309,50,8922.66,55264.62131,3473904.525342,0.0,27063937.760108,0.0,30537842.28545,0.0,910798.765006,31448641.050457,26.580191
