Date,Hour,Minute,Type,Solve Time
2020-02-28,5,0,SCED,0.00294
2020-02-28,6,0,SCED,0.002989
2020-02-28,7,0,SCED,0.003013
2020-02-28,8,0,SCED,0.002943
2020-02-28,9,0,SCED,0.00305
2020-02-28,10,0,SCED,0.003014
2020-02-28,11,0,SCED,0.002997
2020-02-28,12,0,SCED,0.003036
2020-02-28,13,0,SCED,0.002959
2020-02-28,14,0,SCED,0.002948
2020-02-28,15,0,SCED,0.002974
2020-02-28,16,0,SCED,0.004141
2020-02-28,17,0,SCED,0.004164
2020-02-28,18,0,SCED,0.003938
2020-02-28,19,0,SCED,0.003901
2020-02-28,20,0,SCED,0.003385
2020-02-28,21,0,SCED,0.003166
2020-02-28,22,0,SCED,0.003086
2020-02-28,23,0,SCED,0.00304
2020-02-29,0,0,SCED,0.003519
2020-02-29,1,0,SCED,0.003089
2020-02-29,2,0,SCED,0.003132
2020-02-29,3,0,SCED,0.002934
2020-02-29,4,0,SCED,0.002967
2020-02-29,5,0,SCED,0.002909
2020-02-29,6,0,SCED,0.002831
2020-02-29,7,0,SCED,0.002927
2020-02-29,8,0,SCED,0.002893
2020-02-29,9,0,SCED,0.002926
2020-02-29,10,0,SCED,0.002996
2020-02-29,11,0,SCED,0.00301
2020-02-29,12,0,SCED,0.002989
2020-02-29,13,0,SCED,0.00301
2020-02-29,14,0,SCED,0.002918
2020-02-29,15,0,SCED,0.002922
2020-02-29,16,0,SCED,0.003493
2020-02-29,17,0,SCED,0.003711
2020-02-29,18,0,SCED,0.003496
2020-02-29,19,0,SCED,0.003378
2020-02-29,20,0,SCED,0.003234
2020-02-29,21,0,SCED,0.003057
2020-02-29,22,0,SCED,0.003149
2020-02-29,23,0,SCED,0.002999
2020-03-01,0,0,SCED,0.004287
2020-03-01,1,0,SCED,0.002989
2020-03-01,2,0,SCED,0.003037
2020-03-01,3,0,SCED,0.002969
2020-03-01,4,0,SCED,0.002972
2020-03-01,5,0,SCED,0.002949
2020-03-01,6,0,SCED,0.002919
2020-03-01,7,0,SCED,0.002982
2020-03-01,8,0,SCED,0.003041
2020-03-01,9,0,SCED,0.002865
2020-03-01,10,0,SCED,0.002917
2020-03-01,11,0,SCED,0.002889
2020-03-01,12,0,SCED,0.002933
2020-03-01,13,0,SCED,0.002907
2020-03-01,14,0,SCED,0.002897
2020-03-01,15,0,SCED,0.002921
2020-03-01,16,0,SCED,0.003976
2020-03-01,17,0,SCED,0.003912
2020-03-01,18,0,SCED,0.003879
2020-03-01,19,0,SCED,0.003731
2020-03-01,20,0,SCED,0.003436
2020-03-01,21,0,SCED,0.003503
2020-03-01,22,0,SCED,0.003222
2020-03-01,23,0,SCED,0.003296
2020-03-02,0,0,SCED,0.003134
2020-03-02,1,0,SCED,0.003106
2020-03-02,2,0,SCED,0.002982
2020-03-02,3,0,SCED,0.002925
2020-03-02,4,0,SCED,0.002914
2020-03-02,5,0,SCED,0.004493
2020-03-02,6,0,SCED,0.004274
2020-03-02,7,0,SCED,0.003019
2020-03-02,8,0,SCED,0.002941
2020-03-02,9,0,SCED,0.00283
2020-03-02,10,0,SCED,0.004389
2020-03-02,11,0,SCED,0.003054
2020-03-02,12,0,SCED,0.004563
2020-03-02,13,0,SCED,0.004485
2020-03-02,14,0,SCED,0.004466
2020-03-02,15,0,SCED,0.004706
2020-03-02,16,0,SCED,0.003421
2020-03-02,17,0,SCED,0.003421
2020-03-02,18,0,SCED,0.003362
2020-03-02,19,0,SCED,0.00336
2020-03-02,20,0,SCED,0.003212
2020-03-02,21,0,SCED,0.00321
2020-03-02,22,0,SCED,0.003027
2020-03-02,23,0,SCED,0.003097
2020-03-03,0,0,SCED,0.003212
2020-03-03,1,0,SCED,0.003017
2020-03-03,2,0,SCED,0.002951
2020-03-03,3,0,SCED,0.002901
2020-03-03,4,0,SCED,0.002976
2020-03-03,5,0,SCED,0.003038
2020-03-03,6,0,SCED,0.004429
2020-03-03,7,0,SCED,0.004659
2020-03-03,8,0,SCED,0.004444
2020-03-03,9,0,SCED,0.002805
2020-03-03,10,0,SCED,0.003005
2020-03-03,11,0,SCED,0.002947
2020-03-03,12,0,SCED,0.002914
2020-03-03,13,0,SCED,0.002876
2020-03-03,14,0,SCED,0.002959
2020-03-03,15,0,SCED,0.002946
2020-03-03,16,0,SCED,0.003322
2020-03-03,17,0,SCED,0.003391
2020-03-03,18,0,SCED,0.003292
2020-03-03,19,0,SCED,0.003313
2020-03-03,20,0,SCED,0.003143
2020-03-03,21,0,SCED,0.003202
2020-03-03,22,0,SCED,0.003204
2020-03-03,23,0,SCED,0.003022
2020-03-04,0,0,SCED,0.00302
2020-03-04,1,0,SCED,0.002894
2020-03-04,2,0,SCED,0.003
2020-03-04,3,0,SCED,0.002961
2020-03-04,4,0,SCED,0.003032
2020-03-04,5,0,SCED,0.003864
2020-03-04,6,0,SCED,0.004242
2020-03-04,7,0,SCED,0.004111
2020-03-04,8,0,SCED,0.002933
2020-03-04,9,0,SCED,0.002897
2020-03-04,10,0,SCED,0.002889
2020-03-04,11,0,SCED,0.002919
2020-03-04,12,0,SCED,0.002973
2020-03-04,13,0,SCED,0.002929
2020-03-04,14,0,SCED,0.002863
2020-03-04,15,0,SCED,0.002799
2020-03-04,16,0,SCED,0.003454
2020-03-04,17,0,SCED,0.0037
2020-03-04,18,0,SCED,0.003592
2020-03-04,19,0,SCED,0.003483
2020-03-04,20,0,SCED,0.003084
2020-03-04,21,0,SCED,0.004467
2020-03-04,22,0,SCED,0.003046
2020-03-04,23,0,SCED,0.002809
2020-03-05,0,0,SCED,0.002877
2020-03-05,1,0,SCED,0.002854
2020-03-05,2,0,SCED,0.00285
2020-03-05,3,0,SCED,0.002857
2020-03-05,4,0,SCED,0.002841
2020-03-05,5,0,SCED,0.002865
2020-03-05,6,0,SCED,0.003998
2020-03-05,7,0,SCED,0.002872
2020-03-05,8,0,SCED,0.002858
2020-03-05,9,0,SCED,0.002891
2020-03-05,10,0,SCED,0.002871
2020-03-05,11,0,SCED,0.003008
2020-03-05,12,0,SCED,0.002836
2020-03-05,13,0,SCED,0.002867
2020-03-05,14,0,SCED,0.002895
2020-03-05,15,0,SCED,0.003526
2020-03-05,16,0,SCED,0.004925
2020-03-05,17,0,SCED,0.005122
2020-03-05,18,0,SCED,0.004822
2020-03-05,19,0,SCED,0.004749
2020-03-05,20,0,SCED,0.003216
2020-03-05,21,0,SCED,0.003006
2020-03-05,22,0,SCED,0.003
2020-03-05,23,0,SCED,0.003096
2020-03-06,0,0,SCED,0.003039
2020-03-06,1,0,SCED,0.002925
2020-03-06,2,0,SCED,0.002882
2020-03-06,3,0,SCED,0.002924
2020-03-06,4,0,SCED,0.002885
2020-03-06,5,0,SCED,0.002933
2020-03-06,6,0,SCED,0.002882
2020-03-06,7,0,SCED,0.003065
2020-03-06,8,0,SCED,0.002845
2020-03-06,9,0,SCED,0.002869
2020-03-06,10,0,SCED,0.00302
2020-03-06,11,0,SCED,0.002874
2020-03-06,12,0,SCED,0.002894
2020-03-06,13,0,SCED,0.002874
2020-03-06,14,0,SCED,0.002898
2020-03-06,15,0,SCED,0.002885
2020-03-06,16,0,SCED,0.003681
2020-03-06,17,0,SCED,0.003741
2020-03-06,18,0,SCED,0.003722
2020-03-06,19,0,SCED,0.003778
2020-03-06,20,0,SCED,0.002975
2020-03-06,21,0,SCED,0.003008
2020-03-06,22,0,SCED,0.004092
2020-03-06,23,0,SCED,0.00298
2020-03-07,0,0,SCED,0.003047
2020-03-07,1,0,SCED,0.002864
2020-03-07,2,0,SCED,0.002859
2020-03-07,3,0,SCED,0.002913
2020-03-07,4,0,SCED,0.00289
2020-03-07,5,0,SCED,0.002783
2020-03-07,6,0,SCED,0.002839
2020-03-07,7,0,SCED,0.002809
2020-03-07,8,0,SCED,0.002847
2020-03-07,9,0,SCED,0.002951
2020-03-07,10,0,SCED,0.002779
2020-03-07,11,0,SCED,0.002842
2020-03-07,12,0,SCED,0.002819
2020-03-07,13,0,SCED,0.002799
2020-03-07,14,0,SCED,0.002847
2020-03-07,15,0,SCED,0.002816
2020-03-07,16,0,SCED,0.00371
2020-03-07,17,0,SCED,0.00374
2020-03-07,18,0,SCED,0.003723
2020-03-07,19,0,SCED,0.003594
2020-03-07,20,0,SCED,0.003524
2020-03-07,21,0,SCED,0.003336
2020-03-07,22,0,SCED,0.003155
2020-03-07,23,0,SCED,0.003212
2020-03-08,0,0,SCED,0.003446
2020-03-08,1,0,SCED,0.003134
2020-03-08,2,0,SCED,0.003008
2020-03-08,3,0,SCED,0.003042
2020-03-08,4,0,SCED,0.002813
2020-03-08,5,0,SCED,0.002876
2020-03-08,6,0,SCED,0.002793
2020-03-08,7,0,SCED,0.002869
2020-03-08,8,0,SCED,0.002841
2020-03-08,9,0,SCED,0.002805
2020-03-08,10,0,SCED,0.002799
2020-03-08,11,0,SCED,0.002854
2020-03-08,12,0,SCED,0.002964
2020-03-08,13,0,SCED,0.002855
2020-03-08,14,0,SCED,0.002861
2020-03-08,15,0,SCED,0.002977
2020-03-08,16,0,SCED,0.003697
2020-03-08,17,0,SCED,0.003761
2020-03-08,18,0,SCED,0.003544
2020-03-08,19,0,SCED,0.003465
2020-03-08,20,0,SCED,0.002979
2020-03-08,21,0,SCED,0.003048
2020-03-08,22,0,SCED,0.003176
2020-03-08,23,0,SCED,0.003207
2020-03-09,0,0,SCED,0.003039
2020-03-09,1,0,SCED,0.002989
2020-03-09,2,0,SCED,0.002934
2020-03-09,3,0,SCED,0.002994
2020-03-09,4,0,SCED,0.002938
2020-03-09,5,0,SCED,0.003092
2020-03-09,6,0,SCED,0.002957
2020-03-09,7,0,SCED,0.002952
2020-03-09,8,0,SCED,0.002932
2020-03-09,9,0,SCED,0.002927
2020-03-09,10,0,SCED,0.004499
2020-03-09,11,0,SCED,0.003023
2020-03-09,12,0,SCED,0.003013
2020-03-09,13,0,SCED,0.002963
2020-03-09,14,0,SCED,0.002974
2020-03-09,15,0,SCED,0.003124
2020-03-09,16,0,SCED,0.003497
2020-03-09,17,0,SCED,0.004009
2020-03-09,18,0,SCED,0.003478
2020-03-09,19,0,SCED,0.003543
2020-03-09,20,0,SCED,0.003117
2020-03-09,21,0,SCED,0.004494
2020-03-09,22,0,SCED,0.003217
2020-03-09,23,0,SCED,0.003069
2020-03-10,0,0,SCED,0.002968
2020-03-10,1,0,SCED,0.002962
2020-03-10,2,0,SCED,0.003086
2020-03-10,3,0,SCED,0.003021
2020-03-10,4,0,SCED,0.00292
2020-03-10,5,0,SCED,0.002935
2020-03-10,6,0,SCED,0.004315
2020-03-10,7,0,SCED,0.002938
2020-03-10,8,0,SCED,0.00307
2020-03-10,9,0,SCED,0.002956
2020-03-10,10,0,SCED,0.003025
2020-03-10,11,0,SCED,0.002841
2020-03-10,12,0,SCED,0.002884
2020-03-10,13,0,SCED,0.002958
2020-03-10,14,0,SCED,0.002922
2020-03-10,15,0,SCED,0.00293
2020-03-10,16,0,SCED,0.005453
2020-03-10,17,0,SCED,0.005117
2020-03-10,18,0,SCED,0.004514
2020-03-10,19,0,SCED,0.004474
2020-03-10,20,0,SCED,0.003321
2020-03-10,21,0,SCED,0.003109
2020-03-10,22,0,SCED,0.003029
2020-03-10,23,0,SCED,0.003015
2020-03-11,0,0,SCED,0.002994
2020-03-11,1,0,SCED,0.003033
2020-03-11,2,0,SCED,0.002945
2020-03-11,3,0,SCED,0.002848
2020-03-11,4,0,SCED,0.002918
2020-03-11,5,0,SCED,0.002896
2020-03-11,6,0,SCED,0.002877
2020-03-11,7,0,SCED,0.002919
2020-03-11,8,0,SCED,0.002908
2020-03-11,9,0,SCED,0.002906
2020-03-11,10,0,SCED,0.002879
2020-03-11,11,0,SCED,0.002887
2020-03-11,12,0,SCED,0.002942
2020-03-11,13,0,SCED,0.002893
2020-03-11,14,0,SCED,0.002995
2020-03-11,15,0,SCED,0.002936
2020-03-11,16,0,SCED,0.003516
2020-03-11,17,0,SCED,0.003666
2020-03-11,18,0,SCED,0.0032
2020-03-11,19,0,SCED,0.003426
2020-03-11,20,0,SCED,0.003137
2020-03-11,21,0,SCED,0.003349
2020-03-11,22,0,SCED,0.003066
2020-03-11,23,0,SCED,0.003079
2020-03-12,0,0,SCED,0.003007
2020-03-12,1,0,SCED,0.003025
2020-03-12,2,0,SCED,0.00291
2020-03-12,3,0,SCED,0.002881
2020-03-12,4,0,SCED,0.002967
2020-03-12,5,0,SCED,0.00305
2020-03-12,6,0,SCED,0.004555
2020-03-12,7,0,SCED,0.004452
2020-03-12,8,0,SCED,0.002914
2020-03-12,9,0,SCED,0.002917
2020-03-12,10,0,SCED,0.002941
2020-03-12,11,0,SCED,0.00316
2020-03-12,12,0,SCED,0.003025
2020-03-12,13,0,SCED,0.00291
2020-03-12,14,0,SCED,0.00293
2020-03-12,15,0,SCED,0.003061
2020-03-12,16,0,SCED,0.005074
2020-03-12,17,0,SCED,0.005069
2020-03-12,18,0,SCED,0.006654
2020-03-12,19,0,SCED,0.004587
2020-03-12,20,0,SCED,0.003212
2020-03-12,21,0,SCED,0.003035
2020-03-12,22,0,SCED,0.002909
2020-03-12,23,0,SCED,0.003019
2020-03-13,0,0,SCED,0.003128
2020-03-13,1,0,SCED,0.003111
2020-03-13,2,0,SCED,0.002946
2020-03-13,3,0,SCED,0.002901
2020-03-13,4,0,SCED,0.002987
2020-03-13,5,0,SCED,0.003066
2020-03-13,6,0,SCED,0.00295
2020-03-13,7,0,SCED,0.003048
2020-03-13,8,0,SCED,0.002951
2020-03-13,9,0,SCED,0.002915
2020-03-13,10,0,SCED,0.002893
2020-03-13,11,0,SCED,0.002882
2020-03-13,12,0,SCED,0.002955
2020-03-13,13,0,SCED,0.002896
2020-03-13,14,0,SCED,0.002885
2020-03-13,15,0,SCED,0.002906
2020-03-13,16,0,SCED,0.006639
2020-03-13,17,0,SCED,0.006555
2020-03-13,18,0,SCED,0.006146
2020-03-13,19,0,SCED,0.006116
2020-03-13,20,0,SCED,0.003059
2020-03-13,21,0,SCED,0.003066
2020-03-13,22,0,SCED,0.004405
2020-03-13,23,0,SCED,0.003127
2020-03-14,0,0,SCED,0.003153
2020-03-14,1,0,SCED,0.003026
2020-03-14,2,0,SCED,0.002989
2020-03-14,3,0,SCED,0.003015
2020-03-14,4,0,SCED,0.003186
2020-03-14,5,0,SCED,0.003051
2020-03-14,6,0,SCED,0.004313
2020-03-14,7,0,SCED,0.004489
2020-03-14,8,0,SCED,0.002962
2020-03-14,9,0,SCED,0.002924
2020-03-14,10,0,SCED,0.002962
2020-03-14,11,0,SCED,0.002976
2020-03-14,12,0,SCED,0.003004
2020-03-14,13,0,SCED,0.002906
2020-03-14,14,0,SCED,0.003035
2020-03-14,15,0,SCED,0.002939
2020-03-14,16,0,SCED,0.004346
2020-03-14,17,0,SCED,0.004314
2020-03-14,18,0,SCED,0.00398
2020-03-14,19,0,SCED,0.003965
2020-03-14,20,0,SCED,0.003168
2020-03-14,21,0,SCED,0.00315
2020-03-14,22,0,SCED,0.00295
2020-03-14,23,0,SCED,0.002901
2020-03-15,0,0,SCED,0.002999
2020-03-15,1,0,SCED,0.002895
2020-03-15,2,0,SCED,0.003111
2020-03-15,3,0,SCED,0.002947
2020-03-15,4,0,SCED,0.003655
2020-03-15,5,0,SCED,0.003064
2020-03-15,6,0,SCED,0.003053
2020-03-15,7,0,SCED,0.003113
2020-03-15,8,0,SCED,0.003152
2020-03-15,9,0,SCED,0.003019
2020-03-15,10,0,SCED,0.002965
2020-03-15,11,0,SCED,0.002984
2020-03-15,12,0,SCED,0.003018
2020-03-15,13,0,SCED,0.003037
2020-03-15,14,0,SCED,0.002982
2020-03-15,15,0,SCED,0.002882
2020-03-15,16,0,SCED,0.007052
2020-03-15,17,0,SCED,0.006768
2020-03-15,18,0,SCED,0.006246
2020-03-15,19,0,SCED,0.006632
2020-03-15,20,0,SCED,0.003259
2020-03-15,21,0,SCED,0.003086
2020-03-15,22,0,SCED,0.003237
2020-03-15,23,0,SCED,0.003155
2020-03-16,0,0,SCED,0.003218
2020-03-16,1,0,SCED,0.003122
2020-03-16,2,0,SCED,0.003007
2020-03-16,3,0,SCED,0.003175
2020-03-16,4,0,SCED,0.003223
2020-03-16,5,0,SCED,0.003269
2020-03-16,6,0,SCED,0.0031
2020-03-16,7,0,SCED,0.003097
2020-03-16,8,0,SCED,0.003111
2020-03-16,9,0,SCED,0.003064
2020-03-16,10,0,SCED,0.003025
2020-03-16,11,0,SCED,0.00305
2020-03-16,12,0,SCED,0.00298
2020-03-16,13,0,SCED,0.003084
2020-03-16,14,0,SCED,0.003077
2020-03-16,15,0,SCED,0.00315
2020-03-16,16,0,SCED,0.00308
2020-03-16,17,0,SCED,0.003291
2020-03-16,18,0,SCED,0.003191
2020-03-16,19,0,SCED,0.003318
2020-03-16,20,0,SCED,0.003239
2020-03-16,21,0,SCED,0.00305
2020-03-16,22,0,SCED,0.003164
2020-03-16,23,0,SCED,0.00312
2020-03-17,0,0,SCED,0.003113
2020-03-17,1,0,SCED,0.002955
2020-03-17,2,0,SCED,0.003026
2020-03-17,3,0,SCED,0.003027
2020-03-17,4,0,SCED,0.00284
2020-03-17,5,0,SCED,0.004534
2020-03-17,6,0,SCED,0.004387
2020-03-17,7,0,SCED,0.002922
2020-03-17,8,0,SCED,0.003067
2020-03-17,9,0,SCED,0.002885
2020-03-17,10,0,SCED,0.003016
2020-03-17,11,0,SCED,0.002941
2020-03-17,12,0,SCED,0.002862
2020-03-17,13,0,SCED,0.003048
2020-03-17,14,0,SCED,0.002935
2020-03-17,15,0,SCED,0.002984
2020-03-17,16,0,SCED,0.00456
2020-03-17,17,0,SCED,0.00494
2020-03-17,18,0,SCED,0.00434
2020-03-17,19,0,SCED,0.004294
2020-03-17,20,0,SCED,0.003272
2020-03-17,21,0,SCED,0.003084
2020-03-17,22,0,SCED,0.002965
2020-03-17,23,0,SCED,0.00306
2020-03-18,0,0,SCED,0.003018
2020-03-18,1,0,SCED,0.003058
2020-03-18,2,0,SCED,0.002883
2020-03-18,3,0,SCED,0.002884
2020-03-18,4,0,SCED,0.002893
2020-03-18,5,0,SCED,0.002897
2020-03-18,6,0,SCED,0.002926
2020-03-18,7,0,SCED,0.002955
2020-03-18,8,0,SCED,0.002922
2020-03-18,9,0,SCED,0.002898
2020-03-18,10,0,SCED,0.002806
2020-03-18,11,0,SCED,0.00285
2020-03-18,12,0,SCED,0.002862
2020-03-18,13,0,SCED,0.002832
2020-03-18,14,0,SCED,0.003069
2020-03-18,15,0,SCED,0.002949
2020-03-18,16,0,SCED,0.003364
2020-03-18,17,0,SCED,0.003601
2020-03-18,18,0,SCED,0.003342
2020-03-18,19,0,SCED,0.003348
2020-03-18,20,0,SCED,0.003321
2020-03-18,21,0,SCED,0.003142
2020-03-18,22,0,SCED,0.003326
2020-03-18,23,0,SCED,0.003072
2020-03-19,0,0,SCED,0.00309
2020-03-19,1,0,SCED,0.003058
2020-03-19,2,0,SCED,0.002999
2020-03-19,3,0,SCED,0.012514
2020-03-19,4,0,SCED,0.00427
2020-03-19,5,0,SCED,0.002946
2020-03-19,6,0,SCED,0.002937
2020-03-19,7,0,SCED,0.002948
2020-03-19,8,0,SCED,0.00294
2020-03-19,9,0,SCED,0.003005
2020-03-19,10,0,SCED,0.002936
2020-03-19,11,0,SCED,0.00298
2020-03-19,12,0,SCED,0.002949
2020-03-19,13,0,SCED,0.002939
2020-03-19,14,0,SCED,0.003174
2020-03-19,15,0,SCED,0.002951
2020-03-19,16,0,SCED,0.003608
2020-03-19,17,0,SCED,0.003614
2020-03-19,18,0,SCED,0.003664
2020-03-19,19,0,SCED,0.003916
2020-03-19,20,0,SCED,0.003083
2020-03-19,21,0,SCED,0.003011
2020-03-19,22,0,SCED,0.002995
2020-03-19,23,0,SCED,0.003022
2020-03-20,0,0,SCED,0.003072
2020-03-20,1,0,SCED,0.003064
2020-03-20,2,0,SCED,0.002965
2020-03-20,3,0,SCED,0.002907
2020-03-20,4,0,SCED,0.002896
2020-03-20,5,0,SCED,0.002915
2020-03-20,6,0,SCED,0.00431
2020-03-20,7,0,SCED,0.0044
2020-03-20,8,0,SCED,0.002925
2020-03-20,9,0,SCED,0.003125
2020-03-20,10,0,SCED,0.003039
2020-03-20,11,0,SCED,0.002878
2020-03-20,12,0,SCED,0.002847
2020-03-20,13,0,SCED,0.003001
2020-03-20,14,0,SCED,0.00309
2020-03-20,15,0,SCED,0.004397
2020-03-20,16,0,SCED,0.003281
2020-03-20,17,0,SCED,0.0035
2020-03-20,18,0,SCED,0.00356
2020-03-20,19,0,SCED,0.003422
2020-03-20,20,0,SCED,0.003185
2020-03-20,21,0,SCED,0.003084
2020-03-20,22,0,SCED,0.003098
2020-03-20,23,0,SCED,0.003065
2020-03-21,0,0,SCED,0.003031
2020-03-21,1,0,SCED,0.002992
2020-03-21,2,0,SCED,0.002962
2020-03-21,3,0,SCED,0.002843
2020-03-21,4,0,SCED,0.00287
2020-03-21,5,0,SCED,0.002908
2020-03-21,6,0,SCED,0.002861
2020-03-21,7,0,SCED,0.003139
2020-03-21,8,0,SCED,0.002954
2020-03-21,9,0,SCED,0.003022
2020-03-21,10,0,SCED,0.002939
2020-03-21,11,0,SCED,0.002889
2020-03-21,12,0,SCED,0.002967
2020-03-21,13,0,SCED,0.002974
2020-03-21,14,0,SCED,0.003286
2020-03-21,15,0,SCED,0.003052
2020-03-21,16,0,SCED,0.008905
2020-03-21,17,0,SCED,0.008883
2020-03-21,18,0,SCED,0.007166
2020-03-21,19,0,SCED,0.007216
2020-03-21,20,0,SCED,0.003198
2020-03-21,21,0,SCED,0.003094
2020-03-21,22,0,SCED,0.002921
2020-03-21,23,0,SCED,0.003084
2020-03-22,0,0,SCED,0.002989
2020-03-22,1,0,SCED,0.002872
2020-03-22,2,0,SCED,0.002874
2020-03-22,3,0,SCED,0.002898
2020-03-22,4,0,SCED,0.002856
2020-03-22,5,0,SCED,0.002893
2020-03-22,6,0,SCED,0.002986
2020-03-22,7,0,SCED,0.00295
2020-03-22,8,0,SCED,0.003053
2020-03-22,9,0,SCED,0.002994
2020-03-22,10,0,SCED,0.002894
2020-03-22,11,0,SCED,0.002998
2020-03-22,12,0,SCED,0.002914
2020-03-22,13,0,SCED,0.002931
2020-03-22,14,0,SCED,0.002984
2020-03-22,15,0,SCED,0.002846
2020-03-22,16,0,SCED,0.004093
2020-03-22,17,0,SCED,0.004154
2020-03-22,18,0,SCED,0.003771
2020-03-22,19,0,SCED,0.003665
2020-03-22,20,0,SCED,0.003361
2020-03-22,21,0,SCED,0.003415
2020-03-22,22,0,SCED,0.004507
2020-03-22,23,0,SCED,0.004637
2020-03-23,0,0,SCED,0.003585
2020-03-23,1,0,SCED,0.003355
2020-03-23,2,0,SCED,0.003378
2020-03-23,3,0,SCED,0.003125
2020-03-23,4,0,SCED,0.003237
2020-03-23,5,0,SCED,0.003013
2020-03-23,6,0,SCED,0.003345
2020-03-23,7,0,SCED,0.003312
2020-03-23,8,0,SCED,0.003111
2020-03-23,9,0,SCED,0.003386
2020-03-23,10,0,SCED,0.003205
2020-03-23,11,0,SCED,0.003612
2020-03-23,12,0,SCED,0.00328
2020-03-23,13,0,SCED,0.003255
2020-03-23,14,0,SCED,0.003371
2020-03-23,15,0,SCED,0.003212
2020-03-23,16,0,SCED,0.003521
2020-03-23,17,0,SCED,0.003558
2020-03-23,18,0,SCED,0.003864
2020-03-23,19,0,SCED,0.003521
2020-03-23,20,0,SCED,0.003558
2020-03-23,21,0,SCED,0.003743
2020-03-23,22,0,SCED,0.003406
2020-03-23,23,0,SCED,0.003496
2020-03-24,0,0,SCED,0.003414
2020-03-24,1,0,SCED,0.003118
2020-03-24,2,0,SCED,0.003272
2020-03-24,3,0,SCED,0.003252
2020-03-24,4,0,SCED,0.003392
2020-03-24,5,0,SCED,0.003288
2020-03-24,6,0,SCED,0.003324
2020-03-24,7,0,SCED,0.003237
2020-03-24,8,0,SCED,0.003207
2020-03-24,9,0,SCED,0.003221
2020-03-24,10,0,SCED,0.003307
2020-03-24,11,0,SCED,0.003181
2020-03-24,12,0,SCED,0.003569
2020-03-24,13,0,SCED,0.003484
2020-03-24,14,0,SCED,0.003325
2020-03-24,15,0,SCED,0.003554
2020-03-24,16,0,SCED,0.003197
2020-03-24,17,0,SCED,0.003672
2020-03-24,18,0,SCED,0.00351
2020-03-24,19,0,SCED,0.003389
2020-03-24,20,0,SCED,0.004974
2020-03-24,21,0,SCED,0.003405
2020-03-24,22,0,SCED,0.004781
2020-03-24,23,0,SCED,0.004654
2020-03-25,0,0,SCED,0.003426
2020-03-25,1,0,SCED,0.003422
2020-03-25,2,0,SCED,0.00337
2020-03-25,3,0,SCED,0.003357
2020-03-25,4,0,SCED,0.003278
2020-03-25,5,0,SCED,0.003431
2020-03-25,6,0,SCED,0.003149
2020-03-25,7,0,SCED,0.003105
2020-03-25,8,0,SCED,0.003176
2020-03-25,9,0,SCED,0.00325
2020-03-25,10,0,SCED,0.003224
2020-03-25,11,0,SCED,0.003255
2020-03-25,12,0,SCED,0.00326
2020-03-25,13,0,SCED,0.003134
2020-03-25,14,0,SCED,0.003224
2020-03-25,15,0,SCED,0.003353
2020-03-25,16,0,SCED,0.003413
2020-03-25,17,0,SCED,0.003488
2020-03-25,18,0,SCED,0.003497
2020-03-25,19,0,SCED,0.003275
2020-03-25,20,0,SCED,0.004771
2020-03-25,21,0,SCED,0.004687
2020-03-25,22,0,SCED,0.003337
2020-03-25,23,0,SCED,0.003298
2020-03-26,0,0,SCED,0.003102
2020-03-26,1,0,SCED,0.003075
2020-03-26,2,0,SCED,0.003075
2020-03-26,3,0,SCED,0.003061
2020-03-26,4,0,SCED,0.004411
2020-03-26,5,0,SCED,0.002874
2020-03-26,6,0,SCED,0.004265
2020-03-26,7,0,SCED,0.00308
2020-03-26,8,0,SCED,0.003096
2020-03-26,9,0,SCED,0.003115
2020-03-26,10,0,SCED,0.003099
2020-03-26,11,0,SCED,0.00305
2020-03-26,12,0,SCED,0.002981
2020-03-26,13,0,SCED,0.003265
2020-03-26,14,0,SCED,0.003183
2020-03-26,15,0,SCED,0.003214
2020-03-26,16,0,SCED,0.003506
2020-03-26,17,0,SCED,0.003732
2020-03-26,18,0,SCED,0.003663
2020-03-26,19,0,SCED,0.003417
2020-03-26,20,0,SCED,0.003088
2020-03-26,21,0,SCED,0.003237
2020-03-26,22,0,SCED,0.003326
2020-03-26,23,0,SCED,0.003272
2020-03-27,0,0,SCED,0.003294
2020-03-27,1,0,SCED,0.003117
2020-03-27,2,0,SCED,0.003131
2020-03-27,3,0,SCED,0.003226
2020-03-27,4,0,SCED,0.003286
2020-03-27,5,0,SCED,0.003177
2020-03-27,6,0,SCED,0.003169
2020-03-27,7,0,SCED,0.003152
2020-03-27,8,0,SCED,0.003204
2020-03-27,9,0,SCED,0.00309
2020-03-27,10,0,SCED,0.003211
2020-03-27,11,0,SCED,0.00306
2020-03-27,12,0,SCED,0.003241
2020-03-27,13,0,SCED,0.003112
2020-03-27,14,0,SCED,0.0035
2020-03-27,15,0,SCED,0.003264
2020-03-27,16,0,SCED,0.00308
2020-03-27,17,0,SCED,0.003379
2020-03-27,18,0,SCED,0.003249
2020-03-27,19,0,SCED,0.003153
2020-03-27,20,0,SCED,0.003097
2020-03-27,21,0,SCED,0.00315
2020-03-27,22,0,SCED,0.00302
2020-03-27,23,0,SCED,0.002978
2020-03-28,0,0,SCED,0.002875
2020-03-28,1,0,SCED,0.002944
2020-03-28,2,0,SCED,0.002941
2020-03-28,3,0,SCED,0.002899
2020-03-28,4,0,SCED,0.002889
2020-03-28,5,0,SCED,0.002922
2020-03-28,6,0,SCED,0.002898
2020-03-28,7,0,SCED,0.002813
