Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-02,2,189761.848075,119051.407491,70710.440585,0.0,0.0,0.0,7136.53,189.38,30320.54,6.258525
2019-02-02,3,194722.22544,125449.265388,69272.960052,0.0,0.0,0.0,6509.97,113.17,30036.31,6.482894
2019-02-02,4,207812.258771,133788.055788,74024.202983,0.0,0.0,0.0,5955.6,67.02,30296.82,6.85921
2019-02-02,5,230980.94348,157119.133695,73861.809784,0.0,0.0,0.0,6151.58,71.81,31127.26,7.420536
2019-02-02,6,249971.114424,159163.810238,90807.304186,0.0,0.0,0.0,6202.69,228.32,32490.01,7.693784
2019-02-02,7,333342.831122,243841.062252,89501.76887,0.0,0.0,0.0,6419.12,87.57,33885.31,9.837385
2019-02-02,8,357514.656008,255287.795818,102226.86019,0.0,0.0,0.0,5649.75,66.13,35211.11,10.153462
2019-02-02,9,370321.27594,255005.758683,115315.517258,0.0,0.0,0.0,5796.567626,83.932374,36306.49,10.199864
2019-02-02,10,364342.911227,255287.795818,109055.115409,0.0,0.0,0.0,7091.00118,218.82882,36819.78,9.895304
2019-02-02,11,342825.826968,241294.836519,101530.990449,0.0,0.0,0.0,8387.499065,1392.250935,36774.95,9.322265
2019-02-02,12,312067.23969,224855.184602,87212.055089,0.0,0.0,0.0,10116.851568,2589.578432,36229.18,8.613699
2019-02-02,13,231567.432153,148844.889963,82722.542189,0.0,0.0,0.0,10730.144736,3734.345264,35556.0,6.512753
2019-02-02,14,214086.390744,140288.201288,73798.189456,0.0,0.0,0.0,11751.618644,3553.561356,34945.37,6.126316
2019-02-02,15,204655.932033,132330.549206,72325.382827,0.0,0.0,0.0,12295.007868,2967.982132,34705.58,5.896917
2019-02-02,16,210732.368985,140664.320776,70068.048208,0.0,0.0,0.0,11984.881042,2246.788958,34667.72,6.078634
2019-02-02,17,245882.949911,168485.634237,77397.315674,0.0,0.0,0.0,9746.901767,1795.238233,35220.13,6.981319
2019-02-02,18,285177.581506,194006.612937,91170.968569,0.0,0.0,0.0,7953.328389,1051.181611,36456.52,7.822403
2019-02-02,19,305932.826894,193996.742937,111936.083957,0.0,0.0,0.0,5786.875,298.785,36340.25,8.418567
2019-02-02,20,293965.166443,193996.742937,99968.423506,0.0,0.0,0.0,6298.308309,669.871691,35839.9,8.202176
2019-02-02,21,262450.059966,178538.543963,83911.516003,0.0,0.0,0.0,7718.668485,1067.281515,35099.54,7.477308
2019-02-02,22,223944.320895,154827.224937,69117.095958,0.0,0.0,0.0,9131.303826,1507.916174,33841.98,6.617353
2019-02-02,23,185312.906583,122528.333786,62784.572797,0.0,0.0,0.0,10016.597403,1926.472597,32364.13,5.725873
2019-02-03,0,160004.337599,110522.331253,49482.006346,0.0,0.0,0.0,11013.365292,2150.474708,30890.76,5.179683
2019-02-03,1,135914.386106,91736.321355,44178.064751,0.0,0.0,0.0,11255.538261,2214.981739,29801.23,4.560697
2019-02-03,2,131683.984746,88065.72356,43618.261185,0.0,0.0,0.0,10995.286478,2185.253522,29237.78,4.503898
2019-02-03,3,131591.26544,88065.72356,43525.54188,0.0,0.0,0.0,10619.577616,1694.762384,28875.82,4.557144
2019-02-03,4,134871.678548,88065.72356,46805.954988,0.0,0.0,0.0,10225.989393,1216.450607,28859.93,4.67332
2019-02-03,5,137583.611044,88568.948971,49014.662074,0.0,0.0,0.0,10431.535,1397.705,29274.15,4.699833
2019-02-03,6,151122.512409,97273.03089,53849.481519,0.0,0.0,0.0,10728.56,1456.46,30157.8,5.011059
2019-02-03,7,173441.048771,114109.638081,59331.41069,0.0,0.0,0.0,10516.794308,1643.505692,31277.85,5.545172
2019-02-03,8,222877.833551,148233.258377,74644.575174,0.0,0.0,0.0,9148.983,2664.637,32673.13,6.821441
2019-02-03,9,241441.173686,148216.808377,93224.365308,0.0,0.0,0.0,8103.168053,3389.741947,33971.01,7.107271
2019-02-03,10,236474.473115,148216.808377,88257.664738,0.0,0.0,0.0,9341.375451,2435.404549,34743.37,6.806319
2019-02-03,11,221991.141199,140749.126777,81242.014422,0.0,0.0,0.0,11136.23008,2794.21992,35236.32,6.300066
2019-02-03,12,213965.028683,135908.380154,78056.648528,0.0,0.0,0.0,11885.551053,3583.268947,35320.23,6.057861
2019-02-03,13,204939.593113,129544.667963,75394.92515,0.0,0.0,0.0,12640.664352,3214.595648,35448.82,5.781281
2019-02-03,14,199040.474328,123146.810066,75893.664262,0.0,0.0,0.0,13018.044,3521.326,35503.04,5.606294
2019-02-03,15,204831.982756,129544.667963,75287.314793,0.0,0.0,0.0,12855.055,3507.345,35651.65,5.745372
2019-02-03,16,209822.047957,129541.377963,80280.669994,0.0,0.0,0.0,12426.579752,3133.950248,35930.43,5.839675
2019-02-03,17,225126.011862,148229.968377,76896.043484,0.0,0.0,0.0,12020.124293,2908.045707,36016.56,6.250625
2019-02-03,18,243002.877466,156558.888778,86443.988688,0.0,0.0,0.0,11100.165067,2879.184933,36883.84,6.588329
2019-02-03,19,250871.999794,156555.598778,94316.401016,0.0,0.0,0.0,10346.66,2026.28,36885.6,6.801353
2019-02-03,20,237888.568881,156555.598778,81332.970103,0.0,0.0,0.0,10774.161878,2510.638122,36355.98,6.543313
2019-02-03,21,219193.065673,141498.806186,77694.259486,0.0,0.0,0.0,11727.09917,2826.09083,35889.86,6.107381
2019-02-03,22,196079.766318,132101.809563,63977.956755,0.0,0.0,0.0,12209.802407,2666.677593,34302.83,5.71614
2019-02-03,23,165947.36005,108073.252528,57874.107522,0.0,0.0,0.0,11377.794993,2628.315007,31883.38,5.204823
2019-02-04,0,147003.350387,96128.098856,50875.251531,0.0,0.0,0.0,10662.031591,2456.408409,30092.26,4.885088
2019-02-04,1,138681.676544,90335.204792,48346.471752,0.0,0.0,0.0,9924.027964,2389.852036,28995.53,4.782864
2019-02-04,2,139339.109692,90980.201415,48358.908277,0.0,0.0,0.0,9218.751222,2083.678778,28443.89,4.898736
2019-02-04,3,146392.955477,95961.888916,50431.06656,0.0,0.0,0.0,8622.107234,1585.202766,28439.73,5.14748
2019-02-04,4,163616.009457,108373.829152,55242.180305,0.0,0.0,0.0,8022.392393,1103.197607,28979.11,5.645998
2019-02-04,5,221769.684023,156784.583695,64985.100328,0.0,0.0,0.0,7483.749,929.761,31021.99,7.14879
2019-02-04,6,317982.928367,231561.285927,86421.64244,0.0,0.0,0.0,6986.068409,693.671591,34580.92,9.195329
2019-02-04,7,332977.26378,231906.215927,101071.047853,0.0,0.0,0.0,6464.768625,483.861375,36102.55,9.223095
2019-02-04,8,341335.839438,236895.844278,104439.99516,0.0,0.0,0.0,6148.999437,665.980563,36217.88,9.424512
2019-02-04,9,344906.661617,236892.554278,108014.107339,0.0,0.0,0.0,6461.37513,1076.92487,36834.13,9.363779
2019-02-04,10,336380.234689,236892.554278,99487.680411,0.0,0.0,0.0,8069.110267,657.319733,37382.85,8.99825
2019-02-04,11,333390.982517,236250.847654,97140.134863,0.0,0.0,0.0,8977.223661,1550.296339,37779.17,8.82473
2019-02-04,12,321735.155477,219811.195737,101923.95974,0.0,0.0,0.0,9917.610969,1952.039031,38223.23,8.417268
2019-02-04,13,333195.697732,232615.582336,100580.115396,0.0,0.0,0.0,10315.121073,2231.538927,38618.09,8.627969
2019-02-04,14,345361.673748,237287.192296,108074.481452,0.0,0.0,0.0,9627.793,2215.397,38791.33,8.903063
2019-02-04,15,348024.543687,237821.574946,110202.968741,0.0,0.0,0.0,9229.018,1583.342,38791.88,8.971582
2019-02-04,16,357027.813894,246561.771729,110466.042165,0.0,0.0,0.0,8939.731,992.639,38893.01,9.179742
2019-02-04,17,406013.114136,300945.393576,105067.72056,0.0,0.0,0.0,7878.63,175.93,39089.7,10.386703
2019-02-04,18,452378.590739,328800.560742,123578.029997,0.0,0.0,0.0,6440.531,85.239,40486.01,11.173702
2019-02-04,19,475904.498676,328793.980742,147110.517934,0.0,0.0,0.0,4754.776,93.734,40607.16,11.719719
2019-02-04,20,453726.817845,328793.980742,124932.837103,0.0,0.0,0.0,4993.860005,390.099995,39694.42,11.430494
2019-02-04,21,388079.559199,284594.667542,103484.891657,0.0,0.0,0.0,6091.720005,390.099995,38101.7,10.185361
2019-02-04,22,323345.851239,238984.952871,84360.898368,0.0,0.0,0.0,7457.77,374.62,35586.11,9.086294
2019-02-04,23,231906.894874,153442.004762,78464.890112,0.0,0.0,0.0,7375.15,359.91,32883.06,7.052473
2019-02-05,0,204295.411931,137810.594671,66484.81726,0.0,0.0,0.0,7365.16,349.86,31016.64,6.586639
2019-02-05,1,183555.279545,122402.80208,61152.477466,0.0,0.0,0.0,7356.900796,379.259204,29884.43,6.142171
2019-02-05,2,178537.813512,115286.120479,63251.693033,0.0,0.0,0.0,6890.52,250.09,29341.2,6.084885
2019-02-05,3,179565.914788,116143.635889,63422.278899,0.0,0.0,0.0,6484.103944,303.056056,29094.67,6.17178
2019-02-05,4,189164.067626,122531.623786,66632.44384,0.0,0.0,0.0,6348.345,271.615,29601.55,6.390343
2019-02-05,5,234935.030724,163843.715886,71091.314838,0.0,0.0,0.0,6743.799203,300.770797,31559.7,7.444147
2019-02-05,6,331389.916505,238848.143901,92541.772604,0.0,0.0,0.0,7251.55511,296.56489,35193.8,9.416145
2019-02-05,7,346616.825347,238844.853901,107771.971446,0.0,0.0,0.0,7646.982,332.508,36740.62,9.434158
2019-02-05,8,352224.780113,243837.772252,108387.007861,0.0,0.0,0.0,7460.251,313.079,36716.91,9.592985
2019-02-05,9,352800.893688,243834.482252,108966.411436,0.0,0.0,0.0,7803.380719,561.779281,37231.37,9.475904
2019-02-05,10,349074.866983,243483.482252,105591.38473,0.0,0.0,0.0,9315.221992,352.978008,37940.18,9.200664
2019-02-05,11,391184.308634,294834.853752,96349.454882,0.0,0.0,0.0,10562.411483,1092.628517,38400.65,10.186919
2019-02-05,12,314231.973406,219811.195737,94420.777669,0.0,0.0,0.0,11550.821699,1821.478301,38670.84,8.125812
2019-02-05,13,298519.466979,204200.738228,94318.728751,0.0,0.0,0.0,12495.97879,1293.07121,39089.57,7.636806
2019-02-05,14,294943.262827,204200.738228,90742.524599,0.0,0.0,0.0,12867.848481,2017.271519,39181.34,7.527646
2019-02-05,15,291947.512362,202975.524129,88971.988233,0.0,0.0,0.0,13125.977751,2236.892249,39194.66,7.448655
2019-02-05,16,294549.900098,204852.314852,89697.585247,0.0,0.0,0.0,12900.178762,1952.721238,39119.34,7.529521
2019-02-05,17,313318.270421,221928.012036,91390.258386,0.0,0.0,0.0,11887.97,1923.59,39211.5,7.990469
2019-02-05,18,401344.446202,304590.528894,96753.917309,0.0,0.0,0.0,10376.177,793.723,40563.97,9.894112
2019-02-05,19,423269.335586,304574.078894,118695.256693,0.0,0.0,0.0,7428.480005,390.099995,40634.58,10.416481
2019-02-05,20,374331.933687,260374.765694,113957.167993,0.0,0.0,0.0,7596.870005,390.099995,39733.31,9.421111
2019-02-05,21,348995.913353,253656.763502,95339.149851,0.0,0.0,0.0,8104.550005,390.099995,38239.17,9.12666
2019-02-05,22,310862.217344,229945.444477,80916.772867,0.0,0.0,0.0,7944.050005,390.099995,35936.63,8.650289
2019-02-05,23,230880.569762,163783.785979,67096.783783,0.0,0.0,0.0,8302.320005,390.099995,33261.3,6.941417
2019-02-06,0,193069.264273,130626.451154,62442.813119,0.0,0.0,0.0,8457.120005,390.099995,31459.06,6.137159
2019-02-06,1,173377.354284,118421.660355,54955.693929,0.0,0.0,0.0,8695.860005,390.099995,30294.03,5.723153
2019-02-06,2,162967.929626,106323.291254,56644.638372,0.0,0.0,0.0,8461.56429,402.17571,29669.03,5.492863
2019-02-06,3,162833.119941,106323.291254,56509.828688,0.0,0.0,0.0,8330.614389,479.305611,29522.53,5.515554
2019-02-06,4,168736.285837,111944.59589,56791.689947,0.0,0.0,0.0,8434.302107,712.787893,29999.35,5.624665
2019-02-06,5,212136.123632,148199.166747,63936.956885,0.0,0.0,0.0,8341.57,627.94,31909.5,6.648055
2019-02-06,6,308579.437129,223200.304762,85379.132367,0.0,0.0,0.0,8580.213,487.467,35397.23,8.717615
2019-02-06,7,328877.79305,230471.971871,98405.821179,0.0,0.0,0.0,8860.030005,390.099995,36912.87,8.90957
2019-02-06,8,349361.554162,249047.054861,100314.499301,0.0,0.0,0.0,8032.040005,390.099995,36932.27,9.45952
2019-02-06,9,358756.740661,249040.474861,109716.2658,0.0,0.0,0.0,7639.64,412.11,37673.4,9.522813
2019-02-06,10,360845.269141,249040.474861,111804.79428,0.0,0.0,0.0,8554.004,160.126,38504.64,9.371475
2019-02-06,11,398643.783237,300679.262985,97964.520252,0.0,0.0,0.0,10661.08335,1446.85665,39121.97,10.189768
2019-02-06,12,323309.137392,225124.51232,98184.625072,0.0,0.0,0.0,11645.530316,2955.639684,39640.7,8.15599
2019-02-06,13,313313.846711,217852.845211,95461.001499,0.0,0.0,0.0,12799.584139,3023.475861,40205.86,7.792741
2019-02-06,14,304334.353743,209514.054811,94820.298932,0.0,0.0,0.0,13223.965,3327.405,40214.15,7.567843
2019-02-06,15,303437.91164,210051.727461,93386.184179,0.0,0.0,0.0,13401.411861,3281.968139,40331.67,7.523564
2019-02-06,16,308041.989006,210048.437461,97993.551545,0.0,0.0,0.0,13242.466,3339.914,40385.06,7.627622
2019-02-06,17,331138.579049,234408.961753,96729.617296,0.0,0.0,0.0,12662.299,2993.791,40556.09,8.164953
2019-02-06,18,359430.055292,250842.03367,108588.021622,0.0,0.0,0.0,11545.368,2913.362,41660.08,8.627685
2019-02-06,19,365169.759042,250838.74367,114331.015372,0.0,0.0,0.0,10298.157713,2455.722287,41660.22,8.76543
2019-02-06,20,355774.970756,250838.74367,104936.227085,0.0,0.0,0.0,11188.073595,2699.286405,40883.89,8.702082
2019-02-06,21,316785.579387,226060.301353,90725.278035,0.0,0.0,0.0,12282.781149,3238.318851,39323.19,8.055948
2019-02-06,22,265870.355521,200218.062488,65652.293033,0.0,0.0,0.0,14037.671618,2347.708382,36738.67,7.236799
2019-02-06,23,185115.939208,128018.114167,57097.825042,0.0,0.0,0.0,13457.812946,3202.927054,34116.43,5.426006
2019-02-07,0,154242.477046,112866.187894,41376.289152,0.0,0.0,0.0,14848.282561,1866.087439,32142.35,4.798731
2019-02-07,1,122024.561362,77467.206651,44557.354711,0.0,0.0,0.0,14658.817464,1686.372536,31007.24,3.935357
2019-02-07,2,120142.900496,77467.206651,42675.693845,0.0,0.0,0.0,14222.996296,1428.123704,30408.5,3.950964
2019-02-07,3,121439.915209,79864.139465,41575.775743,0.0,0.0,0.0,13937.704039,1800.915961,30169.49,4.025256
2019-02-07,4,125473.584916,79860.849465,45612.735451,0.0,0.0,0.0,13559.607979,2272.442021,30598.87,4.100595
2019-02-07,5,197665.81558,152623.950104,45041.865476,0.0,0.0,0.0,12945.025012,2649.764988,32268.6,6.12564
2019-02-07,6,245717.08306,152564.730104,93152.352955,0.0,0.0,0.0,9541.933,4944.327,35643.03,6.893833
2019-02-07,7,312460.327492,227585.608119,84874.719373,0.0,0.0,0.0,11283.820104,2545.629896,37230.74,8.392536
2019-02-07,8,327737.9358,230583.77017,97154.16563,0.0,0.0,0.0,10695.025851,2440.674149,37830.32,8.663367
2019-02-07,9,347957.857794,239678.256953,108279.600841,0.0,0.0,0.0,10707.722929,2296.867071,38883.34,8.948765
2019-02-07,10,360073.351519,239671.676953,120401.674566,0.0,0.0,0.0,11146.237,2480.773,39998.67,9.002133
2019-02-07,11,404502.192471,287844.959961,116657.23251,0.0,0.0,0.0,11608.136161,3506.753839,40557.63,9.973517
2019-02-07,12,390376.418676,287842.179961,102534.238714,0.0,0.0,0.0,12488.061642,3771.908358,40368.73,9.670268
2019-02-07,13,362463.305715,259846.150587,102617.155128,0.0,0.0,0.0,13725.310685,3487.029315,40140.28,9.029915
2019-02-07,14,351999.305947,252729.468987,99269.836961,0.0,0.0,0.0,13691.209773,4338.240227,39689.98,8.86872
2019-02-07,15,349302.617758,252378.468987,96924.148771,0.0,0.0,0.0,13543.153793,4189.906207,39397.1,8.866201
2019-02-07,16,370684.034715,269692.975561,100991.059154,0.0,0.0,0.0,13162.808102,3369.691898,39784.03,9.317408
2019-02-07,17,426119.633846,315689.274379,110430.359467,0.0,0.0,0.0,11574.662,2885.428,41078.32,10.373346
2019-02-07,18,516580.590881,385328.549043,131252.041838,0.0,0.0,0.0,10065.207336,2453.902664,43866.32,11.776246
2019-02-07,19,543352.202452,385315.389043,158036.813409,0.0,0.0,0.0,8618.76359,2021.96641,45020.72,12.068936
2019-02-07,20,546717.519963,385315.389043,161402.13092,0.0,0.0,0.0,8904.92258,1709.52742,45361.47,12.052465
2019-02-07,21,530161.000381,385315.389043,144845.611338,0.0,0.0,0.0,10435.966564,1493.373436,44699.57,11.860539
2019-02-07,22,489239.258859,350150.487853,139088.771006,0.0,0.0,0.0,10706.222441,1063.837559,43102.69,11.35055
2019-02-07,23,441017.381139,301979.984844,139037.396294,0.0,0.0,0.0,10810.379489,1486.530511,41556.16,10.612563
2019-02-08,0,537328.501745,412067.035909,125261.465836,0.0,0.0,0.0,12122.618875,609.241125,40658.73,13.215575
2019-02-08,1,517591.842835,400680.059661,116911.783174,0.0,0.0,0.0,12175.208587,287.591413,40525.59,12.771976
2019-02-08,2,527252.228727,407077.917558,120174.311169,0.0,0.0,0.0,12411.359911,523.750089,40948.53,12.875975
2019-02-08,3,580576.224129,454188.252467,126387.971663,0.0,0.0,0.0,12740.752008,371.617992,41797.9,13.890081
2019-02-08,4,740989.299036,605540.464617,135448.834419,0.0,0.0,0.0,12943.595618,123.024382,43456.23,17.051394
2019-02-08,5,851460.316419,708158.072486,143302.243933,0.0,0.0,0.0,12936.874614,1085.245386,46785.77,18.19913
2019-02-08,6,3074058.030718,2899131.248007,174926.782711,0.0,0.0,0.0,10980.135028,1019.044972,51649.12,59.51811
2019-02-08,7,3101691.120059,2899116.277657,202574.842402,0.0,0.0,0.0,8964.180005,390.099995,53731.32,57.725943
2019-02-08,8,3107704.783068,2911920.664256,195784.118812,0.0,0.0,0.0,8679.080005,390.099995,53581.51,57.999575
2019-02-08,9,3105284.913676,2911917.374256,193367.53942,0.0,0.0,0.0,8784.250005,390.099995,53723.47,57.801272
2019-02-08,10,3029754.744266,2836899.786241,192854.958025,0.0,0.0,0.0,9540.530005,390.099995,53044.37,57.117367
2019-02-08,11,3022932.096215,2836899.786241,186032.309974,0.0,0.0,0.0,8799.17,234.06,52413.24,57.674971
2019-02-08,12,2890493.16735,2695837.944577,194655.222773,0.0,0.0,0.0,8781.52,234.06,51610.59,56.005815
2019-02-08,13,2884808.773423,2695837.944577,188970.828846,0.0,0.0,0.0,8401.79,234.06,51186.36,56.358936
2019-02-08,14,2872203.671768,2695837.944577,176365.727191,0.0,0.0,0.0,9028.638028,234.061972,50763.61,56.579973
2019-02-08,15,2833262.47622,2662320.954402,170941.521817,0.0,0.0,0.0,9710.147644,272.392356,50701.55,55.881181
2019-02-08,16,2782609.165455,2598925.631718,183683.533737,0.0,0.0,0.0,10216.956962,475.903038,51346.71,54.19255
2019-02-08,17,2819259.16011,2627062.124972,192197.035137,0.0,0.0,0.0,9192.538365,737.341635,52476.55,53.724171
2019-02-08,18,2812010.059137,2575416.246848,236593.812288,0.0,0.0,0.0,8597.594,465.966,53645.54,52.418338
2019-02-08,19,2814442.305805,2575416.246848,239026.058956,0.0,0.0,0.0,8233.318,48.882,53314.38,52.789553
2019-02-08,20,2804365.88489,2575416.246848,228949.638042,0.0,0.0,0.0,7332.363,365.377,52495.33,53.421245
2019-02-08,21,2783860.362382,2575416.246848,208444.115534,0.0,0.0,0.0,7246.810005,390.099995,51199.2,54.373122
2019-02-08,22,2742519.333547,2557076.766656,185442.56689,0.0,0.0,0.0,7250.490005,390.099995,49300.48,55.628654
2019-02-08,23,2665715.550011,2503359.18753,162356.362481,0.0,0.0,0.0,7901.010005,390.099995,47318.89,56.335124
2019-02-09,0,2594763.006855,2441596.997899,153166.008956,0.0,0.0,0.0,8513.928,241.982,45830.48,56.616536
2019-02-09,1,2582044.094792,2441596.997899,140447.096893,0.0,0.0,0.0,8882.850005,390.099995,44937.75,57.458242
2019-02-09,2,2569249.807722,2425689.768458,143560.039263,0.0,0.0,0.0,8257.460005,390.099995,44317.85,57.97325
2019-02-09,3,2579162.479345,2434433.255242,144729.224103,0.0,0.0,0.0,7750.5,383.47,44142.8,58.427705
2019-02-09,4,2591416.929656,2441151.257433,150265.672223,0.0,0.0,0.0,7427.210005,390.099995,44493.66,58.242386
2019-02-09,5,2659804.598151,2511084.337529,148720.260621,0.0,0.0,0.0,7014.030005,390.099995,45484.93,58.476612
2019-02-09,6,2714614.16602,2555277.580729,159336.585291,0.0,0.0,0.0,6662.720005,390.099995,47073.41,57.667676
2019-02-09,7,2739082.984598,2555274.290729,183808.693868,0.0,0.0,0.0,6456.500005,390.099995,48714.48,56.227286
2019-02-09,8,2759956.647186,2555274.290729,204682.356457,0.0,0.0,0.0,6494.390005,390.099995,50051.31,55.142546
2019-02-09,9,2781004.14815,2573617.060921,207387.087229,0.0,0.0,0.0,7008.500005,390.099995,50938.86,54.594943
2019-02-09,10,2772551.851733,2573613.770921,198938.080812,0.0,0.0,0.0,8262.940005,390.099995,51300.05,54.045792
2019-02-09,11,2742523.319878,2555274.290729,187249.029148,0.0,0.0,0.0,9244.838806,833.541194,50760.65,54.02853
2019-02-09,12,2685960.861515,2502252.297882,183708.563634,0.0,0.0,0.0,10286.882717,1412.927283,49789.36,53.946483
2019-02-09,13,2661822.211277,2492716.275858,169105.935419,0.0,0.0,0.0,11202.296774,1447.113226,48915.69,54.416532
2019-02-09,14,2652226.769294,2487096.900373,165129.868921,0.0,0.0,0.0,10941.554856,1638.275144,48315.67,54.893718
2019-02-09,15,2653844.0241,2487096.900373,166747.123728,0.0,0.0,0.0,10454.431395,1481.128605,48124.88,55.144948
2019-02-09,16,2661612.077459,2492089.818723,169522.258736,0.0,0.0,0.0,10279.433994,1520.946006,48328.69,55.073127
2019-02-09,17,2694698.390708,2517311.395803,177386.994905,0.0,0.0,0.0,9642.663,1237.997,49113.53,54.866722
2019-02-09,18,2733543.797229,2545162.561921,188381.235308,0.0,0.0,0.0,9005.854,969.956,50378.84,54.259761
2019-02-09,19,2739545.315597,2545155.981921,194389.333676,0.0,0.0,0.0,7837.501778,988.688222,50181.55,54.59268
2019-02-09,20,2785581.191532,2596443.770046,189137.421486,0.0,0.0,0.0,7321.3678,727.4722,49491.73,56.283771
2019-02-09,21,2763817.588795,2596440.990046,167376.598749,0.0,0.0,0.0,7384.18737,587.39263,48387.39,57.118551
2019-02-09,22,2724853.036922,2578177.052718,146675.984205,0.0,0.0,0.0,7438.727691,538.522309,46541.29,58.547003
2019-02-09,23,2591420.201774,2449438.595576,141981.606198,0.0,0.0,0.0,7714.536591,819.093409,44765.35,57.888974
2019-02-10,0,2563573.533248,2433980.396601,129593.136646,0.0,0.0,0.0,8108.801442,1062.628558,43315.15,59.184224
2019-02-10,1,2521876.654393,2397979.631408,123897.022985,0.0,0.0,0.0,8666.588079,1328.431921,42340.9,59.561243
2019-02-10,2,2526232.040588,2399315.398191,126916.642397,0.0,0.0,0.0,7433.839216,942.540784,41678.3,60.612646
2019-02-10,3,2531410.72416,2399594.145327,131816.578833,0.0,0.0,0.0,6424.061917,684.888083,41310.08,61.278282
2019-02-10,4,2587313.764021,2460054.062742,127259.701279,0.0,0.0,0.0,5812.100005,390.099995,41389.1,62.51196
2019-02-10,5,2657547.377078,2531412.245781,126135.131297,0.0,0.0,0.0,4787.85,307.63,41951.83,63.347591
2019-02-10,6,576550.446033,405641.665781,170908.780251,0.0,0.0,0.0,4216.69,160.77,42943.66,13.425741
2019-02-10,7,662805.500759,471126.521773,191678.978986,0.0,0.0,0.0,3808.29,75.29,43974.36,15.072545
2019-02-10,8,664409.975369,471123.231773,193286.743596,0.0,0.0,0.0,3913.13,47.57,44936.31,14.785593
2019-02-10,9,664827.405234,471123.231773,193704.173461,0.0,0.0,0.0,4660.186837,38.433163,45465.64,14.622634
2019-02-10,10,628116.150895,452783.751581,175332.399314,0.0,0.0,0.0,5835.32667,69.42333,45135.66,13.916184
2019-02-10,11,616014.12352,452783.751581,163230.371939,0.0,0.0,0.0,6034.575766,395.714234,44401.11,13.873845
2019-02-10,12,562791.21382,401147.743457,161643.470363,0.0,0.0,0.0,6767.966425,576.063575,43467.41,12.947429
2019-02-10,13,499178.376158,338936.52336,160241.852797,0.0,0.0,0.0,7430.612747,400.277253,42574.63,11.724785
2019-02-10,14,488429.909646,338657.776225,149772.133421,0.0,0.0,0.0,7137.008966,404.811034,41755.54,11.697368
2019-02-10,15,481230.312943,338088.877951,143141.434993,0.0,0.0,0.0,7230.487416,293.062584,41388.46,11.627162
2019-02-10,16,486259.109977,338946.39336,147312.716617,0.0,0.0,0.0,6731.332564,314.447436,41479.61,11.722847
2019-02-10,17,534561.12382,374600.91856,159960.20526,0.0,0.0,0.0,6130.816626,303.633374,42318.58,12.63183
2019-02-10,18,570047.908172,392930.528752,177117.379421,0.0,0.0,0.0,5766.19,0.0,43784.98,13.019257
2019-02-10,19,580487.654767,392927.238752,187560.416015,0.0,0.0,0.0,5020.04,0.0,43970.89,13.201635
2019-02-10,20,563525.423942,392927.238752,170598.18519,0.0,0.0,0.0,5415.73,0.0,43204.33,13.043263
2019-02-10,21,509399.855594,365069.492633,144330.362961,0.0,0.0,0.0,6310.308101,233.261899,41800.16,12.186553
2019-02-10,22,450671.209419,332218.521169,118452.68825,0.0,0.0,0.0,6977.932654,531.337346,39449.36,11.424044
2019-02-10,23,408607.438104,313472.329433,95135.108671,0.0,0.0,0.0,7503.618869,1288.141131,37030.78,11.034265
2019-02-11,0,358741.845304,273894.262024,84847.58328,0.0,0.0,0.0,8185.815867,2144.144133,35369.3,10.142747
2019-02-11,1,300598.96193,204843.4626,95755.499329,0.0,0.0,0.0,8835.701,2080.679,34506.91,8.711269
2019-02-11,2,292861.641347,204843.4626,88018.178747,0.0,0.0,0.0,8841.412385,2291.867615,34072.44,8.595265
2019-02-11,3,292818.84926,204843.4626,87975.386659,0.0,0.0,0.0,8929.864217,1570.825783,34089.03,8.589826
2019-02-11,4,318815.700988,224466.375192,94349.325796,0.0,0.0,0.0,8832.97419,955.31581,35045.54,9.097183
2019-02-11,5,405000.743435,299496.979018,105503.764417,0.0,0.0,0.0,8569.915114,641.934886,37511.6,10.79668
2019-02-11,6,469634.791849,321031.692401,148603.099448,0.0,0.0,0.0,8406.59353,389.18647,41026.16,11.447203
2019-02-11,7,486378.371224,321025.112401,165353.258823,0.0,0.0,0.0,8242.516,268.984,42184.56,11.529772
2019-02-11,8,470938.062933,321025.112401,149912.950533,0.0,0.0,0.0,8472.4773,1625.6427,41585.13,11.324675
2019-02-11,9,461373.396686,312760.738669,148612.658017,0.0,0.0,0.0,8580.709433,2058.970567,41427.28,11.136946
2019-02-11,10,445481.882001,313115.028669,132366.853332,0.0,0.0,0.0,9701.258933,1224.931067,41126.66,10.831949
2019-02-11,11,405032.854757,268912.425469,136120.429288,0.0,0.0,0.0,9345.903305,2578.096695,40826.73,9.920776
2019-02-11,12,394600.219993,268912.425469,125687.794525,0.0,0.0,0.0,9666.250934,2695.289066,40568.46,9.726773
2019-02-11,13,367725.231774,256756.325493,110968.906281,0.0,0.0,0.0,11622.452728,543.877272,40116.31,9.166477
2019-02-11,14,344017.038307,231573.186793,112443.851514,0.0,0.0,0.0,11679.634,2576.156,39779.94,8.648003
2019-02-11,15,342950.693726,231573.186793,111377.506933,0.0,0.0,0.0,11490.76429,2831.05571,39586.06,8.663421
