Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-03-12,23,225954.336109,152720.583531,73233.752577,0.0,0.0,0.0,6436.220005,390.099995,32257.76,7.004651
2019-03-13,0,196065.574836,132379.826242,63685.748595,0.0,0.0,0.0,7716.883091,2386.756909,31203.66,6.283416
2019-03-13,1,180442.190774,119051.407491,61390.783284,0.0,0.0,0.0,7952.278736,2249.091264,30488.89,5.918293
2019-03-13,2,157772.06392,111583.72589,46188.33803,0.0,0.0,0.0,10559.362722,3620.377278,30140.1,5.234623
2019-03-13,3,138561.181711,93382.633497,45178.548213,0.0,0.0,0.0,11415.214948,3620.845052,30342.2,4.566616
2019-03-13,4,173875.047199,125465.715388,48409.331811,0.0,0.0,0.0,10703.352,3383.028,31436.12,5.531059
2019-03-13,5,201326.711909,125445.975388,75880.736522,0.0,0.0,0.0,10189.046998,3545.573002,33706.15,5.972996
2019-03-13,6,302223.834842,230650.359779,71573.475063,0.0,0.0,0.0,9897.261377,3927.788623,35486.29,8.516637
2019-03-13,7,340046.772941,242105.126887,97941.646054,0.0,0.0,0.0,6001.070037,1887.539963,36148.72,9.406883
2019-03-13,8,348781.24753,242098.546887,106682.700643,0.0,0.0,0.0,6120.536,1587.704,37016.76,9.422252
2019-03-13,9,351631.339164,242098.546887,109532.792278,0.0,0.0,0.0,6888.290035,2672.869965,37663.57,9.336113
2019-03-13,10,345568.512401,242098.546887,103469.965514,0.0,0.0,0.0,7778.773368,2592.946632,38011.54,9.091147
2019-03-13,11,348671.428554,242098.546887,106572.881667,0.0,0.0,0.0,7322.077,2751.363,38109.07,9.149303
2019-03-13,12,348645.156445,242098.546887,106546.609558,0.0,0.0,0.0,7689.29,1628.69,38442.9,9.069169
2019-03-13,13,344760.396329,242098.546887,102661.849442,0.0,0.0,0.0,8316.230647,2127.009353,38675.17,8.914257
2019-03-13,14,360074.68686,254902.933486,105171.753374,0.0,0.0,0.0,8105.153939,2303.136061,38934.51,9.248214
2019-03-13,15,366377.467004,254899.643486,111477.823518,0.0,0.0,0.0,7513.662056,2173.287944,39084.96,9.373873
2019-03-13,16,396484.13676,284257.742768,112226.393992,0.0,0.0,0.0,7005.191755,1777.428245,39252.59,10.10084
2019-03-13,17,413426.954017,293787.184791,119639.769225,0.0,0.0,0.0,5567.98,1422.33,39258.2,10.530971
2019-03-13,18,436498.450047,307434.602988,129063.847059,0.0,0.0,0.0,4511.58,913.91,39404.4,11.077404
2019-03-13,19,468629.737309,307428.022988,161201.71432,0.0,0.0,0.0,3073.817,983.303,39889.47,11.748207
2019-03-13,20,444856.928916,307428.022988,137428.905928,0.0,0.0,0.0,3348.270015,2004.949985,38919.33,11.430231
2019-03-13,21,353831.816107,263228.709788,90603.106318,0.0,0.0,0.0,6627.380023,2139.259977,37046.24,9.551086
2019-03-13,22,242823.592107,171890.745772,70932.846334,0.0,0.0,0.0,9009.284544,3450.685456,34793.28,6.979037
2019-03-13,23,198445.31089,130867.124187,67578.186703,0.0,0.0,0.0,9114.458922,4240.081078,32965.06,6.019868
2019-03-14,0,188453.24678,130867.124187,57586.122593,0.0,0.0,0.0,8986.963627,4271.496373,31662.96,5.951852
2019-03-14,1,185020.449398,113549.956288,71470.49311,0.0,0.0,0.0,7897.591,3269.169,30768.81,6.013247
2019-03-14,2,155058.682812,113549.956288,41508.726524,0.0,0.0,0.0,10743.307318,4476.092682,30243.39,5.127027
2019-03-14,3,150709.351451,101326.05548,49383.295971,0.0,0.0,0.0,10434.660718,4315.359282,30412.66,4.955481
2019-03-14,4,183629.556539,129671.335387,53958.221152,0.0,0.0,0.0,10211.584471,4446.035529,31814.04,5.771966
2019-03-14,5,227661.36245,141502.096186,86159.266264,0.0,0.0,0.0,9466.622,5204.858,34115.02,6.673347
2019-03-14,6,299775.340733,216519.684201,83255.656532,0.0,0.0,0.0,10121.704,4266.986,35690.04,8.399412
2019-03-14,7,318854.798676,232534.838093,86319.960583,0.0,0.0,0.0,9561.091612,3031.328388,36070.15,8.839852
2019-03-14,8,335094.408154,232528.258093,102566.150062,0.0,0.0,0.0,8342.580039,2503.849961,36654.14,9.142062
2019-03-14,9,337329.191947,232528.258093,104800.933855,0.0,0.0,0.0,8946.716,2459.134,37280.56,9.048394
2019-03-14,10,331876.753752,239249.550284,92627.203468,0.0,0.0,0.0,10274.037847,2836.102153,37560.03,8.835902
2019-03-14,11,269098.112833,164228.672269,104869.440564,0.0,0.0,0.0,10411.993,5542.277,37578.63,7.160935
2019-03-14,12,250913.786866,164228.672269,86685.114597,0.0,0.0,0.0,12062.662814,6873.347186,37717.88,6.652383
2019-03-14,13,224620.157229,143376.061755,81244.095475,0.0,0.0,0.0,13430.983195,5630.006805,37530.33,5.98503
2019-03-14,14,218335.846986,137303.056187,81032.790799,0.0,0.0,0.0,13136.242171,6668.907829,37427.59,5.833553
2019-03-14,15,231124.619497,151704.297146,79420.322351,0.0,0.0,0.0,12495.764,5588.746,37350.44,6.188003
2019-03-14,16,233875.489396,151694.427146,82181.06225,0.0,0.0,0.0,11287.108691,3998.651309,37075.22,6.308135
2019-03-14,17,248006.955691,168779.99433,79226.961361,0.0,0.0,0.0,10199.532772,3361.177228,36617.47,6.772913
2019-03-14,18,279751.059349,192491.313355,87259.745994,0.0,0.0,0.0,8469.419323,2683.170677,36826.41,7.596479
2019-03-14,19,371418.212642,267505.61137,103912.601272,0.0,0.0,0.0,6960.9,2084.83,37716.4,9.847658
2019-03-14,20,366994.869087,267502.32137,99492.547717,0.0,0.0,0.0,6564.590005,2022.569995,36980.8,9.92393
2019-03-14,21,327716.277112,239636.666679,88079.610433,0.0,0.0,0.0,7172.930015,2032.209985,35348.46,9.27102
2019-03-14,22,235906.92051,160420.038665,75486.881845,0.0,0.0,0.0,7433.660005,2004.959995,33344.86,7.074761
2019-03-14,23,204051.956026,135641.596347,68410.359679,0.0,0.0,0.0,7394.050005,2115.579995,31851.03,6.406448
2019-03-15,0,191716.892955,129247.02845,62469.864504,0.0,0.0,0.0,7418.070005,2166.759995,30874.22,6.209611
2019-03-15,1,181519.449341,119051.407491,62468.04185,0.0,0.0,0.0,7529.880005,2240.349995,30434.16,5.964332
2019-03-15,2,174808.74212,114272.069991,60536.672129,0.0,0.0,0.0,8343.120013,2445.829987,30443.82,5.742011
2019-03-15,3,178870.974206,113630.363367,65240.610838,0.0,0.0,0.0,9441.350025,2734.239975,31164.48,5.739578
2019-03-15,4,273110.267191,206906.180079,66204.087112,0.0,0.0,0.0,10084.660025,2569.709975,33101.35,8.250729
2019-03-15,5,314217.567005,223393.14812,90824.418884,0.0,0.0,0.0,9937.410044,2856.849956,35920.21,8.747654
2019-03-15,6,371050.766323,261114.11722,109936.649103,0.0,0.0,0.0,9696.222,3142.258,38191.02,9.715655
2019-03-15,7,386693.403158,261100.95722,125592.445938,0.0,0.0,0.0,7971.647427,2581.132573,39053.16,9.901719
2019-03-15,8,430829.951977,305948.557044,124881.394933,0.0,0.0,0.0,7832.671,2063.439,39623.41,10.873116
2019-03-15,9,425898.441579,305941.977044,119956.464535,0.0,0.0,0.0,8271.538215,2711.451785,39582.06,10.759886
2019-03-15,10,366997.999096,253002.467061,113995.532036,0.0,0.0,0.0,9734.007272,2713.732728,39071.35,9.393021
2019-03-15,11,336217.166205,236562.815144,99654.351062,0.0,0.0,0.0,10363.738793,3119.501207,38279.39,8.783243
2019-03-15,12,311840.78875,224024.984744,87815.804006,0.0,0.0,0.0,11445.160165,3503.529835,37605.31,8.292467
2019-03-15,13,243861.723737,149007.396729,94854.327008,0.0,0.0,0.0,11057.658,4288.712,36778.78,6.630501
2019-03-15,14,230637.85243,149007.396729,81630.455701,0.0,0.0,0.0,11298.307224,3700.992776,36173.12,6.375946
2019-03-15,15,230214.834388,150631.474938,79583.35945,0.0,0.0,0.0,10715.582083,3265.107917,35834.0,6.424481
2019-03-15,16,237460.312116,154830.514937,82629.797178,0.0,0.0,0.0,9805.898737,2730.281263,35764.94,6.639472
2019-03-15,17,263257.136977,178545.123963,84712.013014,0.0,0.0,0.0,8781.36,2254.34,35886.25,7.335878
2019-03-15,18,361912.689399,265489.996778,96422.692621,0.0,0.0,0.0,6969.407,2195.453,36747.67,9.848589
2019-03-15,19,394282.423784,274223.613561,120058.810223,0.0,0.0,0.0,5644.233,1681.977,37747.83,10.445168
2019-03-15,20,403112.454646,274220.323561,128892.131085,0.0,0.0,0.0,4805.630005,1457.769995,37401.49,10.777978
2019-03-15,21,389619.481914,274220.323561,115399.158352,0.0,0.0,0.0,4941.070005,1394.989995,36422.72,10.697155
2019-03-15,22,365064.627878,258208.45967,106856.168208,0.0,0.0,0.0,4748.041735,1421.148265,35119.18,10.395021
2019-03-15,23,359826.224879,258208.45967,101617.76521,0.0,0.0,0.0,3914.610005,1366.899995,34000.83,10.582866
2019-03-16,0,338947.182487,234829.659779,104117.522708,0.0,0.0,0.0,3398.43,1348.42,33291.98,10.181046
2019-03-16,1,333171.827637,234826.879779,98344.947858,0.0,0.0,0.0,3107.37,1251.56,33012.87,10.09218
2019-03-16,2,342617.49807,242101.836887,100515.661184,0.0,0.0,0.0,2889.91,1202.65,33131.29,10.341206
2019-03-16,3,356145.392221,250842.03367,105303.358551,0.0,0.0,0.0,2793.5,1257.51,33647.43,10.584624
2019-03-16,4,385613.592983,271922.856791,113690.736192,0.0,0.0,0.0,2850.07,1320.54,34731.48,11.102711
2019-03-16,5,443891.166717,325314.68724,118576.479477,0.0,0.0,0.0,3178.780005,1590.639995,36390.78,12.197902
2019-03-16,6,462749.586149,325308.10724,137441.478909,0.0,0.0,0.0,3747.110005,1795.289995,38294.91,12.083841
2019-03-16,7,477760.007492,334847.419264,142912.588228,0.0,0.0,0.0,4440.500037,1866.269963,39340.89,12.144108
2019-03-16,8,494885.950153,334844.129264,160041.820889,0.0,0.0,0.0,3562.836,1501.724,39538.76,12.516476
2019-03-16,9,469454.515492,334844.129264,134610.386228,0.0,0.0,0.0,4093.490027,1542.149973,39042.52,12.024186
2019-03-16,10,425333.15769,313763.306143,111569.851547,0.0,0.0,0.0,5331.860027,1735.669973,38059.94,11.17535
2019-03-16,11,347065.276255,250838.74367,96226.532584,0.0,0.0,0.0,6868.23,1376.67,36771.83,9.438347
2019-03-16,12,308776.974875,225658.89497,83118.079905,0.0,0.0,0.0,8157.00544,1896.69456,35715.96,8.64535
2019-03-16,13,287195.248883,205747.830328,81447.418555,0.0,0.0,0.0,8379.929418,3174.760582,34682.96,8.280586
2019-03-16,14,268517.316545,192645.248764,75872.067781,0.0,0.0,0.0,8728.018632,2902.501368,34022.85,7.892264
2019-03-16,15,231350.315541,149844.176587,81506.138955,0.0,0.0,0.0,8221.857148,3040.842852,33764.85,6.851809
2019-03-16,16,276267.198882,198010.879595,78256.319286,0.0,0.0,0.0,7758.009227,2524.410773,33816.31,8.169644
2019-03-16,17,290498.207479,210275.975054,80222.232425,0.0,0.0,0.0,6905.788592,1794.431408,34072.62,8.525855
2019-03-16,18,336166.759642,247386.398555,88780.361087,0.0,0.0,0.0,5533.223333,1172.696667,35123.74,9.570927
2019-03-16,19,373360.777794,256565.755804,116795.02199,0.0,0.0,0.0,3716.846,839.104,36170.36,10.322285
2019-03-16,20,378895.834508,256562.465804,122333.368704,0.0,0.0,0.0,2987.31,526.98,35928.1,10.545947
2019-03-16,21,370420.747027,256562.465804,113858.281223,0.0,0.0,0.0,2699.470005,819.549995,35078.25,10.559841
2019-03-16,22,352852.441079,247822.269021,105030.172058,0.0,0.0,0.0,2612.01,848.66,33977.34,10.384934
2019-03-16,23,335088.101225,231915.039581,103173.061644,0.0,0.0,0.0,2432.21,723.26,33021.32,10.147629
2019-03-17,0,331072.984046,231915.039581,99157.944466,0.0,0.0,0.0,2269.81,593.83,32444.86,10.204174
2019-03-17,1,325544.691073,226925.41123,98619.279843,0.0,0.0,0.0,2195.05,527.54,32173.61,10.118376
2019-03-17,2,329106.16379,226925.41123,102180.75256,0.0,0.0,0.0,1946.010005,515.229995,32268.67,10.198938
2019-03-17,3,337371.996087,231918.329581,105453.666506,0.0,0.0,0.0,2096.400005,390.099995,32631.18,10.338946
2019-03-17,4,366698.183729,259720.444892,106977.738837,0.0,0.0,0.0,2430.930005,390.099995,33558.45,10.927149
2019-03-17,5,450717.110206,334734.742908,115982.367299,0.0,0.0,0.0,2220.350005,438.429995,35070.82,12.851627
2019-03-17,6,489673.075956,356279.32629,133393.749666,0.0,0.0,0.0,2064.130005,539.549995,36727.13,13.332735
2019-03-17,7,498774.515834,356272.74629,142501.769544,0.0,0.0,0.0,2079.040005,722.789995,37662.7,13.243196
2019-03-17,8,502038.742123,356272.74629,145765.995833,0.0,0.0,0.0,1652.88,480.55,37619.8,13.345067
2019-03-17,9,479979.587155,356272.74629,123706.840865,0.0,0.0,0.0,2358.36,632.67,36764.06,13.055674
2019-03-17,10,377068.057167,260174.335154,116893.722013,0.0,0.0,0.0,3575.485591,829.454409,35831.11,10.523482
2019-03-17,11,332815.355003,242167.245946,90648.109057,0.0,0.0,0.0,5367.83,884.6,34937.98,9.52589
2019-03-17,12,292840.079204,211997.768895,80842.31031,0.0,0.0,0.0,6828.527073,1321.882927,34118.6,8.583004
2019-03-17,13,242593.396139,157109.263695,85484.132444,0.0,0.0,0.0,7444.974972,2142.275028,33549.74,7.230858
2019-03-17,14,232202.013868,149837.596587,82364.417281,0.0,0.0,0.0,7514.315932,2087.364068,33183.25,6.997567
2019-03-17,15,234743.453538,149837.596587,84905.856951,0.0,0.0,0.0,7288.99329,1802.03671,33204.75,7.069574
2019-03-17,16,252043.741688,162105.472046,89938.269642,0.0,0.0,0.0,7024.068,1120.572,33550.58,7.512351
2019-03-17,17,321785.42742,237119.770061,84665.657359,0.0,0.0,0.0,6142.13,1203.64,33886.98,9.495843
2019-03-17,18,365119.291523,269024.200952,96095.090571,0.0,0.0,0.0,5001.8,1513.87,34948.24,10.44743
2019-03-17,19,394221.456524,269014.330952,125207.125572,0.0,0.0,0.0,4249.245,1786.135,36624.95,10.76374
2019-03-17,20,395244.324494,269014.330952,126229.993542,0.0,0.0,0.0,3731.431,1349.439,36154.21,10.93218
2019-03-17,21,375628.36896,269014.330952,106614.038008,0.0,0.0,0.0,3725.69,1587.03,34713.64,10.820772
2019-03-17,22,279991.091896,187278.740746,92712.35115,0.0,0.0,0.0,3725.56,1488.63,32664.53,8.571717
2019-03-17,23,261656.564636,173548.915612,88107.649024,0.0,0.0,0.0,3557.67,1485.1,31496.58,8.30746
2019-03-18,0,247551.872914,162102.182046,85449.690869,0.0,0.0,0.0,3653.35,1349.68,30925.0,8.004911
2019-03-18,1,246184.699709,162098.892046,84085.807663,0.0,0.0,0.0,3746.98,1448.68,30962.14,7.951153
2019-03-18,2,272672.324119,185263.126154,87409.197965,0.0,0.0,0.0,3038.988,1035.592,31391.48,8.686189
2019-03-18,3,310013.491474,206927.885546,103085.605928,0.0,0.0,0.0,2495.9,777.09,32668.67,9.489627
2019-03-18,4,444408.692937,327738.905605,116669.787332,0.0,0.0,0.0,2303.625564,378.514436,35471.63,12.528567
2019-03-18,5,611127.465789,467557.769319,143569.69647,0.0,0.0,0.0,1669.58,319.87,39578.55,15.440876
2019-03-18,6,638749.305517,467544.609319,171204.696199,0.0,0.0,0.0,1462.48,270.29,41722.7,15.309395
2019-03-18,7,587816.760827,392527.021303,195289.739524,0.0,0.0,0.0,1749.861,285.629,41399.51,14.198641
2019-03-18,8,565482.935022,392527.021303,172955.913718,0.0,0.0,0.0,1368.43,478.98,40543.25,13.947647
2019-03-18,9,516468.210811,381108.216054,135359.994757,0.0,0.0,0.0,2545.04,698.02,39346.17,13.126264
2019-03-18,10,437208.133809,318569.422663,118638.711147,0.0,0.0,0.0,3822.906667,943.863333,38133.09,11.465321
2019-03-18,11,378557.490234,275498.275693,103059.214541,0.0,0.0,0.0,5519.16,860.73,37127.42,10.19617
2019-03-18,12,339644.13241,244564.86437,95079.268039,0.0,0.0,0.0,7063.812102,1000.987898,36730.82,9.246843
2019-03-18,13,316998.953758,228125.212453,88873.741304,0.0,0.0,0.0,7796.049671,1309.300329,36275.46,8.738661
2019-03-18,14,303896.911735,219385.01567,84511.896065,0.0,0.0,0.0,8110.578004,1653.481996,35869.61,8.472267
2019-03-18,15,297410.428713,211669.22567,85741.203043,0.0,0.0,0.0,8523.634098,1798.215902,35851.94,8.295518
2019-03-18,16,300753.489671,213400.889511,87352.60016,0.0,0.0,0.0,8585.568244,1823.381756,36056.72,8.341122
2019-03-18,17,317621.736939,225665.47497,91956.261969,0.0,0.0,0.0,7868.286,2204.464,36193.96,8.775545
2019-03-18,18,338718.15812,242101.836887,96616.321233,0.0,0.0,0.0,7219.301,2486.479,36873.11,9.186048
2019-03-18,19,360880.038339,250842.03367,110038.004669,0.0,0.0,0.0,7007.384,2513.266,38079.24,9.477081
2019-03-18,20,359504.30718,250838.74367,108665.56351,0.0,0.0,0.0,5628.600005,2284.469995,37066.07,9.699013
2019-03-18,21,335781.412995,244120.741479,91660.671516,0.0,0.0,0.0,5200.500005,2038.279995,34812.58,9.645404
2019-03-18,22,267638.392096,183744.536572,83893.855525,0.0,0.0,0.0,4510.700005,1836.299995,32481.64,8.239682
2019-03-18,23,235927.049348,155451.093855,80475.955493,0.0,0.0,0.0,4275.45,1713.41,30887.98,7.638151
2019-03-19,0,227989.198503,149056.525958,78932.672544,0.0,0.0,0.0,4196.03,1623.77,30196.92,7.550081
2019-03-19,1,225230.359228,150248.391246,74981.967982,0.0,0.0,0.0,4197.67,1639.63,30016.66,7.503512
2019-03-19,2,230350.469787,150245.101246,80105.368541,0.0,0.0,0.0,3985.86,1497.73,30345.87,7.590834
2019-03-19,3,262311.735991,178545.123963,83766.612028,0.0,0.0,0.0,3749.52,1424.33,31350.69,8.367016
2019-03-19,4,327326.359668,230748.821419,96577.53825,0.0,0.0,0.0,3593.22,1368.5,33779.87,9.689983
2019-03-19,5,444293.249753,317172.054683,127121.195071,0.0,0.0,0.0,3684.846612,1230.433388,37730.08,11.775571
2019-03-19,6,465086.541735,317165.474683,147921.067052,0.0,0.0,0.0,3826.411,1097.469,39696.01,11.716204
2019-03-19,7,462988.649291,317165.474683,145823.174608,0.0,0.0,0.0,3508.480005,1414.759995,39199.67,11.811034
2019-03-19,8,451452.516586,317165.474683,134287.041904,0.0,0.0,0.0,3611.500005,1493.819995,38484.74,11.730689
2019-03-19,9,418102.655309,296210.64741,121892.007898,0.0,0.0,0.0,4733.06,2034.57,37940.83,11.019861
2019-03-19,10,390607.473392,282031.79181,108575.681582,0.0,0.0,0.0,6267.63,2064.17,37339.52,10.460967
2019-03-19,11,351970.327058,253114.480176,98855.846882,0.0,0.0,0.0,8066.055677,3541.384323,36775.23,9.570853
2019-03-19,12,320579.964135,231573.186793,89006.777342,0.0,0.0,0.0,9555.842184,5483.577816,36459.06,8.792875
2019-03-19,13,254558.125227,156555.598778,98002.526449,0.0,0.0,0.0,9533.617,6416.823,36146.47,7.042406
2019-03-19,14,245941.216725,156555.598778,89385.617947,0.0,0.0,0.0,9926.840874,6502.499126,36039.43,6.824226
2019-03-19,15,236390.898411,148797.210554,87593.687857,0.0,0.0,0.0,10705.309271,5504.610729,36025.4,6.561784
2019-03-19,16,234087.543141,148518.463418,85569.079723,0.0,0.0,0.0,11049.656914,4445.233086,36043.52,6.494581
2019-03-19,17,251464.508062,163840.425886,87624.082176,0.0,0.0,0.0,10037.35,4506.71,36030.7,6.979174
2019-03-19,18,276289.907036,177563.67102,98726.236016,0.0,0.0,0.0,8893.475,4446.255,36593.55,7.550235
2019-03-19,19,352268.317435,252577.969035,99690.3484,0.0,0.0,0.0,8524.828,3283.062,37701.88,9.343521
2019-03-19,20,347757.145941,252574.679035,95182.466906,0.0,0.0,0.0,7863.394566,3428.285434,36737.21,9.466074
2019-03-19,21,262510.085876,168816.894237,93693.191639,0.0,0.0,0.0,6544.930035,2811.919965,34452.82,7.619408
2019-03-19,22,256283.617054,168816.894237,87466.722817,0.0,0.0,0.0,4521.76,2251.07,32194.42,7.960498
2019-03-19,23,227902.823091,156963.103437,70939.719654,0.0,0.0,0.0,5132.490013,2384.319987,30571.52,7.454743
2019-03-20,0,194768.166824,129462.18464,65305.982184,0.0,0.0,0.0,5996.960013,2395.549987,29684.6,6.561253
2019-03-20,1,180023.935101,121123.39424,58900.540861,0.0,0.0,0.0,7023.250013,2444.919987,29405.09,6.122203
2019-03-20,2,202294.099031,135863.332537,66430.766494,0.0,0.0,0.0,5474.870013,1941.399987,29499.83,6.857467
2019-03-20,3,236827.457184,158995.168029,77832.289155,0.0,0.0,0.0,4268.120008,1534.859992,30384.86,7.794259
2019-03-20,4,354117.834401,263659.070269,90458.764132,0.0,0.0,0.0,3461.91,1123.36,32712.01,10.825316
2019-03-20,5,433454.118899,312606.035605,120848.083294,0.0,0.0,0.0,2690.61,751.74,36437.52,11.895818
2019-03-20,6,496295.311948,356798.768805,139496.543142,0.0,0.0,0.0,2166.27,648.16,38199.83,12.992082
2019-03-20,7,493680.061109,356795.478805,136884.582304,0.0,0.0,0.0,1825.36,586.0,37723.59,13.086773
2019-03-20,8,457631.280965,312596.165605,145035.11536,0.0,0.0,0.0,1489.698,507.522,37364.18,12.247861
2019-03-20,9,440541.4201,312596.165605,127945.254495,0.0,0.0,0.0,2475.36,840.26,37039.34,11.893879
2019-03-20,10,389431.345337,273175.862293,116255.483044,0.0,0.0,0.0,3874.923333,1087.316667,36687.52,10.614818
2019-03-20,11,366390.427395,263639.840269,102750.587126,0.0,0.0,0.0,5410.85,1057.89,36477.05,10.044409
2019-03-20,12,340436.757035,242098.546887,98338.210148,0.0,0.0,0.0,6603.852533,1501.927467,36472.29,9.334121
2019-03-20,13,320203.576324,225658.89497,94544.681354,0.0,0.0,0.0,7375.247314,1866.622686,36389.96,8.799229
2019-03-20,14,315976.20556,225658.89497,90317.31059,0.0,0.0,0.0,7655.641181,2251.448819,36317.78,8.700317
2019-03-20,15,314922.034424,225658.89497,89263.139454,0.0,0.0,0.0,8066.20253,2267.98747,36595.15,8.605568
2019-03-20,16,312634.195507,225658.89497,86975.300537,0.0,0.0,0.0,8811.747715,2016.672285,36814.76,8.492088
2019-03-20,17,334794.164747,242101.836887,92692.32786,0.0,0.0,0.0,7266.179207,1314.020793,36723.18,9.116699
2019-03-20,18,397083.173187,291528.502485,105554.670702,0.0,0.0,0.0,5209.333333,1152.146667,37142.66,10.690758
2019-03-20,19,425818.538562,291515.342485,134303.196077,0.0,0.0,0.0,3488.121,605.779,38197.11,11.147926
2019-03-20,20,429611.22048,291515.342485,138095.877995,0.0,0.0,0.0,2462.723,331.677,37264.93,11.528566
2019-03-20,21,403414.758932,291515.342485,111899.416447,0.0,0.0,0.0,2229.91,623.16,34961.42,11.538855
2019-03-20,22,304776.85168,199202.735546,105574.116134,0.0,0.0,0.0,2142.92,710.93,32474.95,9.384983
2019-03-20,23,274838.631946,178608.747964,96229.883983,0.0,0.0,0.0,2058.36,593.86,30780.12,8.929096
2019-03-21,0,245717.426184,155451.093855,90266.332329,0.0,0.0,0.0,2383.997,563.043,29886.27,8.22175
2019-03-21,1,235392.777608,155451.093855,79941.683752,0.0,0.0,0.0,3058.71,1103.84,29567.77,7.961127
2019-03-21,2,244053.721125,155451.093855,88602.627269,0.0,0.0,0.0,2299.94,748.71,29627.63,8.237369
2019-03-21,3,274760.596196,182772.953629,91987.642567,0.0,0.0,0.0,2247.473,372.467,30416.43,9.033295
2019-03-21,4,390394.512926,287031.290161,103363.222765,0.0,0.0,0.0,1880.26,763.7,32770.53,11.912975
2019-03-21,5,474813.550983,334248.372554,140565.178429,0.0,0.0,0.0,1836.186,449.974,36604.16,12.971573
2019-03-21,6,491082.484676,334235.212554,156847.272122,0.0,0.0,0.0,1980.872327,105.107673,38456.63,12.769774
2019-03-21,7,489135.980816,334235.212554,154900.768262,0.0,0.0,0.0,1488.203391,564.426609,37817.81,12.934011
2019-03-21,8,477052.199028,325495.015771,151557.183257,0.0,0.0,0.0,1213.95,423.95,37234.12,12.812232
2019-03-21,9,455612.428834,325495.015771,130117.413063,0.0,0.0,0.0,2362.18,610.27,36859.58,12.36076
2019-03-21,10,464889.636715,348645.260774,116244.375941,0.0,0.0,0.0,3556.91,690.62,36624.36,12.693454
2019-03-21,11,369503.423616,264435.66551,105067.758106,0.0,0.0,0.0,4954.99,793.39,36520.37,10.117735
2019-03-21,12,345232.36593,242098.546887,103133.819043,0.0,0.0,0.0,6387.84,788.08,36755.1,9.392774
2019-03-21,13,346685.565222,242098.546887,104587.018335,0.0,0.0,0.0,6631.123909,864.766091,37107.08,9.342841
2019-03-21,14,349552.470623,242098.546887,107453.923737,0.0,0.0,0.0,6765.614791,1072.075209,37532.74,9.313268
2019-03-21,15,358966.131041,250842.03367,108124.097371,0.0,0.0,0.0,6959.49,1062.28,38035.7,9.437611
2019-03-21,16,360934.478818,250838.74367,110095.735148,0.0,0.0,0.0,6811.919744,1462.790256,38113.74,9.469931
2019-03-21,17,360865.440061,250838.74367,110026.696391,0.0,0.0,0.0,6323.483431,1110.336569,37596.55,9.598366
2019-03-21,18,385221.937978,273182.442293,112039.495685,0.0,0.0,0.0,5375.45,937.18,37548.54,10.259305
2019-03-21,19,397586.351335,273175.862293,124410.489042,0.0,0.0,0.0,4793.48,409.54,38335.8,10.37115
2019-03-21,20,398999.202338,273175.862293,125823.340045,0.0,0.0,0.0,3503.660458,842.679542,36944.37,10.8
2019-03-21,21,356031.114521,263639.840269,92391.274252,0.0,0.0,0.0,4036.62,1121.45,34412.4,10.346012
2019-03-21,22,257836.764306,183744.536572,74092.227734,0.0,0.0,0.0,4915.27,1649.83,31744.49,8.122253
2019-03-21,23,213582.717821,141062.745146,72519.972675,0.0,0.0,0.0,4698.98,1659.18,29930.89,7.135863
2019-03-22,0,206896.712251,141062.745146,65833.967104,0.0,0.0,0.0,4504.99,1637.56,28954.37,7.145613
2019-03-22,1,194550.451622,125298.535231,69251.916391,0.0,0.0,0.0,4315.35,1641.05,28426.1,6.844078
2019-03-22,2,199776.917372,130283.512732,69493.404641,0.0,0.0,0.0,4009.265,1515.355,28400.15,7.034361
2019-03-22,3,227878.336824,155208.444704,72669.89212,0.0,0.0,0.0,3747.16,1530.16,29166.16,7.813107
2019-03-22,4,274288.770414,194226.267196,80062.503218,0.0,0.0,0.0,3614.06,1494.14,31315.78,8.758804
2019-03-22,5,397108.458016,287031.290161,110077.167856,0.0,0.0,0.0,3367.82,1324.79,34991.8,11.348615
2019-03-22,6,421380.779217,287021.420161,134359.359057,0.0,0.0,0.0,3150.66,1215.62,36876.75,11.426733
2019-03-22,7,421376.770035,287021.420161,134355.349874,0.0,0.0,0.0,2913.89,1161.43,36672.37,11.490306
2019-03-22,8,418823.009437,287021.420161,131801.589277,0.0,0.0,0.0,3026.06,1236.89,36634.41,11.432503
2019-03-22,9,400875.817091,287021.420161,113854.39693,0.0,0.0,0.0,4543.14,1670.98,36706.72,10.921047
2019-03-22,10,373350.969096,269230.695211,104120.273886,0.0,0.0,0.0,6396.94,1847.56,36838.12,10.134908
2019-03-22,11,333745.297349,244050.846511,89694.450838,0.0,0.0,0.0,9702.683778,3468.566222,36988.87,9.022857
2019-03-22,12,301465.821206,212317.354202,89148.467004,0.0,0.0,0.0,11612.85329,5561.56671,37500.97,8.038881
2019-03-22,13,290570.004203,211966.354203,78603.650001,0.0,0.0,0.0,13363.349497,5699.460503,37854.99,7.675871
2019-03-22,14,292575.524733,209430.355977,83145.168756,0.0,0.0,0.0,13232.33226,6284.03774,38192.73,7.660503
