Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-07-20,10,0,reserve,system,5797.586,0.0,0.0,5797.586,0.0,9.74812
2019-07-20,11,0,reserve,system,6120.896,0.0,0.0,6120.896,0.0,11.661127
2019-07-20,12,0,reserve,system,6386.59,0.0,0.0,6386.59,0.0,11.002833
2019-07-20,13,0,reserve,system,6578.94,0.0,0.0,6578.94,0.0,17.33276
2019-07-20,14,0,reserve,system,6714.375,0.0,0.0,6714.375,0.0,21.368026
2019-07-20,15,0,reserve,system,6783.948,0.0,23.215136,6783.948,0.0,20.381626
2019-07-20,16,0,reserve,system,6748.134,0.0,0.0,6748.134,0.0,20.511065
2019-07-20,17,0,reserve,system,6608.488,0.0,0.0,6608.488,0.0,20.835985
2019-07-20,18,0,reserve,system,6372.625,0.0,0.0,6372.625,0.0,13.335556
2019-07-20,19,0,reserve,system,6096.609,0.0,0.0,6096.609,0.0,11.947443
2019-07-20,20,0,reserve,system,5905.85,0.0,0.0,5905.85,0.0,15.067873
2019-07-20,21,0,reserve,system,5574.75,0.0,0.0,5574.75,0.0,10.312152
2019-07-20,22,0,reserve,system,5232.478,0.0,0.0,5232.478,0.0,11.352293
2019-07-20,23,0,reserve,system,4907.566,0.0,0.0,4907.566,0.0,9.369589
2019-07-21,0,0,reserve,system,4643.946,0.0,0.0,4643.946,0.0,13.790873
2019-07-21,1,0,reserve,system,4436.383,0.0,0.0,4436.383,0.0,6.494488
2019-07-21,2,0,reserve,system,4271.398,0.0,0.0,4271.398,0.0,7.140228
2019-07-21,3,0,reserve,system,4150.443,0.0,0.0,4150.443,0.0,5.405227
2019-07-21,4,0,reserve,system,4076.679,0.0,0.0,4076.679,0.0,9.316603
2019-07-21,5,0,reserve,system,4024.024,0.0,0.0,4024.024,0.0,0.0
2019-07-21,6,0,reserve,system,4063.057,0.0,0.0,4063.057,0.0,0.0
2019-07-21,7,0,reserve,system,4355.166,0.0,0.0,4355.166,0.0,12.256869
2019-07-21,8,0,reserve,system,4752.357,0.0,0.0,4752.357,0.0,8.43019
2019-07-21,9,0,reserve,system,5160.094,0.0,18.967993,5160.094,0.0,12.149535
2019-07-21,10,0,reserve,system,5550.329,0.0,0.0,5550.329,0.0,6.90661
2019-07-21,11,0,reserve,system,5918.847,0.0,0.0,5918.847,0.0,12.215553
2019-07-21,12,0,reserve,system,6206.283,0.0,0.0,6206.283,0.0,11.173083
2019-07-21,13,0,reserve,system,6383.575,0.0,0.0,6383.575,0.0,17.899746
2019-07-21,14,0,reserve,system,6514.933,0.0,0.0,6514.933,0.0,17.234348
2019-07-21,15,0,reserve,system,6572.065,0.0,17.028724,6572.065,0.0,20.504555
2019-07-21,16,0,reserve,system,6573.203,0.0,0.0,6573.203,0.0,21.072304
2019-07-21,17,0,reserve,system,6472.067,0.0,0.0,6472.067,0.0,10.625971
2019-07-21,18,0,reserve,system,6268.465,0.0,0.0,6268.465,0.0,16.957984
2019-07-21,19,0,reserve,system,6050.663,0.0,0.0,6050.663,0.0,5.62719
2019-07-21,20,0,reserve,system,5870.641,0.0,0.0,5870.641,0.0,17.75003
2019-07-21,21,0,reserve,system,5518.061,0.0,0.0,5518.061,0.0,13.11225
2019-07-21,22,0,reserve,system,5114.2,0.0,0.0,5114.2,0.0,9.428116
2019-07-21,23,0,reserve,system,4765.168,0.0,0.0,4765.168,0.0,9.404032
2019-07-22,0,0,reserve,system,4503.969,0.0,0.0,4503.969,0.0,20.55497
2019-07-22,1,0,reserve,system,4330.803,0.0,0.0,4330.803,0.0,0.0
2019-07-22,2,0,reserve,system,4229.159,0.0,0.0,4229.159,0.0,0.0
2019-07-22,3,0,reserve,system,4207.167,0.0,26.568102,4207.167,0.0,9.81939
2019-07-22,4,0,reserve,system,4306.493,0.0,27.71536,4306.493,0.0,9.454299
2019-07-22,5,0,reserve,system,4457.381,0.0,0.0,4457.381,0.0,9.56817
2019-07-22,6,0,reserve,system,4565.126,0.0,14.771922,4565.126,0.0,8.025517
2019-07-22,7,0,reserve,system,4796.113,0.0,0.0,4796.113,0.0,15.334646
2019-07-22,8,0,reserve,system,5128.798,0.0,0.0,5128.798,0.0,13.417084
2019-07-22,9,0,reserve,system,5483.76,0.0,0.0,5483.76,0.0,15.234661
2019-07-22,10,0,reserve,system,5845.553,0.0,22.668759,5845.553,0.0,12.042733
2019-07-22,11,0,reserve,system,6153.018,0.0,0.0,6153.018,0.0,12.17362
2019-07-22,12,0,reserve,system,6365.52,0.0,0.0,6365.52,0.0,9.914803
2019-07-22,13,0,reserve,system,6503.424,0.0,0.0,6503.424,0.0,20.297097
2019-07-22,14,0,reserve,system,6575.797,0.0,25.276258,6575.797,0.0,22.970376
2019-07-22,15,0,reserve,system,6575.943,0.0,21.501664,6575.943,0.0,13.188138
2019-07-22,16,0,reserve,system,6507.735,0.0,0.0,6507.735,0.0,12.670703
2019-07-22,17,0,reserve,system,6362.976,0.0,0.0,6362.976,0.0,14.594842
2019-07-22,18,0,reserve,system,6134.572,0.0,0.0,6134.572,0.0,4.881269
2019-07-22,19,0,reserve,system,5910.501,0.0,0.0,5910.501,0.0,18.162156
2019-07-22,20,0,reserve,system,5702.107,0.0,0.0,5702.107,0.0,12.477205
2019-07-22,21,0,reserve,system,5315.577,0.0,0.0,5315.577,0.0,9.204918
2019-07-22,22,0,reserve,system,4907.497,0.0,0.0,4907.497,0.0,11.95286
2019-07-22,23,0,reserve,system,4562.337,0.0,0.0,4562.337,0.0,0.0
2019-07-23,0,0,reserve,system,4325.965,0.0,0.0,4325.965,0.0,12.887346
2019-07-23,1,0,reserve,system,4157.016,0.0,0.0,4157.016,0.0,0.154548
2019-07-23,2,0,reserve,system,4050.198,0.0,0.0,4050.198,0.0,0.0
2019-07-23,3,0,reserve,system,4030.185,0.0,0.0,4030.185,0.0,9.733864
2019-07-23,4,0,reserve,system,4118.062,0.0,1.749605,4118.062,0.0,4.882249
2019-07-23,5,0,reserve,system,4251.884,0.0,0.0,4251.884,0.0,9.925803
2019-07-23,6,0,reserve,system,4346.849,0.0,0.0,4346.849,0.0,9.296294
2019-07-23,7,0,reserve,system,4529.429,0.0,0.0,4529.429,0.0,19.794496
2019-07-23,8,0,reserve,system,4768.095,0.0,0.0,4768.095,0.0,7.081096
2019-07-23,9,0,reserve,system,5031.81,0.0,0.0,5031.81,0.0,4.923453
2019-07-23,10,0,reserve,system,5275.717,0.0,0.031546,5275.717,0.0,2.492793
2019-07-23,11,0,reserve,system,5494.896,0.0,0.0,5494.896,0.0,11.054237
2019-07-23,12,0,reserve,system,5687.901,0.0,26.756352,5687.901,0.0,11.383475
2019-07-23,13,0,reserve,system,5837.904,0.0,0.0,5837.904,0.0,11.043651
2019-07-23,14,0,reserve,system,5978.067,0.0,6.67085,5978.067,0.0,12.286818
2019-07-23,15,0,reserve,system,6055.448,0.0,25.487506,6055.448,0.0,16.048059
2019-07-23,16,0,reserve,system,6052.255,0.0,0.0,6052.255,0.0,21.780287
2019-07-23,17,0,reserve,system,5933.491,0.0,0.0,5933.491,0.0,16.726266
2019-07-23,18,0,reserve,system,5707.056,0.0,0.0,5707.056,0.0,0.0
2019-07-23,19,0,reserve,system,5470.664,0.0,0.0,5470.664,0.0,19.891711
2019-07-23,20,0,reserve,system,5274.827,0.0,22.486704,5274.827,0.0,17.890274
2019-07-23,21,0,reserve,system,4901.469,0.0,0.0,4901.469,0.0,9.573957
2019-07-23,22,0,reserve,system,4501.494,0.0,0.0,4501.494,0.0,13.676982
2019-07-23,23,0,reserve,system,4167.93,0.0,0.0,4167.93,0.0,0.0
2019-07-24,0,0,reserve,system,3932.967,0.0,28.583982,3932.967,0.0,19.496147
2019-07-24,1,0,reserve,system,3767.371,0.0,0.0,3767.371,0.0,0.0
2019-07-24,2,0,reserve,system,3661.988,0.0,29.280503,3661.988,0.0,6.157403
2019-07-24,3,0,reserve,system,3641.433,0.0,0.0,3641.433,0.0,0.0
2019-07-24,4,0,reserve,system,3732.489,0.0,0.0,3732.489,0.0,9.773077
2019-07-24,5,0,reserve,system,3871.495,0.0,0.0,3871.495,0.0,8.274361
2019-07-24,6,0,reserve,system,3962.372,0.0,25.010325,3962.372,0.0,8.554657
2019-07-24,7,0,reserve,system,4179.824,0.0,0.0,4179.824,0.0,9.73126
2019-07-24,8,0,reserve,system,4451.429,0.0,0.0,4451.429,0.0,8.440136
2019-07-24,9,0,reserve,system,4746.283,0.0,29.544196,4746.283,0.0,16.091631
2019-07-24,10,0,reserve,system,5023.818,0.0,29.714709,5023.818,0.0,0.0
2019-07-24,11,0,reserve,system,5279.638,0.0,0.0,5279.638,0.0,13.544316
2019-07-24,12,0,reserve,system,5534.244,0.0,0.0,5534.244,0.0,7.739833
2019-07-24,13,0,reserve,system,5747.637,0.0,16.752125,5747.637,0.0,14.857344
2019-07-24,14,0,reserve,system,5932.215,0.0,17.815172,5932.215,0.0,14.924833
2019-07-24,15,0,reserve,system,6052.992,0.0,27.519436,6052.992,0.0,26.057805
2019-07-24,16,0,reserve,system,6059.02,0.0,21.163408,6059.02,0.0,18.908767
2019-07-24,17,0,reserve,system,5924.759,0.0,17.959205,5924.759,0.0,12.067159
2019-07-24,18,0,reserve,system,5667.547,0.0,0.0,5667.547,0.0,19.250203
2019-07-24,19,0,reserve,system,5378.862,0.0,0.0,5378.862,0.0,0.0
2019-07-24,20,0,reserve,system,5135.933,0.0,0.0,5135.933,0.0,25.043676
2019-07-24,21,0,reserve,system,4758.072,0.0,0.0,4758.072,0.0,7.879836
2019-07-24,22,0,reserve,system,4340.803,0.0,0.0,4340.803,0.0,13.241579
2019-07-24,23,0,reserve,system,4002.465,0.0,0.0,4002.465,0.0,0.0
2019-07-25,0,0,reserve,system,3753.7,0.0,0.0,3753.7,0.0,12.77617
2019-07-25,1,0,reserve,system,3583.554,0.0,0.0,3583.554,0.0,9.406005
2019-07-25,2,0,reserve,system,3475.251,0.0,0.0,3475.251,0.0,0.0
2019-07-25,3,0,reserve,system,3456.3,0.0,0.0,3456.3,0.0,0.0
2019-07-25,4,0,reserve,system,3568.14,0.0,0.0,3568.14,0.0,9.153459
2019-07-25,5,0,reserve,system,3712.871,0.0,0.0,3712.871,0.0,6.582246
2019-07-25,6,0,reserve,system,3826.401,0.0,0.0,3826.401,0.0,9.152277
2019-07-25,7,0,reserve,system,4051.929,0.0,25.148541,4051.929,0.0,9.52831
2019-07-25,8,0,reserve,system,4342.798,0.0,0.0,4342.798,0.0,8.846129
2019-07-25,9,0,reserve,system,4650.833,0.0,0.0,4650.833,0.0,16.189114
2019-07-25,10,0,reserve,system,4935.118,0.0,0.0,4935.118,0.0,0.0
2019-07-25,11,0,reserve,system,5215.376,0.0,0.0,5215.376,0.0,13.745359
2019-07-25,12,0,reserve,system,5511.42,0.0,0.0,5511.42,0.0,10.980888
2019-07-25,13,0,reserve,system,5764.651,0.0,0.0,5764.651,0.0,12.321221
2019-07-25,14,0,reserve,system,5968.629,0.0,17.492643,5968.629,0.0,14.356143
2019-07-25,15,0,reserve,system,6093.439,0.0,50.0,6093.439,0.0,18.514824
2019-07-25,16,0,reserve,system,6096.733,0.0,20.868305,6096.733,0.0,23.917981
2019-07-25,17,0,reserve,system,5960.323,0.0,0.0,5960.323,0.0,11.398583
2019-07-25,18,0,reserve,system,5722.023,0.0,0.0,5722.023,0.0,18.610376
2019-07-25,19,0,reserve,system,5456.587,0.0,0.0,5456.587,0.0,0.0
2019-07-25,20,0,reserve,system,5241.764,0.0,0.0,5241.764,0.0,22.91679
2019-07-25,21,0,reserve,system,4868.868,0.0,0.0,4868.868,0.0,9.952552
2019-07-25,22,0,reserve,system,4473.498,0.0,0.0,4473.498,0.0,8.663911
2019-07-25,23,0,reserve,system,4122.283,0.0,0.0,4122.283,0.0,11.340101
2019-07-26,0,0,reserve,system,3867.94,0.0,0.0,3867.94,0.0,13.611593
2019-07-26,1,0,reserve,system,3695.26,0.0,0.0,3695.26,0.0,9.864929
2019-07-26,2,0,reserve,system,3592.846,0.0,0.0,3592.846,0.0,0.0
2019-07-26,3,0,reserve,system,3562.938,0.0,0.0,3562.938,0.0,0.0
2019-07-26,4,0,reserve,system,3650.029,0.0,0.0,3650.029,0.0,9.886523
2019-07-26,5,0,reserve,system,3779.03,0.0,0.0,3779.03,0.0,8.173302
2019-07-26,6,0,reserve,system,3890.499,0.0,26.422565,3890.499,0.0,9.491313
2019-07-26,7,0,reserve,system,4145.17,0.0,24.377457,4145.17,0.0,9.194722
2019-07-26,8,0,reserve,system,4475.269,0.0,0.0,4475.269,0.0,9.061402
2019-07-26,9,0,reserve,system,4855.821,0.0,0.0,4855.821,0.0,10.406165
2019-07-26,10,0,reserve,system,5206.037,0.0,0.0,5206.037,0.0,7.521905
2019-07-26,11,0,reserve,system,5495.444,0.0,0.0,5495.444,0.0,10.936153
2019-07-26,12,0,reserve,system,5769.784,0.0,0.0,5769.784,0.0,13.638179
2019-07-26,13,0,reserve,system,5989.235,0.0,13.486579,5989.235,0.0,13.335156
2019-07-26,14,0,reserve,system,6155.304,0.0,0.0,6155.304,0.0,15.55524
2019-07-26,15,0,reserve,system,6237.32,0.0,2.078892,6237.32,166.132036,50.0
2019-07-26,16,0,reserve,system,6198.644,0.0,0.0,6198.644,0.0,14.062575
2019-07-26,17,0,reserve,system,6025.95,0.0,0.0,6025.95,0.0,17.847468
2019-07-26,18,0,reserve,system,5780.955,0.0,0.0,5780.955,0.0,3.412654
2019-07-26,19,0,reserve,system,5531.811,0.0,0.0,5531.811,0.0,19.367238
2019-07-26,20,0,reserve,system,5317.846,0.0,0.0,5317.846,0.0,14.09452
2019-07-26,21,0,reserve,system,4987.019,0.0,0.0,4987.019,0.0,13.372934
2019-07-26,22,0,reserve,system,4649.303,0.0,0.0,4649.303,0.0,8.426768
2019-07-26,23,0,reserve,system,4321.096,0.0,0.0,4321.096,0.0,12.108582
2019-07-27,0,0,reserve,system,4075.499,0.0,0.0,4075.499,0.0,17.376463
2019-07-27,1,0,reserve,system,3897.434,0.0,0.0,3897.434,0.0,5.312936
2019-07-27,2,0,reserve,system,3763.274,0.0,0.0,3763.274,0.0,9.59971
2019-07-27,3,0,reserve,system,3694.14,0.0,0.0,3694.14,0.0,0.0
2019-07-27,4,0,reserve,system,3705.948,0.0,0.0,3705.948,0.0,0.0
2019-07-27,5,0,reserve,system,3743.241,0.0,0.0,3743.241,0.0,9.95267
2019-07-27,6,0,reserve,system,3820.091,0.0,0.0,3820.091,0.0,5.98669
2019-07-27,7,0,reserve,system,4136.89,0.0,0.0,4136.89,0.0,10.963128
2019-07-27,8,0,reserve,system,4563.692,0.0,0.0,4563.692,0.0,8.446222
2019-07-27,9,0,reserve,system,5008.985,0.0,0.0,5008.985,0.0,14.848022
2019-07-27,10,0,reserve,system,5393.066,0.0,0.0,5393.066,0.0,8.568477
2019-07-27,11,0,reserve,system,5705.592,0.0,0.0,5705.592,0.0,9.321119
2019-07-27,12,0,reserve,system,5959.677,0.0,0.0,5959.677,0.0,13.601353
2019-07-27,13,0,reserve,system,6143.683,0.0,0.0,6143.683,0.0,13.137376
2019-07-27,14,0,reserve,system,6274.967,0.0,7.698638,6274.967,0.0,14.239593
2019-07-27,15,0,reserve,system,6355.623,0.0,0.0,6355.623,0.0,24.765281
2019-07-27,16,0,reserve,system,6363.765,0.0,0.0,6363.765,51.002231,50.0
2019-07-27,17,0,reserve,system,6263.026,0.0,2.340487,6263.026,0.0,12.350731
2019-07-27,18,0,reserve,system,6050.392,0.0,0.0,6050.392,0.0,19.335236
2019-07-27,19,0,reserve,system,5809.061,0.0,0.0,5809.061,0.0,0.0
2019-07-27,20,0,reserve,system,5616.594,0.0,0.0,5616.594,0.0,23.046752
2019-07-27,21,0,reserve,system,5303.327,0.0,0.0,5303.327,0.0,13.578199
2019-07-27,22,0,reserve,system,4977.949,0.0,0.0,4977.949,0.0,7.823181
2019-07-27,23,0,reserve,system,4660.801,0.0,0.0,4660.801,0.0,14.926976
2019-07-28,0,0,reserve,system,4402.528,0.0,0.0,4402.528,0.0,17.518403
2019-07-28,1,0,reserve,system,4210.585,0.0,0.0,4210.585,0.0,5.219066
2019-07-28,2,0,reserve,system,4075.206,0.0,0.0,4075.206,0.0,8.60344
2019-07-28,3,0,reserve,system,3989.935,0.0,0.0,3989.935,0.0,0.0
2019-07-28,4,0,reserve,system,3970.468,0.0,0.0,3970.468,0.0,0.0
2019-07-28,5,0,reserve,system,3971.953,0.0,0.0,3971.953,0.0,12.992768
2019-07-28,6,0,reserve,system,4017.68,0.0,0.0,4017.68,0.0,0.0
2019-07-28,7,0,reserve,system,4322.654,0.0,29.65544,4322.654,0.0,12.941422
2019-07-28,8,0,reserve,system,4751.858,0.0,0.0,4751.858,0.0,8.208109
2019-07-28,9,0,reserve,system,5159.045,0.0,0.0,5159.045,0.0,16.589269
2019-07-28,10,0,reserve,system,5528.53,0.0,0.16429,5528.53,0.0,0.982532
2019-07-28,11,0,reserve,system,5778.703,0.0,0.0,5778.703,0.0,17.057114
2019-07-28,12,0,reserve,system,5961.074,0.0,0.0,5961.074,0.0,18.986085
2019-07-28,13,0,reserve,system,6064.615,0.0,0.0,6064.615,0.0,0.0
2019-07-28,14,0,reserve,system,6191.683,0.0,0.0,6191.683,0.0,17.425615
2019-07-28,15,0,reserve,system,6305.602,0.0,0.0,6305.602,0.0,16.278504
2019-07-28,16,0,reserve,system,6374.924,0.0,0.0,6374.924,0.0,19.608222
2019-07-28,17,0,reserve,system,6327.062,0.0,13.629743,6327.062,0.0,21.453073
2019-07-28,18,0,reserve,system,6160.41,0.0,0.0,6160.41,0.0,20.017723
2019-07-28,19,0,reserve,system,5974.053,0.0,0.0,5974.053,0.0,0.0
2019-07-28,20,0,reserve,system,5821.519,0.0,0.0,5821.519,0.0,23.447732
2019-07-28,21,0,reserve,system,5486.956,0.0,0.0,5486.956,0.0,13.842199
2019-07-28,22,0,reserve,system,5097.266,0.0,0.0,5097.266,0.0,10.065191
2019-07-28,23,0,reserve,system,4751.818,0.0,0.0,4751.818,0.0,10.694917
2019-07-29,0,0,reserve,system,4506.51,0.0,0.0,4506.51,0.0,18.581198
2019-07-29,1,0,reserve,system,4338.4,0.0,0.0,4338.4,0.0,6.408215
2019-07-29,2,0,reserve,system,4237.363,0.0,0.0,4237.363,0.0,9.626938
2019-07-29,3,0,reserve,system,4230.16,0.0,27.71868,4230.16,0.0,0.0
2019-07-29,4,0,reserve,system,4337.754,0.0,27.784629,4337.754,0.0,0.0
2019-07-29,5,0,reserve,system,4485.876,0.0,27.264689,4485.876,0.0,15.119472
2019-07-29,6,0,reserve,system,4586.517,0.0,27.639974,4586.517,0.0,8.132024
2019-07-29,7,0,reserve,system,4840.729,0.0,0.0,4840.729,0.0,11.344108
2019-07-29,8,0,reserve,system,5207.041,0.0,0.0,5207.041,0.0,12.89271
2019-07-29,9,0,reserve,system,5591.357,0.0,0.0,5591.357,0.0,14.312667
2019-07-29,10,0,reserve,system,5894.645,0.0,0.0,5894.645,0.0,12.884666
2019-07-29,11,0,reserve,system,6157.409,0.0,0.0,6157.409,0.0,14.096041
2019-07-29,12,0,reserve,system,6402.374,0.0,0.0,6402.374,0.0,15.45883
2019-07-29,13,0,reserve,system,6543.265,0.0,8.667871,6543.265,0.0,15.860049
2019-07-29,14,0,reserve,system,6609.056,0.0,6.72524,6609.056,0.0,27.544815
2019-07-29,15,0,reserve,system,6608.499,0.0,10.470737,6608.499,345.016796,50.0
2019-07-29,16,0,reserve,system,6527.451,0.0,5.851464,6527.451,0.0,21.21236
2019-07-29,17,0,reserve,system,6409.066,0.0,0.0,6409.066,0.0,19.112838
2019-07-29,18,0,reserve,system,6216.001,0.0,0.0,6216.001,0.0,9.062996
2019-07-29,19,0,reserve,system,6049.445,0.0,0.0,6049.445,0.0,19.627547
2019-07-29,20,0,reserve,system,5858.714,0.0,0.0,5858.714,0.0,14.269617
2019-07-29,21,0,reserve,system,5483.829,0.0,0.0,5483.829,0.0,13.442843
2019-07-29,22,0,reserve,system,5076.696,0.0,0.0,5076.696,0.0,8.413313
2019-07-29,23,0,reserve,system,4736.107,0.0,0.0,4736.107,0.0,11.905687
2019-07-30,0,0,reserve,system,4479.736,0.0,0.0,4479.736,0.0,23.495673
2019-07-30,1,0,reserve,system,4304.013,0.0,0.0,4304.013,0.0,0.0
2019-07-30,2,0,reserve,system,4200.626,0.0,0.0,4200.626,0.0,0.0
2019-07-30,3,0,reserve,system,4183.701,0.0,28.800301,4183.701,0.0,9.708436
2019-07-30,4,0,reserve,system,4288.823,0.0,24.990643,4288.823,0.0,5.799236
2019-07-30,5,0,reserve,system,4451.79,0.0,0.0,4451.79,0.0,12.07147
2019-07-30,6,0,reserve,system,4544.929,0.0,0.0,4544.929,0.0,8.274617
2019-07-30,7,0,reserve,system,4801.194,0.0,25.43069,4801.194,0.0,9.89954
2019-07-30,8,0,reserve,system,5188.457,0.0,22.345439,5188.457,0.0,11.238936
2019-07-30,9,0,reserve,system,5622.258,0.0,24.325171,5622.258,0.0,14.91705
2019-07-30,10,0,reserve,system,6041.244,0.0,26.313109,6041.244,0.0,13.19978
2019-07-30,11,0,reserve,system,6429.017,0.0,25.5305,6429.017,0.0,29.217626
2019-07-30,12,0,reserve,system,6736.634,0.0,0.0,6736.634,1344.277679,50.0
2019-07-30,13,0,reserve,system,6971.083,0.0,50.0,6971.083,2810.176679,50.0
2019-07-30,14,0,reserve,system,7081.081,0.0,19.236057,7081.081,3498.504679,50.0
2019-07-30,15,0,reserve,system,7085.481,0.0,0.0,7085.481,3347.284679,50.0
2019-07-30,16,0,reserve,system,6974.205,0.0,0.0,6974.205,1895.514666,50.0
2019-07-30,17,0,reserve,system,6748.167,0.0,0.0,6748.167,0.0,29.686891
2019-07-30,18,0,reserve,system,6444.699,0.0,0.0,6444.699,0.0,13.591045
2019-07-30,19,0,reserve,system,6186.243,0.0,0.0,6186.243,0.0,12.960014
2019-07-30,20,0,reserve,system,5946.61,0.0,0.0,5946.61,0.0,14.356898
2019-07-30,21,0,reserve,system,5542.876,0.0,0.0,5542.876,0.0,16.596714
2019-07-30,22,0,reserve,system,5112.832,0.0,0.0,5112.832,0.0,6.900232
2019-07-30,23,0,reserve,system,4728.844,0.0,0.0,4728.844,0.0,8.172304
2019-07-31,0,0,reserve,system,4451.667,0.0,0.0,4451.667,0.0,15.602204
2019-07-31,1,0,reserve,system,4257.063,0.0,0.0,4257.063,0.0,9.281192
2019-07-31,2,0,reserve,system,4129.071,0.0,0.0,4129.071,0.0,0.0
2019-07-31,3,0,reserve,system,4085.212,0.0,0.0,4085.212,0.0,0.0
2019-07-31,4,0,reserve,system,4172.6,0.0,0.0,4172.6,0.0,9.783425
2019-07-31,5,0,reserve,system,4322.196,0.0,0.0,4322.196,0.0,10.00574
2019-07-31,6,0,reserve,system,4424.347,0.0,0.0,4424.347,0.0,9.09246
2019-07-31,7,0,reserve,system,4670.875,0.0,0.0,4670.875,0.0,8.365531
2019-07-31,8,0,reserve,system,5028.854,0.0,0.0,5028.854,0.0,8.498117
2019-07-31,9,0,reserve,system,5467.303,0.0,0.0,5467.303,0.0,16.367961
2019-07-31,10,0,reserve,system,5917.495,0.0,0.0,5917.495,0.0,12.676182
2019-07-31,11,0,reserve,system,6301.142,0.0,0.0,6301.142,0.0,26.54609
2019-07-31,12,0,reserve,system,6652.797,0.0,0.0,6652.797,1009.612749,50.0
2019-07-31,13,0,reserve,system,6886.619,0.0,0.0,6886.619,1884.646544,50.0
2019-07-31,14,0,reserve,system,6987.998,0.0,0.0,6987.998,2419.018485,50.0
2019-07-31,15,0,reserve,system,7033.351,0.0,0.0,7033.351,2604.464433,50.0
2019-07-31,16,0,reserve,system,7015.645,0.0,0.0,7015.645,2381.623291,50.0
2019-07-31,17,0,reserve,system,6900.204,0.0,0.0,6900.204,864.218052,50.0
2019-07-31,18,0,reserve,system,6650.306,0.0,0.0,6650.306,0.0,34.252775
2019-07-31,19,0,reserve,system,6384.354,0.0,0.0,6384.354,0.0,12.423265
2019-07-31,20,0,reserve,system,6132.871,0.0,0.0,6132.871,0.0,16.842211
2019-07-31,21,0,reserve,system,5713.522,0.0,0.0,5713.522,0.0,15.778854
2019-07-31,22,0,reserve,system,5267.687,0.0,0.0,5267.687,0.0,9.094233
2019-07-31,23,0,reserve,system,4879.727,0.0,0.0,4879.727,0.0,11.91403
2019-08-01,0,0,reserve,system,4584.831,0.0,0.0,4584.831,0.0,14.993074
2019-08-01,1,0,reserve,system,4372.422,0.0,0.0,4372.422,0.0,5.310729
2019-08-01,2,0,reserve,system,4232.884,0.0,0.0,4232.884,0.0,9.437417
2019-08-01,3,0,reserve,system,4181.699,0.0,0.0,4181.699,0.0,0.0
2019-08-01,4,0,reserve,system,4257.358,0.0,0.0,4257.358,0.0,0.0
2019-08-01,5,0,reserve,system,4406.472,0.0,0.0,4406.472,0.0,13.760403
2019-08-01,6,0,reserve,system,4484.636,0.0,0.0,4484.636,0.0,6.890177
2019-08-01,7,0,reserve,system,4723.698,0.0,0.0,4723.698,0.0,12.97345
2019-08-01,8,0,reserve,system,5078.5,0.0,0.0,5078.5,0.0,14.119076
2019-08-01,9,0,reserve,system,5484.431,0.0,0.0,5484.431,0.0,13.886408
2019-08-01,10,0,reserve,system,5881.906,0.0,0.0,5881.906,0.0,12.750293
2019-08-01,11,0,reserve,system,6233.009,0.0,28.138934,6233.009,0.0,10.711638
2019-08-01,12,0,reserve,system,6568.988,0.0,0.0,6568.988,0.0,30.907895
2019-08-01,13,0,reserve,system,6807.126,0.0,9.087795,6807.126,1384.886912,50.0
2019-08-01,14,0,reserve,system,6917.984,0.0,30.907895,6917.984,2209.052672,50.0
2019-08-01,15,0,reserve,system,6949.734,0.0,14.772506,6949.734,1919.88851,50.0
2019-08-01,16,0,reserve,system,6890.341,0.0,0.0,6890.341,134.933332,50.0
2019-08-01,17,0,reserve,system,6738.457,0.0,0.0,6738.457,0.0,26.016056
2019-08-01,18,0,reserve,system,6505.807,0.0,0.0,6505.807,0.0,14.861318
2019-08-01,19,0,reserve,system,6261.885,0.0,0.0,6261.885,0.0,12.682664
2019-08-01,20,0,reserve,system,6023.855,0.0,0.0,6023.855,0.0,13.379424
2019-08-01,21,0,reserve,system,5620.891,0.0,0.0,5620.891,0.0,15.602455
2019-08-01,22,0,reserve,system,5202.973,0.0,0.0,5202.973,0.0,9.398185
2019-08-01,23,0,reserve,system,4842.111,0.0,0.0,4842.111,0.0,9.873977
2019-08-02,0,0,reserve,system,4554.189,0.0,0.0,4554.189,0.0,15.491167
2019-08-02,1,0,reserve,system,4358.989,0.0,0.0,4358.989,0.0,11.121065
2019-08-02,2,0,reserve,system,4231.363,0.0,19.640538,4231.363,0.0,0.0
2019-08-02,3,0,reserve,system,4194.329,0.0,18.77996,4194.329,0.0,0.0
2019-08-02,4,0,reserve,system,4276.308,0.0,0.0,4276.308,0.0,10.399686
2019-08-02,5,0,reserve,system,4414.226,0.0,0.0,4414.226,0.0,9.034928
2019-08-02,6,0,reserve,system,4502.934,0.0,0.0,4502.934,0.0,7.605392
2019-08-02,7,0,reserve,system,4772.824,0.0,24.298929,4772.824,0.0,10.045349
2019-08-02,8,0,reserve,system,5143.875,0.0,0.0,5143.875,0.0,15.712861
2019-08-02,9,0,reserve,system,5566.913,0.0,22.290757,5566.913,0.0,21.725711
2019-08-02,10,0,reserve,system,5966.68,0.0,24.445945,5966.68,0.0,0.0
2019-08-02,11,0,reserve,system,6322.746,0.0,19.275703,6322.746,0.0,16.098574
2019-08-02,12,0,reserve,system,6616.682,0.0,47.584798,6616.682,182.492242,50.0
