Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-07-25,23,660805.362357,545884.397419,114920.964938,0.0,0.0,0.0,5839.6,214.07,41222.83,16.030082
2019-07-26,0,621490.881366,513986.546528,107504.334838,0.0,0.0,0.0,5234.48,194.63,38679.4,16.067749
2019-07-26,1,604951.315637,506578.826528,98372.489109,0.0,0.0,0.0,4859.31,176.78,36952.6,16.371008
2019-07-26,2,577664.055502,474117.00323,103547.052271,0.0,0.0,0.0,4291.806,100.544,35928.46,16.078175
2019-07-26,3,576538.236172,474117.00323,102421.232942,0.0,0.0,0.0,4109.77,156.49,35629.38,16.18154
2019-07-26,4,597673.921911,497281.237338,100392.684573,0.0,0.0,0.0,4364.59,171.31,36500.29,16.374498
2019-07-26,5,611404.545253,497274.657338,114129.887914,0.0,0.0,0.0,4239.74,167.92,37790.3,16.178875
2019-07-26,6,653762.004682,536708.33017,117053.674512,0.0,0.0,0.0,4221.42,166.56,38904.99,16.804066
2019-07-26,7,692160.813719,560936.91534,131223.898379,0.0,0.0,0.0,4363.36,170.12,41451.7,16.698008
2019-07-26,8,769249.67599,632997.264659,136252.411331,0.0,0.0,0.0,5921.7,182.7,44752.69,17.188904
2019-07-26,9,803594.367582,632987.394659,170606.972923,0.0,0.0,0.0,7622.115854,298.054146,48558.21,16.549094
2019-07-26,10,936240.533582,749478.837204,186761.696379,0.0,0.0,0.0,9564.987,267.803,52060.37,17.983747
2019-07-26,11,1018193.45225,824490.355219,193703.097032,0.0,0.0,0.0,9651.523133,1329.296867,54954.44,18.527956
2019-07-26,12,1067520.534351,844455.881357,223064.652994,0.0,0.0,0.0,10276.11592,1596.02408,57697.84,18.501915
2019-07-26,13,1124025.486274,885225.853708,238799.632566,0.0,0.0,0.0,10796.378771,1673.331229,59892.35,18.76743
2019-07-26,14,1196838.328926,936861.351832,259976.977095,0.0,0.0,0.0,11046.288557,1971.621443,61553.04,19.444017
2019-07-26,15,1198746.80864,937361.797242,261385.011398,0.0,0.0,0.0,11267.346471,2254.133529,62373.2,19.21894
2019-07-26,16,1179150.654845,937709.507242,241441.147603,0.0,0.0,0.0,11768.836707,2345.803293,61986.44,19.022719
2019-07-26,17,1128519.82643,896936.244891,231583.58154,0.0,0.0,0.0,11249.003255,1756.456745,60259.5,18.727667
2019-07-26,18,962383.589406,749385.085803,212998.503604,0.0,0.0,0.0,10632.878319,588.811681,57809.55,16.647485
2019-07-26,19,807063.831983,593033.65745,214030.174533,0.0,0.0,0.0,9198.18,208.87,55318.11,14.589505
2019-07-26,20,768776.452172,572220.485902,196555.966271,0.0,0.0,0.0,7868.56,201.22,53178.46,14.456538
2019-07-26,21,728907.768141,557174.547981,171733.22016,0.0,0.0,0.0,6882.32,203.31,49870.19,14.616102
2019-07-26,22,591413.369107,433986.456957,157426.91215,0.0,0.0,0.0,6923.33,214.83,46493.03,12.720474
2019-07-26,23,507276.718374,371446.198183,135830.520191,0.0,0.0,0.0,5937.75,207.25,43210.96,11.739538
2019-07-27,0,433708.623293,308907.404791,124801.218502,0.0,0.0,0.0,5393.2,208.19,40754.99,10.641853
2019-07-27,1,411413.305994,301499.684791,109913.621203,0.0,0.0,0.0,5189.84,220.26,38974.34,10.556004
2019-07-27,2,386759.871116,276852.258567,109907.612549,0.0,0.0,0.0,4594.83,183.2,37632.74,10.277218
2019-07-27,3,383407.738592,276852.258567,106555.480025,0.0,0.0,0.0,4243.02,157.6,36941.4,10.378809
2019-07-27,4,397352.926715,292317.037542,105035.889173,0.0,0.0,0.0,4085.56,141.95,37059.48,10.722032
2019-07-27,5,409052.44977,292310.457542,116741.992229,0.0,0.0,0.0,3358.17,89.63,37432.41,10.927762
2019-07-27,6,459453.343732,336778.31091,122675.032822,0.0,0.0,0.0,2916.99,59.15,38200.91,12.027288
2019-07-27,7,812865.412892,678408.994509,134456.418382,0.0,0.0,0.0,2768.85,45.33,41368.9,19.649191
2019-07-27,8,828014.745046,678400.144509,149614.600537,0.0,0.0,0.0,4528.13,58.21,45636.92,18.143528
2019-07-27,9,900988.82974,722602.747709,178386.082031,0.0,0.0,0.0,6626.43,73.75,50089.85,17.987453
2019-07-27,10,1002984.770303,801114.845328,201869.924975,0.0,0.0,0.0,9010.772849,76.337151,53930.66,18.597673
2019-07-27,11,1041211.83216,821570.946876,219640.885284,0.0,0.0,0.0,9897.647248,590.792752,57055.92,18.248971
2019-07-27,12,1156220.420552,937361.797242,218858.623309,0.0,0.0,0.0,10913.500325,1081.759675,59596.77,19.400723
2019-07-27,13,1179920.928565,937355.217242,242565.711323,0.0,0.0,0.0,11285.217893,1202.372107,61436.83,19.205433
2019-07-27,14,1199201.93705,937212.861831,261989.075219,0.0,0.0,0.0,11670.630164,1657.049836,62749.67,19.110888
2019-07-27,15,3317652.639189,3063478.607591,254174.031597,0.0,0.0,0.0,12031.75519,1619.46481,63556.23,52.200274
2019-07-27,16,3305240.610204,3062720.262842,242520.347362,0.0,0.0,0.0,12038.695011,1259.334989,63637.65,51.938445
2019-07-27,17,3236847.434285,2987351.674828,249495.759458,0.0,0.0,0.0,11633.522603,854.527397,62630.26,51.681846
2019-07-27,18,3201572.894877,2988104.919227,213467.97565,0.0,0.0,0.0,11191.490353,390.199647,60503.92,52.915132
2019-07-27,19,3012253.183231,2806345.358076,205907.825156,0.0,0.0,0.0,10496.331993,495.408007,58090.61,51.854391
2019-07-27,20,2975425.537776,2785810.933663,189614.604113,0.0,0.0,0.0,9620.545644,261.684356,56165.94,52.975621
2019-07-27,21,2810009.955359,2638256.484575,171753.470784,0.0,0.0,0.0,9134.88,218.44,53033.27,52.985795
2019-07-27,22,2705546.07573,2552034.666957,153511.408773,0.0,0.0,0.0,9478.66,212.19,49779.49,54.350619
2019-07-27,23,2592497.024102,2454813.36091,137683.663192,0.0,0.0,0.0,9460.72,179.41,46608.01,55.623422
2019-07-28,0,2540617.799663,2423534.643935,117083.155728,0.0,0.0,0.0,9562.71,165.17,44025.28,57.708158
2019-07-28,1,2490892.201685,2380607.248911,110284.952774,0.0,0.0,0.0,9387.34,166.99,42105.85,59.157865
2019-07-28,2,2508508.241119,2403992.118802,104516.122317,0.0,0.0,0.0,8627.0,143.52,40752.06,61.555373
2019-07-28,3,2505435.727313,2403988.828802,101446.898511,0.0,0.0,0.0,8066.65,123.54,39899.35,62.793898
2019-07-28,4,2509227.468978,2408191.158801,101036.310177,0.0,0.0,0.0,7765.41,105.59,39704.68,63.197272
2019-07-28,5,2514267.445794,2408187.868801,106079.576993,0.0,0.0,0.0,7401.94,102.12,39719.53,63.300534
2019-07-28,6,2536772.045731,2429735.742184,107036.303547,0.0,0.0,0.0,7260.85,99.38,40176.8,63.140221
2019-07-28,7,2586568.979731,2450343.774682,136225.205049,0.0,0.0,0.0,6953.73,98.57,43226.54,59.837521
2019-07-28,8,2625170.108925,2468679.964874,156490.144051,0.0,0.0,0.0,9180.52,102.59,47518.58,55.24513
2019-07-28,9,2744419.151481,2575426.116848,168993.034632,0.0,0.0,0.0,11462.752649,284.387351,51590.45,53.196263
2019-07-28,10,2831426.880548,2631029.352721,200397.527827,0.0,0.0,0.0,13399.846051,485.333949,55285.3,51.214823
2019-07-28,11,2862224.364783,2643308.454275,218915.910508,0.0,0.0,0.0,13016.91965,1037.57035,57787.03,49.530567
2019-07-28,12,3020060.904221,2783721.499315,236339.404906,0.0,0.0,0.0,12898.132361,1420.467639,59610.74,50.663033
2019-07-28,13,3016559.905857,2783718.719315,232841.186542,0.0,0.0,0.0,14027.700279,1310.649721,60646.15,49.740336
2019-07-28,14,3210233.639002,2972339.917378,237893.721624,0.0,0.0,0.0,13880.31014,1386.00986,61916.83,51.847513
2019-07-28,15,3212749.848398,2972330.557378,240419.29102,0.0,0.0,0.0,13539.137198,1269.562802,63056.02,50.950724
2019-07-28,16,3247752.528131,2990673.32757,257079.200561,0.0,0.0,0.0,13689.134775,987.995225,63749.24,50.945745
2019-07-28,17,3239083.357468,2991024.32757,248059.029899,0.0,0.0,0.0,12678.871244,1496.538756,63270.62,51.194114
2019-07-28,18,3209945.736842,2990524.392159,219421.344682,0.0,0.0,0.0,12203.46082,1425.06918,61604.1,52.106041
2019-07-28,19,3129752.190215,2915659.029555,214093.16066,0.0,0.0,0.0,11929.409691,1436.830309,59740.53,52.389093
2019-07-28,20,3083662.92449,2875236.767203,208426.157287,0.0,0.0,0.0,10705.107191,602.972809,58215.19,52.970074
2019-07-28,21,3048065.623118,2875233.477203,172832.145914,0.0,0.0,0.0,9904.29,246.59,54869.56,55.551122
2019-07-28,22,2948715.609017,2796727.449585,151988.159432,0.0,0.0,0.0,9750.34,143.99,50972.66,57.848965
2019-07-28,23,2846542.383034,2708131.920619,138410.462415,0.0,0.0,0.0,9309.23,120.74,47518.18,59.90428
2019-07-29,0,2782552.250324,2655192.410636,127359.839688,0.0,0.0,0.0,8798.58,103.68,45065.1,61.74517
2019-07-29,1,2622695.99117,2497130.432373,125565.558796,0.0,0.0,0.0,8629.67,92.4,43384.0,60.45307
2019-07-29,2,2606187.483849,2485711.627124,120475.856724,0.0,0.0,0.0,8461.81,94.72,42373.63,61.504938
2019-07-29,3,2598897.016718,2478993.624933,119903.391784,0.0,0.0,0.0,8647.85,103.86,42301.6,61.437322
2019-07-29,4,2621198.208962,2500541.498316,120656.710646,0.0,0.0,0.0,9141.2,120.87,43377.54,60.427544
2019-07-29,5,2642336.522367,2507256.210507,135080.31186,0.0,0.0,0.0,9062.3,141.68,44858.76,58.903468
2019-07-29,6,2664670.60258,2522877.345755,141793.256825,0.0,0.0,0.0,9180.0,165.82,45865.17,58.097912
2019-07-29,7,2766093.217252,2620098.651802,145994.565449,0.0,0.0,0.0,9361.499,47.021,48407.29,57.14208
2019-07-29,8,2908619.307462,2728748.596698,179870.710764,0.0,0.0,0.0,9513.37,116.65,52070.41,55.859351
2019-07-29,9,2979156.717914,2764604.416167,214552.301747,0.0,0.0,0.0,10032.32,76.49,55913.57,53.281461
2019-07-29,10,3051409.695314,2822292.675103,229117.020212,0.0,0.0,0.0,11436.86,35.94,58946.45,51.765792
2019-07-29,11,3110057.625299,2870778.437453,239279.187846,0.0,0.0,0.0,11625.183091,327.606909,61574.09,50.509193
2019-07-29,12,3141708.219291,2870772.367453,270935.851838,0.0,0.0,0.0,12281.857454,767.092546,64023.74,49.070989
2019-07-29,13,3233738.979776,2943495.268698,290243.711078,0.0,0.0,0.0,12959.795,1011.175,65432.65,49.420877
2019-07-29,14,3248715.360414,2943489.198698,305226.161716,0.0,0.0,0.0,12329.416,1491.774,66090.56,49.155513
2019-07-29,15,3387965.939996,3084553.820362,303412.119634,0.0,0.0,0.0,11928.849,1865.731,66084.99,51.2668
2019-07-29,16,3360104.55337,3084551.040362,275553.513008,0.0,0.0,0.0,11743.517997,1639.912003,65274.51,51.476519
2019-07-29,17,3339337.041153,3066211.56017,273125.480983,0.0,0.0,0.0,11160.471522,904.608478,64090.66,52.103334
2019-07-29,18,3308223.076052,3063741.158814,244481.917238,0.0,0.0,0.0,10452.62,34.19,62160.01,53.221083
2019-07-29,19,1196160.852941,937973.868814,258186.984127,0.0,0.0,0.0,9068.966281,54.213719,60494.45,19.773068
2019-07-29,20,1164020.909912,922684.282125,241336.627786,0.0,0.0,0.0,8105.77,56.03,58587.14,19.868198
2019-07-29,21,971209.119524,775133.123037,196075.996487,0.0,0.0,0.0,7986.74,94.28,54838.29,17.710419
2019-07-29,22,864936.818512,719317.212766,145619.605746,0.0,0.0,0.0,8955.83,156.53,50766.96,17.037396
2019-07-29,23,709356.311889,574045.041359,135311.27053,0.0,0.0,0.0,8527.21,92.09,47361.07,14.977624
2019-07-30,0,635829.63979,511504.782585,124324.857205,0.0,0.0,0.0,8148.74,49.42,44797.36,14.193462
2019-07-30,1,594450.433522,477622.862865,116827.570657,0.0,0.0,0.0,7731.94,24.29,43040.13,13.811539
2019-07-30,2,583914.316966,468882.666082,115031.650885,0.0,0.0,0.0,7063.94,21.77,42006.26,13.90065
2019-07-30,3,590462.463275,472497.825431,117964.637843,0.0,0.0,0.0,6638.0,37.42,41837.01,14.1134
2019-07-30,4,621944.664938,499952.095391,121992.569547,0.0,0.0,0.0,6527.6,79.38,42888.23,14.501523
2019-07-30,5,656391.801404,514991.453312,141400.348092,0.0,0.0,0.0,6115.87,3.28,44517.9,14.744447
2019-07-30,6,727697.659941,586356.216351,141341.44359,0.0,0.0,0.0,5657.310146,124.989854,45449.29,16.0112
2019-07-30,7,867360.185987,702243.260245,165116.925741,0.0,0.0,0.0,5222.07,177.98,48011.94,18.06551
2019-07-30,8,958661.437591,777255.288261,181406.14933,0.0,0.0,0.0,7136.0,124.18,51884.57,18.476812
2019-07-30,9,1291232.824889,1088310.662936,202922.161953,0.0,0.0,0.0,9024.55,84.87,56222.58,22.966446
2019-07-30,10,1547246.105036,1325237.040776,222009.06426,0.0,0.0,0.0,10719.13,65.23,60412.44,25.611382
2019-07-30,11,1747092.648194,1493283.241075,253809.407119,0.0,0.0,0.0,9674.151541,505.798459,64290.17,27.175113
2019-07-30,12,1795185.069621,1508563.977764,286621.091856,0.0,0.0,0.0,9834.458118,977.521882,67366.34,26.648102
2019-07-30,13,1873998.347719,1565114.757763,308883.589956,0.0,0.0,0.0,10608.413,1316.607,69710.83,26.882456
2019-07-30,14,1872399.133393,1565111.467763,307287.66563,0.0,0.0,0.0,10842.515467,1604.154533,70810.81,26.442278
2019-07-30,15,1878224.348233,1565111.467763,313112.88047,0.0,0.0,0.0,11042.069797,1604.220203,70854.81,26.508071
2019-07-30,16,1868784.22129,1565111.467763,303672.753527,0.0,0.0,0.0,11367.525802,1475.124198,69742.05,26.795659
2019-07-30,17,1787284.341482,1508560.687764,278723.653718,0.0,0.0,0.0,11871.712254,1016.997746,67481.67,26.485479
2019-07-30,18,1687687.587135,1446977.543865,240710.04327,0.0,0.0,0.0,11783.673562,1264.766438,64446.99,26.187221
2019-07-30,19,1555146.299617,1320392.354714,234753.944904,0.0,0.0,0.0,10713.845123,2483.454877,61862.43,25.138785
2019-07-30,20,1532221.909416,1320041.354714,212180.554702,0.0,0.0,0.0,10188.74006,1219.66994,59466.1,25.766309
2019-07-30,21,1317459.798612,1135815.656006,181644.142607,0.0,0.0,0.0,9371.381818,463.178182,55428.76,23.768524
2019-07-30,22,1010144.228244,859996.181191,150148.047053,0.0,0.0,0.0,8801.38,284.88,51128.32,19.757039
2019-07-30,23,859972.036931,735196.4246,124775.612331,0.0,0.0,0.0,8267.59,262.6,47288.44,18.185672
2019-07-31,0,752548.159045,629234.921769,123313.237276,0.0,0.0,0.0,7756.09,241.49,44516.67,16.904862
2019-07-31,1,723264.632008,609973.41097,113291.221039,0.0,0.0,0.0,7444.59,224.9,42570.63,16.989756
2019-07-31,2,706035.448269,594066.181529,111969.26674,0.0,0.0,0.0,6838.13,197.32,41290.71,17.099136
2019-07-31,3,707528.782522,592168.932207,115359.850315,0.0,0.0,0.0,6332.37,175.61,40852.12,17.319267
2019-07-31,4,761542.618473,646407.855617,115134.762856,0.0,0.0,0.0,5963.02,157.44,41726.0,18.251033
2019-07-31,5,780057.772514,645616.626473,134441.146041,0.0,0.0,0.0,4869.18,121.46,43221.96,18.047719
2019-07-31,6,844744.963142,706049.62932,138695.333821,0.0,0.0,0.0,4087.4,91.7,44243.47,19.093099
2019-07-31,7,924465.083275,757687.691412,166777.391863,0.0,0.0,0.0,3535.75,69.23,46708.75,19.792118
2019-07-31,8,1043665.3117,864840.867254,178824.444446,0.0,0.0,0.0,4770.56,52.38,50288.54,20.753542
2019-07-31,9,1247154.758032,1037342.349606,209812.408426,0.0,0.0,0.0,6328.82,38.52,54673.03,22.811151
2019-07-31,10,1412603.362893,1180989.223976,231614.138917,0.0,0.0,0.0,8354.28,15.46,59174.95,23.871644
2019-07-31,11,1557977.293704,1287445.700376,270531.593328,0.0,0.0,0.0,9436.973745,585.626255,63011.42,24.725316
2019-07-31,12,1629211.679278,1364322.740964,264888.938314,0.0,0.0,0.0,10766.26547,1042.30453,66527.97,24.489124
2019-07-31,13,1650128.429027,1307762.090965,342366.338061,0.0,0.0,0.0,11830.20804,1627.30196,68866.19,23.961372
2019-07-31,14,1758766.003693,1363441.946864,395324.056829,0.0,0.0,0.0,12487.478,1558.922,69879.98,25.168382
2019-07-31,15,1755937.298106,1363438.656864,392498.641242,0.0,0.0,0.0,12483.631079,1775.628921,70333.51,24.96587
2019-07-31,16,1745208.194523,1348653.646468,396554.548056,0.0,0.0,0.0,12611.242365,1617.447635,70156.45,24.875948
2019-07-31,17,1628760.042121,1349026.574275,279733.467845,0.0,0.0,0.0,12693.052913,1451.017087,69002.04,23.60452
2019-07-31,18,1558960.073709,1292472.504276,266487.569433,0.0,0.0,0.0,11962.920797,1683.659203,66503.06,23.44193
2019-07-31,19,3590454.665059,3363496.304043,226958.361016,0.0,0.0,0.0,11211.805167,1548.064833,63843.54,56.238339
2019-07-31,20,3511605.510903,3302280.025356,209325.485547,0.0,0.0,0.0,9987.946346,842.403654,61328.71,57.258754
2019-07-31,21,3181581.568014,2965489.941595,216091.626419,0.0,0.0,0.0,9088.41,322.81,57135.22,55.68512
2019-07-31,22,2914973.372272,2733512.531372,181460.8409,0.0,0.0,0.0,8497.22,235.34,52676.87,55.336875
2019-07-31,23,2763914.060297,2608712.77478,155201.285516,0.0,0.0,0.0,8059.53,227.03,48797.27,56.640752
2019-08-01,0,2671776.77899,2526540.696654,145236.082336,0.0,0.0,0.0,7402.65,225.85,45848.31,58.27427
2019-08-01,1,2584289.148755,2451519.818639,132769.330116,0.0,0.0,0.0,6917.11,229.76,43724.22,59.104294
2019-08-01,2,2540472.353347,2409026.190758,131446.162589,0.0,0.0,0.0,6656.81,223.27,42328.84,60.017528
2019-08-01,3,2529607.77612,2402308.188567,127299.587553,0.0,0.0,0.0,6732.79,222.78,41816.99,60.492345
2019-08-01,4,2566032.846698,2442014.712712,124018.133986,0.0,0.0,0.0,6942.3,227.48,42573.58,60.272893
2019-08-01,5,2607368.465244,2460344.322903,147024.14234,0.0,0.0,0.0,5836.0,220.5,44064.72,59.171339
2019-08-01,6,2673289.96058,2522887.871678,150402.088902,0.0,0.0,0.0,4941.23,215.2,44846.36,59.609965
2019-08-01,7,2770805.497521,2589161.97291,181643.524611,0.0,0.0,0.0,4260.16,208.56,47236.98,58.65755
2019-08-01,8,2838821.189682,2634011.50793,204809.681753,0.0,0.0,0.0,5666.9,206.83,50785.0,55.898812
2019-08-01,9,3159523.094126,2922620.198682,236902.895444,0.0,0.0,0.0,7583.697744,247.382256,54844.31,57.60895
2019-08-01,10,3302566.899196,3068277.886027,234289.013169,0.0,0.0,0.0,9777.374592,326.225408,58819.06,56.147903
2019-08-01,11,3459623.16399,3214401.848293,245221.315696,0.0,0.0,0.0,10079.70879,615.26121,62330.09,55.504864
2019-08-01,12,3530633.52599,3235473.821414,295159.704576,0.0,0.0,0.0,10001.010742,1511.199258,65689.88,53.746993
2019-08-01,13,3608228.505063,3292024.601413,316203.90365,0.0,0.0,0.0,10638.386,1610.074,68071.26,53.006636
2019-08-01,14,3607822.76077,3292021.311413,315801.449357,0.0,0.0,0.0,11234.325242,1872.064758,69179.84,52.15136
2019-08-01,15,3605580.792261,3292021.311413,313559.480848,0.0,0.0,0.0,11725.775413,1983.624587,69497.34,51.880846
2019-08-01,16,3558287.494772,3270940.488292,287347.006479,0.0,0.0,0.0,12857.87646,1814.50354,68903.41,51.641675
2019-08-01,17,3486060.401483,3214110.961158,271949.440325,0.0,0.0,0.0,12675.491788,1775.918212,67384.57,51.733808
2019-08-01,18,3405929.157762,3162756.990169,243172.167592,0.0,0.0,0.0,12731.452496,1011.347504,65058.07,52.35214
2019-08-01,19,3325964.83271,3101170.55627,224794.27644,0.0,0.0,0.0,11778.245996,1055.714004,62618.85,53.114435
2019-08-01,20,3312870.075354,3101170.55627,211699.519083,0.0,0.0,0.0,10487.291555,335.908445,60238.55,54.995847
2019-08-01,21,3015254.598624,2812557.555518,202697.043105,0.0,0.0,0.0,9146.74,259.67,56208.91,53.643712
2019-08-01,22,2822130.636336,2636564.343563,185566.292773,0.0,0.0,0.0,8708.72,210.58,52029.73,54.240732
2019-08-01,23,2672882.172215,2503359.18753,169522.984686,0.0,0.0,0.0,7842.47,196.64,48421.11,55.200762
2019-08-02,0,2621055.192996,2465386.422603,155668.770393,0.0,0.0,0.0,6993.359,0.221,45541.89,57.552622
2019-08-02,1,2607436.131915,2465383.132603,142052.999312,0.0,0.0,0.0,6103.16,197.14,43589.89,59.817452
2019-08-02,2,2584490.284855,2443619.192491,140871.092364,0.0,0.0,0.0,5552.17,214.18,42313.63,61.07938
2019-08-02,3,2577054.031983,2434083.170467,142970.861515,0.0,0.0,0.0,5254.87,232.52,41943.29,61.44139
2019-08-02,4,2611940.233636,2465393.002603,146547.231033,0.0,0.0,0.0,5158.87,254.28,42763.08,61.079329
2019-08-02,5,2641742.119463,2474904.68853,166837.430933,0.0,0.0,0.0,4635.456,87.724,44142.26,59.8461
2019-08-02,6,2709079.619047,2546269.451569,162810.167478,0.0,0.0,0.0,4064.02,215.15,45029.34,60.162543
2019-08-02,7,2762409.482166,2561555.748258,200853.733908,0.0,0.0,0.0,3768.03,202.14,47728.24,57.877883
2019-08-02,8,2840801.23183,2626571.523006,214229.708824,0.0,0.0,0.0,5759.91,234.86,51438.75,55.226871
2019-08-02,9,3022551.577297,2769129.253743,253422.323554,0.0,0.0,0.0,8257.578403,332.741597,55669.13,54.294931
2019-08-02,10,3233078.316231,2972678.729627,260399.586604,0.0,0.0,0.0,10982.557535,438.922465,59666.8,54.185549
2019-08-02,11,3395829.899888,3131148.088692,264681.811196,0.0,0.0,0.0,10611.57869,1175.50131,63227.46,53.70815
2019-08-02,12,3566674.204107,3272200.570356,294473.633751,0.0,0.0,0.0,10352.763708,1880.766292,66166.82,53.904271
2019-08-02,13,3602107.828585,3293281.903477,308825.925109,0.0,0.0,0.0,10400.851343,1866.388657,68166.04,52.843143
2019-08-02,14,3619340.038114,3293278.613477,326061.424637,0.0,0.0,0.0,10589.785,2020.565,69317.35,52.214057
2019-08-02,15,3616460.364734,3293278.613477,323181.751257,0.0,0.0,0.0,10899.687832,1839.212168,69565.34,51.986526
2019-08-02,16,3597016.542249,3293278.613477,303737.928772,0.0,0.0,0.0,11337.44832,1376.94168,69023.47,52.112949
2019-08-02,17,3580224.612642,3292999.866341,287224.746301,0.0,0.0,0.0,10793.484258,533.785742,67429.43,53.095875
2019-08-02,18,3546067.475588,3293281.903477,252785.572112,0.0,0.0,0.0,9313.34,247.29,64699.36,54.808386
2019-08-02,19,3481287.340989,3236727.833478,244559.507512,0.0,0.0,0.0,7772.46,224.47,62310.51,55.869986
2019-08-02,20,1346193.964337,1095674.246789,250519.717548,0.0,0.0,0.0,7102.03,230.15,59966.67,22.449037
2019-08-02,21,1157417.118594,948123.087701,209294.030893,0.0,0.0,0.0,7240.53,237.7,56467.94,20.496889
2019-08-02,22,947183.678506,772749.519481,174434.159025,0.0,0.0,0.0,8102.03,245.93,52913.6,17.900571
2019-08-02,23,838879.644238,691459.466647,147420.177591,0.0,0.0,0.0,7690.14,298.03,49597.42,16.913776
2019-08-03,0,705438.037902,563419.885784,142018.152117,0.0,0.0,0.0,7482.72,359.88,46920.06,15.034892
2019-08-03,1,552581.300419,422358.04412,130223.256298,0.0,0.0,0.0,7601.420006,373.199994,44832.59,12.325438
2019-08-03,2,485924.863709,357077.9078,128846.955909,0.0,0.0,0.0,6977.610006,373.199994,43332.0,11.213996
2019-08-03,3,471869.820853,348337.711016,123532.109836,0.0,0.0,0.0,6774.290006,373.199994,42414.1,11.125306
2019-08-03,4,469379.912319,348337.711016,121042.201303,0.0,0.0,0.0,6948.380006,373.199994,42251.47,11.109197
2019-08-03,5,464825.502344,339148.483767,125677.018577,0.0,0.0,0.0,7200.656,336.324,42369.96,10.970638
2019-08-03,6,471770.17632,347891.97055,123878.205769,0.0,0.0,0.0,7613.330006,373.199994,42617.49,11.069872
2019-08-03,7,520444.576318,381280.678663,139163.897655,0.0,0.0,0.0,8093.322,316.068,44589.62,11.671877
2019-08-03,8,577263.139095,425476.701863,151786.437232,0.0,0.0,0.0,8787.3,1099.92,46986.0,12.285854
2019-08-03,9,621056.687354,449607.805802,171448.881552,0.0,0.0,0.0,10385.292635,1482.147365,49717.78,12.491642
2019-08-03,10,679900.86833,502381.674224,177519.194106,0.0,0.0,0.0,11410.453968,1269.626032,52570.37,12.933157
2019-08-03,11,724957.020542,512148.064576,212808.955966,0.0,0.0,0.0,11272.295647,2638.334353,54977.0,13.186551
2019-08-03,12,814554.594598,587162.362591,227392.232007,0.0,0.0,0.0,11945.593,2728.107,56921.03,14.310257
2019-08-03,13,829816.242102,608329.824139,221486.417964,0.0,0.0,0.0,12610.160334,2396.539666,58627.84,14.153962
2019-08-03,14,1008015.704286,770193.231788,237822.472498,0.0,0.0,0.0,12201.06,2388.27,60035.3,16.790383
2019-08-03,15,1020454.893106,770187.161788,250267.731319,0.0,0.0,0.0,11564.604931,1639.465069,60895.63,16.75744
2019-08-03,16,1019052.493131,770469.198923,248583.294208,0.0,0.0,0.0,11331.385463,875.694537,60676.5,16.794846
2019-08-03,17,1016209.821895,770465.908923,245743.912972,0.0,0.0,0.0,10387.22,29.65,59452.15,17.092903
2019-08-03,18,967117.383851,718829.9008,248287.483051,0.0,0.0,0.0,8805.71,46.89,57626.97,16.782374
2019-08-03,19,953638.370544,718829.9008,234808.469744,0.0,0.0,0.0,8013.34,175.42,56168.35,16.978216
2019-08-03,20,925021.740525,698016.729252,227005.011273,0.0,0.0,0.0,7179.52,264.14,54517.88,16.967309
2019-08-03,21,867055.287655,676935.906131,190119.381524,0.0,0.0,0.0,7208.690006,373.199994,51895.33,16.707771
2019-08-03,22,756021.854825,602401.068321,153620.786504,0.0,0.0,0.0,8443.91523,541.63477,48959.59,15.441752
2019-08-03,23,653396.126416,501208.572465,152187.553951,0.0,0.0,0.0,8273.706171,777.143829,46149.64,14.158206
2019-08-04,0,604325.443346,482732.21148,121593.231866,0.0,0.0,0.0,8507.791332,986.518668,43991.19,13.73742
2019-08-04,1,545940.781115,436247.167065,109693.61405,0.0,0.0,0.0,9306.115246,1186.344754,42393.67,12.877884
2019-08-04,2,529938.472172,419525.478013,110412.994159,0.0,0.0,0.0,8571.915699,695.784301,41150.57,12.878035
2019-08-04,3,528569.745672,420161.805148,108407.940524,0.0,0.0,0.0,7964.575346,381.194654,40438.66,13.070902
2019-08-04,4,536814.077808,429880.164874,106933.912935,0.0,0.0,0.0,7301.330006,373.199994,40155.4,13.368416
2019-08-04,5,554069.05531,436598.167065,117470.888245,0.0,0.0,0.0,6063.54,306.19,40200.7,13.782572
2019-08-04,6,581921.125905,456760.459097,125160.666807,0.0,0.0,0.0,5008.48,231.37,40310.83,14.435851
2019-08-04,7,650178.496851,509779.161945,140399.334907,0.0,0.0,0.0,4404.674,61.136,42281.54,15.377361
2019-08-04,8,696128.28488,528118.642136,168009.642744,0.0,0.0,0.0,4837.56,148.69,45138.07,15.422199
2019-08-04,9,767008.764396,588921.482586,178087.281811,0.0,0.0,0.0,5984.55,139.63,47962.38,15.991883
2019-08-04,10,803278.790248,613482.396433,189796.393814,0.0,0.0,0.0,7892.28,79.5,51021.7,15.743866
2019-08-04,11,889179.773471,676941.976131,212237.79734,0.0,0.0,0.0,9182.387237,395.602763,53984.9,16.470898
2019-08-04,12,1037295.510511,806150.365027,231145.145484,0.0,0.0,0.0,10506.32868,1750.84132,56615.28,18.32183
