Date,Hour,committed_mw,num_committed
2019-08-12,9,60175.0,116
2019-08-12,10,61104.4,117
2019-08-12,11,61423.5,117
2019-08-12,12,64919.7,121
2019-08-12,13,65597.8,122
2019-08-12,14,67846.8,124
2019-08-12,15,67846.8,124
2019-08-12,16,67846.8,124
2019-08-12,17,67846.8,124
2019-08-12,18,67043.6,123
2019-08-12,19,65353.6,122
2019-08-12,20,64552.6,121
2019-08-12,21,62520.2,119
2019-08-12,22,56936.3,115
2019-08-12,23,53031.1,112
2019-08-13,0,46930.3,109
2019-08-13,1,44534.8,107
2019-08-13,2,44534.8,107
2019-08-13,3,42906.8,105
2019-08-13,4,46135.9,109
2019-08-13,5,50144.3,110
2019-08-13,6,53935.8,114
2019-08-13,7,55669.8,115
2019-08-13,8,61893.3,119
2019-08-13,9,61893.3,119
2019-08-13,10,67900.5,124
2019-08-13,11,69076.5,125
2019-08-13,12,70766.5,126
2019-08-13,13,70766.5,126
2019-08-13,14,70766.5,126
2019-08-13,15,70766.5,126
2019-08-13,16,70766.5,126
2019-08-13,17,70766.5,126
2019-08-13,18,70766.5,126
2019-08-13,19,68386.9,125
2019-08-13,20,68386.9,125
2019-08-13,21,69708.6,125
2019-08-13,22,61998.3,118
2019-08-13,23,56991.5,115
2019-08-14,0,50166.9,112
2019-08-14,1,48512.0,111
2019-08-14,2,46507.0,109
2019-08-14,3,47007.1,109
2019-08-14,4,51015.5,110
2019-08-14,5,49325.5,109
2019-08-14,6,51560.5,111
2019-08-14,7,53940.1,112
2019-08-14,8,57667.2,115
2019-08-14,9,58240.0,115
2019-08-14,10,61630.8,116
2019-08-14,11,63492.3,119
2019-08-14,12,64334.8,120
2019-08-14,13,65649.6,121
2019-08-14,14,66501.8,122
2019-08-14,15,66501.8,122
2019-08-14,16,66501.8,122
2019-08-14,17,66501.8,122
2019-08-14,18,64633.8,120
2019-08-14,19,62446.5,119
2019-08-14,20,61259.7,118
2019-08-14,21,58670.1,115
2019-08-14,22,53474.3,112
2019-08-14,23,53153.9,111
2019-08-15,0,46141.9,108
2019-08-15,1,43565.4,106
2019-08-15,2,42625.8,105
2019-08-15,3,43565.4,106
2019-08-15,4,47573.8,107
2019-08-15,5,48452.2,108
2019-08-15,6,49253.2,109
2019-08-15,7,53077.200000000004,113
2019-08-15,8,56114.8,115
2019-08-15,9,59292.8,117
2019-08-15,10,63266.5,120
2019-08-15,11,64442.5,121
2019-08-15,12,67904.3,123
2019-08-15,13,68746.8,124
2019-08-15,14,68746.8,124
2019-08-15,15,68746.8,124
2019-08-15,16,68746.8,124
2019-08-15,17,67943.6,123
2019-08-15,18,67142.6,122
2019-08-15,19,65452.6,121
2019-08-15,20,63285.6,119
2019-08-15,21,61841.6,118
2019-08-15,22,54391.6,112
2019-08-15,23,50102.2,108
2019-08-16,0,44359.8,106
2019-08-16,1,43367.3,104
2019-08-16,2,40664.6,100
2019-08-16,3,40664.6,100
2019-08-16,4,43717.6,105
2019-08-16,5,45673.6,107
2019-08-16,6,49682.0,108
2019-08-16,7,52217.0,110
2019-08-16,8,56488.700000000004,112
2019-08-16,9,58572.8,113
2019-08-16,10,61427.9,117
2019-08-16,11,65539.6,121
2019-08-16,12,67400.0,123
2019-08-16,13,68242.5,124
2019-08-16,14,68242.5,124
2019-08-16,15,68242.5,124
2019-08-16,16,68242.5,124
2019-08-16,17,68072.1,123
2019-08-16,18,67118.9,121
2019-08-16,19,63545.7,118
2019-08-16,20,63038.0,118
2019-08-16,21,60271.700000000004,116
2019-08-16,22,56933.8,115
2019-08-16,23,48756.7,108
2019-08-17,0,42930.3,105
2019-08-17,1,42087.8,104
2019-08-17,2,39587.9,101
2019-08-17,3,39017.9,100
2019-08-17,4,39017.9,100
2019-08-17,5,39017.9,100
2019-08-17,6,40881.3,102
2019-08-17,7,46285.4,107
2019-08-17,8,48822.6,109
2019-08-17,9,51826.2,111
2019-08-17,10,54330.9,113
2019-08-17,11,59427.4,116
2019-08-17,12,60602.8,117
2019-08-17,13,62292.8,118
2019-08-17,14,63375.0,119
2019-08-17,15,63225.0,118
2019-08-17,16,63375.0,119
2019-08-17,17,62696.9,118
2019-08-17,18,61006.9,117
2019-08-17,19,59924.7,116
2019-08-17,20,57494.7,115
2019-08-17,21,54262.9,113
2019-08-17,22,49067.7,111
2019-08-17,23,45436.6,107
2019-08-18,0,42701.6,105
2019-08-18,1,40047.6,103
2019-08-18,2,38313.6,102
2019-08-18,3,36848.9,100
2019-08-18,4,35244.9,98
2019-08-18,5,35244.9,98
2019-08-18,6,38669.3,101
2019-08-18,7,41979.4,104
2019-08-18,8,45511.8,107
2019-08-18,9,49428.3,111
2019-08-18,10,54623.5,113
2019-08-18,11,57305.6,116
2019-08-18,12,59365.7,115
2019-08-18,13,60043.8,116
2019-08-18,14,61164.3,119
2019-08-18,15,62854.3,120
2019-08-18,16,62854.3,120
2019-08-18,17,62854.3,120
2019-08-18,18,62854.3,120
2019-08-18,19,61164.3,119
2019-08-18,20,61164.3,119
2019-08-18,21,55404.3,115
2019-08-18,22,50220.5,113
2019-08-18,23,46298.0,108
2019-08-19,0,42266.5,103
2019-08-19,1,39935.9,102
2019-08-19,2,39191.7,102
2019-08-19,3,41137.1,104
2019-08-19,4,46120.5,109
2019-08-19,5,47854.5,110
2019-08-19,6,48346.4,111
2019-08-19,7,54205.6,113
2019-08-19,8,53648.5,112
2019-08-19,9,56731.1,114
2019-08-19,10,58996.200000000004,117
2019-08-19,11,65248.3,122
2019-08-19,12,66987.5,123
2019-08-19,13,68677.5,124
2019-08-19,14,68677.5,124
2019-08-19,15,68677.5,124
2019-08-19,16,67964.1,123
2019-08-19,17,66987.5,123
2019-08-19,18,65553.4,122
2019-08-19,19,62372.8,120
2019-08-19,20,64300.7,118
2019-08-19,21,60892.1,117
2019-08-19,22,53815.2,112
2019-08-19,23,49878.1,108
2019-08-20,0,43046.1,104
2019-08-20,1,39378.9,99
2019-08-20,2,38634.7,99
2019-08-20,3,38634.7,99
2019-08-20,4,44945.7,106
2019-08-20,5,46926.6,109
2019-08-20,6,50935.0,110
2019-08-20,7,52785.8,111
2019-08-20,8,55323.0,113
2019-08-20,9,55323.0,113
2019-08-20,10,60993.8,117
2019-08-20,11,62486.0,119
2019-08-20,12,62486.0,119
2019-08-20,13,63594.3,120
2019-08-20,14,65284.3,121
2019-08-20,15,65284.3,121
2019-08-20,16,65284.3,121
2019-08-20,17,65284.3,121
2019-08-20,18,63594.3,120
2019-08-20,19,61214.7,119
2019-08-20,20,60132.5,118
2019-08-20,21,56903.6,115
2019-08-20,22,54124.0,112
2019-08-20,23,48381.6,110
2019-08-21,0,45837.3,107
2019-08-21,1,43850.6,105
2019-08-21,2,42911.0,104
2019-08-21,3,42911.0,104
2019-08-21,4,47810.5,109
2019-08-21,5,48963.3,110
2019-08-21,6,48355.5,110
2019-08-21,7,53167.1,112
2019-08-21,8,53818.9,112
2019-08-21,9,55848.2,114
2019-08-21,10,59051.8,117
2019-08-21,11,63703.5,120
2019-08-21,12,66024.1,121
2019-08-21,13,67302.8,123
2019-08-21,14,67302.8,123
2019-08-21,15,67302.8,123
2019-08-21,16,67302.8,123
2019-08-21,17,67302.8,123
2019-08-21,18,65442.4,121
2019-08-21,19,60790.7,118
2019-08-21,20,59475.9,117
2019-08-21,21,58000.6,116
2019-08-21,22,53618.0,112
2019-08-21,23,46670.7,108
2019-08-22,0,44936.7,107
2019-08-22,1,43027.4,105
2019-08-22,2,41652.5,103
2019-08-22,3,41652.5,103
2019-08-22,4,47914.2,107
2019-08-22,5,47914.2,107
2019-08-22,6,49067.0,108
2019-08-22,7,54661.9,112
2019-08-22,8,56512.700000000004,113
2019-08-22,9,57827.5,114
2019-08-22,10,60178.9,116
2019-08-22,11,62621.3,119
2019-08-22,12,65393.5,121
2019-08-22,13,66501.8,122
2019-08-22,14,67302.8,123
2019-08-22,15,67302.8,123
2019-08-22,16,67302.8,123
2019-08-22,17,67302.8,123
2019-08-22,18,67302.8,123
2019-08-22,19,62151.0,120
2019-08-22,20,62151.0,120
2019-08-22,21,60961.1,119
2019-08-22,22,56928.1,115
2019-08-22,23,54254.7,112
2019-08-23,0,43213.1,106
2019-08-23,1,42104.8,105
2019-08-23,2,39148.5,101
2019-08-23,3,38233.9,100
2019-08-23,4,42606.1,104
2019-08-23,5,43267.6,105
2019-08-23,6,47276.0,106
2019-08-23,7,49639.0,109
2019-08-23,8,52167.9,111
2019-08-23,9,52167.9,111
2019-08-23,10,56281.5,113
2019-08-23,11,59427.4,116
2019-08-23,12,60602.8,117
2019-08-23,13,61685.0,118
2019-08-23,14,61685.0,118
2019-08-23,15,61685.0,118
2019-08-23,16,59924.7,116
2019-08-23,17,58609.9,115
2019-08-23,18,56056.200000000004,114
2019-08-23,19,53402.200000000004,112
2019-08-23,20,52062.3,110
2019-08-23,21,51333.9,110
2019-08-23,22,45494.6,107
2019-08-23,23,43760.6,106
2019-08-24,0,40312.2,103
2019-08-24,1,39397.6,102
2019-08-24,2,39269.8,101
2019-08-24,3,38523.8,100
2019-08-24,4,40319.2,101
2019-08-24,5,42775.4,104
2019-08-24,6,44315.8,107
2019-08-24,7,48324.2,108
2019-08-24,8,50280.2,110
2019-08-24,9,52677.2,112
2019-08-24,10,55206.1,114
2019-08-24,11,58775.6,116
2019-08-24,12,60509.6,117
2019-08-24,13,60509.6,117
2019-08-24,14,61685.0,118
2019-08-24,15,61685.0,118
2019-08-24,16,59255.0,117
2019-08-24,17,56875.4,116
2019-08-24,18,54941.0,114
2019-08-24,19,51761.1,111
2019-08-24,20,51761.1,111
2019-08-24,21,49247.5,107
2019-08-24,22,48415.1,108
2019-08-24,23,46681.1,107
2019-08-25,0,46003.0,106
2019-08-25,1,44152.2,105
2019-08-25,2,44152.2,105
2019-08-25,3,40143.8,104
2019-08-25,4,40143.8,104
2019-08-25,5,40143.8,104
2019-08-25,6,47039.0,107
2019-08-25,7,47039.0,107
2019-08-25,8,51633.1,111
2019-08-25,9,52485.3,112
2019-08-25,10,59348.8,117
2019-08-25,11,59348.8,117
2019-08-25,12,60431.0,118
2019-08-25,13,62121.0,119
2019-08-25,14,62121.0,119
2019-08-25,15,62121.0,119
2019-08-25,16,62121.0,119
2019-08-25,17,62121.0,119
2019-08-25,18,62121.0,119
2019-08-25,19,62121.0,119
2019-08-25,20,60431.0,118
2019-08-25,21,58158.9,116
2019-08-25,22,51606.9,111
2019-08-25,23,43520.7,105
2019-08-26,0,40635.7,102
2019-08-26,1,36758.9,97
2019-08-26,2,36770.2,97
2019-08-26,3,37067.1,99
2019-08-26,4,41416.8,104
2019-08-26,5,42295.2,105
2019-08-26,6,45841.7,109
2019-08-26,7,47692.5,110
2019-08-26,8,50767.8,113
2019-08-26,9,52718.6,115
2019-08-26,10,58539.7,117
2019-08-26,11,60125.1,119
2019-08-26,12,63182.8,121
2019-08-26,13,64872.8,122
2019-08-26,14,64872.8,122
2019-08-26,15,64872.8,122
2019-08-26,16,67302.8,123
2019-08-26,17,67302.8,123
2019-08-26,18,67152.8,122
2019-08-26,19,64811.8,121
2019-08-26,20,63729.6,120
2019-08-26,21,60094.6,116
2019-08-26,22,52776.6,112
2019-08-26,23,46578.2,107
2019-08-27,0,43630.0,105
2019-08-27,1,41313.1,102
2019-08-27,2,40881.1,101
2019-08-27,3,40942.5,101
2019-08-27,4,42839.2,104
2019-08-27,5,42839.2,104
2019-08-27,6,43992.0,105
2019-08-27,7,44670.1,106
2019-08-27,8,48678.5,107
2019-08-27,9,52094.1,110
2019-08-27,10,53284.0,111
2019-08-27,11,53694.0,112
2019-08-27,12,53694.0,112
2019-08-27,13,53694.0,112
2019-08-27,14,53694.0,112
2019-08-27,15,53694.0,112
2019-08-27,16,53694.0,112
2019-08-27,17,53694.0,112
2019-08-27,18,53694.0,112
2019-08-27,19,53694.0,112
2019-08-27,20,53694.0,112
2019-08-27,21,50770.1,110
2019-08-27,22,47257.6,106
2019-08-27,23,48991.6,107
2019-08-28,0,42685.7,102
2019-08-28,1,37610.7,99
2019-08-28,2,37610.7,99
2019-08-28,3,36177.3,96
2019-08-28,4,41406.9,102
2019-08-28,5,43249.2,105
2019-08-28,6,48814.1,108
2019-08-28,7,49966.9,109
2019-08-28,8,51960.0,111
2019-08-28,9,54880.8,113
2019-08-28,10,57371.6,115
2019-08-28,11,60833.4,117
2019-08-28,12,63139.8,118
2019-08-28,13,63139.8,118
2019-08-28,14,64551.0,120
2019-08-28,15,64551.0,120
2019-08-28,16,63453.6,119
2019-08-28,17,62171.4,119
2019-08-28,18,60481.4,118
2019-08-28,19,58051.4,117
2019-08-28,20,58051.4,117
2019-08-28,21,54193.4,113
2019-08-28,22,49742.0,109
2019-08-28,23,46738.4,107
2019-08-29,0,42730.0,106
2019-08-29,1,40996.0,105
2019-08-29,2,40996.0,105
2019-08-29,3,40282.6,104
2019-08-29,4,47616.8,108
2019-08-29,5,48417.8,109
2019-08-29,6,48417.8,109
2019-08-29,7,51421.4,111
2019-08-29,8,52224.6,112
2019-08-29,9,56623.3,114
2019-08-29,10,60580.0,118
2019-08-29,11,64030.3,121
2019-08-29,12,64030.3,121
2019-08-29,13,64030.3,121
2019-08-29,14,64030.3,121
2019-08-29,15,64030.3,121
2019-08-29,16,64030.3,121
2019-08-29,17,64030.3,121
2019-08-29,18,64030.3,121
2019-08-29,19,64030.3,121
2019-08-29,20,61258.1,119
2019-08-29,21,60068.2,118
2019-08-29,22,53425.7,113
2019-08-29,23,51746.3,111
2019-08-30,0,43000.3,107
2019-08-30,1,42322.2,106
2019-08-30,2,39093.1,102
2019-08-30,3,39093.1,102
2019-08-30,4,43200.6,107
2019-08-30,5,43878.7,108
2019-08-30,6,46765.5,110
2019-08-30,7,50773.9,111
2019-08-30,8,52624.7,112
2019-08-30,9,53427.9,113
2019-08-30,10,55793.200000000004,115
2019-08-30,11,60945.0,118
2019-08-30,12,60945.0,118
2019-08-30,13,60945.0,118
2019-08-30,14,59862.8,117
2019-08-30,15,58548.0,116
2019-08-30,16,57361.200000000004,115
2019-08-30,17,53291.6,113
2019-08-30,18,51249.5,111
2019-08-30,19,49515.5,110
2019-08-30,20,49515.5,110
2019-08-30,21,48712.3,109
2019-08-30,22,43528.5,107
2019-08-30,23,43431.6,106
2019-08-31,0,40364.9,102
2019-08-31,1,36469.5,99
2019-08-31,2,35906.1,99
2019-08-31,3,35906.1,99
2019-08-31,4,37701.5,100
2019-08-31,5,38414.9,101
2019-08-31,6,40819.2,104
2019-08-31,7,45980.4,106
2019-08-31,8,46858.8,107
2019-08-31,9,49270.9,109
2019-08-31,10,51647.6,111
2019-08-31,11,52450.8,112
2019-08-31,12,56145.2,114
2019-08-31,13,56145.2,114
2019-08-31,14,56145.2,114
2019-08-31,15,56145.2,114
2019-08-31,16,56194.2,114
2019-08-31,17,56194.2,114
2019-08-31,18,52304.3,110
2019-08-31,19,50271.8,108
2019-08-31,20,50271.8,108
2019-08-31,21,49217.4,109
2019-08-31,22,46296.6,107
2019-08-31,23,42288.2,106
2019-09-01,0,39482.4,103
2019-09-01,1,38912.4,102
2019-09-01,2,38191.4,101
2019-09-01,3,38191.4,101
2019-09-01,4,38904.8,102
2019-09-01,5,38904.8,102
2019-09-01,6,40565.4,104
2019-09-01,7,46808.8,107
2019-09-01,8,49432.6,110
2019-09-01,9,53034.6,113
2019-09-01,10,55024.6,115
2019-09-01,11,58565.4,117
2019-09-01,12,60945.0,118
2019-09-01,13,62816.0,118
2019-09-01,14,63375.0,119
2019-09-01,15,62060.2,118
2019-09-01,16,60978.0,117
2019-09-01,17,59288.0,116
2019-09-01,18,58285.8,114
2019-09-01,19,54716.3,112
2019-09-01,20,52329.1,111
2019-09-01,21,52329.1,111
2019-09-01,22,49288.8,108
2019-09-01,23,48991.6,107
2019-09-02,0,44043.6,105
2019-09-02,1,41523.0,102
2019-09-02,2,39672.2,101
2019-09-02,3,39672.2,101
2019-09-02,4,40708.2,102
2019-09-02,5,40708.2,102
2019-09-02,6,43153.1,105
2019-09-02,7,48314.3,107
2019-09-02,8,51505.5,111
2019-09-02,9,54671.1,113
2019-09-02,10,58223.200000000004,116
2019-09-02,11,58752.0,116
2019-09-02,12,59834.2,117
2019-09-02,13,61685.0,118
2019-09-02,14,60602.8,117
2019-09-02,15,61685.0,118
2019-09-02,16,61685.0,118
2019-09-02,17,60100.7,114
2019-09-02,18,58602.0,115
2019-09-02,19,55032.5,113
2019-09-02,20,55032.5,113
2019-09-02,21,53064.5,112
2019-09-02,22,50702.3,110
2019-09-02,23,47815.5,108
2019-09-03,0,42189.4,105
2019-09-03,1,41311.0,104
2019-09-03,2,39021.5,101
2019-09-03,3,39683.0,102
2019-09-03,4,43807.1,107
2019-09-03,5,43807.1,107
2019-09-03,6,47815.5,108
2019-09-03,7,49823.9,109
2019-09-03,8,50702.3,110
2019-09-03,9,54671.1,113
2019-09-03,10,57036.4,115
2019-09-03,11,61364.6,116
2019-09-03,12,61685.0,118
2019-09-03,13,63375.0,119
2019-09-03,14,63375.0,119
2019-09-03,15,63375.0,119
2019-09-03,16,63375.0,119
2019-09-03,17,60602.8,117
2019-09-03,18,60452.8,116
2019-09-03,19,60602.8,117
2019-09-03,20,58172.8,116
2019-09-03,21,54941.0,114
2019-09-03,22,50484.1,109
2019-09-03,23,46919.2,106
2019-09-04,0,41300.3,104
2019-09-04,1,41300.3,104
2019-09-04,2,38159.3,100
2019-09-04,3,38420.8,100
2019-09-04,4,43156.9,105
2019-09-04,5,43957.9,106
2019-09-04,6,45542.7,108
2019-09-04,7,49551.1,109
2019-09-04,8,52163.5,111
2019-09-04,9,55787.9,114
2019-09-04,10,59366.4,118
2019-09-04,11,61746.0,119
2019-09-04,12,59497.0,117
2019-09-04,13,61187.0,118
2019-09-04,14,60938.0,117
2019-09-04,15,61746.0,119
2019-09-04,16,61746.0,119
2019-09-04,17,59255.0,117
2019-09-04,18,59073.3,116
2019-09-04,19,59105.0,116
2019-09-04,20,56875.4,116
2019-09-04,21,54885.4,114
2019-09-04,22,48834.9,111
2019-09-04,23,46984.1,110
2019-09-05,0,43218.9,107
2019-09-05,1,41458.6,105
2019-09-05,2,41458.6,105
2019-09-05,3,40519.0,104
2019-09-05,4,47702.0,108
2019-09-05,5,47702.0,108
2019-09-05,6,50915.1,111
2019-09-05,7,50915.1,111
2019-09-05,8,54447.5,114
2019-09-05,9,55634.3,115
2019-09-05,10,61164.3,119
2019-09-05,11,62340.3,120
2019-09-05,12,64030.3,121
2019-09-05,13,64030.3,121
2019-09-05,14,64030.3,121
2019-09-05,15,64030.3,121
2019-09-05,16,64030.3,121
2019-09-05,17,64030.3,121
2019-09-05,18,64030.3,121
2019-09-05,19,61537.1,119
2019-09-05,20,61537.1,119
2019-09-05,21,61537.1,119
2019-09-05,22,59046.9,117
2019-09-05,23,52110.9,112
2019-09-06,0,46368.5,110
2019-09-06,1,43038.6,107
2019-09-06,2,42160.2,106
2019-09-06,3,41220.6,105
2019-09-06,4,45229.0,106
2019-09-06,5,45229.0,106
2019-09-06,6,46963.0,107
2019-09-06,7,49584.2,110
2019-09-06,8,52113.1,112
2019-09-06,9,54543.1,113
2019-09-06,10,58098.1,115
2019-09-06,11,62211.2,118
2019-09-06,12,65325.8,121
2019-09-06,13,66126.8,122
2019-09-06,14,66126.8,122
2019-09-06,15,66126.8,122
2019-09-06,16,66126.8,122
2019-09-06,17,65212.2,121
2019-09-06,18,62832.6,120
2019-09-06,19,59277.7,117
2019-09-06,20,58087.8,116
2019-09-06,21,56237.0,115
2019-09-06,22,54258.4,113
2019-09-06,23,49874.7,109
2019-09-07,0,49019.1,109
2019-09-07,1,43367.2,106
2019-09-07,2,41336.0,104
2019-09-07,3,41336.0,104
2019-09-07,4,41336.0,104
2019-09-07,5,41336.0,104
2019-09-07,6,44281.8,107
2019-09-07,7,48290.2,108
2019-09-07,8,52692.3,112
2019-09-07,9,54543.1,113
2019-09-07,10,59288.0,116
2019-09-07,11,62086.3,118
2019-09-07,12,63924.3,119
2019-09-07,13,64483.3,120
2019-09-07,14,64483.3,120
2019-09-07,15,64312.9,119
2019-09-07,16,64483.3,120
2019-09-07,17,61711.1,118
2019-09-07,18,59181.5,116
2019-09-07,19,56075.9,113
2019-09-07,20,55220.8,114
2019-09-07,21,51688.4,111
2019-09-07,22,45416.5,107
2019-09-07,23,42493.9,104
2019-09-08,0,40896.3,102
2019-09-08,1,38317.1,99
2019-09-08,2,36086.5,96
2019-09-08,3,36799.9,97
2019-09-08,4,34949.1,96
2019-09-08,5,36799.9,97
2019-09-08,6,36703.8,96
2019-09-08,7,39212.6,98
2019-09-08,8,42357.5,102
2019-09-08,9,45006.1,104
2019-09-08,10,49315.7,110
2019-09-08,11,52974.5,111
2019-09-08,12,55028.3,113
2019-09-08,13,57407.9,114
2019-09-08,14,58260.1,115
2019-09-08,15,58260.1,115
2019-09-08,16,59450.0,116
2019-09-08,17,60452.8,116
2019-09-08,18,57033.3,115
2019-09-08,19,54603.3,114
2019-09-08,20,54603.3,114
2019-09-08,21,49114.5,108
2019-09-08,22,41782.3,103
2019-09-08,23,37757.5,99
2019-09-09,0,34590.5,96
2019-09-09,1,31924.5,94
2019-09-09,2,31211.1,93
2019-09-09,3,31211.1,93
2019-09-09,4,37636.7,100
2019-09-09,5,37636.7,100
2019-09-09,6,40173.9,102
2019-09-09,7,41405.4,104
2019-09-09,8,45852.4,108
2019-09-09,9,47167.2,109
2019-09-09,10,51821.7,113
2019-09-09,11,55830.1,114
2019-09-09,12,56912.3,115
2019-09-09,13,59255.0,117
2019-09-09,14,59255.0,117
2019-09-09,15,60945.0,118
2019-09-09,16,59792.2,117
2019-09-09,17,58102.2,116
2019-09-09,18,58102.2,116
2019-09-09,19,55830.1,114
2019-09-09,20,54654.7,113
2019-09-09,21,47414.5,110
2019-09-09,22,41865.3,103
2019-09-09,23,36540.1,97
2019-09-10,0,35434.9,95
2019-09-10,1,34502.9,94
2019-09-10,2,34502.9,94
2019-09-10,3,34298.5,96
2019-09-10,4,40380.7,101
2019-09-10,5,40380.7,101
2019-09-10,6,40380.7,101
2019-09-10,7,42668.5,104
2019-09-10,8,49020.0,108
2019-09-10,9,51725.700000000004,111
2019-09-10,10,54640.4,114
2019-09-10,11,57020.0,115
2019-09-10,12,57020.0,115
2019-09-10,13,58102.2,116
2019-09-10,14,58102.2,116
2019-09-10,15,58102.2,116
2019-09-10,16,58102.2,116
2019-09-10,17,58102.2,116
2019-09-10,18,53450.5,113
2019-09-10,19,53450.5,113
2019-09-10,20,53450.5,113
2019-09-10,21,50916.7,110
2019-09-10,22,41865.3,103
2019-09-10,23,36867.5,98
2019-09-11,0,31371.2,91
2019-09-11,1,29940.2,89
2019-09-11,2,29951.5,89
2019-09-11,3,31039.7,90
2019-09-11,4,35773.5,95
2019-09-11,5,35773.5,95
2019-09-11,6,37722.9,99
2019-09-11,7,39216.7,101
2019-09-11,8,41753.9,103
2019-09-11,9,43520.7,105
2019-09-11,10,47082.4,109
2019-09-11,11,49828.8,112
2019-09-11,12,56267.2,114
2019-09-11,13,56267.2,114
2019-09-11,14,56117.2,113
2019-09-11,15,54927.3,112
2019-09-11,16,54927.3,112
2019-09-11,17,53370.8,110
2019-09-11,18,51349.6,108
2019-09-11,19,50333.2,108
2019-09-11,20,51161.3,110
2019-09-11,21,44566.7,107
2019-09-11,22,40699.1,102
2019-09-11,23,34951.3,94
2019-09-12,0,35847.4,96
2019-09-12,1,35316.4,94
2019-09-12,2,35803.0,95
2019-09-12,3,35803.0,95
2019-09-12,4,37020.7,97
2019-09-12,5,37000.3,97
2019-09-12,6,39889.9,100
2019-09-12,7,42269.2,103
2019-09-12,8,44904.4,106
2019-09-12,9,49395.6,106
2019-09-12,10,51544.4,108
2019-09-12,11,52993.1,110
2019-09-12,12,55554.4,112
2019-09-12,13,56729.8,113
2019-09-12,14,57919.7,114
2019-09-12,15,57919.7,114
2019-09-12,16,58597.8,115
2019-09-12,17,57087.5,112
2019-09-12,18,54878.3,112
2019-09-12,19,53027.5,111
2019-09-12,20,53027.5,111
2019-09-12,21,50256.7,110
2019-09-12,22,48165.1,107
2019-09-12,23,46850.3,106
2019-09-13,0,38715.4,101
2019-09-13,1,35575.2,96
2019-09-13,2,34136.4,94
2019-09-13,3,35020.2,96
2019-09-13,4,40790.6,102
2019-09-13,5,42783.7,104
2019-09-13,6,43353.7,105
2019-09-13,7,49092.7,108
2019-09-13,8,51629.9,110
2019-09-13,9,54577.0,113
2019-09-13,10,56837.8,115
2019-09-13,11,59217.4,116
2019-09-13,12,60370.2,117
2019-09-13,13,61685.0,118
2019-09-13,14,61685.0,118
2019-09-13,15,61685.0,118
2019-09-13,16,61685.0,118
2019-09-13,17,59305.4,117
2019-09-13,18,55793.200000000004,115
2019-09-13,19,52549.5,112
2019-09-13,20,52229.1,110
2019-09-13,21,49881.4,109
2019-09-13,22,48147.4,108
2019-09-13,23,46994.6,107
2019-09-14,0,42046.6,105
2019-09-14,1,39625.8,103
2019-09-14,2,37504.9,100
2019-09-14,3,37504.9,100
2019-09-14,4,38243.3,101
2019-09-14,5,38243.3,101
2019-09-14,6,41135.4,105
2019-09-14,7,46296.6,107
2019-09-14,8,49206.0,109
2019-09-14,9,53800.1,113
2019-09-14,10,55793.200000000004,115
2019-09-14,11,58172.8,116
2019-09-14,12,58172.8,116
2019-09-14,13,60945.0,118
2019-09-14,14,60945.0,118
2019-09-14,15,60386.0,117
2019-09-14,16,60386.0,117
2019-09-14,17,60945.0,118
2019-09-14,18,58923.3,115
2019-09-14,19,54137.8,113
2019-09-14,20,54137.8,113
2019-09-14,21,50446.3,110
2019-09-14,22,48889.8,108
2019-09-14,23,47714.4,107
2019-09-15,0,43706.0,106
2019-09-15,1,40819.2,104
2019-09-15,2,39354.5,102
2019-09-15,3,38414.9,101
2019-09-15,4,38414.9,101
2019-09-15,5,38414.9,101
2019-09-15,6,39354.5,102
2019-09-15,7,43635.4,106
2019-09-15,8,48796.6,108
2019-09-15,9,51513.7,111
2019-09-15,10,53706.9,113
2019-09-15,11,58065.1,116
2019-09-15,12,56762.3,114
2019-09-15,13,58102.2,116
2019-09-15,14,58903.2,117
2019-09-15,15,60056.0,118
2019-09-15,16,60056.0,118
2019-09-15,17,60056.0,118
2019-09-15,18,57676.4,117
2019-09-15,19,56594.200000000004,116
2019-09-15,20,56594.200000000004,116
2019-09-15,21,53553.5,114
2019-09-15,22,49879.0,110
2019-09-15,23,48703.6,109
2019-09-16,0,41808.4,106
2019-09-16,1,41808.4,106
2019-09-16,2,40067.8,104
2019-09-16,3,40067.8,104
2019-09-16,4,45158.4,106
2019-09-16,5,46892.4,107
2019-09-16,6,46892.4,107
2019-09-16,7,52392.1,112
2019-09-16,8,53582.0,113
2019-09-16,9,58505.200000000004,116
2019-09-16,10,59820.0,117
2019-09-16,11,59913.200000000004,117
2019-09-16,12,62292.8,118
2019-09-16,13,61583.8,116
2019-09-16,14,61583.8,116
2019-09-16,15,61413.4,115
2019-09-16,16,62292.8,118
2019-09-16,17,59750.6,116
2019-09-16,18,57371.0,115
2019-09-16,19,56184.2,114
2019-09-16,20,56184.2,114
2019-09-16,21,53260.3,112
2019-09-16,22,49311.4,108
2019-09-16,23,47257.6,106
2019-09-17,0,40740.4,103
2019-09-17,1,40740.4,103
2019-09-17,2,38886.2,101
2019-09-17,3,40681.6,102
2019-09-17,4,44127.6,106
2019-09-17,5,44805.7,107
2019-09-17,6,45958.5,108
2019-09-17,7,46761.7,109
2019-09-17,8,48495.7,110
2019-09-17,9,49682.5,111
2019-09-17,10,50319.2,111
2019-09-17,11,55503.0,113
2019-09-17,12,56692.9,114
2019-09-17,13,57775.1,115
2019-09-17,14,57775.1,115
