Date,Hour,unit_type,is_pem,Output,Curtailment
2019-09-27,21,WIND,False,11149.082167,73.307833
2019-09-27,21,WIND,True,0.0,134.0
2019-09-27,22,HYDRO,False,497.8,0.0
2019-09-27,22,PV,False,0.0,0.0
2019-09-27,22,WIND,False,12338.163855,16.826145
2019-09-27,22,WIND,True,0.0,134.0
2019-09-27,23,HYDRO,False,497.8,0.0
2019-09-27,23,PV,False,0.0,0.0
2019-09-27,23,WIND,False,13489.517376,348.022624
2019-09-27,23,WIND,True,0.0,133.43
2019-09-28,0,HYDRO,False,497.8,0.0
2019-09-28,0,PV,False,0.0,0.0
2019-09-28,0,WIND,False,13871.519322,833.630678
2019-09-28,0,WIND,True,0.0,120.24
2019-09-28,1,HYDRO,False,497.8,0.0
2019-09-28,1,PV,False,0.0,0.0
2019-09-28,1,WIND,False,13754.554594,1363.085406
2019-09-28,1,WIND,True,0.0,109.99
2019-09-28,2,HYDRO,False,497.8,0.0
2019-09-28,2,PV,False,0.0,0.0
2019-09-28,2,WIND,False,12569.404,2248.866
2019-09-28,2,WIND,True,0.0,90.32
2019-09-28,3,HYDRO,False,497.8,0.0
2019-09-28,3,PV,False,0.0,0.0
2019-09-28,3,WIND,False,12455.844885,1980.7251150000002
2019-09-28,3,WIND,True,0.0,75.35
2019-09-28,4,HYDRO,False,497.8,0.0
2019-09-28,4,PV,False,0.0,0.0
2019-09-28,4,WIND,False,12106.930426,1901.539574
2019-09-28,4,WIND,True,0.0,64.52
2019-09-28,5,HYDRO,False,497.8,0.0
2019-09-28,5,PV,False,0.0,0.0
2019-09-28,5,WIND,False,10956.36,2759.48
2019-09-28,5,WIND,True,0.0,34.49
2019-09-28,6,HYDRO,False,497.8,0.0
2019-09-28,6,PV,False,0.0,0.0
2019-09-28,6,WIND,False,11147.890189,1373.489811
2019-09-28,6,WIND,True,0.0,23.93
2019-09-28,7,HYDRO,False,497.8,0.0
2019-09-28,7,PV,False,0.0,0.0
2019-09-28,7,WIND,False,10696.392,5.208
2019-09-28,7,WIND,True,0.0,28.2
2019-09-28,8,HYDRO,False,497.8,0.0
2019-09-28,8,PV,False,489.09,18.87
2019-09-28,8,WIND,False,10706.524287,621.3357129999999
2019-09-28,8,WIND,True,0.0,10.52
2019-09-28,9,HYDRO,False,497.8,0.0
2019-09-28,9,PV,False,1841.24,61.21
2019-09-28,9,WIND,False,10872.810217,530.269783
2019-09-28,9,WIND,True,0.0,0.0
2019-09-28,10,HYDRO,False,497.8,0.0
2019-09-28,10,PV,False,3306.036886,2.723114
2019-09-28,10,WIND,False,10869.359114,174.590886
2019-09-28,10,WIND,True,0.0,5.59
2019-09-28,11,HYDRO,False,497.8,0.0
2019-09-28,11,PV,False,4505.3977620000005,101.152238
2019-09-28,11,WIND,False,9783.39,1010.9499999999999
2019-09-28,11,WIND,True,0.0,6.77
2019-09-28,12,HYDRO,False,497.8,0.0
2019-09-28,12,PV,False,5205.784199,475.845801
2019-09-28,12,WIND,False,8506.934082,2124.915918
2019-09-28,12,WIND,True,0.0,11.13
2019-09-28,13,HYDRO,False,497.8,0.0
2019-09-28,13,PV,False,5003.802084,1717.177916
2019-09-28,13,WIND,False,8760.310916,1331.8990840000001
2019-09-28,13,WIND,True,0.0,20.03
2019-09-28,14,HYDRO,False,497.8,0.0
2019-09-28,14,PV,False,5960.490459,870.379541
2019-09-28,14,WIND,False,8565.808131,2147.291869
2019-09-28,14,WIND,True,0.0,60.09
2019-09-28,15,HYDRO,False,497.8,0.0
2019-09-28,15,PV,False,5413.11,1048.66
2019-09-28,15,WIND,False,9628.543402,1626.206598
2019-09-28,15,WIND,True,0.0,134.0
2019-09-28,16,HYDRO,False,497.8,0.0
2019-09-28,16,PV,False,4877.63557,502.83443
2019-09-28,16,WIND,False,9330.401912,2401.978088
2019-09-28,16,WIND,True,0.0,134.0
2019-09-28,17,HYDRO,False,497.8,0.0
2019-09-28,17,PV,False,3769.174399,181.665601
2019-09-28,17,WIND,False,9993.153891,2242.966109
2019-09-28,17,WIND,True,0.0,134.0
2019-09-28,18,HYDRO,False,497.8,0.0
2019-09-28,18,PV,False,2246.81,55.75
2019-09-28,18,WIND,False,10280.40737,2147.40263
2019-09-28,18,WIND,True,0.0,134.0
2019-09-28,19,HYDRO,False,497.8,0.0
2019-09-28,19,PV,False,401.26,8.66
2019-09-28,19,WIND,False,10675.079815,1890.200185
2019-09-28,19,WIND,True,0.0,134.0
2019-09-28,20,HYDRO,False,497.8,0.0
2019-09-28,20,PV,False,0.0,0.0
2019-09-28,20,WIND,False,12454.322375,1918.377625
2019-09-28,20,WIND,True,0.0,134.0
2019-09-28,21,HYDRO,False,497.8,0.0
2019-09-28,21,PV,False,0.0,0.0
2019-09-28,21,WIND,False,14313.453001,2082.876999
2019-09-28,21,WIND,True,0.0,134.0
2019-09-28,22,HYDRO,False,497.8,0.0
2019-09-28,22,PV,False,0.0,0.0
2019-09-28,22,WIND,False,15668.149301,1911.710699
2019-09-28,22,WIND,True,0.0,134.0
2019-09-28,23,HYDRO,False,497.8,0.0
2019-09-28,23,PV,False,0.0,0.0
2019-09-28,23,WIND,False,15612.923585,2002.746415
2019-09-28,23,WIND,True,0.0,134.0
2019-09-29,0,HYDRO,False,497.8,0.0
2019-09-29,0,PV,False,0.0,0.0
2019-09-29,0,WIND,False,15370.412588000001,1924.717412
2019-09-29,0,WIND,True,0.0,134.0
2019-09-29,1,HYDRO,False,497.8,0.0
2019-09-29,1,PV,False,0.0,0.0
2019-09-29,1,WIND,False,14667.51649,2003.1835099999998
2019-09-29,1,WIND,True,0.0,134.0
2019-09-29,2,HYDRO,False,497.8,0.0
2019-09-29,2,PV,False,0.0,0.0
2019-09-29,2,WIND,False,14497.389391,2130.950609
2019-09-29,2,WIND,True,0.0,134.0
2019-09-29,3,HYDRO,False,497.8,0.0
2019-09-29,3,PV,False,0.0,0.0
2019-09-29,3,WIND,False,14162.489839,2143.160161
2019-09-29,3,WIND,True,0.0,134.0
2019-09-29,4,HYDRO,False,497.8,0.0
2019-09-29,4,PV,False,0.0,0.0
2019-09-29,4,WIND,False,13814.802131,2106.507869
2019-09-29,4,WIND,True,0.0,134.0
2019-09-29,5,HYDRO,False,497.8,0.0
2019-09-29,5,PV,False,0.0,0.0
2019-09-29,5,WIND,False,13765.215724,2147.7142759999997
2019-09-29,5,WIND,True,0.0,134.0
2019-09-29,6,HYDRO,False,497.8,0.0
2019-09-29,6,PV,False,0.0,0.0
2019-09-29,6,WIND,False,13567.094217,2167.715783
2019-09-29,6,WIND,True,0.0,134.0
2019-09-29,7,HYDRO,False,497.8,0.0
2019-09-29,7,PV,False,0.0,0.0
2019-09-29,7,WIND,False,12886.168428,2144.2615720000003
2019-09-29,7,WIND,True,0.0,134.0
2019-09-29,8,HYDRO,False,497.8,0.0
2019-09-29,8,PV,False,467.78999999999996,18.48
2019-09-29,8,WIND,False,12445.95,1926.82
2019-09-29,8,WIND,True,0.0,134.0
2019-09-29,9,HYDRO,False,497.8,0.0
2019-09-29,9,PV,False,1842.26,61.08
2019-09-29,9,WIND,False,11533.086000000001,2092.384
2019-09-29,9,WIND,True,0.0,134.0
2019-09-29,10,HYDRO,False,497.8,0.0
2019-09-29,10,PV,False,3484.201555,74.258445
2019-09-29,10,WIND,False,11327.5,1239.13
2019-09-29,10,WIND,True,0.0,134.0
2019-09-29,11,HYDRO,False,497.8,0.0
2019-09-29,11,PV,False,4735.161909,228.238091
2019-09-29,11,WIND,False,10111.58309,2442.37691
2019-09-29,11,WIND,True,0.0,134.0
2019-09-29,12,HYDRO,False,497.8,0.0
2019-09-29,12,PV,False,5537.99,595.3199999999999
2019-09-29,12,WIND,False,9250.314508,2977.545492
2019-09-29,12,WIND,True,0.0,134.0
2019-09-29,13,HYDRO,False,497.8,0.0
2019-09-29,13,PV,False,5666.067134,1161.9328659999999
2019-09-29,13,WIND,False,9254.860495,2435.939505
2019-09-29,13,WIND,True,0.0,134.0
2019-09-29,14,HYDRO,False,497.8,0.0
2019-09-29,14,PV,False,5143.256507,1786.7934930000001
2019-09-29,14,WIND,False,9203.603201,2693.176799
2019-09-29,14,WIND,True,0.0,134.0
2019-09-29,15,HYDRO,False,497.8,0.0
2019-09-29,15,PV,False,5084.038302,1461.011698
2019-09-29,15,WIND,False,9004.177527,2924.652473
2019-09-29,15,WIND,True,0.0,134.0
2019-09-29,16,HYDRO,False,497.8,0.0
2019-09-29,16,PV,False,4618.139898,873.260102
2019-09-29,16,WIND,False,9338.142366,2506.647634
2019-09-29,16,WIND,True,0.0,134.0
2019-09-29,17,HYDRO,False,497.8,0.0
2019-09-29,17,PV,False,3859.556161,163.103839
2019-09-29,17,WIND,False,10115.984471,2156.075529
2019-09-29,17,WIND,True,0.0,134.0
2019-09-29,18,HYDRO,False,497.8,0.0
2019-09-29,18,PV,False,2267.84,63.39
2019-09-29,18,WIND,False,10531.874274,2013.285726
2019-09-29,18,WIND,True,0.0,134.0
2019-09-29,19,HYDRO,False,497.8,0.0
2019-09-29,19,PV,False,369.39,10.51
2019-09-29,19,WIND,False,10830.39077,1915.74923
2019-09-29,19,WIND,True,0.0,134.0
2019-09-29,20,HYDRO,False,497.8,0.0
2019-09-29,20,PV,False,0.0,0.0
2019-09-29,20,WIND,False,12597.254699,1958.675301
2019-09-29,20,WIND,True,0.0,134.0
2019-09-29,21,HYDRO,False,497.8,0.0
2019-09-29,21,PV,False,0.0,0.0
2019-09-29,21,WIND,False,14508.218814,2043.811186
2019-09-29,21,WIND,True,0.0,134.0
2019-09-29,22,HYDRO,False,497.8,0.0
2019-09-29,22,PV,False,0.0,0.0
2019-09-29,22,WIND,False,15631.948946,1948.611054
2019-09-29,22,WIND,True,0.0,134.0
2019-09-29,23,HYDRO,False,497.8,0.0
2019-09-29,23,PV,False,0.0,0.0
2019-09-29,23,WIND,False,15560.885255,2105.124745
2019-09-29,23,WIND,True,0.0,134.0
2019-09-30,0,HYDRO,False,497.8,0.0
2019-09-30,0,PV,False,0.0,0.0
2019-09-30,0,WIND,False,15084.282593,2145.097407
2019-09-30,0,WIND,True,0.0,134.0
2019-09-30,1,HYDRO,False,497.8,0.0
2019-09-30,1,PV,False,0.0,0.0
2019-09-30,1,WIND,False,13491.995999,3200.094001
2019-09-30,1,WIND,True,0.0,134.0
2019-09-30,2,HYDRO,False,497.8,0.0
2019-09-30,2,PV,False,0.0,0.0
2019-09-30,2,WIND,False,14142.347457,2131.082543
2019-09-30,2,WIND,True,0.0,134.0
2019-09-30,3,HYDRO,False,497.8,0.0
2019-09-30,3,PV,False,0.0,0.0
2019-09-30,3,WIND,False,13777.569398,2183.630602
2019-09-30,3,WIND,True,0.0,134.0
2019-09-30,4,HYDRO,False,497.8,0.0
2019-09-30,4,PV,False,0.0,0.0
2019-09-30,4,WIND,False,13490.917,2062.813
2019-09-30,4,WIND,True,0.0,134.0
2019-09-30,5,HYDRO,False,497.8,0.0
2019-09-30,5,PV,False,0.0,0.0
2019-09-30,5,WIND,False,13604.996,2062.4139999999998
2019-09-30,5,WIND,True,0.0,134.0
2019-09-30,6,HYDRO,False,497.8,0.0
2019-09-30,6,PV,False,0.0,0.0
2019-09-30,6,WIND,False,13054.813,2575.737
2019-09-30,6,WIND,True,0.0,134.0
2019-09-30,7,HYDRO,False,497.8,0.0
2019-09-30,7,PV,False,0.0,0.0
2019-09-30,7,WIND,False,13170.413,2014.037
2019-09-30,7,WIND,True,0.0,134.0
2019-09-30,8,HYDRO,False,497.8,0.0
2019-09-30,8,PV,False,437.07,19.18
2019-09-30,8,WIND,False,12028.80414,2289.36586
2019-09-30,8,WIND,True,0.0,134.0
2019-09-30,9,HYDRO,False,497.8,0.0
2019-09-30,9,PV,False,1768.89,61.050000000000004
2019-09-30,9,WIND,False,11672.978451,1972.4915489999998
2019-09-30,9,WIND,True,0.0,134.0
2019-09-30,10,HYDRO,False,497.8,0.0
2019-09-30,10,PV,False,3307.47,109.16999999999999
2019-09-30,10,WIND,False,11628.357871,1049.742129
2019-09-30,10,WIND,True,0.0,134.0
2019-09-30,11,HYDRO,False,497.8,0.0
2019-09-30,11,PV,False,4597.9,182.09
2019-09-30,11,WIND,False,9946.163974,2611.186026
2019-09-30,11,WIND,True,0.0,134.0
2019-09-30,12,HYDRO,False,497.8,0.0
2019-09-30,12,PV,False,5320.4387639999995,599.721236
2019-09-30,12,WIND,False,9221.650236,3006.2097639999997
2019-09-30,12,WIND,True,0.0,134.0
2019-09-30,13,HYDRO,False,497.8,0.0
2019-09-30,13,PV,False,5645.02,1010.52
2019-09-30,13,WIND,False,8636.082,1707.488
2019-09-30,13,WIND,True,0.0,134.0
2019-09-30,14,HYDRO,False,497.8,0.0
2019-09-30,14,PV,False,5888.70579,881.77421
2019-09-30,14,WIND,False,9135.479065,2485.930935
2019-09-30,14,WIND,True,0.0,134.0
2019-09-30,15,HYDRO,False,497.8,0.0
2019-09-30,15,PV,False,5755.67,651.5
2019-09-30,15,WIND,False,9123.685584,2453.644416
2019-09-30,15,WIND,True,0.0,0.0
2019-09-30,16,HYDRO,False,497.8,0.0
2019-09-30,16,PV,False,5051.848666,385.311334
2019-09-30,16,WIND,False,9533.256484,1140.833516
2019-09-30,16,WIND,True,0.0,0.0
2019-09-30,17,HYDRO,False,497.8,0.0
2019-09-30,17,PV,False,3716.381235,259.708765
2019-09-30,17,WIND,False,9949.43913,2322.62087
2019-09-30,17,WIND,True,0.0,134.0
2019-09-30,18,HYDRO,False,497.8,0.0
2019-09-30,18,PV,False,2228.7400000000002,62.37
2019-09-30,18,WIND,False,10546.882316,1998.2776840000001
2019-09-30,18,WIND,True,0.0,134.0
2019-09-30,19,HYDRO,False,497.8,0.0
2019-09-30,19,PV,False,368.79,7.459999999999999
2019-09-30,19,WIND,False,10898.30069,1810.48931
2019-09-30,19,WIND,True,0.0,134.0
2019-09-30,20,HYDRO,False,497.8,0.0
2019-09-30,20,PV,False,0.0,0.0
2019-09-30,20,WIND,False,12597.673131,1803.616869
2019-09-30,20,WIND,True,0.0,134.0
2019-09-30,21,HYDRO,False,497.8,0.0
2019-09-30,21,PV,False,0.0,0.0
2019-09-30,21,WIND,False,14286.524728,1678.275272
2019-09-30,21,WIND,True,0.0,134.0
2019-09-30,22,HYDRO,False,497.8,0.0
2019-09-30,22,PV,False,0.0,0.0
2019-09-30,22,WIND,False,15412.10138,884.56862
2019-09-30,22,WIND,True,0.0,134.0
2019-09-30,23,HYDRO,False,497.8,0.0
2019-09-30,23,PV,False,0.0,0.0
2019-09-30,23,WIND,False,15247.332857,1121.587143
2019-09-30,23,WIND,True,0.0,134.0
2019-10-01,0,HYDRO,False,497.8,0.0
2019-10-01,0,PV,False,0.0,0.0
2019-10-01,0,WIND,False,14589.224293,1447.865707
2019-10-01,0,WIND,True,0.0,134.0
2019-10-01,1,HYDRO,False,497.8,0.0
2019-10-01,1,PV,False,0.0,0.0
2019-10-01,1,WIND,False,14434.689232,1174.7407680000001
2019-10-01,1,WIND,True,0.0,134.0
2019-10-01,2,HYDRO,False,497.8,0.0
2019-10-01,2,PV,False,0.0,0.0
2019-10-01,2,WIND,False,13943.496296,1743.573704
2019-10-01,2,WIND,True,0.0,134.0
2019-10-01,3,HYDRO,False,497.8,0.0
2019-10-01,3,PV,False,0.0,0.0
2019-10-01,3,WIND,False,13343.06964,2188.59036
2019-10-01,3,WIND,True,0.0,134.0
2019-10-01,4,HYDRO,False,497.8,0.0
2019-10-01,4,PV,False,0.0,0.0
2019-10-01,4,WIND,False,12668.418418,2157.031582
2019-10-01,4,WIND,True,0.0,134.0
2019-10-01,5,HYDRO,False,497.8,0.0
2019-10-01,5,PV,False,0.0,0.0
2019-10-01,5,WIND,False,12877.094092,2067.725908
2019-10-01,5,WIND,True,0.0,134.0
2019-10-01,6,HYDRO,False,497.8,0.0
2019-10-01,6,PV,False,0.0,0.0
2019-10-01,6,WIND,False,12302.513818,2532.816182
2019-10-01,6,WIND,True,0.0,134.0
2019-10-01,7,HYDRO,False,497.8,0.0
2019-10-01,7,PV,False,0.0,0.0
2019-10-01,7,WIND,False,11692.890999,2130.999001
2019-10-01,7,WIND,True,0.0,134.0
2019-10-01,8,HYDRO,False,497.8,0.0
2019-10-01,8,PV,False,383.02,16.62
2019-10-01,8,WIND,False,11271.480999,2361.119001
2019-10-01,8,WIND,True,0.0,134.0
2019-10-01,9,HYDRO,False,497.8,0.0
2019-10-01,9,PV,False,1579.88,57.260000000000005
2019-10-01,9,WIND,False,10963.122526000001,2000.2074739999998
2019-10-01,9,WIND,True,0.0,134.0
2019-10-01,10,HYDRO,False,497.8,0.0
2019-10-01,10,PV,False,3136.19,20.35
2019-10-01,10,WIND,False,10239.396,1811.174
2019-10-01,10,WIND,True,0.0,134.0
2019-10-01,11,HYDRO,False,497.8,0.0
2019-10-01,11,PV,False,3871.021067,531.688933
2019-10-01,11,WIND,False,9070.510161,2928.4698390000003
2019-10-01,11,WIND,True,0.0,134.0
2019-10-01,12,HYDRO,False,497.8,0.0
2019-10-01,12,PV,False,4669.14,738.91
2019-10-01,12,WIND,False,9069.678746,2682.761254
2019-10-01,12,WIND,True,0.0,134.0
2019-10-01,13,HYDRO,False,497.8,0.0
2019-10-01,13,PV,False,5249.329879,979.7201210000001
2019-10-01,13,WIND,False,9117.03012,2272.53988
2019-10-01,13,WIND,True,0.0,134.0
2019-10-01,14,HYDRO,False,497.8,0.0
2019-10-01,14,PV,False,5719.713455,689.096545
2019-10-01,14,WIND,False,9013.170754,2618.819246
2019-10-01,14,WIND,True,0.0,134.0
2019-10-01,15,HYDRO,False,497.8,0.0
2019-10-01,15,PV,False,5632.170825,482.819175
2019-10-01,15,WIND,False,9011.295082,2604.284918
2019-10-01,15,WIND,True,0.0,134.0
2019-10-01,16,HYDRO,False,497.8,0.0
2019-10-01,16,PV,False,4886.018684,395.981316
2019-10-01,16,WIND,False,9826.964120999999,1706.2358789999998
2019-10-01,16,WIND,True,0.0,134.0
2019-10-01,17,HYDRO,False,497.8,0.0
2019-10-01,17,PV,False,3742.73,110.84
2019-10-01,17,WIND,False,10082.146145,1820.453855
2019-10-01,17,WIND,True,0.0,93.66
2019-10-01,18,HYDRO,False,497.8,0.0
2019-10-01,18,PV,False,2343.0299999999997,67.21000000000001
2019-10-01,18,WIND,False,10358.437936,1830.1220640000001
2019-10-01,18,WIND,True,0.0,40.48
2019-10-01,19,HYDRO,False,497.8,0.0
2019-10-01,19,PV,False,357.2,6.369999999999999
2019-10-01,19,WIND,False,10816.479,1327.1509999999998
2019-10-01,19,WIND,True,0.0,13.47
2019-10-01,20,HYDRO,False,497.8,0.0
2019-10-01,20,PV,False,0.0,0.0
2019-10-01,20,WIND,False,12431.12027,580.8697299999999
2019-10-01,20,WIND,True,0.0,0.0
2019-10-01,21,HYDRO,False,497.8,0.0
2019-10-01,21,PV,False,0.0,0.0
2019-10-01,21,WIND,False,14241.011074,61.188926
2019-10-01,21,WIND,True,0.0,0.0
2019-10-01,22,HYDRO,False,497.8,0.0
2019-10-01,22,PV,False,0.0,0.0
2019-10-01,22,WIND,False,15047.02,0.0
2019-10-01,22,WIND,True,0.0,32.36
2019-10-01,23,HYDRO,False,497.8,0.0
2019-10-01,23,PV,False,0.0,0.0
2019-10-01,23,WIND,False,14877.85,176.5
2019-10-01,23,WIND,True,0.0,37.77
2019-10-02,0,HYDRO,False,497.8,0.0
2019-10-02,0,PV,False,0.0,0.0
2019-10-02,0,WIND,False,14507.12,0.0
2019-10-02,0,WIND,True,0.0,46.79
2019-10-02,1,HYDRO,False,497.8,0.0
2019-10-02,1,PV,False,0.0,0.0
2019-10-02,1,WIND,False,13721.422996,123.947004
2019-10-02,1,WIND,True,0.0,59.55
2019-10-02,2,HYDRO,False,497.8,0.0
2019-10-02,2,PV,False,0.0,0.0
2019-10-02,2,WIND,False,13338.543046,606.3369540000001
2019-10-02,2,WIND,True,0.0,66.28
2019-10-02,3,HYDRO,False,497.8,0.0
2019-10-02,3,PV,False,0.0,0.0
2019-10-02,3,WIND,False,12891.207258,1233.832742
2019-10-02,3,WIND,True,0.0,81.78
2019-10-02,4,HYDRO,False,497.8,0.0
2019-10-02,4,PV,False,0.0,0.0
2019-10-02,4,WIND,False,12283.540941,1831.109059
2019-10-02,4,WIND,True,0.0,108.71
2019-10-02,5,HYDRO,False,497.8,0.0
2019-10-02,5,PV,False,0.0,0.0
2019-10-02,5,WIND,False,12009.655999999999,1637.254
2019-10-02,5,WIND,True,0.0,128.74
2019-10-02,6,HYDRO,False,497.8,0.0
2019-10-02,6,PV,False,0.0,0.0
2019-10-02,6,WIND,False,11565.789206,1684.260794
2019-10-02,6,WIND,True,0.0,134.0
2019-10-02,7,HYDRO,False,497.8,0.0
2019-10-02,7,PV,False,0.0,0.0
2019-10-02,7,WIND,False,10932.185,1689.045
2019-10-02,7,WIND,True,0.0,134.0
2019-10-02,8,HYDRO,False,497.8,0.0
2019-10-02,8,PV,False,394.91,16.24
2019-10-02,8,WIND,False,10016.003655,1825.376345
2019-10-02,8,WIND,True,0.0,134.0
2019-10-02,9,HYDRO,False,497.8,0.0
2019-10-02,9,PV,False,1633.57,57.120000000000005
2019-10-02,9,WIND,False,9155.475762,1989.244238
2019-10-02,9,WIND,True,0.0,134.0
2019-10-02,10,HYDRO,False,497.8,0.0
2019-10-02,10,PV,False,3130.9700000000003,105.36
2019-10-02,10,WIND,False,8557.999656,1531.540344
2019-10-02,10,WIND,True,0.0,134.0
2019-10-02,11,HYDRO,False,497.8,0.0
2019-10-02,11,PV,False,3941.520276,581.629724
2019-10-02,11,WIND,False,7577.98871,2718.87129
2019-10-02,11,WIND,True,0.0,134.0
2019-10-02,12,HYDRO,False,497.8,0.0
2019-10-02,12,PV,False,5359.9,196.18
2019-10-02,12,WIND,False,7730.796699,2476.413301
2019-10-02,12,WIND,True,0.0,134.0
2019-10-02,13,HYDRO,False,497.8,0.0
2019-10-02,13,PV,False,5831.878112,557.6218879999999
2019-10-02,13,WIND,False,8425.244179,1740.505821
2019-10-02,13,WIND,True,0.0,134.0
2019-10-02,14,HYDRO,False,497.8,0.0
2019-10-02,14,PV,False,5969.8357080000005,608.5042920000001
2019-10-02,14,WIND,False,7512.83109,2718.93891
2019-10-02,14,WIND,True,0.0,134.0
2019-10-02,15,HYDRO,False,497.8,0.0
2019-10-02,15,PV,False,5905.660336,371.539664
2019-10-02,15,WIND,False,7706.676008,2071.983992
2019-10-02,15,WIND,True,0.0,115.84
2019-10-02,16,HYDRO,False,497.8,0.0
2019-10-02,16,PV,False,5259.139999999999,157.12
2019-10-02,16,WIND,False,7061.38548,1137.99452
2019-10-02,16,WIND,True,0.0,93.52
2019-10-02,17,HYDRO,False,497.8,0.0
2019-10-02,17,PV,False,3831.56,110.53
2019-10-02,17,WIND,False,6669.78746,527.7925399999999
2019-10-02,17,WIND,True,0.0,79.06
2019-10-02,18,HYDRO,False,497.8,0.0
2019-10-02,18,PV,False,2450.6,0.0
2019-10-02,18,WIND,False,6725.12,0.0
2019-10-02,18,WIND,True,0.0,68.22
2019-10-02,19,HYDRO,False,497.8,0.0
2019-10-02,19,PV,False,365.71000000000004,0.0
2019-10-02,19,WIND,False,6883.19,0.0
2019-10-02,19,WIND,True,0.0,61.06
2019-10-02,20,HYDRO,False,497.8,0.0
2019-10-02,20,PV,False,0.0,0.0
2019-10-02,20,WIND,False,7554.5599999999995,0.0
2019-10-02,20,WIND,True,0.0,62.1
2019-10-02,21,HYDRO,False,497.8,0.0
2019-10-02,21,PV,False,0.0,0.0
2019-10-02,21,WIND,False,8589.26,0.0
2019-10-02,21,WIND,True,0.0,64.6
2019-10-02,22,HYDRO,False,497.8,0.0
2019-10-02,22,PV,False,0.0,0.0
2019-10-02,22,WIND,False,8693.175495,57.784505
2019-10-02,22,WIND,True,0.0,68.1
2019-10-02,23,HYDRO,False,497.8,0.0
2019-10-02,23,PV,False,0.0,0.0
2019-10-02,23,WIND,False,8231.68,0.0
2019-10-02,23,WIND,True,0.0,44.67
2019-10-03,0,HYDRO,False,497.8,0.0
2019-10-03,0,PV,False,0.0,0.0
2019-10-03,0,WIND,False,7661.6,105.95
2019-10-03,0,WIND,True,0.0,27.79
2019-10-03,1,HYDRO,False,497.8,0.0
2019-10-03,1,PV,False,0.0,0.0
2019-10-03,1,WIND,False,7602.95,0.0
2019-10-03,1,WIND,True,0.0,16.35
2019-10-03,2,HYDRO,False,497.8,0.0
2019-10-03,2,PV,False,0.0,0.0
2019-10-03,2,WIND,False,7170.63,124.57
2019-10-03,2,WIND,True,0.0,0.0
2019-10-03,3,HYDRO,False,497.8,0.0
2019-10-03,3,PV,False,0.0,0.0
2019-10-03,3,WIND,False,7082.37,135.13
2019-10-03,3,WIND,True,0.0,0.0
2019-10-03,4,HYDRO,False,497.8,0.0
2019-10-03,4,PV,False,0.0,0.0
2019-10-03,4,WIND,False,7138.76,150.98
2019-10-03,4,WIND,True,0.0,8.87
2019-10-03,5,HYDRO,False,497.8,0.0
2019-10-03,5,PV,False,0.0,0.0
2019-10-03,5,WIND,False,5827.510039,107.819961
2019-10-03,5,WIND,True,0.0,88.94
2019-10-03,6,HYDRO,False,497.8,0.0
2019-10-03,6,PV,False,0.0,0.0
2019-10-03,6,WIND,False,5073.31,0.0
2019-10-03,6,WIND,True,0.0,134.0
2019-10-03,7,HYDRO,False,497.8,0.0
2019-10-03,7,PV,False,0.0,0.0
2019-10-03,7,WIND,False,4254.09,0.0
2019-10-03,7,WIND,True,1.02,132.98
2019-10-03,8,HYDRO,False,497.8,0.0
2019-10-03,8,PV,False,406.22,0.0
2019-10-03,8,WIND,False,4492.84,0.0
2019-10-03,8,WIND,True,0.0,134.0
2019-10-03,9,HYDRO,False,497.8,0.0
2019-10-03,9,PV,False,1738.93,0.0
2019-10-03,9,WIND,False,4987.65,0.0
2019-10-03,9,WIND,True,0.0,134.0
2019-10-03,10,HYDRO,False,497.8,0.0
2019-10-03,10,PV,False,3252.65,0.0
2019-10-03,10,WIND,False,5704.36,18.83
2019-10-03,10,WIND,True,0.0,134.0
2019-10-03,11,HYDRO,False,497.8,0.0
2019-10-03,11,PV,False,4549.13,0.0
2019-10-03,11,WIND,False,4589.37,0.0
2019-10-03,11,WIND,True,0.0,134.0
2019-10-03,12,HYDRO,False,497.8,0.0
2019-10-03,12,PV,False,5554.276449,39.163551
2019-10-03,12,WIND,False,3951.2400000000002,191.25
2019-10-03,12,WIND,True,0.0,134.0
2019-10-03,13,HYDRO,False,497.8,0.0
2019-10-03,13,PV,False,5630.807113,446.95288700000003
2019-10-03,13,WIND,False,4145.25,47.48
2019-10-03,13,WIND,True,130.703886,3.296113
2019-10-03,14,HYDRO,False,497.8,0.0
2019-10-03,14,PV,False,5581.881085,678.188915
2019-10-03,14,WIND,False,5381.96271,153.07729
2019-10-03,14,WIND,True,0.0,134.0
2019-10-03,15,HYDRO,False,497.8,0.0
2019-10-03,15,PV,False,5334.72834,642.35166
2019-10-03,15,WIND,False,6875.519491,1688.020509
2019-10-03,15,WIND,True,0.0,134.0
2019-10-03,16,HYDRO,False,497.8,0.0
2019-10-03,16,PV,False,4272.575474,745.384526
2019-10-03,16,WIND,False,9014.335997,1951.884003
2019-10-03,16,WIND,True,0.0,134.0
2019-10-03,17,HYDRO,False,497.8,0.0
2019-10-03,17,PV,False,3521.9,126.71
2019-10-03,17,WIND,False,9479.184329,2136.155671
2019-10-03,17,WIND,True,0.0,134.0
2019-10-03,18,HYDRO,False,497.8,0.0
2019-10-03,18,PV,False,2193.23,65.57000000000001
2019-10-03,18,WIND,False,10179.794374000001,1867.945626
2019-10-03,18,WIND,True,0.0,134.0
2019-10-03,19,HYDRO,False,497.8,0.0
2019-10-03,19,PV,False,302.64,5.959999999999999
