Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-07-31,1337329.06,223299.94,208115.209381,18.430097,30.47229,35431058.51296,5320420.552992,0.0,0.0,0.0,15184.730619,53,9878.17,64203.130017,10802123.192603,0.0,78084022.93704,0.0,88886146.129644,0.0,3133510.202234,92019656.331878,68.808537
2019-08-01,1332519.98,229430.86,208079.762323,18.505187,54.962289,68043349.142162,5194998.678597,0.0,0.0,0.0,21351.097677,43,8121.94,49523.797709,6839713.180024,0.0,58276363.265396,0.0,65116076.445419,0.0,2430912.213069,67546988.658488,50.691164
2019-08-02,1338677.71,203322.72,187920.916814,16.330203,50.345661,62126556.667059,5270057.289534,0.0,0.0,0.0,15401.803186,36,7510.39,54195.763871,8101777.92636,0.0,69743765.342855,0.0,77845543.269215,0.0,3361518.557337,81207061.826552,60.662145
2019-08-03,1225504.65,240116.43,220151.901212,21.897976,14.383247,13063066.004103,4563669.604037,0.0,0.0,0.0,19964.528788,29,4989.99,46178.46526,4679115.507284,0.0,35116653.342624,0.0,39795768.849909,0.0,713175.895248,40508944.745156,33.054909
2019-08-04,1217846.53,245490.81,222665.832767,22.374412,16.293162,15680919.901168,4161650.796554,0.0,0.0,0.0,22824.977233,37,6456.66,45063.982519,5282863.837187,0.0,38499313.45767,0.0,43782177.294857,0.0,1057864.205096,44840041.499953,36.819123
2019-08-05,1344567.01,189337.17,182957.829996,15.750377,41.790962,50574436.602101,5616312.691608,0.0,0.0,0.0,6379.340004,50,9738.34,70134.104356,11877381.271575,0.0,110963760.612178,0.0,122841141.883754,0.0,3702264.329844,126543406.213598,94.114615
2019-08-06,1382197.54,186446.89,178571.848852,14.836161,56.890833,72878100.013773,5756269.18612,0.0,0.0,0.0,7875.041148,47,9276.4,63165.854371,8295544.773509,0.0,75975075.876786,0.0,84270620.650295,0.0,3277163.487356,87547784.137651,63.33956
2019-08-07,1415532.18,252292.41,239165.27016,20.33084,55.36776,72931785.851903,5443059.603443,0.0,0.0,0.0,13127.13984,47,9020.65,53963.932736,18776351.551398,0.0,133648488.404943,0.0,152424839.956341,0.0,3650160.574276,156075000.530617,110.258885
2019-08-08,1408942.08,298298.58,273043.818057,24.0377,54.034894,71168302.586067,4963732.839139,0.0,0.0,0.0,25254.761943,35,7813.45,57256.572082,10697058.504899,0.0,83540093.076234,0.0,94237151.581133,0.0,4395937.458504,98633089.039637,70.00507
2019-08-09,1416575.88,285669.78,264932.669849,23.004752,53.554297,70619200.644008,5244524.617146,0.0,0.0,0.0,20737.110151,47,7992.07,54934.550366,13346207.8455,0.0,96516238.341823,0.0,109862446.187324,0.0,3081075.1778,112943521.365123,79.729948
2019-08-10,1378783.97,302610.02,277560.286513,25.204715,54.313477,70040320.93309,4846230.900235,0.0,0.0,0.0,25049.733487,39,8127.76,54227.11813,11331656.029227,0.0,87606189.548776,0.0,98937845.578003,0.0,3832298.070139,102770143.648141,74.536799
2019-08-11,1373559.27,295123.78,261230.235476,23.484979,50.475339,64352169.629456,4978700.432891,0.0,0.0,0.0,33893.544524,51,9130.16,60596.232727,9857951.057098,0.0,77102008.229046,0.0,86959959.286144,0.0,2775649.286244,89735608.572389,65.330715
2019-08-12,1449242.61,313626.05,291559.071401,25.184695,22.887214,27708202.159861,5460923.736236,0.0,0.0,42.290548,22066.978599,51,9551.71,70209.966327,17158731.552142,0.0,96099843.735137,0.0,113258575.287279,0.0,3186059.807073,116444635.094352,80.348614
2019-08-13,1446584.88,230963.99,224703.809399,18.38999,28.736681,35288298.384351,6281750.396767,0.0,0.0,119.010286,6260.180601,54,10416.34,67515.343138,22064614.625493,0.0,163161379.603397,0.0,185225994.22889,0.0,3490153.48144,188716147.71033,130.456325
2019-08-14,1382578.45,189449.38,179474.446165,14.917617,39.107708,48559125.440696,5510349.005647,0.0,0.0,0.0,9974.933835,36,6199.36,58743.283318,9851484.651095,0.0,83205047.166095,0.0,93056531.81719,0.0,2921216.425117,95977748.242307,69.419387
2019-08-15,1369054.87,176186.52,164833.836099,13.688005,58.028392,73710493.551756,5733559.500379,0.0,0.0,0.0,11352.683901,48,8306.77,63381.267177,7170772.987064,0.0,73077386.061579,0.0,80248159.048643,0.0,3909835.836779,84157994.885423,61.471601
2019-08-16,1404086.93,242969.06,218932.546108,18.472914,57.449739,75403861.227041,5260566.655503,0.0,0.0,0.0,24036.513892,36,8527.27,62295.849516,13208030.834122,0.0,98243910.625159,0.0,111451941.459282,0.0,4682833.397393,116134774.856675,82.711955
2019-08-17,1380537.0,365471.73,304607.967624,28.311158,46.287573,59015227.347727,4886479.845103,0.0,0.0,0.0,60863.762376,53,8599.3067,54801.613627,7909152.147931,0.0,55459328.188557,0.0,63368480.336488,0.0,2037164.617975,65405644.954463,47.376959
2019-08-18,1375033.29,379970.99,324033.02506,30.830918,17.230386,18952251.421872,4740103.459409,0.0,0.0,0.0,55937.96494,60,8915.663722,57175.963923,9513675.552403,0.0,55341997.229925,0.0,64855672.782328,0.0,2372024.310302,67227697.09263,48.891687
2019-08-19,1434727.01,303339.27,282256.203796,24.491397,29.005872,36575045.840685,5040462.099371,0.0,0.0,0.0,21083.066204,62,10268.4,64026.582071,17554628.229609,0.0,112514325.548391,0.0,130068953.778,0.0,3843225.334794,133912179.112794,93.336348
2019-08-20,1398303.87,284331.47,257745.243293,22.598158,53.259733,69006698.390083,5466592.102649,0.0,0.0,0.0,26586.226707,48,8381.08,58122.934919,8568195.009337,0.0,63003793.037009,0.0,71571988.046347,0.0,2410332.041285,73982320.087631,52.908614
2019-08-21,1380030.29,228435.59,214896.261351,18.443909,56.910175,73454308.744198,5083456.567191,0.0,0.0,0.0,13539.328649,38,8151.25,58269.214051,9156131.713941,0.0,78757919.186955,0.0,87914050.900896,0.0,4230483.990701,92144534.891597,66.769937
2019-08-22,1368168.41,240960.05,224947.014644,19.676592,55.732054,71253179.254836,4997655.970714,0.0,0.0,0.0,16013.035356,39,7868.59,58067.144307,12304593.021817,0.0,104070368.065751,0.0,116374961.087568,0.0,4045277.031195,120420238.118763,88.015655
2019-08-23,1308230.96,261310.88,241442.227821,22.632619,54.285301,66192008.230914,4825702.825086,0.0,0.0,0.0,19868.652179,40,7134.61,51100.810817,7075183.708953,0.0,56421276.281013,0.0,63496459.989966,0.0,1713163.246437,65209623.236402,49.845651
2019-08-24,1246699.14,219704.98,201053.41342,19.22768,42.724096,48679159.87062,4584934.089111,0.0,0.0,0.0,18651.56658,48,7814.1767,50062.916185,5856751.045253,0.0,49876151.993173,0.0,55732903.038427,0.0,1591697.929649,57324600.968075,45.981103
2019-08-25,1275905.01,253348.01,229461.365689,21.927733,17.159557,16932148.143701,4961816.220695,0.0,0.0,0.0,23886.644311,35,6362.1467,54527.067461,7928482.190536,0.0,52279793.144308,0.0,60208275.334844,0.0,1566500.120471,61774775.455315,48.416438
2019-08-26,1435780.06,356777.36,320860.22545,28.778771,30.650784,39096803.842439,4910979.964742,0.0,0.0,0.0,35917.13455,41,8907.16,59625.172774,13745723.046533,0.0,78607917.055054,0.0,92353640.101588,0.0,4529566.770993,96883206.872581,67.477749
2019-08-27,1290738.7,323324.53,288157.158499,28.741518,51.039137,61338363.524754,4539825.890385,0.0,0.0,0.0,35167.371501,27,4800.69,46123.832706,5253954.072272,0.0,28829643.576817,0.0,34083597.649088,0.0,389048.737793,34472646.386881,26.707688
2019-08-28,1284250.64,205808.76,191946.504233,17.572625,48.231374,56958849.308937,4982323.435186,0.0,0.0,0.0,13862.255767,46,8413.47,59331.40702,6836222.376389,0.0,57993727.251222,0.0,64829949.627611,0.0,2205215.547567,67035165.175178,52.197883
2019-08-29,1339157.75,273391.45,236349.530201,21.431608,18.44493,19553229.806268,5147440.87612,0.0,0.0,0.0,37041.919799,38,7449.25,53442.375662,9522649.838804,0.0,64135887.264518,0.0,73658537.103322,0.0,2575580.124581,76234117.227903,56.926913
2019-08-30,1272022.09,258830.39,228876.904857,21.94104,16.557875,16638254.378481,4423728.635691,0.0,0.0,0.0,29953.485143,32,6341.55,49003.367982,6805540.559491,0.0,51117602.242172,0.0,57923142.801663,0.0,2335147.531339,60258290.333002,47.372047
2019-08-31,1172384.49,200460.53,186807.912322,18.954175,14.413062,12615648.241189,4282002.595086,0.0,0.0,0.0,13652.617678,41,6822.330389,45497.111286,4397524.224599,0.0,32843538.86379,0.0,37241063.088389,0.0,1133280.024401,38374343.11279,32.731875
2019-09-01,1203138.52,154842.02,145393.792411,13.745641,35.908066,38521412.044633,4680965.23766,0.0,0.0,0.0,9448.227589,38,7734.36,47510.2053,4954598.173019,0.0,52704884.708653,0.0,57659482.881672,0.0,1861964.579944,59521447.461616,49.471816
2019-09-02,1244505.91,186462.38,174314.316284,16.288141,56.784042,66039089.472434,4628986.536673,0.0,0.0,0.0,12148.063716,35,7349.16,51088.477426,5353082.174861,0.0,46694584.149913,0.0,52047666.324774,0.0,2086975.02698,54134641.351754,43.498903
2019-09-03,1293681.32,205466.13,193026.880635,17.537464,50.011741,59748126.40431,4951128.407109,0.0,0.0,8.779411,12439.249365,40,7384.14,53335.749502,7369416.713428,0.0,64774346.413557,0.0,72143763.126985,0.0,2007021.450682,74150784.577667,57.317659
2019-09-04,1307451.51,233439.52,219855.992164,20.214867,17.34273,17760651.183828,4914126.891574,0.0,0.0,269.193,13583.527836,37,7029.21,48297.940819,7143320.103458,0.0,57778798.042804,0.0,64922118.146262,0.0,1644025.767155,66566143.913416,50.912897
2019-09-05,1295479.32,183528.6,170510.13764,15.156872,20.846094,22020788.385595,4984894.647652,0.0,0.0,0.0,13018.46236,31,7226.89,60724.473733,7585758.274141,0.0,72385621.805042,0.0,79971380.079184,0.0,3673406.185384,83644786.264568,64.56667
2019-09-06,1310860.55,173872.81,161073.478352,14.008983,42.564509,50413014.552413,5383120.973791,0.0,0.0,36.084482,12799.331648,34,7569.07,56613.713272,7998680.009665,0.0,82338835.612973,0.0,90337515.622638,0.0,2023362.038533,92360877.661171,70.458202
2019-09-07,1283086.57,202772.93,186950.192822,17.055377,56.69799,68035042.199666,4713387.77973,0.0,0.0,0.0,15822.737178,34,7117.69,55031.479764,5827234.971985,0.0,54197406.373068,0.0,60024641.345053,0.0,3079284.966792,63103926.311845,49.181347
2019-09-08,1260189.71,344452.67,297313.848846,30.877693,46.443118,54408146.824699,4118991.95928,0.0,0.0,0.0,47138.821154,66,9154.98,65669.583042,5941168.040622,0.0,40532647.535252,0.0,46473815.575874,0.0,1129614.602929,47603430.178803,37.774813
2019-09-09,1290691.57,394842.63,321429.676311,33.162314,15.690534,15960221.442834,4291419.074739,0.0,0.0,0.0,73412.953689,55,8332.59,54323.374981,6008924.811158,0.0,41370435.171278,0.0,47379359.982436,0.0,1077929.44445,48457289.426886,37.543663
2019-09-10,1261730.05,407504.53,331827.838474,35.684165,15.413237,15697966.501881,3749378.362044,0.0,0.0,0.0,75676.691526,43,7431.36,49384.858734,5595494.294176,0.0,37999026.355364,0.0,43594520.649541,0.0,1881016.158398,45475536.807939,36.042208
2019-09-11,1225130.74,392445.64,322479.37529,35.725795,34.797099,38911429.106187,3719566.690031,0.0,0.0,0.0,69966.26471,64,7706.46,43698.507924,5354899.335681,0.0,37545322.691546,0.0,42900222.027227,0.0,762565.01838,43662787.045607,35.639288
2019-09-12,1244610.66,344344.7,277481.863511,28.691304,54.78441,63947086.206454,4238174.949725,0.0,0.0,0.0,66862.836489,44,8850.2567,63760.992544,4559994.257709,0.0,32404208.350585,0.0,36964202.608293,0.0,548560.146827,37512762.75512,30.140159
2019-09-13,1245053.69,215380.05,201350.078672,19.291883,47.008583,54019559.13294,4508650.089184,0.0,0.0,0.0,14029.971328,46,8713.18,49802.15418,5897967.454464,0.0,56746903.723896,0.0,62644871.17836,0.0,2198289.0063,64843160.18466,52.080614
2019-09-14,1212547.15,178882.59,164964.239917,15.74713,17.40528,16563513.256854,4541209.152144,0.0,0.0,0.0,13918.350083,52,8568.96,50934.814215,5265922.112852,0.0,49261377.774353,0.0,54527299.887205,0.0,1856088.635255,56383388.52246,46.499956
2019-09-15,1211754.22,182724.16,170544.658564,16.379475,17.842349,17085730.659053,4534811.457689,0.0,0.0,0.0,12179.501436,41,7800.32197,48479.992727,5539010.863608,0.0,49859800.820701,0.0,55398811.684309,0.0,1335723.299427,56734534.983736,46.820167
2019-09-16,1255555.92,167263.24,153724.659503,13.951742,44.486235,50853176.502208,5001778.822473,0.0,0.0,0.0,13538.580497,49,7399.7267,52111.651926,5935211.946966,0.0,60229838.419985,0.0,66165050.366952,0.0,2197643.128076,68362693.495027,54.448147
2019-09-17,1204081.55,186766.23,167706.810527,16.182063,58.582581,65910956.352547,4627249.168728,0.0,0.0,0.0,19059.419473,34,6013.23,51561.234698,4141164.336671,0.0,40745953.147448,0.0,44887117.484119,0.0,1087246.597729,45974364.081848,38.182102
2019-09-18,1219917.62,198299.07,192596.157232,18.747409,48.565511,54596627.044783,4649295.383306,0.0,0.0,0.0,5702.912768,43,7409.64,53120.434815,6367689.723418,0.0,49837415.432913,0.0,56205105.156331,0.0,767746.120361,56972851.276692,46.702212
2019-09-19,1160634.2,224576.9,211729.191487,22.313002,12.791163,10669159.292544,4176702.339185,0.0,0.0,0.0,12847.708513,49,5680.2,46950.575346,4608780.460406,0.0,29653574.284118,0.0,34262354.744524,0.0,1112230.040436,35374584.78496,30.478668
2019-09-20,1212319.5,331499.1,293639.869457,31.96325,14.608494,13984077.012417,3726085.655608,0.0,0.0,0.0,37859.230543,47,6193.98,46822.719378,5674695.466066,0.0,35841387.480101,0.0,41516082.946167,0.0,1234609.526646,42750692.472813,35.263553
2019-09-21,1189820.15,405321.37,332874.401767,38.84428,13.573106,12581927.46426,3567627.333077,0.0,0.0,0.0,72446.968233,64,7435.5,42631.451925,4523866.64541,0.0,29332648.055865,0.0,33856514.701275,0.0,677214.314265,34533729.01554,29.024327
2019-09-22,1186895.6,326473.14,281393.521515,31.075966,15.510549,14710229.403756,3699173.436183,0.0,0.0,0.0,45079.618485,52,8327.7,51708.737021,5256901.069153,0.0,38830700.851137,0.0,44087601.92029,0.0,485936.469361,44573538.389652,37.554725
2019-09-23,1264943.64,233125.54,221155.083587,21.187728,41.573021,47740194.629513,4847333.728108,0.0,0.0,0.0,11970.456413,41,7791.36,58523.709107,6353683.878578,0.0,59617070.736592,0.0,65970754.61517,0.0,1877383.673166,67848138.288337,53.637282
2019-09-24,1258803.76,264705.78,239986.772811,23.555435,55.208225,64898912.71702,4597408.660468,0.0,0.0,0.0,24719.007189,41,6956.4,43682.533253,4612041.453611,0.0,36754536.216355,0.0,41366577.669966,0.0,904888.410975,42271466.080941,33.580664
2019-09-25,1263650.03,266459.84,247184.559123,24.318048,49.741134,58282925.603291,4572460.290245,0.0,0.0,0.0,19275.280877,51,8871.69,64323.270899,6647444.774325,0.0,52244340.367805,0.0,58891785.14213,0.0,1233357.455302,60125142.597432,47.580534
2019-09-26,1252739.09,265375.74,241188.353364,23.843426,16.227254,15909774.621432,4418741.298202,0.0,0.0,32.749,24187.386636,53,9191.187917,52456.484177,5981860.210493,0.0,45131413.382397,0.0,51113273.59289,0.0,1045791.187746,52159064.780636,41.636016
2019-09-27,1225441.67,300125.16,259943.035661,26.92319,15.54676,14906250.765859,4145396.810357,0.0,0.0,0.0,40182.124339,60,9034.47,53293.296972,5649444.759969,0.0,39648845.956854,0.0,45298290.716823,0.0,1110426.013612,46408716.730434,37.871012
2019-09-28,1219441.78,374091.34,318367.822206,35.332041,36.794177,41053431.81568,3814924.359523,0.0,0.0,0.0,55723.517794,41,6844.02,62497.655823,5054301.344209,0.0,35145870.440022,0.0,40200171.784231,0.0,501902.22779,40702074.012021,33.377628
2019-09-29,1222037.16,410861.35,338607.546847,38.328752,53.465275,61501157.835977,3835394.949693,0.0,0.0,0.0,72253.803153,56,8528.52,56662.87062,4251543.112489,0.0,25914559.444522,0.0,30166102.557011,0.0,-194354.053227,29971748.503784,24.526053
2019-09-30,1268555.68,401605.26,332194.97516,35.477244,42.102981,49483024.103874,3926950.964126,0.0,0.0,0.0,69410.28484,46,7988.97,49694.226899,5841721.341026,0.0,37705002.190515,0.0,43546723.53154,0.0,718014.700148,44264738.231689,34.893808
2019-10-01,1258537.1,383622.6,324822.598651,34.788214,14.596151,14359079.419792,4010718.066616,0.0,0.0,0.0,58800.001349,56,7924.86,56334.110767,5864859.217874,0.0,37417781.189892,0.0,43282640.407766,0.0,794348.772376,44076989.180142,35.0224
2019-10-02,1245760.25,317082.19,273584.968195,28.141527,15.533095,15038149.43131,4312362.649614,0.0,0.0,0.0,43497.221805,58,10397.03502,55043.76852,6057549.44018,0.0,41806015.119413,0.0,47863564.559593,0.0,1024146.169519,48887710.729112,39.243274
2019-10-03,1227446.98,250588.45,226457.14379,22.623321,37.619512,41852030.673959,4323925.765567,0.0,0.0,0.0,24131.30621,50,8270.71,54989.793899,5616998.659866,0.0,46848579.912528,0.0,52465578.572393,0.0,1116589.330936,53582167.903329,43.653346
2019-10-04,1182441.13,181937.29,171591.685524,16.974999,57.37124,63508502.773914,4329611.449519,0.0,0.0,0.0,10345.604476,48,8827.62,50154.205107,4007832.737803,0.0,33917517.225703,0.0,37925349.963506,0.0,1462109.853313,39387459.816819,33.310292
2019-10-05,1153750.51,144598.46,135504.418906,13.30763,36.561544,37712384.83357,4470515.253112,0.0,0.0,0.0,9094.041094,37,7162.5,57400.83317,4283403.304326,0.0,43181226.576332,0.0,47464629.880658,0.0,864558.122437,48329188.003095,41.888768
2019-10-06,1151141.02,189059.93,166370.574823,16.894351,16.499083,14754919.967878,4237851.752513,0.0,0.0,24.119,22689.355177,56,8632.8,64110.169392,4571178.142606,0.0,43843323.975683,0.0,48414502.118289,0.0,1166173.165871,49580675.28416,43.070896
2019-10-07,1036743.69,292010.83,254765.632438,32.57964,9.895932,7275128.319015,2984416.618243,0.0,0.0,0.0,37245.197562,33,5472.63,49834.343238,3288596.305499,0.0,18333489.157573,0.0,21622085.463072,0.0,207287.007733,21829372.470805,21.055708
2019-10-08,986259.31,209430.5,181563.886413,22.563057,10.499481,7344120.77912,3011090.088142,0.0,0.0,0.0,27866.613587,34,4425.12,38966.055189,2538029.504931,0.0,18954457.429064,0.0,21492486.933995,0.0,178076.299894,21670563.233888,21.97248
2019-10-09,1089927.23,370745.86,302237.977614,38.370205,10.322156,8153904.77674,3096493.974607,0.0,0.0,0.0,68507.882386,60,7530.42,55735.318262,3881437.06784,0.0,21311568.118166,0.0,25193005.186006,0.0,528212.340435,25721217.526441,23.599023
2019-10-10,1199334.15,364700.1,311582.284418,35.097903,12.870384,11720514.432283,3715377.214055,0.0,0.0,0.0,53117.815582,56,8918.49,51227.147653,4686240.237438,0.0,30147957.356778,0.0,34834197.594216,0.0,879804.905428,35714002.499644,29.778192
2019-10-11,891364.43,284460.63,235182.521901,35.841056,7.720984,4734794.934017,2147415.912809,0.0,0.0,0.0,49278.108099,50,5280.75,52848.238386,2593369.021781,0.0,11724929.86195,0.0,14318298.88373,0.0,157874.043062,14476172.926792,16.240465
2019-10-12,794244.45,190850.83,174876.669175,28.234706,7.855558,4341695.577546,1897537.658509,0.0,0.0,0.0,15974.160825,45,4040.88,31379.910138,1925076.316246,0.0,10757153.701439,0.0,12682230.017686,0.0,366744.878383,13048974.896069,16.429419
2019-10-13,830037.29,145195.88,140295.730495,20.340333,8.885252,5119978.292946,2255111.919663,0.0,0.0,0.0,4900.149505,41,4995.66,34949.020235,1961653.617234,0.0,13419029.858972,0.0,15380683.476206,0.0,217509.681607,15598193.157813,18.79216
2019-10-14,993907.95,211032.47,188950.807009,23.4734,10.13121,7063605.296273,3005884.648029,0.0,0.0,0.0,22081.662991,36,5249.07,37488.506641,3116163.11689,0.0,18204120.926635,0.0,21320284.043525,0.0,629590.985993,21949875.029518,22.084414
2019-10-15,1106814.21,242228.93,219588.981507,24.750083,11.555787,9163088.046169,3627020.692857,0.0,0.0,0.0,22639.948493,47,6927.9767,51691.070185,3837164.342814,0.0,24247022.577515,0.0,28084186.920329,0.0,683309.144325,28767496.064654,25.99126
2019-10-16,893523.75,264396.69,235356.343985,35.759344,7.967841,4899564.860474,2219890.024846,0.0,0.0,0.0,29040.346015,54,6123.69,54293.869137,2557424.114071,0.0,12226814.239856,0.0,14784238.353928,0.0,266333.342696,15050571.696624,16.844065
2019-10-17,839873.61,197466.05,178134.51861,26.919147,8.390221,4937554.1157,2109170.745903,0.0,0.0,0.0,19331.53139,43,3925.92,38637.549008,1989994.261402,0.0,11935873.960152,0.0,13925868.221555,0.0,454010.248733,14379878.470288,17.121479
2019-10-18,891091.74,278660.96,221672.554648,33.114162,8.275324,5120063.701258,2254008.747454,0.0,0.0,0.0,56988.405352,48,5334.42,36514.985518,2360720.515359,0.0,12765022.785552,0.0,15125743.300911,0.0,555568.448965,15681311.749875,17.597865
2019-10-19,964129.84,238145.02,206234.138018,27.211414,9.785546,6627074.507242,2807462.806943,0.0,0.0,0.0,31910.881982,54,8389.41,42171.547722,2854866.250348,0.0,17114926.544703,0.0,19969792.795051,0.0,588783.917626,20558576.712676,21.323452
2019-10-20,1010729.94,266629.57,230038.634541,29.466017,9.665526,6823113.306877,2946123.188191,0.0,0.0,0.0,36590.935459,40,5544.93,40952.757469,3167115.846623,0.0,17987748.188729,0.0,21154864.035352,0.0,501992.741284,21656856.776637,21.426947
2019-10-21,940293.74,213845.29,196720.503125,26.456103,9.39753,6272082.91492,2564355.563524,0.0,0.0,0.0,17124.786875,40,5379.96,47418.540601,2582077.527664,0.0,15922124.179584,0.0,18504201.707248,0.0,108198.501427,18612400.208675,19.79424
2019-10-22,864947.33,168323.99,163299.084775,23.27364,9.194466,5636453.252577,2316275.490851,0.0,0.0,0.0,5024.905225,51,4902.12,36775.027621,2351274.037219,0.0,14854359.645457,0.0,17205633.682676,0.0,550119.416904,17755753.09958,20.528132
2019-10-23,900972.49,321730.23,277387.727422,44.482762,7.739908,4891061.642616,2082382.338853,0.0,0.0,0.0,44342.502578,60,6638.94,47221.417467,3087545.394181,0.0,12451280.7912,0.0,15538826.185381,0.0,355862.315379,15894688.500759,17.641702
2019-10-24,931449.34,303595.77,257701.534599,38.248961,7.932627,5162035.24274,2226804.680667,0.0,0.0,0.0,45894.235401,45,4867.53,36275.950324,2967143.944777,0.0,13110424.254434,0.0,16077568.199211,0.0,253250.942871,16330819.142081,17.532697
2019-10-25,866404.85,344236.68,285217.131613,49.074872,7.392403,4470935.904414,1933877.649517,0.0,0.0,0.0,59019.548387,43,4995.72,41034.525836,2737541.988057,0.0,11460142.826253,0.0,14197684.81431,0.0,199507.81829,14397192.6326,16.617165
2019-10-26,812876.28,204463.65,190881.443056,30.68859,7.735662,4302643.433681,1985492.451074,0.0,0.0,0.0,13582.206944,44,5215.23,37334.432652,2096508.219135,0.0,10262304.068233,0.0,12358812.287369,0.0,470641.635954,12829453.923323,15.782788
2019-10-27,812991.29,235728.48,213077.102943,35.51793,7.090753,3904544.15547,1860176.503785,0.0,0.0,0.0,22651.377057,44,5232.57,40593.776324,2240898.14595,0.0,9804855.313176,0.0,12045753.459126,0.0,332355.88795,12378109.347076,15.22539
2019-10-28,881545.94,228620.69,202259.254621,29.775242,8.537767,5288011.763341,2238422.087876,0.0,0.0,0.0,26361.435379,53,5137.68,35991.177584,2420207.135032,0.0,13185789.650533,0.0,15605996.785565,0.0,285832.88578,15891829.671344,18.027228
2019-10-29,926566.08,324240.53,273827.011659,41.950455,8.198072,5242975.161626,2353080.653465,0.0,0.0,0.0,50413.518341,45,5417.73,42124.498043,2836868.918523,0.0,13873043.958207,0.0,16709912.87673,0.0,-151581.380707,16558331.496023,17.870643
2019-10-30,980308.43,359760.27,285460.850062,41.082513,9.333504,6313251.036236,2836461.556965,0.0,0.0,0.0,74299.419938,46,5979.48,43530.483277,3049049.634234,0.0,16942105.264473,0.0,19991154.898707,0.0,404592.112368,20395747.011075,20.805439
2019-10-31,1010341.26,213708.26,200401.511106,24.742768,11.827492,8772711.962053,3177091.392791,0.0,0.0,0.0,13306.748894,50,8238.0,50498.897595,3752221.821853,0.0,24853985.114555,0.0,28606206.936409,0.0,714442.12492,29320649.061328,29.02054
2019-11-01,973784.01,199665.61,176146.343853,22.083504,11.35595,7998240.498449,3060002.178128,0.0,0.0,0.0,23519.266147,46,6990.21,51454.421615,2605094.735114,0.0,20918976.013698,0.0,23524070.748812,0.0,655423.149605,24179493.898417,24.830449
2019-11-02,868686.32,191092.97,178913.70306,25.93807,9.28419,5738166.642742,2326882.290238,0.0,0.0,0.0,12179.26694,41,4999.86,43679.247834,2337295.241793,0.0,14351846.33139,0.0,16689141.573183,0.0,281597.158868,16970738.732051,19.536095
2019-11-03,853833.96,225990.06,197077.424181,30.007684,8.457631,5067583.309395,2153828.859668,0.0,0.0,0.0,28912.635819,50,5490.18,42337.930558,2235604.087057,0.0,12157781.199042,0.0,14393385.2861,0.0,342131.502402,14735516.788502,17.258059
2019-11-04,879209.59,199974.39,190209.442466,27.60659,8.931199,5563629.901661,2288765.622232,0.0,0.0,0.0,9764.947534,50,6857.31,35369.009878,2678479.643156,0.0,14566019.01564,0.0,17244498.658796,0.0,428831.157903,17673329.816699,20.101384
2019-11-05,899898.15,167155.96,161046.813066,21.796917,9.579268,6085799.803937,2534565.964203,0.0,0.0,0.0,6109.146934,42,5839.08,35582.963489,2358845.09096,0.0,15362043.806479,0.0,17720888.897439,0.0,488847.207686,18209736.105125,20.23533
2019-11-06,911564.23,216928.3,199969.362917,28.101575,8.781295,5579659.010077,2425055.432467,0.0,0.0,0.0,16958.937083,35,4111.77,37421.770016,2947053.575383,0.0,15263269.615405,0.0,18210323.190788,0.0,-89094.115968,18121229.07482,19.879267
2019-11-07,917195.83,279589.17,239692.166079,35.378726,8.726082,5596533.655922,2406992.338751,0.0,0.0,0.0,39897.003921,46,5261.49,32612.662271,2921566.665857,0.0,14185221.503452,0.0,17106788.169309,0.0,313860.626895,17420648.796204,18.99338
2019-11-08,950924.54,182605.77,177085.375705,22.884003,10.926668,7512534.916508,2877901.648458,0.0,0.0,0.0,5520.394295,45,7179.0,39848.762579,2937837.474485,0.0,19566231.694543,0.0,22504069.169028,0.0,670982.365388,23175051.534416,24.371073
2019-11-09,872334.07,145710.63,135648.273121,18.413315,9.904413,6012244.771574,2627711.698773,0.0,0.0,0.0,10062.356879,34,4211.01,38409.878179,1925186.441151,0.0,15186564.350076,0.0,17111750.791227,0.0,443505.441136,17555256.232362,20.124465
2019-11-10,826252.41,223047.11,199167.647786,31.760881,7.423207,4110044.820773,2023397.440374,0.0,0.0,0.0,23879.462214,54,5110.29,37023.260705,2213609.588019,0.0,10415658.815628,0.0,12629268.403647,0.0,409943.787584,13039212.191232,15.781149
2019-11-11,962292.29,229937.54,208841.836421,27.718058,12.27434,9036145.893314,2775356.631493,0.0,0.0,0.0,21095.703579,61,9463.2,52717.602112,2829563.753557,0.0,21083769.772966,0.0,23913333.526522,0.0,579723.558959,24493057.085481,25.452825
2019-11-12,1215622.33,226503.92,213349.272011,21.286542,47.900288,53634911.420448,4593748.129335,0.0,0.0,0.0,13154.647989,37,8361.78,54330.445883,6160020.944287,0.0,55631178.35226,0.0,61791199.296547,0.0,1188802.728341,62980002.024888,51.808856
2019-11-13,1183160.83,225683.95,197610.252504,20.050747,55.514778,61417118.424197,4265792.862116,0.0,0.0,0.0,28073.697496,41,7356.03,53190.516874,3349571.42767,0.0,27452857.708242,0.0,30802429.135912,0.0,689820.439262,31492249.575174,26.617049
