Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-05-27,7,0,reserve,system,3924.437,0.0,0.0,3924.437,0.0,7.372312
2019-05-27,8,0,reserve,system,4271.795,0.0,0.0,4271.795,0.0,6.645789
2019-05-27,9,0,reserve,system,4621.716,0.0,0.0,4621.716,0.0,6.993498
2019-05-27,10,0,reserve,system,4914.419,0.0,22.932066,4914.419,0.0,6.714692
2019-05-27,11,0,reserve,system,5165.579,0.0,22.909074,5165.579,0.0,8.324437
2019-05-27,12,0,reserve,system,5377.203,0.0,0.0,5377.203,0.0,8.629931
2019-05-27,13,0,reserve,system,5548.786,0.0,21.242772,5548.786,0.0,11.341662
2019-05-27,14,0,reserve,system,5679.368,0.0,0.0,5679.368,0.0,10.44298
2019-05-27,15,0,reserve,system,5781.566,0.0,0.0,5781.566,0.0,10.60489
2019-05-27,16,0,reserve,system,5775.008,0.0,14.290653,5775.008,0.0,18.904873
2019-05-27,17,0,reserve,system,5652.451,0.0,0.0,5652.451,0.0,14.82492
2019-05-27,18,0,reserve,system,5452.708,0.0,0.0,5452.708,0.0,5.275772
2019-05-27,19,0,reserve,system,5300.325,0.0,32.663488,5300.325,0.0,15.107184
2019-05-27,20,0,reserve,system,5166.005,0.0,0.0,5166.005,0.0,11.286246
2019-05-27,21,0,reserve,system,4834.795,0.0,0.0,4834.795,0.0,7.668346
2019-05-27,22,0,reserve,system,4450.144,0.0,0.0,4450.144,0.0,6.241428
2019-05-27,23,0,reserve,system,4140.068,0.0,0.0,4140.068,0.0,6.485861
2019-05-28,0,0,reserve,system,3913.034,0.0,0.0,3913.034,0.0,8.479303
2019-05-28,1,0,reserve,system,3771.017,0.0,0.0,3771.017,0.0,0.864386
2019-05-28,2,0,reserve,system,3700.533,0.0,0.0,3700.533,0.0,0.0
2019-05-28,3,0,reserve,system,3719.096,0.0,0.0,3719.096,0.0,4.355047
2019-05-28,4,0,reserve,system,3875.14,0.0,8.1037,3875.14,0.0,4.772964
2019-05-28,5,0,reserve,system,4125.62,0.0,0.0,4125.62,0.0,7.856985
2019-05-28,6,0,reserve,system,4272.019,0.0,0.0,4272.019,0.0,5.320934
2019-05-28,7,0,reserve,system,4445.898,0.0,15.66369,4445.898,0.0,7.590311
2019-05-28,8,0,reserve,system,4698.81,0.0,0.0,4698.81,0.0,6.620588
2019-05-28,9,0,reserve,system,4972.149,0.0,0.0,4972.149,0.0,7.589114
2019-05-28,10,0,reserve,system,5218.391,0.0,20.165474,5218.391,0.0,12.129847
2019-05-28,11,0,reserve,system,5412.308,0.0,0.0,5412.308,0.0,10.016585
2019-05-28,12,0,reserve,system,5575.484,0.0,0.0,5575.484,0.0,10.014715
2019-05-28,13,0,reserve,system,5666.851,0.0,0.0,5666.851,0.0,10.739837
2019-05-28,14,0,reserve,system,5759.407,0.0,0.0,5759.407,0.0,8.593475
2019-05-28,15,0,reserve,system,5825.252,0.0,0.0,5825.252,0.0,15.032352
2019-05-28,16,0,reserve,system,5817.871,0.0,0.0,5817.871,0.0,13.871241
2019-05-28,17,0,reserve,system,5717.73,0.0,0.0,5717.73,0.0,4.902047
2019-05-28,18,0,reserve,system,5554.426,0.0,0.0,5554.426,0.0,0.0
2019-05-28,19,0,reserve,system,5437.851,0.0,0.0,5437.851,0.0,18.128041
2019-05-28,20,0,reserve,system,5299.425,0.0,0.0,5299.425,0.0,15.506008
2019-05-28,21,0,reserve,system,4983.62,0.0,0.0,4983.62,0.0,10.926472
2019-05-28,22,0,reserve,system,4615.855,0.0,0.0,4615.855,0.0,9.351806
2019-05-28,23,0,reserve,system,4316.761,0.0,0.0,4316.761,0.0,9.300131
2019-05-29,0,0,reserve,system,4110.138,0.0,0.0,4110.138,0.0,10.801636
2019-05-29,1,0,reserve,system,3980.675,0.0,0.0,3980.675,0.0,9.40517
2019-05-29,2,0,reserve,system,3911.014,0.0,0.0,3911.014,0.0,0.087322
2019-05-29,3,0,reserve,system,3936.245,0.0,0.0,3936.245,0.0,0.0
2019-05-29,4,0,reserve,system,4085.797,0.0,0.0,4085.797,0.0,9.596025
2019-05-29,5,0,reserve,system,4299.712,0.0,2.16774,4299.712,0.0,5.970292
2019-05-29,6,0,reserve,system,4436.939,0.0,0.0,4436.939,0.0,11.135349
2019-05-29,7,0,reserve,system,4571.657,0.0,29.924682,4571.657,0.0,17.667106
2019-05-29,8,0,reserve,system,4764.732,0.0,0.0,4764.732,0.0,0.0
2019-05-29,9,0,reserve,system,4999.704,0.0,34.68777,4999.704,0.0,14.676726
2019-05-29,10,0,reserve,system,5164.044,0.0,0.0,5164.044,0.0,8.941989
2019-05-29,11,0,reserve,system,5304.805,0.0,0.0,5304.805,0.0,10.725557
2019-05-29,12,0,reserve,system,5448.803,0.0,19.800685,5448.803,0.0,8.808983
2019-05-29,13,0,reserve,system,5484.736,0.0,0.0,5484.736,0.0,11.465375
2019-05-29,14,0,reserve,system,5510.262,0.0,0.0,5510.262,0.0,13.154319
2019-05-29,15,0,reserve,system,5553.3,0.0,12.021368,5553.3,0.0,29.654818
2019-05-29,16,0,reserve,system,5505.701,0.0,0.0,5505.701,0.0,13.308006
2019-05-29,17,0,reserve,system,5356.094,0.0,0.0,5356.094,0.0,3.698775
2019-05-29,18,0,reserve,system,5184.702,0.0,0.0,5184.702,0.0,13.726042
2019-05-29,19,0,reserve,system,5067.998,0.0,0.0,5067.998,0.0,6.972179
2019-05-29,20,0,reserve,system,4943.142,0.0,0.0,4943.142,0.0,11.521127
2019-05-29,21,0,reserve,system,4618.006,0.0,0.0,4618.006,0.0,8.659608
2019-05-29,22,0,reserve,system,4269.482,0.0,0.0,4269.482,0.0,10.92266
2019-05-29,23,0,reserve,system,3975.813,0.0,0.0,3975.813,0.0,0.0
2019-05-30,0,0,reserve,system,3775.172,0.0,0.0,3775.172,0.0,11.12422
2019-05-30,1,0,reserve,system,3654.97,0.0,0.0,3654.97,0.0,0.0
2019-05-30,2,0,reserve,system,3582.916,0.0,0.0,3582.916,0.0,0.0
2019-05-30,3,0,reserve,system,3600.309,0.0,0.0,3600.309,0.0,8.645614
2019-05-30,4,0,reserve,system,3758.222,0.0,0.0,3758.222,0.0,5.909109
2019-05-30,5,0,reserve,system,3990.13,0.0,0.0,3990.13,0.0,8.932099
2019-05-30,6,0,reserve,system,4115.657,0.0,0.0,4115.657,0.0,9.966222
2019-05-30,7,0,reserve,system,4239.46,0.0,0.0,4239.46,0.0,25.360461
2019-05-30,8,0,reserve,system,4392.204,0.0,0.0,4392.204,0.0,0.0
2019-05-30,9,0,reserve,system,4644.132,0.0,0.0,4644.132,0.0,8.344192
2019-05-30,10,0,reserve,system,4926.165,0.0,0.0,4926.165,0.0,2.622401
2019-05-30,11,0,reserve,system,5168.46,0.0,0.0,5168.46,0.0,14.076646
2019-05-30,12,0,reserve,system,5371.536,0.0,0.0,5371.536,0.0,7.745481
2019-05-30,13,0,reserve,system,5521.267,0.0,0.0,5521.267,0.0,12.915856
2019-05-30,14,0,reserve,system,5635.106,0.0,0.0,5635.106,0.0,21.047534
2019-05-30,15,0,reserve,system,5703.555,0.0,0.0,5703.555,0.0,10.224602
2019-05-30,16,0,reserve,system,5677.037,0.0,0.0,5677.037,0.0,10.719242
2019-05-30,17,0,reserve,system,5523.247,0.0,0.0,5523.247,0.0,8.987776
2019-05-30,18,0,reserve,system,5334.644,0.0,0.0,5334.644,0.0,7.861263
2019-05-30,19,0,reserve,system,5196.824,0.0,34.752581,5196.824,0.0,13.373079
2019-05-30,20,0,reserve,system,5023.896,0.0,0.0,5023.896,0.0,11.777755
2019-05-30,21,0,reserve,system,4690.17,0.0,0.0,4690.17,0.0,6.99999
2019-05-30,22,0,reserve,system,4314.043,0.0,0.0,4314.043,0.0,11.076988
2019-05-30,23,0,reserve,system,4010.416,0.0,0.0,4010.416,0.0,7.548571
2019-05-31,0,0,reserve,system,3784.082,0.0,0.0,3784.082,0.0,13.170785
2019-05-31,1,0,reserve,system,3627.392,0.0,0.0,3627.392,0.0,0.0
2019-05-31,2,0,reserve,system,3539.716,0.0,0.0,3539.716,0.0,0.0
2019-05-31,3,0,reserve,system,3550.086,0.0,0.0,3550.086,0.0,9.590901
2019-05-31,4,0,reserve,system,3677.108,0.0,0.0,3677.108,0.0,5.771724
2019-05-31,5,0,reserve,system,3881.042,0.0,0.0,3881.042,0.0,9.612792
2019-05-31,6,0,reserve,system,4044.408,0.0,0.0,4044.408,0.0,12.15398
2019-05-31,7,0,reserve,system,4228.334,0.0,0.0,4228.334,0.0,1.672545
2019-05-31,8,0,reserve,system,4433.14,0.0,34.293474,4433.14,0.0,13.227948
2019-05-31,9,0,reserve,system,4663.607,0.0,0.0,4663.607,0.0,8.291262
2019-05-31,10,0,reserve,system,4893.606,0.0,0.0,4893.606,0.0,10.37629
2019-05-31,11,0,reserve,system,5109.919,0.0,0.0,5109.919,0.0,11.734714
2019-05-31,12,0,reserve,system,5322.282,0.0,22.05062,5322.282,0.0,14.033143
2019-05-31,13,0,reserve,system,5508.933,0.0,0.0,5508.933,0.0,0.0
2019-05-31,14,0,reserve,system,5642.115,0.0,28.951922,5642.115,0.0,25.52921
2019-05-31,15,0,reserve,system,5674.559,0.0,26.544493,5674.559,0.0,5.408992
2019-05-31,16,0,reserve,system,5630.717,0.0,0.0,5630.717,0.0,12.314374
2019-05-31,17,0,reserve,system,5490.167,0.0,0.0,5490.167,0.0,10.916586
2019-05-31,18,0,reserve,system,5278.186,0.0,0.0,5278.186,0.0,7.303809
2019-05-31,19,0,reserve,system,5083.748,0.0,0.0,5083.748,0.0,12.30954
2019-05-31,20,0,reserve,system,4920.691,0.0,0.0,4920.691,0.0,10.492574
2019-05-31,21,0,reserve,system,4649.852,0.0,0.0,4649.852,0.0,11.107581
2019-05-31,22,0,reserve,system,4324.216,0.0,0.0,4324.216,0.0,7.095374
2019-05-31,23,0,reserve,system,4022.682,0.0,0.0,4022.682,0.0,7.347436
2019-06-01,0,0,reserve,system,3783.616,0.0,0.0,3783.616,0.0,13.566766
2019-06-01,1,0,reserve,system,3609.753,0.0,0.0,3609.753,0.0,0.0
2019-06-01,2,0,reserve,system,3508.364,0.0,0.0,3508.364,0.0,3.706499
2019-06-01,3,0,reserve,system,3465.182,0.0,0.0,3465.182,0.0,0.0
2019-06-01,4,0,reserve,system,3469.919,0.0,0.0,3469.919,0.0,8.238349
2019-06-01,5,0,reserve,system,3500.461,0.0,0.0,3500.461,0.0,5.436519
2019-06-01,6,0,reserve,system,3635.1,0.0,0.0,3635.1,0.0,7.057931
2019-06-01,7,0,reserve,system,3945.82,0.0,0.0,3945.82,0.0,9.104288
2019-06-01,8,0,reserve,system,4330.637,0.0,0.0,4330.637,0.0,9.686955
2019-06-01,9,0,reserve,system,4731.573,0.0,0.0,4731.573,0.0,9.523456
2019-06-01,10,0,reserve,system,5106.737,0.0,0.0,5106.737,0.0,9.369007
2019-06-01,11,0,reserve,system,5410.706,0.0,0.0,5410.706,0.0,9.784711
2019-06-01,12,0,reserve,system,5667.158,0.0,33.142455,5667.158,0.0,11.872882
2019-06-01,13,0,reserve,system,5850.36,0.0,0.0,5850.36,0.0,6.885621
2019-06-01,14,0,reserve,system,5971.141,0.0,0.0,5971.141,0.0,11.683456
2019-06-01,15,0,reserve,system,6010.945,0.0,0.0,6010.945,0.0,29.27554
2019-06-01,16,0,reserve,system,5912.133,0.0,0.0,5912.133,0.0,11.119737
2019-06-01,17,0,reserve,system,5671.396,0.0,0.0,5671.396,0.0,13.393486
2019-06-01,18,0,reserve,system,5381.603,0.0,0.0,5381.603,0.0,0.965984
2019-06-01,19,0,reserve,system,5172.063,0.0,0.0,5172.063,0.0,15.377861
2019-06-01,20,0,reserve,system,4992.844,0.0,0.0,4992.844,0.0,11.085535
2019-06-01,21,0,reserve,system,4725.253,0.0,0.0,4725.253,0.0,9.597233
2019-06-01,22,0,reserve,system,4416.156,0.0,0.0,4416.156,0.0,11.455532
2019-06-01,23,0,reserve,system,4127.297,0.0,0.0,4127.297,0.0,6.473764
2019-06-02,0,0,reserve,system,3892.579,0.0,0.0,3892.579,0.0,5.831025
2019-06-02,1,0,reserve,system,3711.988,0.0,0.0,3711.988,0.0,0.0
2019-06-02,2,0,reserve,system,3584.703,0.0,0.0,3584.703,0.0,4.64186
2019-06-02,3,0,reserve,system,3517.816,0.0,0.0,3517.816,0.0,0.0
2019-06-02,4,0,reserve,system,3494.761,0.0,3.595907,3494.761,0.0,12.510691
2019-06-02,5,0,reserve,system,3487.308,0.0,0.736101,3487.308,0.0,0.0
2019-06-02,6,0,reserve,system,3567.285,0.0,0.0,3567.285,0.0,9.786387
2019-06-02,7,0,reserve,system,3799.852,0.0,0.0,3799.852,0.0,5.690941
2019-06-02,8,0,reserve,system,4102.095,0.0,0.0,4102.095,0.0,9.514182
2019-06-02,9,0,reserve,system,4416.791,0.0,30.300309,4416.791,0.0,10.188647
2019-06-02,10,0,reserve,system,4738.821,0.0,0.0,4738.821,0.0,10.554734
2019-06-02,11,0,reserve,system,5027.507,0.0,0.0,5027.507,0.0,14.062901
2019-06-02,12,0,reserve,system,5270.532,0.0,0.0,5270.532,0.0,12.10051
2019-06-02,13,0,reserve,system,5503.73,0.0,0.0,5503.73,0.0,0.0
2019-06-02,14,0,reserve,system,5685.548,0.0,0.0,5685.548,0.0,13.303764
2019-06-02,15,0,reserve,system,5793.884,0.0,29.472417,5793.884,0.0,7.850812
2019-06-02,16,0,reserve,system,5834.407,0.0,29.704081,5834.407,0.0,22.60699
2019-06-02,17,0,reserve,system,5774.218,0.0,0.0,5774.218,0.0,12.475312
2019-06-02,18,0,reserve,system,5609.577,0.0,0.0,5609.577,0.0,3.086547
2019-06-02,19,0,reserve,system,5448.406,0.0,0.0,5448.406,0.0,14.002256
2019-06-02,20,0,reserve,system,5282.76,0.0,0.0,5282.76,0.0,10.57892
2019-06-02,21,0,reserve,system,4956.381,0.0,0.0,4956.381,0.0,10.639933
2019-06-02,22,0,reserve,system,4564.13,0.0,0.0,4564.13,0.0,10.526946
2019-06-02,23,0,reserve,system,4236.965,0.0,0.0,4236.965,0.0,7.610859
2019-06-03,0,0,reserve,system,3996.863,0.0,0.0,3996.863,0.0,13.181314
2019-06-03,1,0,reserve,system,3850.631,0.0,0.0,3850.631,0.0,0.0
2019-06-03,2,0,reserve,system,3739.882,0.0,0.0,3739.882,0.0,0.183774
2019-06-03,3,0,reserve,system,3742.924,0.0,0.0,3742.924,0.0,8.657672
2019-06-03,4,0,reserve,system,3862.42,0.0,0.0,3862.42,0.0,5.724685
2019-06-03,5,0,reserve,system,4039.504,0.0,0.0,4039.504,0.0,6.986584
2019-06-03,6,0,reserve,system,4217.098,0.0,0.0,4217.098,0.0,6.572778
2019-06-03,7,0,reserve,system,4475.072,0.0,0.0,4475.072,0.0,9.331014
2019-06-03,8,0,reserve,system,4778.633,0.0,0.0,4778.633,0.0,9.915124
2019-06-03,9,0,reserve,system,5154.527,0.0,1.610805,5154.527,0.0,10.078993
2019-06-03,10,0,reserve,system,5509.505,0.0,0.0,5509.505,0.0,10.080008
2019-06-03,11,0,reserve,system,5796.554,0.0,20.699824,5796.554,0.0,9.219587
2019-06-03,12,0,reserve,system,6045.731,0.0,0.0,6045.731,0.0,11.25211
2019-06-03,13,0,reserve,system,6242.973,0.0,0.0,6242.973,0.0,10.309736
2019-06-03,14,0,reserve,system,6365.427,0.0,25.184923,6365.427,0.0,18.747551
2019-06-03,15,0,reserve,system,6412.645,0.0,0.0,6412.645,0.0,32.894368
2019-06-03,16,0,reserve,system,6346.745,0.0,0.0,6346.745,0.0,10.425602
2019-06-03,17,0,reserve,system,6157.954,0.0,0.0,6157.954,0.0,19.40144
2019-06-03,18,0,reserve,system,5905.956,0.0,29.704081,5905.956,0.0,0.0
2019-06-03,19,0,reserve,system,5711.097,0.0,0.0,5711.097,0.0,22.775858
2019-06-03,20,0,reserve,system,5520.049,0.0,0.0,5520.049,0.0,15.0686
2019-06-03,21,0,reserve,system,5137.969,0.0,0.0,5137.969,0.0,10.839819
2019-06-03,22,0,reserve,system,4708.433,0.0,0.0,4708.433,0.0,10.566466
2019-06-03,23,0,reserve,system,4362.72,0.0,0.0,4362.72,0.0,7.763504
2019-06-04,0,0,reserve,system,4108.642,0.0,0.0,4108.642,0.0,11.502564
2019-06-04,1,0,reserve,system,3928.269,0.0,0.0,3928.269,0.0,5.623824
2019-06-04,2,0,reserve,system,3815.451,0.0,0.0,3815.451,0.0,8.39808
2019-06-04,3,0,reserve,system,3802.483,0.0,0.0,3802.483,0.0,0.0
2019-06-04,4,0,reserve,system,3919.049,0.0,2.680315,3919.049,0.0,0.0
2019-06-04,5,0,reserve,system,4097.182,0.0,25.493041,4097.182,0.0,9.671584
2019-06-04,6,0,reserve,system,4258.03,0.0,0.0,4258.03,0.0,5.258265
2019-06-04,7,0,reserve,system,4487.223,0.0,30.584679,4487.223,0.0,9.878093
2019-06-04,8,0,reserve,system,4762.357,0.0,27.123896,4762.357,0.0,9.686959
2019-06-04,9,0,reserve,system,5069.896,0.0,24.706704,5069.896,0.0,12.065226
2019-06-04,10,0,reserve,system,5334.183,0.0,0.0,5334.183,0.0,6.490643
2019-06-04,11,0,reserve,system,5556.295,0.0,0.0,5556.295,0.0,12.250758
2019-06-04,12,0,reserve,system,5711.218,0.0,44.748111,5711.218,0.0,15.184844
2019-06-04,13,0,reserve,system,5773.854,0.0,45.982055,5773.854,0.0,15.862875
2019-06-04,14,0,reserve,system,5751.051,0.0,44.683989,5751.051,0.0,11.440074
2019-06-04,15,0,reserve,system,5643.54,0.0,0.0,5643.54,0.0,11.963102
2019-06-04,16,0,reserve,system,5516.381,0.0,0.0,5516.381,0.0,7.577181
2019-06-04,17,0,reserve,system,5364.128,0.0,0.0,5364.128,0.0,14.654973
2019-06-04,18,0,reserve,system,5181.286,0.0,0.0,5181.286,0.0,3.614783
2019-06-04,19,0,reserve,system,5065.371,0.0,0.0,5065.371,0.0,15.03912
2019-06-04,20,0,reserve,system,4951.953,0.0,0.0,4951.953,0.0,11.00168
2019-06-04,21,0,reserve,system,4667.522,0.0,0.0,4667.522,0.0,9.256035
2019-06-04,22,0,reserve,system,4331.505,0.0,0.0,4331.505,0.0,9.222834
2019-06-04,23,0,reserve,system,4063.332,0.0,0.0,4063.332,0.0,0.0
2019-06-05,0,0,reserve,system,3891.997,0.0,0.0,3891.997,0.0,13.194851
2019-06-05,1,0,reserve,system,3785.519,0.0,0.0,3785.519,0.0,0.0
2019-06-05,2,0,reserve,system,3720.729,0.0,0.0,3720.729,0.0,3.134384
2019-06-05,3,0,reserve,system,3737.458,0.0,0.0,3737.458,0.0,6.811617
2019-06-05,4,0,reserve,system,3871.53,0.0,0.0,3871.53,0.0,4.698483
2019-06-05,5,0,reserve,system,4060.805,0.0,0.0,4060.805,0.0,9.283648
2019-06-05,6,0,reserve,system,4192.707,0.0,29.441145,4192.707,0.0,8.59441
2019-06-05,7,0,reserve,system,4333.863,0.0,0.0,4333.863,0.0,9.702466
2019-06-05,8,0,reserve,system,4478.096,0.0,0.0,4478.096,0.0,8.667999
2019-06-05,9,0,reserve,system,4658.241,0.0,0.0,4658.241,0.0,8.923134
2019-06-05,10,0,reserve,system,4809.801,0.0,0.0,4809.801,0.0,20.169358
2019-06-05,11,0,reserve,system,4938.131,0.0,0.0,4938.131,0.0,0.0
2019-06-05,12,0,reserve,system,5092.052,0.0,0.0,5092.052,0.0,0.0
2019-06-05,13,0,reserve,system,5242.237,0.0,0.0,5242.237,0.0,17.301414
2019-06-05,14,0,reserve,system,5361.87,0.0,0.0,5361.87,0.0,27.822322
2019-06-05,15,0,reserve,system,5444.025,0.0,0.0,5444.025,0.0,11.233677
2019-06-05,16,0,reserve,system,5437.825,0.0,0.0,5437.825,0.0,13.712021
2019-06-05,17,0,reserve,system,5350.544,0.0,0.0,5350.544,0.0,6.925118
2019-06-05,18,0,reserve,system,5198.116,0.0,0.0,5198.116,0.0,13.594534
2019-06-05,19,0,reserve,system,5076.067,0.0,0.0,5076.067,0.0,0.0
2019-06-05,20,0,reserve,system,4929.594,0.0,0.0,4929.594,0.0,14.260346
2019-06-05,21,0,reserve,system,4636.148,0.0,0.0,4636.148,0.0,10.381494
2019-06-05,22,0,reserve,system,4286.749,0.0,0.0,4286.749,0.0,5.831062
2019-06-05,23,0,reserve,system,3994.365,0.0,0.0,3994.365,0.0,9.996901
2019-06-06,0,0,reserve,system,3789.478,0.0,0.0,3789.478,0.0,16.808041
2019-06-06,1,0,reserve,system,3651.428,0.0,0.0,3651.428,0.0,0.0
2019-06-06,2,0,reserve,system,3542.221,0.0,0.0,3542.221,0.0,0.0
2019-06-06,3,0,reserve,system,3519.197,0.0,0.0,3519.197,0.0,9.355804
2019-06-06,4,0,reserve,system,3633.102,0.0,0.0,3633.102,0.0,5.645927
2019-06-06,5,0,reserve,system,3801.628,0.0,0.0,3801.628,0.0,10.917862
2019-06-06,6,0,reserve,system,3942.668,0.0,0.0,3942.668,0.0,7.19345
2019-06-06,7,0,reserve,system,4158.321,0.0,0.0,4158.321,0.0,7.77237
2019-06-06,8,0,reserve,system,4438.771,0.0,0.0,4438.771,0.0,7.49338
2019-06-06,9,0,reserve,system,4783.521,0.0,0.0,4783.521,0.0,10.132284
2019-06-06,10,0,reserve,system,5137.89,0.0,0.0,5137.89,0.0,7.988429
2019-06-06,11,0,reserve,system,5480.86,0.0,21.398937,5480.86,0.0,12.738021
2019-06-06,12,0,reserve,system,5807.69,0.0,0.0,5807.69,0.0,13.286548
2019-06-06,13,0,reserve,system,6054.923,0.0,0.0,6054.923,0.0,12.942406
2019-06-06,14,0,reserve,system,6204.776,0.0,39.39625,6204.776,0.0,28.046471
2019-06-06,15,0,reserve,system,6253.068,0.0,0.0,6253.068,0.0,23.571804
2019-06-06,16,0,reserve,system,6103.432,0.0,0.0,6103.432,0.0,9.734274
2019-06-06,17,0,reserve,system,5838.89,0.0,0.0,5838.89,0.0,9.97436
2019-06-06,18,0,reserve,system,5567.66,0.0,0.0,5567.66,0.0,9.290927
2019-06-06,19,0,reserve,system,5300.694,0.0,0.0,5300.694,0.0,7.79621
2019-06-06,20,0,reserve,system,5077.438,0.0,0.0,5077.438,0.0,12.102115
2019-06-06,21,0,reserve,system,4718.026,0.0,0.0,4718.026,0.0,9.592879
2019-06-06,22,0,reserve,system,4307.495,0.0,0.0,4307.495,0.0,9.707662
2019-06-06,23,0,reserve,system,3977.068,0.0,0.0,3977.068,0.0,9.439834
2019-06-07,0,0,reserve,system,3748.444,0.0,30.154788,3748.444,0.0,13.505201
2019-06-07,1,0,reserve,system,3598.749,0.0,0.0,3598.749,0.0,0.0
2019-06-07,2,0,reserve,system,3513.703,0.0,0.0,3513.703,0.0,0.0
2019-06-07,3,0,reserve,system,3512.96,0.0,0.0,3512.96,0.0,9.539214
2019-06-07,4,0,reserve,system,3622.79,0.0,0.0,3622.79,0.0,5.719474
2019-06-07,5,0,reserve,system,3766.871,0.0,26.180023,3766.871,0.0,9.843644
2019-06-07,6,0,reserve,system,3941.965,0.0,0.0,3941.965,0.0,9.145102
2019-06-07,7,0,reserve,system,4220.897,0.0,0.0,4220.897,0.0,9.003215
2019-06-07,8,0,reserve,system,4541.723,0.0,0.0,4541.723,0.0,9.419479
2019-06-07,9,0,reserve,system,4876.918,0.0,0.0,4876.918,0.0,11.125912
2019-06-07,10,0,reserve,system,5186.634,0.0,0.0,5186.634,0.0,6.898569
2019-06-07,11,0,reserve,system,5472.299,0.0,0.0,5472.299,0.0,13.474891
2019-06-07,12,0,reserve,system,5747.205,0.0,0.0,5747.205,0.0,16.687695
2019-06-07,13,0,reserve,system,5942.858,0.0,0.0,5942.858,0.0,4.199566
2019-06-07,14,0,reserve,system,6080.697,0.0,9.725328,6080.697,0.0,18.923492
2019-06-07,15,0,reserve,system,6165.603,0.0,0.0,6165.603,0.0,19.354243
2019-06-07,16,0,reserve,system,6138.705,0.0,0.0,6138.705,0.0,14.245672
2019-06-07,17,0,reserve,system,6010.21,0.0,0.0,6010.21,0.0,8.312278
2019-06-07,18,0,reserve,system,5786.159,0.0,0.0,5786.159,0.0,17.425944
2019-06-07,19,0,reserve,system,5535.0,0.0,0.0,5535.0,0.0,13.765214
2019-06-07,20,0,reserve,system,5332.062,0.0,0.0,5332.062,0.0,16.391698
2019-06-07,21,0,reserve,system,4986.425,0.0,0.0,4986.425,0.0,10.344028
2019-06-07,22,0,reserve,system,4613.451,0.0,0.0,4613.451,0.0,7.655232
2019-06-07,23,0,reserve,system,4261.318,0.0,0.0,4261.318,0.0,13.769011
2019-06-08,0,0,reserve,system,3987.951,0.0,0.0,3987.951,0.0,18.953003
2019-06-08,1,0,reserve,system,3780.756,0.0,0.0,3780.756,0.0,0.0
2019-06-08,2,0,reserve,system,3637.83,0.0,0.0,3637.83,0.0,13.021614
2019-06-08,3,0,reserve,system,3552.092,0.0,0.0,3552.092,0.0,0.0
2019-06-08,4,0,reserve,system,3540.677,0.0,0.0,3540.677,0.0,0.0
2019-06-08,5,0,reserve,system,3563.283,0.0,0.0,3563.283,0.0,9.253102
2019-06-08,6,0,reserve,system,3715.519,0.0,0.0,3715.519,0.0,6.938723
2019-06-08,7,0,reserve,system,4062.793,0.0,0.0,4062.793,0.0,10.469786
2019-06-08,8,0,reserve,system,4460.561,0.0,0.0,4460.561,0.0,8.707909
2019-06-08,9,0,reserve,system,4878.877,0.0,0.0,4878.877,0.0,10.767637
2019-06-08,10,0,reserve,system,5260.992,0.0,0.0,5260.992,0.0,11.211494
2019-06-08,11,0,reserve,system,5579.099,0.0,18.329836,5579.099,0.0,13.368344
2019-06-08,12,0,reserve,system,5852.116,0.0,0.0,5852.116,0.0,12.846134
2019-06-08,13,0,reserve,system,6072.176,0.0,0.0,6072.176,0.0,12.711718
2019-06-08,14,0,reserve,system,6234.382,0.0,0.0,6234.382,0.0,17.776337
2019-06-08,15,0,reserve,system,6348.959,0.0,26.638309,6348.959,882.408456,50.0
2019-06-08,16,0,reserve,system,6370.996,0.0,26.681865,6370.996,979.968106,50.0
2019-06-08,17,0,reserve,system,6269.833,0.0,0.0,6269.833,0.0,14.541009
2019-06-08,18,0,reserve,system,6047.491,0.0,0.0,6047.491,0.0,14.05601
2019-06-08,19,0,reserve,system,5763.499,0.0,0.0,5763.499,0.0,12.070246
2019-06-08,20,0,reserve,system,5551.66,0.0,0.0,5551.66,0.0,15.045778
2019-06-08,21,0,reserve,system,5215.927,0.0,0.0,5215.927,0.0,13.79497
2019-06-08,22,0,reserve,system,4846.633,0.0,0.0,4846.633,0.0,8.854016
2019-06-08,23,0,reserve,system,4502.595,0.0,0.0,4502.595,0.0,11.624066
2019-06-09,0,0,reserve,system,4228.531,0.0,0.0,4228.531,0.0,14.762326
2019-06-09,1,0,reserve,system,4010.61,0.0,0.0,4010.61,0.0,4.312434
2019-06-09,2,0,reserve,system,3852.459,0.0,0.0,3852.459,0.0,9.355337
2019-06-09,3,0,reserve,system,3759.901,0.0,0.0,3759.901,0.0,0.0
2019-06-09,4,0,reserve,system,3725.339,0.0,0.0,3725.339,0.0,6.967279
2019-06-09,5,0,reserve,system,3696.966,0.0,0.0,3696.966,0.0,0.0
2019-06-09,6,0,reserve,system,3813.073,0.0,0.0,3813.073,0.0,8.882127
2019-06-09,7,0,reserve,system,4167.914,0.0,3.820591,4167.914,0.0,8.348403
2019-06-09,8,0,reserve,system,4596.475,0.0,0.0,4596.475,0.0,10.242854
2019-06-09,9,0,reserve,system,5039.986,0.0,30.313208,5039.986,0.0,9.484025
2019-06-09,10,0,reserve,system,5457.951,0.0,12.795252,5457.951,0.0,9.544674
