Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-01-29,7,956177.305802,723822.981545,232354.324256,0.0,0.0,0.0,5273.25,64.95,51758.51,18.473818
2019-01-29,8,937614.549982,723819.691545,213794.858437,0.0,0.0,0.0,4324.19,45.16,50303.02,18.639329
2019-01-29,9,890594.86691,723819.691545,166775.175364,0.0,0.0,0.0,5416.73,37.03,48546.69,18.34512
2019-01-29,10,790349.580793,642939.952579,147409.628214,0.0,0.0,0.0,6899.32,37.85,46756.84,16.9034
2019-01-29,11,695684.98736,567922.364564,127762.622796,0.0,0.0,0.0,7825.837821,563.382179,44927.47,15.484624
2019-01-29,12,581614.614068,469815.926966,111798.687102,0.0,0.0,0.0,9567.935533,1159.924467,43119.94,13.488298
2019-01-29,13,529512.390068,431039.156426,98473.233643,0.0,0.0,0.0,10737.171771,1290.358229,41645.5,12.714756
2019-01-29,14,505626.07134,414179.647124,91446.424216,0.0,0.0,0.0,10666.024339,1690.625661,40371.83,12.52423
2019-01-29,15,370907.468673,273117.80546,97789.663213,0.0,0.0,0.0,10576.199719,1667.370281,39732.22,9.335181
2019-01-29,16,391963.230608,289993.764762,101969.465847,0.0,0.0,0.0,10718.079211,1916.890789,40438.08,9.692924
2019-01-29,17,495910.276627,380685.128501,115225.148126,0.0,0.0,0.0,9785.654,1357.026,42743.54,11.601994
2019-01-29,18,575947.467134,419626.571192,156320.895942,0.0,0.0,0.0,8643.661,498.599,46096.01,12.494519
2019-01-29,19,671532.310854,509686.807127,161845.503727,0.0,0.0,0.0,6865.534,413.106,46889.54,14.32158
2019-01-29,20,669456.208657,509680.227127,159775.98153,0.0,0.0,0.0,6193.8,506.9,46855.68,14.287621
2019-01-29,21,593484.675383,434662.639112,158822.036271,0.0,0.0,0.0,6338.97,233.19,45618.1,13.009851
2019-01-29,22,548836.036959,416323.15892,132512.878039,0.0,0.0,0.0,6033.67,168.47,43337.9,12.664112
2019-01-29,23,481122.430083,357077.9078,124044.522283,0.0,0.0,0.0,5752.02,171.08,41274.16,11.656747
2019-01-30,0,455065.423074,329751.87311,125313.549964,0.0,0.0,0.0,5367.91,175.02,40105.03,11.346842
2019-01-30,1,484782.536904,363053.74501,121728.791894,0.0,0.0,0.0,4985.35,179.04,39667.2,12.221244
2019-01-30,2,495925.846469,369772.257201,126153.589267,0.0,0.0,0.0,4067.53,114.1,39697.92,12.492489
2019-01-30,3,525421.358178,388111.737393,137309.620785,0.0,0.0,0.0,3650.38,75.23,40162.85,13.082273
2019-01-30,4,585074.982904,443733.145842,141341.837062,0.0,0.0,0.0,3691.04,56.11,41549.86,14.081274
2019-01-30,5,753023.660956,592856.839825,160166.821131,0.0,0.0,0.0,3385.53,46.07,44728.57,16.835407
2019-01-30,6,815700.775385,602039.487075,213661.28831,0.0,0.0,0.0,3307.31,37.98,48909.17,16.67787
2019-01-30,7,830361.146649,602036.197075,228324.949574,0.0,0.0,0.0,3412.64,31.69,49940.27,16.627086
2019-01-30,8,808313.518611,602036.197075,206277.321536,0.0,0.0,0.0,3486.97,32.13,48738.48,16.584709
2019-01-30,9,750086.331766,538981.383702,211104.948064,0.0,0.0,0.0,3680.04,32.44,47776.43,15.699924
2019-01-30,10,714148.599902,538717.022129,175431.577773,0.0,0.0,0.0,5136.29,33.25,46696.04,15.293558
2019-01-30,11,639060.598893,485691.739282,153368.859612,0.0,0.0,0.0,6607.9,141.48,45102.52,14.169066
2019-01-30,12,538263.95273,390960.864533,147303.088197,0.0,0.0,0.0,8809.380792,455.539208,43519.81,12.368251
2019-01-30,13,452622.042215,318419.636761,134202.405453,0.0,0.0,0.0,10893.242151,1207.747849,42592.93,10.626694
2019-01-30,14,411642.100765,292888.788062,118753.312703,0.0,0.0,0.0,11741.56075,2665.48925,41598.2,9.895671
2019-01-30,15,359746.063477,248047.768238,111698.295239,0.0,0.0,0.0,12377.890502,3256.989498,40855.65,8.805295
2019-01-30,16,367158.038672,257790.541644,109367.497027,0.0,0.0,0.0,12854.563597,2527.266403,41365.42,8.875965
2019-01-30,17,452062.44515,331230.603361,120831.841789,0.0,0.0,0.0,11156.13,2916.29,42938.9,10.52804
2019-01-30,18,532516.018154,378307.223809,154208.794345,0.0,0.0,0.0,9996.691,1579.709,45708.01,11.650387
2019-01-30,19,554507.882324,378290.773809,176217.108514,0.0,0.0,0.0,8134.22,392.2,46323.2,11.970414
2019-01-30,20,543750.541046,378290.773809,165459.767236,0.0,0.0,0.0,8857.278453,621.521547,46099.9,11.795048
2019-01-30,21,503419.815479,359565.524536,143854.290943,0.0,0.0,0.0,10500.324392,361.405608,44781.21,11.241764
2019-01-30,22,441059.031974,318068.636762,122990.395212,0.0,0.0,0.0,10761.067247,406.712753,42286.2,10.43033
2019-01-30,23,378200.048906,258765.414587,119434.634319,0.0,0.0,0.0,9850.913188,445.736812,39918.88,9.474215
2019-01-31,0,372076.435065,258762.124587,113314.310478,0.0,0.0,0.0,8912.203761,463.736239,38492.0,9.666332
2019-01-31,1,358908.967247,241294.836519,117614.130728,0.0,0.0,0.0,8320.7,338.39,37710.0,9.517607
2019-01-31,2,358189.614187,241294.836519,116894.777668,0.0,0.0,0.0,7884.638,250.072,37313.58,9.599444
2019-01-31,3,370496.30976,257313.28041,113183.02935,0.0,0.0,0.0,7493.29999,243.21001,37279.96,9.938216
2019-01-31,4,384574.118539,262299.618761,122274.499778,0.0,0.0,0.0,7127.44,212.51,38084.5,10.097917
2019-01-31,5,465107.959171,335563.922775,129544.036396,0.0,0.0,0.0,8031.485077,298.984923,40553.02,11.469132
2019-01-31,6,510597.480064,340760.045384,169837.43468,0.0,0.0,0.0,8905.72,316.44,44186.38,11.55554
2019-01-31,7,519571.450105,340756.755384,178814.69472,0.0,0.0,0.0,9565.608,239.982,45158.28,11.505563
2019-01-31,8,505877.299566,340756.755384,165120.544181,0.0,0.0,0.0,9530.015235,710.774765,44281.41,11.424146
2019-01-31,9,491673.557894,331220.733361,160452.824534,0.0,0.0,0.0,9551.356095,1316.663905,43755.47,11.236848
2019-01-31,10,468896.983155,318419.636761,150477.346394,0.0,0.0,0.0,10828.662668,1157.387332,43191.0,10.856359
2019-01-31,11,504416.831267,370058.424885,134358.406382,0.0,0.0,0.0,10028.07249,2801.40751,42327.35,11.917043
2019-01-31,12,418180.9292,290048.428519,128132.500681,0.0,0.0,0.0,10664.374675,2597.905325,41372.84,10.10762
2019-01-31,13,385049.420987,264868.579819,120180.841168,0.0,0.0,0.0,11395.288495,2250.141505,40710.56,9.45822
2019-01-31,14,370882.990019,257799.577628,113083.41239,0.0,0.0,0.0,11072.223083,2993.786917,40060.99,9.257959
2019-01-31,15,364030.502981,257157.871005,106872.631976,0.0,0.0,0.0,11077.045052,2141.874948,39635.95,9.184352
2019-01-31,16,379100.494683,273845.573569,105254.921114,0.0,0.0,0.0,11244.859774,915.700226,39945.59,9.490422
2019-01-31,17,426858.108145,312401.997142,114456.111003,0.0,0.0,0.0,9181.510023,574.649977,40869.71,10.444364
2019-01-31,18,487409.72028,352324.762934,135084.957346,0.0,0.0,0.0,6957.35,272.85,42142.14,11.565851
2019-01-31,19,516491.103683,352311.602934,164179.500749,0.0,0.0,0.0,4748.37,104.54,42038.7,12.286086
2019-01-31,20,491672.916057,352311.602934,139361.313122,0.0,0.0,0.0,5483.82,254.7,41242.69,11.921456
2019-01-31,21,420919.919426,317375.175493,103544.743933,0.0,0.0,0.0,7651.53,202.61,39495.61,10.657385
2019-01-31,22,323600.588388,243935.113777,79665.474612,0.0,0.0,0.0,9819.24,260.39,36999.33,8.74612
2019-01-31,23,313490.233078,244054.136511,69436.096568,0.0,0.0,0.0,9052.58,228.86,34578.04,9.066165
2019-02-01,0,285090.46532,218684.921813,66405.543507,0.0,0.0,0.0,8467.4,200.32,32980.12,8.644313
2019-02-01,1,208818.275895,141535.629698,67282.646197,0.0,0.0,0.0,7924.39,175.26,31998.36,6.525906
2019-02-01,2,219942.642042,147930.197595,72012.444447,0.0,0.0,0.0,6598.58,158.69,31605.7,6.958955
2019-02-01,3,239113.567887,162321.836304,76791.731583,0.0,0.0,0.0,5612.88,143.13,31663.49,7.551712
2019-02-01,4,266303.391401,178758.198221,87545.193179,0.0,0.0,0.0,4621.79,255.87,32348.19,8.232405
2019-02-01,5,385541.409979,287037.870161,98503.539818,0.0,0.0,0.0,4134.43,128.43,34543.87,11.160921
2019-02-01,6,450557.320931,315393.837433,135163.483497,0.0,0.0,0.0,3772.82,131.53,38069.17,11.835228
2019-02-01,7,464965.652657,315383.967433,149581.685224,0.0,0.0,0.0,3610.99,138.02,39356.12,11.814316
2019-02-01,8,468721.8739,315383.967433,153337.906467,0.0,0.0,0.0,3199.886,85.394,39043.26,12.005193
2019-02-01,9,462873.258945,315383.967433,147489.291512,0.0,0.0,0.0,3389.49,176.54,38968.94,11.878005
2019-02-01,10,460051.068011,336468.080554,123582.987457,0.0,0.0,0.0,5087.42,199.65,38684.72,11.89232
2019-02-01,11,463560.20792,351000.834622,112559.373298,0.0,0.0,0.0,6320.96,455.93,38163.72,12.14662
2019-02-01,12,354869.6554,254899.643486,99970.011914,0.0,0.0,0.0,8056.168936,534.751064,37494.38,9.464609
2019-02-01,13,318391.807887,220669.266619,97722.541267,0.0,0.0,0.0,9265.827503,1072.602497,37163.65,8.567291
2019-02-01,14,306561.469911,213951.264428,92610.205483,0.0,0.0,0.0,9254.598624,1967.241376,36738.49,8.344422
2019-02-01,15,295957.757318,206679.59732,89278.159999,0.0,0.0,0.0,9516.931559,2088.098441,36438.11,8.122204
2019-02-01,16,297916.620739,211672.51567,86244.105068,0.0,0.0,0.0,9667.273945,1896.206055,36339.88,8.198063
2019-02-01,17,328195.430336,235387.124696,92808.30564,0.0,0.0,0.0,8395.613,1387.937,36855.23,8.904989
2019-02-01,18,353059.382727,250845.32367,102214.059057,0.0,0.0,0.0,7597.762416,557.297584,37992.78,9.292802
2019-02-01,19,361828.421898,250838.74367,110989.678228,0.0,0.0,0.0,6391.14,172.5,37890.07,9.549426
2019-02-01,20,351185.918062,250838.74367,100347.174392,0.0,0.0,0.0,6911.41,274.5,37315.05,9.411375
2019-02-01,21,319946.389662,230200.051754,89746.337908,0.0,0.0,0.0,7926.45,168.07,36492.65,8.76742
2019-02-01,22,291839.63877,214188.187862,77651.450908,0.0,0.0,0.0,8266.24,166.63,35003.67,8.337401
2019-02-01,23,263632.140431,193925.402661,69706.73777,0.0,0.0,0.0,8185.13,148.49,33192.49,7.942524
2019-02-02,0,244641.353724,182541.206414,62100.14731,0.0,0.0,0.0,8160.27,132.59,31680.63,7.722111
2019-02-02,1,185788.825044,118700.407491,67088.417553,0.0,0.0,0.0,8192.87,119.19,30813.43,6.029476
2019-02-02,2,188182.910986,118700.407491,69482.503495,0.0,0.0,0.0,7225.88,100.03,30320.54,6.20645
2019-02-02,3,196988.443763,129654.885387,67333.558377,0.0,0.0,0.0,6538.02,85.12,30036.31,6.558344
2019-02-02,4,207426.949829,136641.225359,70785.724469,0.0,0.0,0.0,5949.5,73.12,30296.82,6.846492
2019-02-02,5,230375.417807,157119.133695,73256.284112,0.0,0.0,0.0,6146.12,77.27,31127.26,7.401082
2019-02-02,6,245675.399092,154170.891887,91504.507205,0.0,0.0,0.0,6357.491,73.519,32490.01,7.561567
2019-02-02,7,333234.191361,243844.352252,89389.839109,0.0,0.0,0.0,6410.83,95.86,33885.31,9.834179
2019-02-02,8,361403.8663,260277.424169,101126.442131,0.0,0.0,0.0,5587.13,128.75,35211.11,10.263916
2019-02-02,9,371591.141849,255066.607544,116524.534305,0.0,0.0,0.0,5665.47645,215.02355,36306.49,10.234841
2019-02-02,10,365724.762618,255287.795818,110436.9668,0.0,0.0,0.0,6882.335302,427.494698,36819.78,9.932834
2019-02-02,11,351483.467963,248566.503627,102916.964336,0.0,0.0,0.0,7889.033872,1890.716128,36774.95,9.557687
2019-02-02,12,319635.021371,232126.85171,87508.169661,0.0,0.0,0.0,9724.328716,2982.101284,36229.18,8.822585
2019-02-02,13,233297.894945,148770.473294,84527.42165,0.0,0.0,0.0,10510.948328,3953.541672,35556.0,6.561421
2019-02-02,14,217384.049288,141498.806186,75885.243102,0.0,0.0,0.0,11362.641934,3942.538066,34945.37,6.220682
2019-02-02,15,204233.77926,127987.556688,76246.222572,0.0,0.0,0.0,11543.238,3719.752,34705.58,5.884753
2019-02-02,16,212890.530132,141505.386186,71385.143945,0.0,0.0,0.0,11442.435813,2789.234187,34667.72,6.140886
2019-02-02,17,245266.612867,166283.828504,78982.784364,0.0,0.0,0.0,9517.484261,2024.655739,35220.13,6.963819
2019-02-02,18,287519.317844,194009.902937,93509.414907,0.0,0.0,0.0,7929.302,1075.208,36456.52,7.886636
2019-02-02,19,304005.496375,193996.742937,110008.753438,0.0,0.0,0.0,5844.970287,240.689713,36340.25,8.365531
2019-02-02,20,293413.510022,193996.742937,99416.767085,0.0,0.0,0.0,6329.877965,638.302035,35839.9,8.186784
2019-02-02,21,262180.35554,178538.543963,83641.811578,0.0,0.0,0.0,7728.419747,1057.530253,35099.54,7.469624
2019-02-02,22,225003.112503,150224.417705,74778.694798,0.0,0.0,0.0,9038.398987,1600.821013,33841.98,6.648639
2019-02-02,23,187871.598642,125445.975388,62425.623254,0.0,0.0,0.0,9918.859558,2024.210442,32364.13,5.804933
2019-02-03,0,157164.369548,106323.291254,50841.078294,0.0,0.0,0.0,10922.604792,2241.235208,30890.76,5.087747
2019-02-03,1,136494.510414,91736.321355,44758.189059,0.0,0.0,0.0,11169.427048,2301.092952,29801.23,4.580164
2019-02-03,2,132281.07874,88065.72356,44215.35518,0.0,0.0,0.0,10941.551935,2238.988065,29237.78,4.52432
2019-02-03,3,131786.375441,88065.72356,43720.651881,0.0,0.0,0.0,10596.922423,1717.417577,28875.82,4.563901
2019-02-03,4,135124.081301,88286.911835,46837.169466,0.0,0.0,0.0,10167.878849,1274.561151,28859.93,4.682065
2019-02-03,5,137240.644574,88565.658971,48674.985603,0.0,0.0,0.0,10349.936148,1479.303852,29274.15,4.688117
2019-02-03,6,153104.035471,97273.03089,55831.004581,0.0,0.0,0.0,10728.56,1456.46,30157.8,5.076764
2019-02-03,7,172275.417292,111947.88589,60327.531402,0.0,0.0,0.0,10371.045621,1789.254379,31277.85,5.507905
2019-02-03,8,222979.838649,148233.258377,74746.580272,0.0,0.0,0.0,9333.363,2480.257,32673.13,6.824563
2019-02-03,9,241742.359346,148216.808377,93525.550969,0.0,0.0,0.0,8076.672504,3416.237496,33971.01,7.116137
2019-02-03,10,237355.162261,148216.808377,89138.353884,0.0,0.0,0.0,9264.008284,2512.771716,34743.37,6.831668
2019-02-03,11,229408.066463,147587.061242,81821.00522,0.0,0.0,0.0,10732.779697,3197.670303,35236.32,6.510557
2019-02-03,12,218207.096311,140869.059051,77338.03726,0.0,0.0,0.0,11447.83173,4020.98827,35320.23,6.177964
2019-02-03,13,209097.134379,135920.064653,73177.069727,0.0,0.0,0.0,12700.260205,3154.999795,35448.82,5.898564
2019-02-03,14,208804.474478,135984.203514,72820.270965,0.0,0.0,0.0,12572.498349,3966.871651,35503.04,5.881313
2019-02-03,15,209590.193671,136202.101788,73388.091883,0.0,0.0,0.0,12621.50939,3740.89061,35651.65,5.878836
2019-02-03,16,211802.705337,135920.064653,75882.640684,0.0,0.0,0.0,12774.600049,2785.929951,35930.43,5.8948
2019-02-03,17,226759.754591,152018.718779,74741.035812,0.0,0.0,0.0,11813.578334,3114.591666,36016.56,6.295986
2019-02-03,18,245281.808551,161103.335562,84178.472989,0.0,0.0,0.0,11139.205726,2840.144274,36883.84,6.650116
2019-02-03,19,251902.963392,161096.755562,90806.20783,0.0,0.0,0.0,9839.06,2533.88,36885.6,6.829304
2019-02-03,20,241630.419556,161096.755562,80533.663994,0.0,0.0,0.0,10511.724051,2773.075949,36355.98,6.646236
2019-02-03,21,221146.368815,145638.556588,75507.812227,0.0,0.0,0.0,11899.62082,2653.56918,35889.86,6.161806
2019-02-03,22,191387.905749,124804.268764,66583.636985,0.0,0.0,0.0,12301.713762,2574.766238,34302.83,5.579362
2019-02-03,23,161709.01205,103370.312163,58338.699887,0.0,0.0,0.0,11493.586959,2512.523041,31883.38,5.07189
2019-02-04,0,145800.917325,95898.88138,49902.035945,0.0,0.0,0.0,10809.765368,2308.674632,30092.26,4.84513
2019-02-04,1,138298.957981,90980.201415,47318.756565,0.0,0.0,0.0,10017.850728,2296.029272,28995.53,4.769665
2019-02-04,2,138834.088454,90976.911415,47857.177039,0.0,0.0,0.0,9186.758247,2115.671753,28443.89,4.880981
2019-02-04,3,147362.397174,96183.077191,51179.319983,0.0,0.0,0.0,8495.493,1711.817,28439.73,5.181568
2019-02-04,4,164967.583061,108652.576288,56315.006773,0.0,0.0,0.0,7844.182588,1281.407412,28979.11,5.692638
2019-02-04,5,223443.23963,157135.583695,66307.655935,0.0,0.0,0.0,7319.469,1094.041,31021.99,7.202737
2019-02-04,6,319632.698059,230183.912086,89448.785973,0.0,0.0,0.0,6880.582,799.158,34580.92,9.243036
2019-02-04,7,337848.27284,236895.844278,100952.428562,0.0,0.0,0.0,6301.092421,647.537579,36102.55,9.358017
2019-02-04,8,342559.495618,236892.554278,105666.94134,0.0,0.0,0.0,5960.967264,854.012736,36217.88,9.458298
2019-02-04,9,351170.765963,242101.836887,109068.929076,0.0,0.0,0.0,6268.173,1270.127,36834.13,9.533842
2019-02-04,10,341768.68991,242098.546887,99670.143023,0.0,0.0,0.0,7843.149174,883.280826,37382.85,9.142393
2019-02-04,11,331212.619968,225658.89497,105553.724998,0.0,0.0,0.0,8754.587,1772.933,37779.17,8.76707
2019-02-04,12,327450.446548,225658.89497,101791.551578,0.0,0.0,0.0,9569.584963,2300.065037,38223.23,8.566792
2019-02-04,13,334073.280308,233226.29248,100846.987828,0.0,0.0,0.0,10217.533556,2329.126444,38618.09,8.650694
2019-02-04,14,345955.84243,234405.671753,111550.170677,0.0,0.0,0.0,9162.933,2680.257,38791.33,8.918381
2019-02-04,15,349959.07179,234399.091753,115559.980037,0.0,0.0,0.0,8928.968,1883.392,38791.88,9.021452
2019-02-04,16,361112.698261,250842.03367,110270.664591,0.0,0.0,0.0,8501.591,1430.779,38893.01,9.284771
2019-02-04,17,409032.270146,304580.658894,104451.611253,0.0,0.0,0.0,7669.38,385.18,39089.7,10.46394
2019-02-04,18,457552.908959,328800.560742,128752.348217,0.0,0.0,0.0,6207.63,318.14,40486.01,11.301507
2019-02-04,19,476434.954291,328793.980742,147640.973549,0.0,0.0,0.0,4754.776,93.734,40607.16,11.732782
2019-02-04,20,454668.51959,328793.980742,125874.538848,0.0,0.0,0.0,4995.45,388.51,39694.42,11.454217
2019-02-04,21,386157.011305,284594.667542,101562.343763,0.0,0.0,0.0,6259.12,222.7,38101.7,10.134902
2019-02-04,22,321875.286193,244120.741479,77754.544714,0.0,0.0,0.0,7625.28,207.11,35586.11,9.04497
2019-02-04,23,227806.334869,154827.224937,72979.109931,0.0,0.0,0.0,7524.3,210.76,32883.06,6.927772
2019-02-05,0,209384.222557,148153.909905,61230.312652,0.0,0.0,0.0,7480.509831,234.510169,31016.64,6.750706
2019-02-05,1,178638.847326,115855.018753,62783.828572,0.0,0.0,0.0,7398.628251,337.531749,29884.43,5.977656
2019-02-05,2,178046.623743,115286.120479,62760.503264,0.0,0.0,0.0,6943.29,197.32,29341.2,6.068144
2019-02-05,3,183752.939105,122406.09208,61346.847026,0.0,0.0,0.0,6603.06,184.1,29094.67,6.315691
2019-02-05,4,192471.411344,128800.659977,63670.751367,0.0,0.0,0.0,6423.984615,195.975385,29601.55,6.502072
2019-02-05,5,234919.558063,163850.295886,71069.262177,0.0,0.0,0.0,6617.103941,427.466059,31559.7,7.443656
2019-02-05,6,334853.597936,238848.143901,96005.454035,0.0,0.0,0.0,7241.04,307.08,35193.8,9.514562
2019-02-05,7,352040.377494,243837.772252,108202.605242,0.0,0.0,0.0,7486.332,493.158,36740.62,9.581776
2019-02-05,8,352309.846032,243834.482252,108475.36378,0.0,0.0,0.0,7229.000531,544.329469,36716.91,9.595302
2019-02-05,9,353570.128474,243834.482252,109735.646222,0.0,0.0,0.0,7660.560544,704.599456,37231.37,9.496565
2019-02-05,10,391994.669074,296780.572235,95214.096839,0.0,0.0,0.0,9156.795882,511.404118,37940.18,10.331914
2019-02-05,11,381338.03638,273395.192344,107942.844036,0.0,0.0,0.0,8999.751716,2655.288284,38400.65,9.93051
2019-02-05,12,321369.383174,229193.099144,92176.28403,0.0,0.0,0.0,11457.766924,1914.533076,38670.84,8.31038
2019-02-05,13,299213.555212,204842.444852,94371.110361,0.0,0.0,0.0,12345.179259,1443.870741,39089.57,7.654562
2019-02-05,14,297713.071017,204842.444852,92870.626165,0.0,0.0,0.0,12416.274,2468.846,39181.34,7.598338
2019-02-05,15,294043.722422,204842.444852,89201.27757,0.0,0.0,0.0,12767.69445,2595.17555,39194.66,7.502137
2019-02-05,16,293696.686645,204842.444852,88854.241793,0.0,0.0,0.0,12737.795008,2115.104992,39119.34,7.507711
2019-02-05,17,315748.912379,221928.012036,93820.900344,0.0,0.0,0.0,11887.97,1923.59,39211.5,8.052457
2019-02-05,18,401313.967241,304590.528894,96723.438348,0.0,0.0,0.0,10376.177,793.723,40563.97,9.89336
2019-02-05,19,425182.54796,304574.078894,120608.469066,0.0,0.0,0.0,7499.939805,318.640195,40634.58,10.463564
2019-02-05,20,376583.325643,260374.765694,116208.559949,0.0,0.0,0.0,7480.888687,506.081313,39733.31,9.477774
2019-02-05,21,350054.839814,256175.725695,93879.11412,0.0,0.0,0.0,8327.79,166.86,38239.17,9.154352
2019-02-05,22,309949.609927,230627.839779,79321.770148,0.0,0.0,0.0,8201.82,132.33,35936.63,8.624894
2019-02-05,23,228627.933853,162552.179739,66075.754115,0.0,0.0,0.0,8564.89,127.53,33261.3,6.873692
2019-02-06,0,198695.710262,141100.81925,57594.891013,0.0,0.0,0.0,8721.38,125.84,31459.06,6.316009
2019-02-06,1,168856.270415,112361.381,56494.889416,0.0,0.0,0.0,8899.119072,186.840928,30294.03,5.573912
2019-02-06,2,160425.277091,102173.70089,58251.576202,0.0,0.0,0.0,8671.991103,191.748897,29669.03,5.407163
2019-02-06,3,159970.631244,101822.70089,58147.930354,0.0,0.0,0.0,8593.51933,216.40067,29522.53,5.418595
2019-02-06,4,168400.651771,111590.30589,56810.34588,0.0,0.0,0.0,8777.676074,369.413926,29999.35,5.613477
2019-02-06,5,208459.051927,144000.126748,64458.925179,0.0,0.0,0.0,8576.17,393.34,31909.5,6.532821
2019-02-06,6,313332.393212,230858.345562,82474.04765,0.0,0.0,0.0,8856.644836,211.035164,35397.23,8.85189
2019-02-06,7,324366.300081,230851.765562,93514.534518,0.0,0.0,0.0,9096.21,153.92,36912.87,8.78735
2019-02-06,8,345912.902391,249050.344861,96862.55753,0.0,0.0,0.0,8108.757,313.383,36932.27,9.366142
2019-02-06,9,355979.323438,249040.474861,106938.848577,0.0,0.0,0.0,7768.911705,282.838295,37673.4,9.449089
2019-02-06,10,360246.901746,249040.474861,111206.426885,0.0,0.0,0.0,8554.004,160.126,38504.64,9.355935
2019-02-06,11,401398.995433,300679.262985,100719.732448,0.0,0.0,0.0,10021.384823,2086.555177,39121.97,10.260194
2019-02-06,12,323576.849761,225658.89497,97917.954791,0.0,0.0,0.0,11609.407903,2991.762097,39640.7,8.162743
2019-02-06,13,312899.42054,217320.104569,95579.31597,0.0,0.0,0.0,12856.528711,2966.531289,40205.86,7.782433
2019-02-06,14,305424.636263,210048.437461,95376.198802,0.0,0.0,0.0,13098.332794,3453.037206,40214.15,7.594954
2019-02-06,15,302606.723969,209406.730837,93199.993131,0.0,0.0,0.0,13465.665732,3217.714268,40331.67,7.502955
2019-02-06,16,305307.277365,210051.727461,95255.549904,0.0,0.0,0.0,13358.386,3223.994,40385.06,7.559906
2019-02-06,17,329334.274617,234408.961753,94925.312864,0.0,0.0,0.0,12662.299,2993.791,40556.09,8.120464
2019-02-06,18,358064.011566,250842.03367,107221.977896,0.0,0.0,0.0,11583.738122,2874.991878,41660.08,8.594895
2019-02-06,19,368229.32086,250838.74367,117390.57719,0.0,0.0,0.0,10288.742,2465.138,41660.22,8.838871
2019-02-06,20,357610.499771,250838.74367,106771.756101,0.0,0.0,0.0,11065.548071,2821.811929,40883.89,8.746978
2019-02-06,21,319645.791874,230200.051754,89445.74012,0.0,0.0,0.0,12353.960888,3167.139112,39323.19,8.128684
2019-02-06,22,263169.967757,195012.069878,68157.897879,0.0,0.0,0.0,13885.324863,2500.055137,36738.67,7.163296
2019-02-06,23,184039.279327,126950.773959,57088.505369,0.0,0.0,0.0,13641.455807,3019.284193,34116.43,5.394447
2019-02-07,0,151585.482334,110104.553882,41480.928451,0.0,0.0,0.0,15028.243618,1686.126382,32142.35,4.716067
2019-02-07,1,123872.471623,80610.783064,43261.688559,0.0,0.0,0.0,14639.963334,1705.226666,31007.24,3.994953
2019-02-07,2,121663.081281,79944.166565,41718.914716,0.0,0.0,0.0,14197.836438,1453.283562,30408.5,4.000956
2019-02-07,3,122867.206715,81348.024113,41519.182602,0.0,0.0,0.0,13735.944707,2002.675293,30169.49,4.072565
2019-02-07,4,128419.44944,84231.732338,44187.717102,0.0,0.0,0.0,13407.737,2424.313,30598.87,4.196869
2019-02-07,5,196632.136611,151528.404679,45103.731932,0.0,0.0,0.0,12795.499237,2799.290763,32268.6,6.093606
2019-02-07,6,243542.26283,151482.344679,92059.918151,0.0,0.0,0.0,9660.901588,4825.358412,35643.03,6.832816
2019-02-07,7,311806.969603,226503.222694,85303.746909,0.0,0.0,0.0,11137.114814,2692.335186,37230.74,8.374987
2019-02-07,8,329118.471043,231579.766793,97538.70425,0.0,0.0,0.0,10465.814518,2669.885482,37830.32,8.69986
2019-02-07,9,349218.943957,240316.673576,108902.270381,0.0,0.0,0.0,10420.78783,2583.80217,38883.34,8.981197
2019-02-07,10,360021.311939,240313.383576,119707.928363,0.0,0.0,0.0,10980.637,2646.373,39998.67,9.000832
2019-02-07,11,407567.973505,288486.666585,119081.30692,0.0,0.0,0.0,11240.751488,3874.138512,40557.63,10.049107
2019-02-07,12,392586.02141,288483.886585,104102.134825,0.0,0.0,0.0,12032.813303,4227.156697,40368.73,9.725003
2019-02-07,13,367205.137686,264686.89721,102518.240476,0.0,0.0,0.0,13236.980495,3975.359505,40140.28,9.148046
2019-02-07,14,358175.32036,258983.895976,99191.424385,0.0,0.0,0.0,13165.449775,4864.000225,39689.98,9.024326
2019-02-07,15,354738.194966,258765.997701,95972.197265,0.0,0.0,0.0,13250.778738,4482.281262,39397.1,9.00417
2019-02-07,16,373187.012751,272958.511862,100228.500889,0.0,0.0,0.0,12865.294005,3667.205995,39784.03,9.380322
2019-02-07,17,427410.834814,317334.022471,110076.812343,0.0,0.0,0.0,11389.242,3070.848,41078.32,10.404779
2019-02-07,18,512616.220777,381129.509044,131486.711733,0.0,0.0,0.0,10195.104892,2324.005108,43866.32,11.685872
2019-02-07,19,541279.570871,381116.349044,160163.221827,0.0,0.0,0.0,8921.792,1718.938,45020.72,12.022899
2019-02-07,20,547648.231311,381116.349044,166531.882267,0.0,0.0,0.0,9296.617,1317.833,45361.47,12.072982
2019-02-07,21,526156.731661,381116.349044,145040.382617,0.0,0.0,0.0,10665.504629,1263.835371,44699.57,11.770957
2019-02-07,22,490492.880761,348661.274637,141831.606124,0.0,0.0,0.0,10575.378118,1194.681882,43102.69,11.379635
2019-02-07,23,442283.877262,300490.771628,141793.105634,0.0,0.0,0.0,11133.102734,1163.807266,41556.16,10.64304
