Date,Hour,committed_mw,num_committed
2019-02-06,8,33369.1,95
2019-02-06,9,33801.1,96
2019-02-06,10,33801.1,96
2019-02-06,11,34653.3,97
2019-02-06,12,31870.5,95
2019-02-06,13,31534.5,93
2019-02-06,14,30845.1,92
2019-02-06,15,30865.5,92
2019-02-06,16,30865.5,92
2019-02-06,17,33426.5,95
2019-02-06,18,35221.9,96
2019-02-06,19,35537.5,98
2019-02-06,20,35537.5,98
2019-02-06,21,32378.1,95
2019-02-06,22,29550.1,90
2019-02-06,23,25745.8,85
2019-02-07,0,22072.9,76
2019-02-07,1,19026.0,71
2019-02-07,2,19026.0,71
2019-02-07,3,19922.4,71
2019-02-07,4,19922.4,71
2019-02-07,5,29361.4,91
2019-02-07,6,29361.4,91
2019-02-07,7,31212.2,92
2019-02-07,8,31473.8,92
2019-02-07,9,32583.8,94
2019-02-07,10,32583.8,94
2019-02-07,11,33770.6,95
2019-02-07,12,33770.6,95
2019-02-07,13,31037.7,90
2019-02-07,14,30222.7,89
2019-02-07,15,29808.1,87
2019-02-07,16,31989.6,92
2019-02-07,17,36867.9,97
2019-02-07,18,40371.5,101
2019-02-07,19,40371.5,101
2019-02-07,20,40371.5,101
2019-02-07,21,40371.5,101
2019-02-07,22,37661.5,99
2019-02-07,23,36474.7,98
2019-02-08,0,33250.2,93
2019-02-08,1,33250.2,93
2019-02-08,2,34565.0,94
2019-02-08,3,34565.0,94
2019-02-08,4,38988.2,99
2019-02-08,5,43741.7,104
2019-02-08,6,49804.7,111
2019-02-08,7,49804.7,111
2019-02-08,8,50683.1,112
2019-02-08,9,50683.1,112
2019-02-08,10,50683.1,112
2019-02-08,11,48832.3,111
2019-02-08,12,48832.3,111
2019-02-08,13,48832.3,111
2019-02-08,14,47517.5,110
2019-02-08,15,47335.8,109
2019-02-08,16,49538.4,110
2019-02-08,17,51700.9,110
2019-02-08,18,51550.9,109
2019-02-08,19,51700.9,110
2019-02-08,20,51700.9,110
2019-02-08,21,51700.9,110
2019-02-08,22,50822.5,109
2019-02-08,23,45080.1,107
2019-02-09,0,42559.8,104
2019-02-09,1,41898.3,103
2019-02-09,2,41898.3,103
2019-02-09,3,41362.8,102
2019-02-09,4,42559.8,104
2019-02-09,5,45817.6,107
2019-02-09,6,46970.4,108
2019-02-09,7,51022.8,109
2019-02-09,8,51022.8,109
2019-02-09,9,50144.4,108
2019-02-09,10,50144.4,108
2019-02-09,11,48991.6,107
2019-02-09,12,48841.6,106
2019-02-09,13,47368.0,104
2019-02-09,14,43007.5,101
2019-02-09,15,43748.2,103
2019-02-09,16,44662.8,104
2019-02-09,17,44983.2,106
2019-02-09,18,48991.6,107
2019-02-09,19,48991.6,107
2019-02-09,20,48671.200000000004,105
2019-02-09,21,48671.200000000004,105
2019-02-09,22,47107.6,105
2019-02-09,23,43099.2,104
2019-02-10,0,42841.4,103
2019-02-10,1,38600.0,99
2019-02-10,2,38396.2,100
2019-02-10,3,39057.7,101
2019-02-10,4,42241.8,104
2019-02-10,5,45137.4,107
2019-02-10,6,43789.6,107
2019-02-10,7,46518.8,109
2019-02-10,8,46518.8,109
2019-02-10,9,45436.6,108
2019-02-10,10,45436.6,108
2019-02-10,11,43563.8,105
2019-02-10,12,42711.6,104
2019-02-10,13,40257.1,101
2019-02-10,14,39317.5,100
2019-02-10,15,38604.1,99
2019-02-10,16,39543.7,100
2019-02-10,17,42553.2,105
2019-02-10,18,43706.0,106
2019-02-10,19,43706.0,106
2019-02-10,20,43706.0,106
2019-02-10,21,41983.2,104
2019-02-10,22,38748.0,98
2019-02-10,23,39905.0,99
2019-02-11,0,34385.3,96
2019-02-11,1,29903.9,89
2019-02-11,2,28971.9,88
2019-02-11,3,29121.9,89
2019-02-11,4,30914.9,91
2019-02-11,5,36507.5,96
2019-02-11,6,38160.5,98
2019-02-11,7,38160.5,98
2019-02-11,8,38160.5,98
2019-02-11,9,37070.9,96
2019-02-11,10,37844.9,96
2019-02-11,11,36110.9,95
2019-02-11,12,36110.9,95
2019-02-11,13,34631.1,96
2019-02-11,14,32078.3,93
2019-02-11,15,32078.3,93
2019-02-11,16,33017.9,94
2019-02-11,17,34740.7,97
2019-02-11,18,38374.5,100
2019-02-11,19,38374.5,100
2019-02-11,20,38374.5,100
2019-02-11,21,35098.6,96
2019-02-11,22,32442.2,94
2019-02-11,23,29505.3,91
2019-02-12,0,26583.0,85
2019-02-12,1,23837.1,83
2019-02-12,2,23837.1,83
2019-02-12,3,24643.3,84
2019-02-12,4,27096.3,87
2019-02-12,5,31619.0,93
2019-02-12,6,36397.3,97
2019-02-12,7,38026.3,99
2019-02-12,8,38026.3,99
2019-02-12,9,38026.3,99
2019-02-12,10,37336.9,98
2019-02-12,11,35602.9,97
2019-02-12,12,33807.5,96
2019-02-12,13,31480.2,93
2019-02-12,14,30548.2,92
2019-02-12,15,30548.2,92
2019-02-12,16,32851.8,95
2019-02-12,17,38115.7,99
2019-02-12,18,41760.7,103
2019-02-12,19,42913.5,104
2019-02-12,20,42913.5,104
2019-02-12,21,42913.5,104
2019-02-12,22,40097.3,102
2019-02-12,23,36000.6,97
2019-02-13,0,35061.0,96
2019-02-13,1,34555.5,94
2019-02-13,2,35415.3,96
2019-02-13,3,35834.0,97
2019-02-13,4,38195.3,100
2019-02-13,5,44716.0,103
2019-02-13,6,47695.8,106
2019-02-13,7,47695.8,106
2019-02-13,8,47545.8,105
2019-02-13,9,41836.6,104
2019-02-13,10,38884.2,100
2019-02-13,11,34422.8,97
2019-02-13,12,31858.3,93
2019-02-13,13,30316.7,91
2019-02-13,14,30316.7,91
2019-02-13,15,28796.5,89
2019-02-13,16,30050.3,91
2019-02-13,17,32399.0,93
2019-02-13,18,34308.7,96
2019-02-13,19,34308.7,96
2019-02-13,20,34308.7,96
2019-02-13,21,31966.3,93
2019-02-13,22,28762.7,88
2019-02-13,23,25372.8,84
2019-02-14,0,25810.2,82
2019-02-14,1,24672.8,82
2019-02-14,2,24672.8,82
2019-02-14,3,26330.2,85
2019-02-14,4,27418.4,86
2019-02-14,5,31403.7,92
2019-02-14,6,33707.3,95
2019-02-14,7,33707.3,95
2019-02-14,8,33707.3,95
2019-02-14,9,32847.5,93
2019-02-14,10,31907.9,92
2019-02-14,11,30570.8,88
2019-02-14,12,28720.0,87
2019-02-14,13,28720.0,87
2019-02-14,14,26860.5,84
2019-02-14,15,27010.5,85
2019-02-14,16,28863.5,90
2019-02-14,17,29793.4,92
2019-02-14,18,35596.5,97
2019-02-14,19,35596.5,97
2019-02-14,20,35596.5,97
2019-02-14,21,35164.5,96
2019-02-14,22,32088.8,93
2019-02-14,23,28863.5,90
2019-02-15,0,26246.9,87
2019-02-15,1,24044.9,84
2019-02-15,2,24859.9,85
2019-02-15,3,25948.1,86
2019-02-15,4,27836.1,89
2019-02-15,5,33247.8,95
2019-02-15,6,34100.0,96
2019-02-15,7,34100.0,96
2019-02-15,8,34100.0,96
2019-02-15,9,34100.0,96
2019-02-15,10,34100.0,96
2019-02-15,11,32304.6,95
2019-02-15,12,32304.6,95
2019-02-15,13,30837.1,93
2019-02-15,14,30837.1,93
2019-02-15,15,30147.7,92
2019-02-15,16,29434.3,91
2019-02-15,17,30901.8,93
2019-02-15,18,36461.3,99
2019-02-15,19,36461.3,99
2019-02-15,20,37343.1,99
2019-02-15,21,36419.3,98
2019-02-15,22,32970.9,95
2019-02-15,23,32970.9,95
2019-02-16,0,34007.7,95
2019-02-16,1,30700.9,92
2019-02-16,2,30700.9,92
2019-02-16,3,30700.9,92
2019-02-16,4,32551.7,93
2019-02-16,5,34026.8,95
2019-02-16,6,37009.5,98
2019-02-16,7,40380.7,101
2019-02-16,8,41865.3,103
2019-02-16,9,41865.3,103
2019-02-16,10,41865.3,103
2019-02-16,11,40452.8,101
2019-02-16,12,39529.0,100
2019-02-16,13,36011.3,97
2019-02-16,14,34501.7,95
2019-02-16,15,33397.7,92
2019-02-16,16,32714.7,92
2019-02-16,17,33812.3,94
2019-02-16,18,37772.2,98
2019-02-16,19,37772.2,98
2019-02-16,20,37772.2,98
2019-02-16,21,35811.2,96
2019-02-16,22,34077.2,95
2019-02-16,23,31741.1,92
2019-02-17,0,29963.5,90
2019-02-17,1,27888.7,88
2019-02-17,2,29837.9,90
2019-02-17,3,30432.9,91
2019-02-17,4,31364.9,92
2019-02-17,5,33695.8,94
2019-02-17,6,33695.8,94
2019-02-17,7,37330.5,98
2019-02-17,8,38270.1,99
2019-02-17,9,38270.1,99
2019-02-17,10,37330.5,98
2019-02-17,11,34310.2,95
2019-02-17,12,31323.8,91
2019-02-17,13,29022.7,87
2019-02-17,14,27171.9,86
2019-02-17,15,27171.9,86
2019-02-17,16,27606.0,88
2019-02-17,17,31597.7,92
2019-02-17,18,34475.1,95
2019-02-17,19,34475.1,95
2019-02-17,20,34475.1,95
2019-02-17,21,34475.1,95
2019-02-17,22,31249.8,92
2019-02-17,23,28905.7,88
2019-02-18,0,26877.1,83
2019-02-18,1,24456.1,79
2019-02-18,2,24626.5,80
2019-02-18,3,25441.5,81
2019-02-18,4,29893.0,88
2019-02-18,5,33712.6,93
2019-02-18,6,35839.0,95
2019-02-18,7,37229.5,98
2019-02-18,8,38513.7,100
2019-02-18,9,38513.7,100
2019-02-18,10,36892.3,98
2019-02-18,11,36892.3,98
2019-02-18,12,35041.5,97
2019-02-18,13,33908.4,94
2019-02-18,14,30986.5,90
2019-02-18,15,30072.0,87
2019-02-18,16,33616.8,93
2019-02-18,17,37084.4,96
2019-02-18,18,38972.3,99
2019-02-18,19,38972.3,99
2019-02-18,20,38540.3,98
2019-02-18,21,36575.4,96
2019-02-18,22,34612.8,95
2019-02-18,23,30113.3,88
2019-02-19,0,31269.2,88
2019-02-19,1,29535.2,87
2019-02-19,2,29535.2,87
2019-02-19,3,29535.2,87
2019-02-19,4,31269.2,88
2019-02-19,5,38270.1,99
2019-02-19,6,40771.7,101
2019-02-19,7,40771.7,101
2019-02-19,8,41695.5,102
2019-02-19,9,42610.1,103
2019-02-19,10,42610.1,103
2019-02-19,11,42610.1,103
2019-02-19,12,42610.1,103
2019-02-19,13,42610.1,103
2019-02-19,14,43020.1,104
2019-02-19,15,43020.1,104
2019-02-19,16,46719.8,108
2019-02-19,17,52381.4,111
2019-02-19,18,51636.6,111
2019-02-19,19,52314.7,112
2019-02-19,20,52314.7,112
2019-02-19,21,51636.6,111
2019-02-19,22,50975.1,110
2019-02-19,23,45115.9,108
2019-02-20,0,43373.1,106
2019-02-20,1,40637.1,103
2019-02-20,2,40227.1,102
2019-02-20,3,41961.1,103
2019-02-20,4,43332.7,105
2019-02-20,5,49052.4,107
2019-02-20,6,49052.4,107
2019-02-20,7,47970.2,106
2019-02-20,8,47970.2,106
2019-02-20,9,46155.9,104
2019-02-20,10,40296.7,102
2019-02-20,11,35476.1,98
2019-02-20,12,34008.6,96
2019-02-20,13,32274.6,95
2019-02-20,14,31335.0,94
2019-02-20,15,29932.2,92
2019-02-20,16,31577.6,94
2019-02-20,17,36331.9,98
2019-02-20,18,41172.1,104
2019-02-20,19,41833.6,105
2019-02-20,20,41833.6,105
2019-02-20,21,41833.6,105
2019-02-20,22,38984.4,101
2019-02-20,23,37347.2,99
2019-02-21,0,32878.2,96
2019-02-21,1,31963.6,95
2019-02-21,2,31963.6,95
2019-02-21,3,34527.8,97
2019-02-21,4,35471.0,97
2019-02-21,5,40518.5,102
2019-02-21,6,42553.2,105
2019-02-21,7,42553.2,105
2019-02-21,8,42553.2,105
2019-02-21,9,39613.9,100
2019-02-21,10,37968.5,100
2019-02-21,11,37398.5,99
2019-02-21,12,35037.2,96
2019-02-21,13,34871.6,95
2019-02-21,14,32536.8,92
2019-02-21,15,32216.4,90
2019-02-21,16,34268.0,95
2019-02-21,17,34978.2,97
2019-02-21,18,37688.2,99
2019-02-21,19,37688.2,99
2019-02-21,20,37688.2,99
2019-02-21,21,36773.6,98
2019-02-21,22,34288.8,96
2019-02-21,23,32554.8,95
2019-02-22,0,28731.6,90
2019-02-22,1,28196.1,89
2019-02-22,2,27764.1,88
2019-02-22,3,28852.3,89
2019-02-22,4,32113.1,95
2019-02-22,5,39888.2,102
2019-02-22,6,41340.0,103
2019-02-22,7,43225.4,105
2019-02-22,8,43225.4,105
2019-02-22,9,43225.4,105
2019-02-22,10,43225.4,105
2019-02-22,11,40770.0,102
2019-02-22,12,38270.1,99
2019-02-22,13,35976.8,97
2019-02-22,14,33812.3,94
2019-02-22,15,33662.3,93
2019-02-22,16,34352.9,93
2019-02-22,17,36932.8,96
2019-02-22,18,36038.2,97
2019-02-22,19,36038.2,97
2019-02-22,20,36038.2,97
2019-02-22,21,35098.6,96
2019-02-22,22,33303.2,95
2019-02-22,23,31146.3,92
2019-02-23,0,28890.3,88
2019-02-23,1,25746.5,85
2019-02-23,2,24336.5,83
2019-02-23,3,24601.1,84
2019-02-23,4,25493.1,85
2019-02-23,5,27828.3,88
2019-02-23,6,30901.8,93
2019-02-23,7,32697.2,94
2019-02-23,8,34350.2,96
2019-02-23,9,34350.2,96
2019-02-23,10,34350.2,96
2019-02-23,11,32554.8,95
2019-02-23,12,31702.6,94
2019-02-23,13,29831.0,92
2019-02-23,14,28150.1,89
2019-02-23,15,27555.1,88
2019-02-23,16,28150.1,89
2019-02-23,17,28150.1,89
2019-02-23,18,30227.5,92
2019-02-23,19,30227.5,92
2019-02-23,20,30227.5,92
2019-02-23,21,30725.4,93
2019-02-23,22,30725.4,93
2019-02-23,23,30725.4,93
2019-02-24,0,30725.4,93
2019-02-24,1,32520.8,94
2019-02-24,2,32659.6,94
2019-02-24,3,33195.1,95
2019-02-24,4,36011.3,97
2019-02-24,5,36724.7,98
2019-02-24,6,36724.7,98
2019-02-24,7,36982.1,98
2019-02-24,8,39264.9,100
2019-02-24,9,39264.9,100
2019-02-24,10,35642.5,97
2019-02-24,11,33847.1,96
2019-02-24,12,30147.7,92
2019-02-24,13,27169.4,87
2019-02-24,14,24374.2,84
2019-02-24,15,24374.2,84
2019-02-24,16,25189.2,85
2019-02-24,17,27138.4,87
2019-02-24,18,32019.3,94
2019-02-24,19,33753.3,95
2019-02-24,20,33753.3,95
2019-02-24,21,33571.6,94
2019-02-24,22,31837.6,93
2019-02-24,23,30898.0,92
2019-02-25,0,30366.3,92
2019-02-25,1,31079.7,93
2019-02-25,2,31769.1,94
2019-02-25,3,34155.4,96
2019-02-25,4,35596.5,97
2019-02-25,5,41481.7,103
2019-02-25,6,44482.8,106
2019-02-25,7,44482.8,106
2019-02-25,8,43679.6,105
2019-02-25,9,40222.8,102
2019-02-25,10,36589.0,99
2019-02-25,11,33393.6,93
2019-02-25,12,31542.8,92
2019-02-25,13,31007.3,91
2019-02-25,14,26908.4,84
2019-02-25,15,25820.2,83
2019-02-25,16,28585.2,89
2019-02-25,17,31017.8,93
2019-02-25,18,33244.2,96
2019-02-25,19,33244.2,96
2019-02-25,20,33244.2,96
2019-02-25,21,33244.2,96
2019-02-25,22,31079.7,93
2019-02-25,23,29434.3,91
2019-02-26,0,26308.1,86
2019-02-26,1,25562.1,85
2019-02-26,2,24747.1,84
2019-02-26,3,24747.1,84
2019-02-26,4,26731.3,87
2019-02-26,5,32875.1,94
2019-02-26,6,35298.5,96
2019-02-26,7,35834.0,97
2019-02-26,8,35668.4,96
2019-02-26,9,35668.4,96
2019-02-26,10,35668.4,96
2019-02-26,11,33934.4,95
2019-02-26,12,33934.4,95
2019-02-26,13,31603.5,93
2019-02-26,14,30216.3,91
2019-02-26,15,31465.2,93
2019-02-26,16,30613.0,92
2019-02-26,17,32463.8,93
2019-02-26,18,35098.6,96
2019-02-26,19,35098.6,96
2019-02-26,20,35098.6,96
2019-02-26,21,34352.6,95
2019-02-26,22,31099.0,92
2019-02-26,23,27836.1,89
2019-02-27,0,25932.9,87
2019-02-27,1,25071.9,86
2019-02-27,2,25071.9,86
2019-02-27,3,26160.1,87
2019-02-27,4,28405.0,90
2019-02-27,5,34597.9,97
2019-02-27,6,35521.7,98
2019-02-27,7,37945.9,101
2019-02-27,8,37945.9,101
2019-02-27,9,37945.9,101
2019-02-27,10,37945.9,101
2019-02-27,11,35747.9,98
2019-02-27,12,34824.1,97
2019-02-27,13,33714.1,95
2019-02-27,14,33714.1,95
2019-02-27,15,33714.1,95
2019-02-27,16,35618.5,97
2019-02-27,17,38182.7,99
2019-02-27,18,39846.2,101
2019-02-27,19,40999.0,102
2019-02-27,20,40999.0,102
2019-02-27,21,40849.0,101
2019-02-27,22,38270.1,99
2019-02-27,23,35429.8,95
2019-02-28,0,33126.4,91
2019-02-28,1,31214.9,91
2019-02-28,2,31928.3,92
2019-02-28,3,33115.1,93
2019-02-28,4,34578.5,94
2019-02-28,5,40512.1,99
2019-02-28,6,41955.5,102
2019-02-28,7,44251.6,106
2019-02-28,8,45103.8,107
2019-02-28,9,45103.8,107
2019-02-28,10,45103.8,107
2019-02-28,11,43619.2,105
2019-02-28,12,43619.2,105
2019-02-28,13,43527.7,105
2019-02-28,14,41676.9,104
2019-02-28,15,39813.5,102
2019-02-28,16,40587.5,102
2019-02-28,17,42945.8,104
2019-02-28,18,45674.4,108
2019-02-28,19,46827.2,109
2019-02-28,20,46827.2,109
2019-02-28,21,45674.4,108
2019-02-28,22,43789.0,106
2019-02-28,23,41232.9,102
2019-03-01,0,37518.7,99
2019-03-01,1,37518.7,99
2019-03-01,2,36805.3,98
2019-03-01,3,37518.7,99
2019-03-01,4,39372.9,101
2019-03-01,5,44694.4,106
2019-03-01,6,45942.5,108
2019-03-01,7,45942.5,108
2019-03-01,8,45942.5,108
2019-03-01,9,45942.5,108
2019-03-01,10,43520.7,105
2019-03-01,11,41865.3,103
2019-03-01,12,37730.3,98
2019-03-01,13,36271.0,96
2019-03-01,14,35339.0,95
2019-03-01,15,33605.0,94
2019-03-01,16,35238.1,97
2019-03-01,17,37661.5,99
2019-03-01,18,41603.0,103
2019-03-01,19,41603.0,103
2019-03-01,20,41603.0,103
2019-03-01,21,41603.0,103
2019-03-01,22,39207.5,101
2019-03-01,23,37044.0,98
2019-03-02,0,34309.0,96
2019-03-02,1,31214.9,91
2019-03-02,2,30353.9,90
2019-03-02,3,30001.8,88
2019-03-02,4,30715.2,89
2019-03-02,5,32232.1,91
2019-03-02,6,35962.3,95
2019-03-02,7,38658.4,99
2019-03-02,8,40108.5,101
2019-03-02,9,40108.5,101
2019-03-02,10,40108.5,101
2019-03-02,11,39193.9,100
2019-03-02,12,39193.9,100
2019-03-02,13,36474.7,98
2019-03-02,14,35915.7,97
2019-03-02,15,34512.2,94
2019-03-02,16,34512.2,94
2019-03-02,17,36159.1,96
2019-03-02,18,36159.1,96
2019-03-02,19,36143.0,96
2019-03-02,20,36324.7,97
2019-03-02,21,35722.3,95
2019-03-02,22,29305.7,88
2019-03-02,23,31210.1,90
2019-03-03,0,32548.6,91
2019-03-03,1,30814.6,90
2019-03-03,2,30814.6,90
2019-03-03,3,29930.8,88
2019-03-03,4,29421.9,89
2019-03-03,5,31906.7,93
2019-03-03,6,34631.1,96
2019-03-03,7,36365.1,97
2019-03-03,8,37551.9,98
2019-03-03,9,37551.9,98
2019-03-03,10,37551.9,98
2019-03-03,11,37551.9,98
2019-03-03,12,37386.3,97
2019-03-03,13,36454.3,96
2019-03-03,14,34590.9,94
2019-03-03,15,33732.0,92
2019-03-03,16,35542.2,96
2019-03-03,17,37287.6,98
2019-03-03,18,45383.8,107
2019-03-03,19,45383.8,107
2019-03-03,20,45383.8,107
2019-03-03,21,44469.2,106
2019-03-03,22,38974.9,100
2019-03-03,23,38239.3,98
2019-03-04,0,37465.3,98
2019-03-04,1,36929.3,98
2019-03-04,2,36929.3,98
2019-03-04,3,37868.9,99
2019-03-04,4,40289.7,101
2019-03-04,5,47786.7,110
2019-03-04,6,51068.9,112
2019-03-04,7,51068.9,112
2019-03-04,8,53901.9,112
2019-03-04,9,53901.9,112
2019-03-04,10,49893.5,111
2019-03-04,11,49893.5,111
2019-03-04,12,48895.0,108
2019-03-04,13,47900.6,109
2019-03-04,14,47022.2,108
2019-03-04,15,45171.4,107
2019-03-04,16,46727.9,109
2019-03-04,17,50736.3,110
2019-03-04,18,53739.9,112
2019-03-04,19,56012.0,114
2019-03-04,20,56012.0,114
2019-03-04,21,56813.0,115
2019-03-04,22,56813.0,115
2019-03-04,23,54535.0,112
2019-03-05,0,53744.4,111
2019-03-05,1,52827.6,110
2019-03-05,2,55295.2,112
2019-03-05,3,52621.6,110
2019-03-05,4,56293.1,114
2019-03-05,5,62096.7,117
2019-03-05,6,62899.9,118
2019-03-05,7,62899.9,118
2019-03-05,8,62899.9,118
2019-03-05,9,60408.9,116
2019-03-05,10,55160.9,112
2019-03-05,11,52247.8,109
2019-03-05,12,47487.0,106
2019-03-05,13,42675.4,104
2019-03-05,14,40129.1,101
2019-03-05,15,40116.5,100
2019-03-05,16,38227.7,98
2019-03-05,17,41374.5,102
2019-03-05,18,48991.6,107
2019-03-05,19,48991.6,107
2019-03-05,20,50073.8,108
2019-03-05,21,50073.8,108
2019-03-05,22,50073.8,108
2019-03-05,23,52413.4,110
2019-03-06,0,50592.0,109
2019-03-06,1,47123.5,106
2019-03-06,2,48063.1,107
2019-03-06,3,48598.6,108
2019-03-06,4,52092.9,111
2019-03-06,5,60206.5,116
2019-03-06,6,57762.6,114
2019-03-06,7,57776.5,115
2019-03-06,8,56086.5,114
2019-03-06,9,50793.8,110
2019-03-06,10,44934.6,108
2019-03-06,11,40997.6,104
2019-03-06,12,36669.6,99
2019-03-06,13,34559.0,97
2019-03-06,14,31986.3,93
2019-03-06,15,33857.9,95
2019-03-06,16,34856.5,95
2019-03-06,17,34242.8,96
2019-03-06,18,39193.9,100
2019-03-06,19,39193.9,100
2019-03-06,20,39193.9,100
2019-03-06,21,38658.4,99
2019-03-06,22,34962.3,95
2019-03-06,23,38131.4,96
2019-03-07,0,31848.6,88
2019-03-07,1,28114.9,84
2019-03-07,2,28296.6,85
2019-03-07,3,31835.7,93
2019-03-07,4,30837.1,93
2019-03-07,5,35298.5,96
2019-03-07,6,36773.6,98
2019-03-07,7,36773.6,98
2019-03-07,8,36603.2,97
2019-03-07,9,36102.0,94
2019-03-07,10,34978.2,97
2019-03-07,11,32571.1,94
2019-03-07,12,30837.1,93
2019-03-07,13,30147.7,92
2019-03-07,14,28722.1,88
2019-03-07,15,28370.0,86
2019-03-07,16,28784.6,88
2019-03-07,17,29997.7,91
2019-03-07,18,33260.6,94
2019-03-07,19,33410.6,95
2019-03-07,20,33410.6,95
2019-03-07,21,31615.2,94
2019-03-07,22,28423.3,89
2019-03-07,23,27991.3,88
2019-03-08,0,23463.6,80
2019-03-08,1,21038.5,76
2019-03-08,2,21038.5,76
2019-03-08,3,21220.2,77
2019-03-08,4,22326.0,81
2019-03-08,5,26694.1,87
2019-03-08,6,30432.9,91
2019-03-08,7,32304.5,93
2019-03-08,8,32802.4,94
2019-03-08,9,32802.4,94
2019-03-08,10,32802.4,94
2019-03-08,11,32370.4,93
2019-03-08,12,31430.8,92
2019-03-08,13,30498.8,91
2019-03-08,14,30249.8,90
2019-03-08,15,30079.4,89
2019-03-08,16,29929.4,88
2019-03-08,17,31118.0,90
2019-03-08,18,32905.9,94
2019-03-08,19,32905.9,94
2019-03-08,20,32905.9,94
2019-03-08,21,31249.8,92
2019-03-08,22,27466.8,88
2019-03-08,23,27089.9,87
2019-03-09,0,22068.9,77
2019-03-09,1,20419.4,74
2019-03-09,2,20218.4,73
2019-03-09,3,21336.1,79
2019-03-09,4,21336.1,79
2019-03-09,5,21336.1,79
2019-03-09,6,22326.0,81
2019-03-09,7,24483.0,84
2019-03-09,8,28248.7,89
2019-03-09,9,30050.3,91
2019-03-09,10,30482.3,92
2019-03-09,11,30482.3,92
2019-03-09,12,29768.9,91
2019-03-09,13,29768.9,91
2019-03-09,14,30840.0,91
2019-03-09,15,30851.3,91
2019-03-09,16,31953.7,93
2019-03-09,17,32103.7,94
2019-03-09,18,37710.5,100
2019-03-09,19,37710.5,100
2019-03-09,20,38792.7,101
2019-03-09,21,38792.7,101
2019-03-09,22,36691.3,99
2019-03-09,23,33210.1,95
2019-03-10,0,30490.9,93
2019-03-10,1,30490.9,93
2019-03-10,2,27907.1,89
2019-03-10,3,27907.1,89
2019-03-10,4,27907.1,89
2019-03-10,5,29153.6,90
2019-03-10,6,29843.0,91
2019-03-10,7,31302.4,93
2019-03-10,8,33976.0,95
2019-03-10,9,33976.0,95
2019-03-10,10,32940.0,94
2019-03-10,11,32076.4,93
2019-03-10,12,32076.4,93
2019-03-10,13,28730.9,88
2019-03-10,14,28128.5,86
2019-03-10,15,28128.5,86
2019-03-10,16,28547.9,88
2019-03-10,17,29922.8,91
2019-03-10,18,32596.4,93
2019-03-10,19,32596.4,93
2019-03-10,20,32596.4,93
2019-03-10,21,31028.0,93
2019-03-10,22,28863.5,90
2019-03-10,23,28150.1,89
2019-03-11,0,27335.1,88
2019-03-11,1,26589.1,87
2019-03-11,2,27836.1,89
2019-03-11,3,28334.0,90
2019-03-11,4,32286.3,94
2019-03-11,5,35822.7,97
2019-03-11,6,37459.9,99
2019-03-11,7,37459.9,99
2019-03-11,8,37459.9,99
2019-03-11,9,37459.9,99
2019-03-11,10,36536.1,98
2019-03-11,11,33801.1,96
2019-03-11,12,33801.1,96
2019-03-11,13,33111.7,95
2019-03-11,14,31747.7,93
2019-03-11,15,30498.8,91
2019-03-11,16,29996.7,88
2019-03-11,17,30713.9,90
2019-03-11,18,32359.3,92
2019-03-11,19,32679.7,94
2019-03-11,20,32679.7,94
2019-03-11,21,29896.9,92
2019-03-11,22,28440.9,90
2019-03-11,23,25948.1,86
2019-03-12,0,24689.5,84
2019-03-12,1,24689.5,84
2019-03-12,2,24044.9,84
2019-03-12,3,25133.1,85
2019-03-12,4,27939.6,89
2019-03-12,5,30683.2,93
2019-03-12,6,30683.2,93
2019-03-12,7,31181.1,94
2019-03-12,8,31015.5,93
2019-03-12,9,31015.5,93
2019-03-12,10,30480.0,92
2019-03-12,11,30081.0,90
2019-03-12,12,30480.0,92
2019-03-12,13,31395.9,93
2019-03-12,14,31395.9,93
2019-03-12,15,33908.5,96
2019-03-12,16,34597.9,97
2019-03-12,17,35479.7,97
2019-03-12,18,35479.7,97
2019-03-12,19,36419.3,98
2019-03-12,20,35987.3,97
2019-03-12,21,34253.3,96
2019-03-12,22,34253.3,96
2019-03-12,23,30082.9,92
2019-03-13,0,28994.7,91
2019-03-13,1,25207.8,85
2019-03-13,2,25207.8,85
2019-03-13,3,21636.0,78
2019-03-13,4,25304.9,85
2019-03-13,5,26157.1,86
2019-03-13,6,31681.1,94
2019-03-13,7,33052.7,96
2019-03-13,8,33052.7,96
2019-03-13,9,33052.7,96
2019-03-13,10,32113.1,95
2019-03-13,11,33908.5,96
2019-03-13,12,33908.5,96
2019-03-13,13,33908.5,96
2019-03-13,14,34597.9,97
2019-03-13,15,34597.9,97
2019-03-13,16,36461.3,99
2019-03-13,17,38037.4,101
2019-03-13,18,40109.1,102
2019-03-13,19,40109.1,102
2019-03-13,20,40109.1,102
2019-03-13,21,36419.3,98
2019-03-13,22,30514.9,93
2019-03-13,23,25798.1,85
2019-03-14,0,25798.1,85
2019-03-14,1,24259.9,83
2019-03-14,2,24259.9,83
2019-03-14,3,20876.0,77
2019-03-14,4,26632.9,88
2019-03-14,5,26632.9,88
2019-03-14,6,28483.7,89
2019-03-14,7,30432.9,91
2019-03-14,8,30282.9,90
2019-03-14,9,30432.9,91
2019-03-14,10,32085.9,93
2019-03-14,11,30069.5,91
2019-03-14,12,30069.5,91
2019-03-14,13,27556.9,87
2019-03-14,14,26693.5,85
2019-03-14,15,28150.1,89
2019-03-14,16,28150.1,89
