Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-05-22,6,399026.533935,280590.162293,118436.371642,0.0,0.0,0.0,9563.900893,398.219107,42223.71,9.450295
2019-05-22,7,449744.12561,324786.185493,124957.940117,0.0,0.0,0.0,9440.66,136.83,43551.6,10.326696
2019-05-22,8,471529.586831,336204.990742,135324.596089,0.0,0.0,0.0,11434.323858,334.596142,45812.83,10.292523
2019-05-22,9,642462.30751,486458.839655,156003.467855,0.0,0.0,0.0,12380.105,435.055,48596.45,13.220355
2019-05-22,10,719329.477553,561473.64767,157855.829883,0.0,0.0,0.0,13667.036774,439.123226,51486.92,13.971111
2019-05-22,11,780882.726726,614495.640518,166387.086209,0.0,0.0,0.0,14067.603087,1342.586913,53885.61,14.491489
2019-05-22,12,825492.927863,638081.569034,187411.358829,0.0,0.0,0.0,14963.745007,2091.374993,56150.62,14.701404
2019-05-22,13,900420.759197,685327.818284,215092.940913,0.0,0.0,0.0,14400.007981,3005.182019,58006.13,15.522855
2019-05-22,14,911824.347806,701896.766928,209927.580878,0.0,0.0,0.0,14795.613534,2189.046466,59144.31,15.416941
2019-05-22,15,924042.036787,702523.224063,221518.812724,0.0,0.0,0.0,14183.806747,1763.913253,59828.49,15.44485
2019-05-22,16,934084.250307,702516.644063,231567.606244,0.0,0.0,0.0,13620.782,803.258,59532.62,15.690293
2019-05-22,17,902235.937383,702516.644063,199719.29332,0.0,0.0,0.0,13749.770345,1012.499655,58329.81,15.467836
2019-05-22,18,824450.643257,635022.150976,189428.492281,0.0,0.0,0.0,14022.079162,1211.280838,56553.66,14.578201
2019-05-22,19,790467.191647,600989.972744,189477.218903,0.0,0.0,0.0,13341.379,1769.051,55300.89,14.293933
2019-05-22,20,767223.324974,600989.972744,166233.35223,0.0,0.0,0.0,13594.82555,1052.01445,53951.13,14.220709
2019-05-22,21,600254.159351,456304.569355,143949.589996,0.0,0.0,0.0,14016.307947,398.452053,50624.28,11.857041
2019-05-22,22,477835.006932,359358.720443,118476.286489,0.0,0.0,0.0,13951.52,253.25,46912.22,10.185726
2019-05-22,23,410678.93919,310920.119463,99758.819727,0.0,0.0,0.0,14474.94412,278.88588,43966.94,9.34063
2019-05-23,0,368004.630027,278671.268572,89333.361456,0.0,0.0,0.0,14643.009745,422.630255,42040.91,8.753489
2019-05-23,1,342393.105103,260563.512321,81829.592782,0.0,0.0,0.0,14558.334554,608.275446,40635.83,8.425892
2019-05-23,2,329146.848422,253067.475922,76079.372499,0.0,0.0,0.0,14882.684895,949.135105,39775.46,8.275124
2019-05-23,3,328158.423665,252012.175526,76146.248139,0.0,0.0,0.0,14775.10208,1421.10792,39708.15,8.264259
2019-05-23,4,356762.686244,274045.800221,82716.886024,0.0,0.0,0.0,14571.517295,1981.392705,40979.65,8.70585
2019-05-23,5,387461.319392,285746.850762,101714.468629,0.0,0.0,0.0,14710.385957,2053.504043,43339.15,8.940215
2019-05-23,6,411593.675636,301758.714654,109834.960982,0.0,0.0,0.0,14665.682814,1951.667186,44471.66,9.25519
2019-05-23,7,442641.551952,322370.404026,120271.147925,0.0,0.0,0.0,14606.323,1910.137,45915.73,9.640303
2019-05-23,8,515763.614759,383006.079143,132757.535615,0.0,0.0,0.0,14737.423,2041.057,48217.13,10.696688
2019-05-23,9,568058.920851,407763.653642,160295.267209,0.0,0.0,0.0,14830.607365,2296.422635,50681.31,11.20845
2019-05-23,10,722254.95508,548818.405306,173436.549774,0.0,0.0,0.0,15234.743915,2444.166085,52982.14,13.632046
2019-05-23,11,783103.088895,609559.478153,173543.610742,0.0,0.0,0.0,15349.168373,3619.401627,54988.45,14.241229
2019-05-23,12,979150.046797,780998.092412,198151.954386,0.0,0.0,0.0,14141.297486,4295.902514,57088.15,17.151546
2019-05-23,13,984701.059821,780770.834137,203930.225684,0.0,0.0,0.0,14145.059457,3661.120543,58799.22,16.746839
2019-05-23,14,1075517.685622,867750.468926,207767.216696,0.0,0.0,0.0,13709.554,4296.746,60099.64,17.895576
2019-05-23,15,1144187.692533,867730.728926,276456.963607,0.0,0.0,0.0,11169.349742,4008.570258,60816.5,18.813771
2019-05-23,16,1115583.897471,858212.462999,257371.434472,0.0,0.0,0.0,11178.647667,1411.922333,60247.53,18.516674
2019-05-23,17,1112013.895023,858212.462999,253801.432023,0.0,0.0,0.0,9441.62614,761.81386,58535.78,18.997165
2019-05-23,18,1120140.509463,888818.132047,231322.377417,0.0,0.0,0.0,8040.3,0.0,56520.45,19.818323
2019-05-23,19,1073152.718239,848041.579696,225111.138543,0.0,0.0,0.0,6660.22,0.0,55413.15,19.366391
2019-05-23,20,1019976.985699,832751.993007,187224.992693,0.0,0.0,0.0,8047.59,0.0,54077.35,18.861445
2019-05-23,21,936088.24971,790857.998338,145230.251372,0.0,0.0,0.0,9157.99,0.0,50854.09,18.407335
2019-05-23,22,683137.171086,572209.959979,110927.211107,0.0,0.0,0.0,12369.293553,2116.766447,47164.28,14.484207
2019-05-23,23,562161.593972,456711.013742,105450.58023,0.0,0.0,0.0,12430.847393,2127.122607,44080.19,12.753157
2019-05-24,0,542824.909019,456711.013742,86113.895277,0.0,0.0,0.0,12082.67292,2126.38708,41827.5,12.977704
2019-05-24,1,375928.84104,278373.334763,97555.506277,0.0,0.0,0.0,10461.53,0.0,40236.82,9.342906
2019-05-24,2,345511.758462,278370.554763,67141.2037,0.0,0.0,0.0,12876.97545,2087.67455,39322.1,8.786707
2019-05-24,3,312616.881452,240059.684972,72557.19648,0.0,0.0,0.0,13435.264,1930.146,39152.24,7.984649
2019-05-24,4,321666.994114,246960.76828,74706.225834,0.0,0.0,0.0,14594.022092,2170.687908,40366.36,7.96869
2019-05-24,5,358769.508326,269289.22798,89480.280346,0.0,0.0,0.0,14920.905,2015.235,42448.95,8.451788
2019-05-24,6,389574.048419,285788.144763,103785.903656,0.0,0.0,0.0,14175.083,2436.727,43709.33,8.912835
2019-05-24,7,449064.044587,334183.207962,114880.836626,0.0,0.0,0.0,14228.162,919.788,45404.42,9.890316
2019-05-24,8,518084.214881,384385.363751,133698.85113,0.0,0.0,0.0,14614.09139,1611.53861,47906.39,10.814512
2019-05-24,9,614655.307866,458216.992492,156438.315374,0.0,0.0,0.0,13839.092652,2735.927348,50661.79,12.132523
2019-05-24,10,764899.538837,600460.99343,164438.545407,0.0,0.0,0.0,15928.145728,1308.704272,53257.96,14.362164
2019-05-24,11,806333.272843,634214.934527,172118.338317,0.0,0.0,0.0,15456.305531,2962.144469,55403.21,14.553909
2019-05-24,12,858410.876198,670314.402764,188096.473434,0.0,0.0,0.0,15544.95362,3760.19638,57336.07,14.971568
2019-05-24,13,922983.01225,722691.398988,200291.613262,0.0,0.0,0.0,14818.337047,3406.272953,58761.33,15.70732
2019-05-24,14,940963.170128,721462.894888,219500.27524,0.0,0.0,0.0,14150.044025,4116.355975,59695.38,15.762747
2019-05-24,15,952409.120857,722985.395612,229423.725245,0.0,0.0,0.0,13561.009563,4316.590437,60004.59,15.872271
2019-05-24,16,962986.351542,722978.815611,240007.535931,0.0,0.0,0.0,12311.118805,3362.151195,59236.03,16.256767
2019-05-24,17,931002.424316,722978.815611,208023.608705,0.0,0.0,0.0,12048.056537,2725.303463,57155.01,16.289078
2019-05-24,18,854991.103586,677079.044312,177912.059274,0.0,0.0,0.0,11536.16243,2477.46757,54342.38,15.733413
2019-05-24,19,826189.572267,661815.208117,164374.36415,0.0,0.0,0.0,10840.404077,2234.125923,52570.25,15.715915
2019-05-24,20,696898.663,539484.632503,157414.030497,0.0,0.0,0.0,12746.218919,2677.731081,50981.68,13.66959
2019-05-24,21,607954.055461,486452.769655,121501.285806,0.0,0.0,0.0,14385.191824,2215.428176,48197.12,12.613908
2019-05-24,22,408736.610641,298246.736871,110489.873771,0.0,0.0,0.0,15657.03869,2186.60131,45092.93,9.064317
2019-05-24,23,339937.675899,256814.724038,83122.951861,0.0,0.0,0.0,15897.808764,2477.061236,42080.12,8.078344
2019-05-25,0,317591.137232,251623.980917,65967.156315,0.0,0.0,0.0,15958.20688,2093.60312,39844.88,7.970689
2019-05-25,1,244486.110688,175005.068529,69481.042159,0.0,0.0,0.0,15439.541,2204.389,38284.31,6.386065
2019-05-25,2,238800.32348,175005.068529,63795.254951,0.0,0.0,0.0,15111.738664,2187.631336,37353.22,6.393032
2019-05-25,3,231993.220348,170079.579039,61913.641309,0.0,0.0,0.0,14770.57366,2184.23634,36724.36,6.317148
2019-05-25,4,239187.536176,175080.104813,64107.431363,0.0,0.0,0.0,14212.453983,1995.926017,36795.1,6.500527
2019-05-25,5,246833.608879,182193.496414,64640.112465,0.0,0.0,0.0,14235.749839,1563.340161,37035.39,6.664804
2019-05-25,6,292562.651904,217320.142553,75242.509351,0.0,0.0,0.0,14037.725929,1190.774071,38159.27,7.666883
2019-05-25,7,345358.803195,248524.851928,96833.951267,0.0,0.0,0.0,13714.868,924.862,41088.88,8.405165
2019-05-25,8,445607.211176,325237.252793,120369.958382,0.0,0.0,0.0,13990.053,2824.927,44254.93,10.069098
2019-05-25,9,500742.237365,369424.425993,131317.811371,0.0,0.0,0.0,14569.999,2913.321,47374.09,10.56996
2019-05-25,10,672655.230431,526928.699574,145726.530856,0.0,0.0,0.0,15862.740528,2074.029472,50128.4,13.418646
2019-05-25,11,712978.829164,556541.285306,156437.543858,0.0,0.0,0.0,15203.033162,4002.046838,52491.87,13.582652
2019-05-25,12,757833.21787,581016.809244,176816.408626,0.0,0.0,0.0,15042.798,4740.972,54432.28,13.922496
2019-05-25,13,828820.885085,643557.068018,185263.817067,0.0,0.0,0.0,14247.507506,4939.092494,55901.78,14.826377
2019-05-25,14,861042.268557,658599.715939,202442.552618,0.0,0.0,0.0,13320.396561,6269.163439,56933.06,15.123766
2019-05-25,15,868753.269939,656608.930492,212144.339447,0.0,0.0,0.0,13017.007844,5975.032156,57280.95,15.16653
2019-05-25,16,865484.235908,655704.093681,209780.142227,0.0,0.0,0.0,13058.54103,4516.70897,57027.81,15.176529
2019-05-25,17,833411.120882,655482.905407,177928.215475,0.0,0.0,0.0,14527.768537,3161.751463,55561.14,14.999892
2019-05-25,18,743012.880679,589659.589779,153353.2909,0.0,0.0,0.0,14266.983661,2519.596339,53190.09,13.96901
2019-05-25,19,696117.816603,545443.826579,150673.990024,0.0,0.0,0.0,12705.19,0.0,51413.05,13.539711
2019-05-25,20,643809.919829,497273.32357,146536.596258,0.0,0.0,0.0,13405.409961,2460.520039,49857.41,12.913024
2019-05-25,21,572557.224139,452101.087224,120456.136915,0.0,0.0,0.0,15007.985002,1889.084998,47315.4,12.100864
2019-05-25,22,398841.893164,293688.108962,105153.784202,0.0,0.0,0.0,15333.302914,2635.867086,44404.61,8.981993
2019-05-25,23,320155.287067,228238.27073,91917.016337,0.0,0.0,0.0,16188.698087,1933.751913,41628.06,7.690853
2019-05-26,0,295423.504903,218830.585338,76592.919565,0.0,0.0,0.0,15840.545582,2095.954418,39369.48,7.503871
2019-05-26,1,256869.156517,184281.827555,72587.328963,0.0,0.0,0.0,14885.742082,2187.237918,37692.75,6.814816
2019-05-26,2,236198.775937,177441.113089,58757.662847,0.0,0.0,0.0,14891.563015,2227.036985,36488.95,6.473159
2019-05-26,3,219483.116818,155055.123517,64427.993301,0.0,0.0,0.0,14522.827311,2224.762689,35764.93,6.136825
2019-05-26,4,219949.285863,155929.337617,64019.948246,0.0,0.0,0.0,14079.778,2155.152,35536.98,6.189307
2019-05-26,5,219065.404458,155926.047617,63139.356841,0.0,0.0,0.0,14215.337745,2274.382255,35468.59,6.176321
2019-05-26,6,242569.83745,176698.625211,65871.212238,0.0,0.0,0.0,14250.168591,2267.411409,36271.21,6.687669
2019-05-26,7,295758.189363,216814.351636,78943.837727,0.0,0.0,0.0,14348.676148,2251.623852,39137.49,7.556902
2019-05-26,8,374632.701684,272471.211943,102161.489741,0.0,0.0,0.0,13940.014,3163.686,42324.94,8.851346
2019-05-26,9,459252.651497,334185.987962,125066.663535,0.0,0.0,0.0,14504.14332,3084.96668,45227.93,10.154182
2019-05-26,10,493600.768154,359624.499252,133976.268902,0.0,0.0,0.0,14852.474,3120.666,47935.34,10.297221
2019-05-26,11,596929.477562,447443.183867,149486.293695,0.0,0.0,0.0,14814.145,4653.125,50381.75,11.848129
2019-05-26,12,620031.6447,459396.371766,160635.272934,0.0,0.0,0.0,15475.445676,4868.224324,52563.58,11.795841
2019-05-26,13,665158.317596,489731.896375,175426.421221,0.0,0.0,0.0,15762.845,4362.315,54352.75,12.237804
2019-05-26,14,707203.765895,519734.295173,187469.470722,0.0,0.0,0.0,15324.015,5133.175,55528.85,12.73579
2019-05-26,15,716013.640906,519727.715173,196285.925733,0.0,0.0,0.0,14631.197771,5436.592229,56047.61,12.775097
2019-05-26,16,714018.722797,519727.715173,194291.007625,0.0,0.0,0.0,14629.038059,4529.041941,55836.91,12.787576
2019-05-26,17,692823.089463,519727.715173,173095.37429,0.0,0.0,0.0,14774.151191,3432.938809,54360.36,12.745006
2019-05-26,18,618442.646517,468579.019015,149863.627502,0.0,0.0,0.0,14321.89065,2525.93935,52096.33,11.871137
2019-05-26,19,553018.458338,393561.431,159457.027338,0.0,0.0,0.0,13271.103,2037.967,50547.73,10.94052
2019-05-26,20,530604.54259,393561.431,137043.11159,0.0,0.0,0.0,13914.261782,2099.088218,49125.78,10.800939
2019-05-26,21,457283.877867,332002.660743,125281.217124,0.0,0.0,0.0,14356.371157,2882.378843,46545.11,9.824531
2019-05-26,22,374430.735574,274399.364954,100031.37062,0.0,0.0,0.0,16221.572739,2318.537261,43608.57,8.586173
2019-05-26,23,304034.76632,221219.55473,82815.21159,0.0,0.0,0.0,15327.427506,3037.172494,40923.95,7.429262
2019-05-27,0,270455.524342,199458.119565,70997.404778,0.0,0.0,0.0,15420.921701,2264.868299,38773.56,6.975256
2019-05-27,1,239361.908415,170645.187314,68716.721101,0.0,0.0,0.0,14679.778667,2320.231333,37338.38,6.410613
2019-05-27,2,233086.737393,170294.187314,62792.550079,0.0,0.0,0.0,14268.348417,2258.421583,36365.78,6.409507
2019-05-27,3,232702.121383,171710.35771,60991.763673,0.0,0.0,0.0,13892.39611,2228.35389,36001.15,6.463741
2019-05-27,4,236464.294389,171428.320575,65035.973814,0.0,0.0,0.0,13515.003368,2149.136632,36261.96,6.521001
2019-05-27,5,238502.035875,171428.320575,67073.7153,0.0,0.0,0.0,13640.32,2121.83,36410.2,6.550418
2019-05-27,6,259687.894068,192800.26431,66887.629758,0.0,0.0,0.0,13303.874747,2217.235253,36867.55,7.043807
2019-05-27,7,307172.51312,225678.63497,81493.87815,0.0,0.0,0.0,12887.282685,2322.077315,39244.37,7.827174
2019-05-27,8,395707.462422,291409.371552,104298.090869,0.0,0.0,0.0,13108.025,2851.065,42717.95,9.26326
2019-05-27,9,491255.812715,356523.106585,134732.70613,0.0,0.0,0.0,13690.291028,2995.078972,46217.16,10.629295
2019-05-27,10,530987.07513,388691.686477,142295.388653,0.0,0.0,0.0,14462.339,2773.561,49144.19,10.804677
2019-05-27,11,618655.272001,463703.204492,154952.067509,0.0,0.0,0.0,14718.024689,4247.315311,51655.79,11.976494
2019-05-27,12,641493.130162,475659.682391,165833.447771,0.0,0.0,0.0,15653.911446,4312.258554,53772.03,11.929866
2019-05-27,13,692562.218357,516426.364742,176135.853615,0.0,0.0,0.0,15926.706843,4216.873157,55487.86,12.481329
2019-05-27,14,740224.912324,547410.175975,192814.736348,0.0,0.0,0.0,15112.688,5646.232,56793.68,13.033579
2019-05-27,15,762756.100003,547400.305975,215355.794028,0.0,0.0,0.0,14943.826,5400.054,57815.66,13.192898
2019-05-27,16,766062.221369,547400.305975,218661.915393,0.0,0.0,0.0,14871.688,4334.142,57750.08,13.265128
2019-05-27,17,737826.705606,547400.305975,190426.39963,0.0,0.0,0.0,14793.890542,3375.199458,56524.51,13.053217
2019-05-27,18,700221.673618,531469.012663,168752.660955,0.0,0.0,0.0,13860.289947,2518.880053,54527.08,12.841723
2019-05-27,19,634261.309544,457096.421271,177164.888272,0.0,0.0,0.0,12503.894177,2144.305823,53003.25,11.966461
2019-05-27,20,608099.60878,457093.131271,151006.477509,0.0,0.0,0.0,14005.359858,2008.520142,51660.05,11.771177
2019-05-27,21,506349.818646,385659.375752,120690.442894,0.0,0.0,0.0,14915.576386,2209.733614,48347.95,10.473036
2019-05-27,22,396824.211186,298246.736871,98577.474315,0.0,0.0,0.0,15813.01693,2205.46307,44501.44,8.917109
2019-05-27,23,307091.956129,221997.314245,85094.641884,0.0,0.0,0.0,15218.174757,2851.825243,41400.68,7.417558
2019-05-28,0,269607.688562,198753.161341,70854.527221,0.0,0.0,0.0,15652.305119,2214.544881,39130.34,6.889991
2019-05-28,1,244150.400764,179992.100799,64158.299966,0.0,0.0,0.0,15241.667676,2312.302324,37710.17,6.474391
2019-05-28,2,233336.38858,170227.785798,63108.602782,0.0,0.0,0.0,14949.507247,2309.532753,37005.33,6.305481
2019-05-28,3,244708.615808,182626.731524,62081.884284,0.0,0.0,0.0,14730.716833,2246.923167,37190.96,6.579788
2019-05-28,4,275651.003843,205511.557462,70139.44638,0.0,0.0,0.0,14436.815952,2186.004048,38751.4,7.113317
2019-05-28,5,342509.476144,256975.957771,85533.518374,0.0,0.0,0.0,14503.916057,2023.603943,41256.2,8.302012
2019-05-28,6,369554.498131,265494.966279,104059.531851,0.0,0.0,0.0,14567.725576,1697.594424,42720.19,8.650582
2019-05-28,7,415580.240893,297908.896871,117671.344022,0.0,0.0,0.0,14210.735276,953.384724,44458.98,9.347498
2019-05-28,8,510705.088653,377118.944885,133586.143768,0.0,0.0,0.0,14628.064138,1728.065862,46988.1,10.868818
2019-05-28,9,574737.815874,426171.035446,148566.780427,0.0,0.0,0.0,14935.690787,2025.179213,49721.49,11.559143
2019-05-28,10,643945.862654,474043.741831,169902.120823,0.0,0.0,0.0,14792.158536,1975.601464,52183.91,12.339931
2019-05-28,11,697801.234351,527707.951302,170093.283049,0.0,0.0,0.0,14372.520642,3531.559358,54123.08,12.892859
2019-05-28,12,711450.285047,527132.473028,184317.812019,0.0,0.0,0.0,14488.909782,4312.250218,55754.84,12.760332
2019-05-28,13,729929.912159,539291.412724,190638.499436,0.0,0.0,0.0,15200.151578,3697.548422,56668.51,12.880697
2019-05-28,14,748667.332248,551703.256875,196964.075373,0.0,0.0,0.0,15173.98703,4580.06297,57594.07,12.999035
2019-05-28,15,771317.801945,560831.635264,210486.166681,0.0,0.0,0.0,14740.415641,4020.234359,58252.52,13.240935
2019-05-28,16,782547.103941,561107.092399,221440.011541,0.0,0.0,0.0,13719.714934,2815.795066,58178.71,13.450747
2019-05-28,17,766611.016394,561103.802399,205507.213995,0.0,0.0,0.0,12929.101916,2357.378084,57177.3,13.407611
2019-05-28,18,738305.696442,560607.156989,177698.539453,0.0,0.0,0.0,12931.091232,1268.318768,55544.26,13.292205
2019-05-28,19,672983.708278,485589.568974,187394.139304,0.0,0.0,0.0,12043.43741,1081.73259,54378.51,12.375913
2019-05-28,20,669662.067847,486447.084384,183214.983463,0.0,0.0,0.0,10623.365134,475.304866,52994.25,12.636504
2019-05-28,21,616590.599588,471147.627695,145442.971893,0.0,0.0,0.0,10100.4,214.11,49836.2,12.372344
2019-05-28,22,511602.274085,381412.78424,130189.489845,0.0,0.0,0.0,10225.58,156.65,46158.55,11.083586
2019-05-28,23,426108.766799,319201.564143,106907.202656,0.0,0.0,0.0,10343.0,171.79,43167.61,9.87103
2019-05-29,0,362191.637182,266262.05416,95929.583022,0.0,0.0,0.0,10457.49,192.11,41101.38,8.812153
2019-05-29,1,326499.297016,238035.559779,88463.737237,0.0,0.0,0.0,10941.4,219.07,39806.75,8.202109
2019-05-29,2,308452.612371,221595.907862,86856.704508,0.0,0.0,0.0,11187.22,139.44,39110.14,7.886768
2019-05-29,3,310964.808612,221595.907862,89368.90075,0.0,0.0,0.0,11355.58,85.58,39362.45,7.900037
2019-05-29,4,347605.325993,254057.293671,93548.032322,0.0,0.0,0.0,11671.686525,106.183475,40857.97,8.50765
2019-05-29,5,426734.294178,315507.908894,111226.385284,0.0,0.0,0.0,10703.752,174.068,42997.12,9.924718
2019-05-29,6,492751.362563,362641.433918,130109.928645,0.0,0.0,0.0,9045.925568,76.034432,44369.39,11.10566
2019-05-29,7,516819.515274,362624.983918,154194.531356,0.0,0.0,0.0,8340.08,20.14,45716.57,11.304862
2019-05-29,8,588947.64395,437645.861933,151301.782017,0.0,0.0,0.0,9899.04,25.33,47647.32,12.360562
2019-05-29,9,603736.400621,437642.571933,166093.828688,0.0,0.0,0.0,11105.49,35.84,49997.04,12.075443
2019-05-29,10,663752.276507,490667.85478,173084.421727,0.0,0.0,0.0,11613.951497,67.618503,51640.44,12.853343
2019-05-29,11,711859.290936,521006.66939,190852.621546,0.0,0.0,0.0,10670.120851,772.029149,53048.05,13.419142
2019-05-29,12,733796.756049,521000.08939,212796.666659,0.0,0.0,0.0,10278.754192,1336.165808,54488.03,13.467118
2019-05-29,13,734002.999869,521000.08939,213002.910479,0.0,0.0,0.0,10679.036895,1680.873105,54847.36,13.38265
2019-05-29,14,763086.91855,539342.859582,223744.058968,0.0,0.0,0.0,10493.542,1599.188,55102.62,13.848469
2019-05-29,15,767565.978052,539339.569582,228226.40847,0.0,0.0,0.0,10255.498928,1651.131072,55533.0,13.821799
2019-05-29,16,749045.550136,538988.569582,210056.980554,0.0,0.0,0.0,10608.760901,1827.179099,55057.01,13.604908
2019-05-29,17,706286.319758,524053.272893,182233.046865,0.0,0.0,0.0,10993.602163,1208.337837,53560.94,13.186593
2019-05-29,18,678842.065154,507610.330976,171231.734178,0.0,0.0,0.0,10244.828689,865.261311,51847.02,13.093174
2019-05-29,19,603046.780067,424876.952961,178169.827105,0.0,0.0,0.0,10194.523509,714.336491,50679.98,11.899112
2019-05-29,20,598479.952732,431801.628951,166678.323781,0.0,0.0,0.0,9448.74,258.52,49431.42,12.107278
2019-05-29,21,543089.469963,413458.858759,129630.611204,0.0,0.0,0.0,9016.52,188.76,46180.06,11.760259
2019-05-29,22,422735.700485,312038.512713,110697.187772,0.0,0.0,0.0,9337.15,136.41,42694.82,9.901335
2019-05-29,23,364786.964575,263583.445694,101203.51888,0.0,0.0,0.0,8576.97,138.47,39758.13,9.175154
2019-05-30,0,347209.190462,258377.453085,88831.737377,0.0,0.0,0.0,7908.43,142.0,37751.72,9.197175
2019-05-30,1,279508.044961,183875.525987,95632.518974,0.0,0.0,0.0,7343.19,145.83,36549.7,7.647342
2019-05-30,2,277895.198571,183875.525987,94019.672583,0.0,0.0,0.0,6775.91,128.98,35829.16,7.756118
2019-05-30,3,294080.750137,196821.342769,97259.407367,0.0,0.0,0.0,6218.247279,161.962721,36003.09,8.168209
2019-05-30,4,349791.697246,242164.336668,107627.360578,0.0,0.0,0.0,6072.56,107.44,37582.22,9.307372
2019-05-30,5,439997.652492,317168.764683,122828.88781,0.0,0.0,0.0,5347.79,65.59,39901.3,11.027151
2019-05-30,6,503914.041491,370190.75753,133723.28396,0.0,0.0,0.0,4601.59,89.95,41156.57,12.24383
2019-05-30,7,522973.55799,370187.46753,152786.09046,0.0,0.0,0.0,4405.27,87.73,42394.6,12.335853
2019-05-30,8,506889.615554,353747.815613,153141.799941,0.0,0.0,0.0,6428.98,108.82,43922.04,11.540666
2019-05-30,9,569673.938162,417050.678621,152623.259541,0.0,0.0,0.0,8612.3,134.72,46441.32,12.266532
2019-05-30,10,582805.451547,426563.384548,156242.066999,0.0,0.0,0.0,10629.022007,206.307993,49261.65,11.830815
2019-05-30,11,654386.140308,487205.639665,167180.500643,0.0,0.0,0.0,11074.251225,1012.758775,51684.6,12.661144
2019-05-30,12,676966.100167,487199.059665,189767.040502,0.0,0.0,0.0,11727.812021,1697.467979,53715.36,12.60284
2019-05-30,13,742422.042951,538837.847789,203584.195162,0.0,0.0,0.0,12121.333641,1897.236359,55212.67,13.446588
2019-05-30,14,755220.238485,554127.944478,201092.294007,0.0,0.0,0.0,13329.007545,2038.822455,56351.06,13.402059
2019-05-30,15,762510.04407,552390.83548,210119.20859,0.0,0.0,0.0,13567.282412,2942.467588,57035.55,13.369031
2019-05-30,16,759766.878515,552077.641105,207689.23741,0.0,0.0,0.0,13451.637041,2726.762959,56770.37,13.383159
2019-05-30,17,738243.774074,552074.351105,186169.422969,0.0,0.0,0.0,14087.784164,1155.045836,55232.47,13.366119
2019-05-30,18,673802.54462,501112.531631,172690.012989,0.0,0.0,0.0,13310.701588,1190.778412,53346.44,12.630694
2019-05-30,19,655949.228388,501102.661631,154846.566757,0.0,0.0,0.0,12353.463117,1436.576883,51968.24,12.622117
2019-05-30,20,581662.694497,426085.073615,155577.620882,0.0,0.0,0.0,12923.015808,357.674192,50238.96,11.577921
2019-05-30,21,513137.928985,384372.203751,128765.725234,0.0,0.0,0.0,11712.04,335.19,46901.7,10.940711
2019-05-30,22,433960.999997,315992.884143,117968.115854,0.0,0.0,0.0,9614.95,197.88,43140.43,10.059265
2019-05-30,23,373770.962087,271793.570943,101977.391144,0.0,0.0,0.0,8646.42,139.29,40104.16,9.320005
2019-05-31,0,347352.327418,256335.371968,91016.95545,0.0,0.0,0.0,7779.68,138.7,37840.82,9.179302
2019-05-31,1,283699.99353,188290.930245,95409.063286,0.0,0.0,0.0,7209.08,196.67,36273.92,7.821046
2019-05-31,2,293621.582894,193283.848595,100337.734298,0.0,0.0,0.0,5481.66,93.38,35397.16,8.29506
2019-05-31,3,326138.077683,221549.724169,104588.353514,0.0,0.0,0.0,4352.98,68.47,35500.86,9.186766
2019-05-31,4,409911.058178,296560.732184,113350.325994,0.0,0.0,0.0,3876.16,57.79,36771.08,11.147648
2019-05-31,5,435302.372787,303968.452184,131333.920603,0.0,0.0,0.0,4444.15,42.93,38810.42,11.216121
2019-05-31,6,442426.503476,303965.162184,138461.341292,0.0,0.0,0.0,5802.72,45.59,40444.08,10.939215
2019-05-31,7,463330.842275,324579.774682,138751.067593,0.0,0.0,0.0,7754.07,94.51,42283.34,10.957764
2019-05-31,8,523611.113263,377598.47753,146012.635733,0.0,0.0,0.0,7238.53,79.07,44331.4,11.811292
2019-05-31,9,561584.335674,394193.606833,167390.728841,0.0,0.0,0.0,7404.72,257.88,46636.07,12.041845
2019-05-31,10,617929.748292,443005.816465,174923.931827,0.0,0.0,0.0,8352.672731,823.477269,48936.06,12.627289
2019-05-31,11,618182.241687,442999.746465,175182.495222,0.0,0.0,0.0,9847.18066,1406.93934,51099.19,12.097692
2019-05-31,12,667847.7459,487202.349665,180645.396235,0.0,0.0,0.0,11410.317922,2183.402078,53222.82,12.548147
2019-05-31,13,728276.016728,538837.847789,189438.168939,0.0,0.0,0.0,12770.610996,2811.149004,55089.33,13.219911
2019-05-31,14,737756.302565,538266.169515,199490.133051,0.0,0.0,0.0,13200.617658,2707.452342,56421.15,13.075882
2019-05-31,15,751169.868309,538841.647789,212328.22052,0.0,0.0,0.0,13436.167364,2266.132636,56745.59,13.237502
2019-05-31,16,774175.823438,569177.172399,204998.651039,0.0,0.0,0.0,12726.469911,1797.640089,56307.17,13.749152
2019-05-31,17,756777.948578,569170.592399,187607.356179,0.0,0.0,0.0,12805.066189,783.403811,54901.67,13.784243
2019-05-31,18,676908.448471,500859.012862,176049.435608,0.0,0.0,0.0,12304.88,195.41,52781.86,12.824642
2019-05-31,19,654447.475566,500859.012862,153588.462703,0.0,0.0,0.0,11430.055113,291.624887,50837.48,12.873326
2019-05-31,20,569232.148879,416323.15892,152908.989959,0.0,0.0,0.0,11068.086394,200.363606,49206.91,11.568134
