Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-06-08,18,1241530.367637,994256.997241,247273.370396,0.0,0.0,0.0,9146.57395,948.29605,60474.91,20.529677
2019-06-08,19,1087941.165105,865257.03757,222684.127536,0.0,0.0,0.0,8856.050879,1537.069121,57634.99,18.876401
2019-06-08,20,938169.365973,708905.609217,229263.756756,0.0,0.0,0.0,7900.963899,958.726101,55516.6,16.898898
2019-06-08,21,761651.980947,561354.450129,200297.530818,0.0,0.0,0.0,7316.89677,536.47323,52159.27,14.602428
2019-06-08,22,654784.115056,502244.997586,152539.11747,0.0,0.0,0.0,8081.776259,15.833741,48466.33,13.510082
2019-06-08,23,542874.24896,405023.691539,137850.557422,0.0,0.0,0.0,7912.415401,150.894599,45025.95,12.056919
2019-06-09,0,486774.708311,370325.576911,116449.1314,0.0,0.0,0.0,8347.044903,248.695097,42285.31,11.511674
2019-06-09,1,429875.003823,327263.886493,102611.117331,0.0,0.0,0.0,8909.189338,359.850662,40106.1,10.718444
2019-06-09,2,355373.700758,242710.276454,112663.424304,0.0,0.0,0.0,7906.149,1056.481,38524.59,9.224594
2019-06-09,3,340601.646856,242710.276454,97891.370403,0.0,0.0,0.0,8170.449087,499.270913,37599.01,9.058793
2019-06-09,4,329184.095415,230360.939289,98823.156126,0.0,0.0,0.0,7922.329,350.061,37253.39,8.836353
2019-06-09,5,336169.481318,242075.14983,94094.331488,0.0,0.0,0.0,7513.448032,252.301968,36969.66,9.093118
2019-06-09,6,385110.044078,276447.51578,108662.528298,0.0,0.0,0.0,6660.957144,582.532856,38130.73,10.099729
2019-06-09,7,505131.344023,372143.07572,132988.268302,0.0,0.0,0.0,6890.054,234.616,41679.14,12.119524
2019-06-09,8,583026.399157,444190.775039,138835.624118,0.0,0.0,0.0,7998.945081,309.894919,45964.75,12.684207
2019-06-09,9,695125.826984,518983.88478,176141.942205,0.0,0.0,0.0,9733.134353,828.675647,50399.86,13.792217
2019-06-09,10,812219.285062,628072.016667,184147.268395,0.0,0.0,0.0,11880.419331,558.630669,54579.51,14.881396
2019-06-09,11,891946.691335,639581.530563,252365.160772,0.0,0.0,0.0,10001.188123,287.061877,58032.95,15.36966
2019-06-09,12,904484.484718,639574.950563,264909.534155,0.0,0.0,0.0,9998.724505,1228.765495,58968.56,15.338419
2019-06-09,13,850266.613974,639574.950563,210691.663412,0.0,0.0,0.0,11684.749047,2317.970953,57851.81,14.697321
2019-06-09,14,825788.509194,564557.362548,261231.146646,0.0,0.0,0.0,11427.135,3613.665,58709.85,14.065587
2019-06-09,15,833110.399827,564557.362548,268553.03728,0.0,0.0,0.0,12161.374,3477.486,59377.34,14.03078
2019-06-09,16,787363.706294,564557.362548,222806.343747,0.0,0.0,0.0,13558.036948,2850.903052,59142.49,13.312996
2019-06-09,17,761307.284621,555739.438283,205567.846338,0.0,0.0,0.0,13278.314421,2536.625579,58066.57,13.110939
2019-06-09,18,692371.313332,514966.175932,177405.1374,0.0,0.0,0.0,13264.977558,1726.922442,56054.16,12.351827
2019-06-09,19,630545.612353,445631.501375,184914.110977,0.0,0.0,0.0,12035.947054,1290.992946,54144.7,11.645565
2019-06-09,20,610584.435486,445631.501375,164952.93411,0.0,0.0,0.0,12590.954345,1975.755655,52320.8,11.670013
2019-06-09,21,529220.242117,392963.798527,136256.44359,0.0,0.0,0.0,13716.427047,2236.362953,49411.98,10.710363
2019-06-09,22,429661.349339,323053.809368,106607.539971,0.0,0.0,0.0,14235.283562,2301.316438,45652.14,9.411637
2019-06-09,23,339637.448516,242098.546887,97538.90163,0.0,0.0,0.0,13747.770117,2324.199883,42614.38,7.97002
2019-06-10,0,330431.305809,238112.28157,92319.024239,0.0,0.0,0.0,12151.933391,2302.026609,40467.02,8.165447
2019-06-10,1,293454.683184,186472.983446,106981.699738,0.0,0.0,0.0,10097.646,2470.104,38928.86,7.53823
2019-06-10,2,282201.085519,186472.983446,95728.102073,0.0,0.0,0.0,9832.286604,3831.183396,38056.48,7.415323
2019-06-10,3,273566.350525,181888.051478,91678.299047,0.0,0.0,0.0,10553.209658,3824.900342,37880.48,7.221829
2019-06-10,4,284326.257033,181010.547378,103315.709655,0.0,0.0,0.0,10681.694,3330.206,38753.54,7.336782
2019-06-10,5,350765.194718,256031.425393,94733.769325,0.0,0.0,0.0,12191.440401,2116.669599,40064.24,8.755069
2019-06-10,6,357913.050632,253158.36106,104754.689572,0.0,0.0,0.0,12372.705928,2100.374072,41128.9,8.702228
2019-06-10,7,386416.843787,277658.056242,108758.787545,0.0,0.0,0.0,12827.868,2075.862,42835.08,9.021037
2019-06-10,8,423743.101148,296570.602184,127172.498963,0.0,0.0,0.0,12916.341364,2198.098636,45141.76,9.386942
2019-06-10,9,489932.361322,348171.055384,141761.305938,0.0,0.0,0.0,13404.945895,2190.694105,47627.42,10.286771
2019-06-10,10,525085.433718,368534.253458,156551.18026,0.0,0.0,0.0,14331.354683,1153.175317,49887.47,10.525397
2019-06-10,11,598248.032406,434189.206818,164058.825588,0.0,0.0,0.0,14104.909916,2063.590084,51672.66,11.577651
2019-06-10,12,608052.431086,434177.066818,173875.364268,0.0,0.0,0.0,14352.183,2067.717,53427.53,11.380882
2019-06-10,13,658905.955054,487202.349665,171703.605389,0.0,0.0,0.0,15102.03098,1186.69902,54802.63,12.023254
2019-06-10,14,676514.091266,485682.771482,190831.319785,0.0,0.0,0.0,14856.685353,1500.304647,56026.65,12.074862
2019-06-10,15,688712.117649,485682.771482,203029.346167,0.0,0.0,0.0,14206.97,1691.62,56382.7,12.214955
2019-06-10,16,680406.009767,485930.895906,194475.113861,0.0,0.0,0.0,14175.779783,1038.800217,55735.83,12.207695
2019-06-10,17,661270.561506,486572.60253,174697.958976,0.0,0.0,0.0,12669.045584,1760.004416,53931.69,12.261262
2019-06-10,18,603421.040328,442369.99933,161051.040998,0.0,0.0,0.0,11813.579023,1340.420977,51847.69,11.63834
2019-06-10,19,581332.490772,420050.636804,161281.853968,0.0,0.0,0.0,11248.617581,854.682419,50620.39,11.484157
2019-06-10,20,586519.85891,420686.963939,165832.89497,0.0,0.0,0.0,9444.49,28.08,49291.48,11.899011
2019-06-10,21,587007.894425,443006.326465,144001.567959,0.0,0.0,0.0,6791.13,0.0,46016.92,12.756349
2019-06-10,22,566977.523927,442999.746465,123977.777462,0.0,0.0,0.0,4634.27,0.0,42420.15,13.36576
2019-06-10,23,418214.941857,305441.899676,112773.042181,0.0,0.0,0.0,4659.13,0.0,39268.37,10.650173
2019-06-11,0,393214.926906,296701.702893,96513.224013,0.0,0.0,0.0,4640.06,0.0,37113.93,10.594807
2019-06-11,1,306052.173612,205049.787236,101002.386375,0.0,0.0,0.0,4735.25,0.0,35626.78,8.590509
2019-06-11,2,296490.890509,198331.785045,98159.105463,0.0,0.0,0.0,4375.95,0.0,34757.45,8.530283
2019-06-11,3,303845.890327,205053.077236,98792.813091,0.0,0.0,0.0,4075.87,0.0,34728.3,8.74923
2019-06-11,4,349642.267552,245865.751418,103776.516134,0.0,0.0,0.0,3906.87,0.0,35858.97,9.750483
2019-06-11,5,442720.476738,320873.469433,121847.007305,0.0,0.0,0.0,3017.66,0.0,37590.36,11.7775
2019-06-11,6,473149.895569,332292.274682,140857.620887,0.0,0.0,0.0,2483.86,0.0,38669.34,12.235789
2019-06-11,7,527612.885901,385314.26753,142298.618372,0.0,0.0,0.0,2348.98,12.25,39929.78,13.213518
2019-06-11,8,534356.260243,385310.97753,149045.282713,0.0,0.0,0.0,3351.17,40.11,41638.19,12.833321
2019-06-11,9,541230.265156,376570.780746,164659.484409,0.0,0.0,0.0,4694.02,66.72,43819.85,12.351258
2019-06-11,10,581013.871416,420422.383947,160591.487469,0.0,0.0,0.0,6800.406902,315.943098,45977.79,12.636838
2019-06-11,11,606635.66516,428883.833594,177751.831565,0.0,0.0,0.0,7526.319846,597.290154,47848.79,12.678182
2019-06-11,12,623315.172404,428880.543594,194434.628809,0.0,0.0,0.0,8427.193416,744.366584,49669.97,12.549135
2019-06-11,13,621952.206019,428880.543594,193071.662425,0.0,0.0,0.0,10143.478775,1621.281225,50860.68,12.228547
2019-06-11,14,625845.696235,428662.64532,197183.050916,0.0,0.0,0.0,10631.811855,2165.278145,51375.68,12.18175
2019-06-11,15,627892.86469,443933.061515,183959.803175,0.0,0.0,0.0,10788.438606,2704.301394,51314.75,12.236109
2019-06-11,16,619154.849454,445732.247442,173422.602012,0.0,0.0,0.0,11343.909488,3309.710512,50484.88,12.264164
2019-06-11,17,567260.761394,392706.964595,174553.7968,0.0,0.0,0.0,11077.592881,3286.237119,49391.09,11.485083
2019-06-11,18,548341.101716,393343.29173,154997.809986,0.0,0.0,0.0,11040.837218,2331.952782,48058.75,11.409808
2019-06-11,19,507491.031882,349137.39853,158353.633351,0.0,0.0,0.0,9886.98,2032.18,47138.8,10.765888
2019-06-11,20,506139.498872,349137.39853,157002.100342,0.0,0.0,0.0,8989.196361,1853.613639,46163.76,10.964001
2019-06-11,21,486412.92524,349137.39853,137275.526709,0.0,0.0,0.0,7191.170327,601.869673,43274.6,11.240148
2019-06-11,22,432416.541516,315383.967433,117032.574083,0.0,0.0,0.0,5922.71,0.0,39833.75,10.855532
2019-06-11,23,395093.590858,289839.439993,105254.150865,0.0,0.0,0.0,5044.24,0.0,36974.53,10.685561
2019-06-12,0,306410.087716,206081.655195,100328.432521,0.0,0.0,0.0,4530.2,0.0,35078.88,8.734888
2019-06-12,1,289007.180817,194227.864395,94779.316421,0.0,0.0,0.0,4352.06,0.0,33934.24,8.516683
2019-06-12,2,274197.603801,177420.175263,96777.428537,0.0,0.0,0.0,4209.92,0.0,33323.9,8.228257
2019-06-12,3,280668.790509,184695.132372,95973.658137,0.0,0.0,0.0,4195.46,0.0,33457.33,8.388858
2019-06-12,4,318902.941224,220421.989954,98480.95127,0.0,0.0,0.0,4331.19,0.0,34710.59,9.187483
2019-06-12,5,400689.128522,288308.732293,112380.396229,0.0,0.0,0.0,3579.3,0.0,36539.16,10.966019
2019-06-12,6,411135.389769,288299.372293,122836.017476,0.0,0.0,0.0,3391.88,0.0,37791.91,10.878926
2019-06-12,7,461925.983946,341324.65514,120601.328806,0.0,0.0,0.0,4134.44,8.95,39597.7,11.665475
2019-06-12,8,551354.530843,419630.816574,131723.714269,0.0,0.0,0.0,4420.85,29.36,41834.59,13.179394
2019-06-12,9,552016.604272,403178.514657,148838.089615,0.0,0.0,0.0,5630.75,48.98,44648.34,12.363653
2019-06-12,10,599584.201388,447030.117857,152554.083531,0.0,0.0,0.0,7898.036667,79.733333,47210.65,12.700189
2019-06-12,11,648755.540488,478240.25056,170515.289928,0.0,0.0,0.0,8668.254781,1049.545219,49729.74,13.045625
2019-06-12,12,688836.858086,493808.584384,195028.273702,0.0,0.0,0.0,9428.455689,2859.194311,52399.28,13.145922
2019-06-12,13,766381.923529,568822.882399,197559.04113,0.0,0.0,0.0,10600.165792,3425.334208,54554.96,14.047887
2019-06-12,14,802576.174671,589636.053947,212940.120724,0.0,0.0,0.0,11120.620799,4280.349201,56527.45,14.19799
2019-06-12,15,820494.707706,589987.053947,230507.653759,0.0,0.0,0.0,12159.531017,4267.708983,57980.97,14.151104
2019-06-12,16,818550.858556,589983.763947,228567.094609,0.0,0.0,0.0,12390.706019,4193.423981,58153.29,14.075745
2019-06-12,17,788159.800791,580465.49802,207694.302771,0.0,0.0,0.0,12234.809125,3664.760875,57113.24,13.799949
2019-06-12,18,719444.613523,528829.489896,190615.123627,0.0,0.0,0.0,12082.965218,2470.474782,55014.58,13.077344
2019-06-12,19,657573.244057,477680.793738,179892.450319,0.0,0.0,0.0,10679.360662,2013.989338,52547.7,12.513835
2019-06-12,20,618952.59556,429510.29073,189442.30483,0.0,0.0,0.0,9505.904736,1398.605264,50608.28,12.230263
2019-06-12,21,593111.381982,422102.57073,171008.811253,0.0,0.0,0.0,7034.511212,65.188788,46977.96,12.625312
2019-06-12,22,528054.194714,377903.25753,150150.937184,0.0,0.0,0.0,4651.66,0.0,42938.53,12.29791
2019-06-12,23,489297.24912,377903.25753,111393.99159,0.0,0.0,0.0,4493.08,0.0,39509.21,12.384385
2019-06-13,0,353075.623117,241123.479884,111952.143232,0.0,0.0,0.0,4373.5,0.0,37116.73,9.512574
2019-06-13,1,322014.157489,225216.250443,96797.907046,0.0,0.0,0.0,4447.88,0.0,35413.48,9.092983
2019-06-13,2,300668.254347,204261.423171,96406.831176,0.0,0.0,0.0,4229.51,0.0,34350.05,8.753066
2019-06-13,3,300053.084198,204261.423171,95791.661027,0.0,0.0,0.0,4208.23,0.0,34260.69,8.75794
2019-06-13,4,332107.846615,231148.297394,100959.549221,0.0,0.0,0.0,4202.03,0.0,35420.28,9.376206
2019-06-13,5,440979.695596,323109.627433,117870.068163,0.0,0.0,0.0,2961.41,0.0,36998.39,11.918889
2019-06-13,6,483247.82986,341813.830609,141433.999251,0.0,0.0,0.0,2382.26,0.0,38716.05,12.481847
2019-06-13,7,544103.450929,394832.533457,149270.917473,0.0,0.0,0.0,2822.97,15.79,41253.26,13.189344
2019-06-13,8,694532.355202,535893.865121,158638.490082,0.0,0.0,0.0,4513.87,51.63,44296.88,15.679036
2019-06-13,9,700513.640261,535891.085121,164622.555141,0.0,0.0,0.0,6940.986667,79.733333,47594.17,14.718476
2019-06-13,10,770313.653622,584064.368129,186249.285493,0.0,0.0,0.0,9152.729882,771.470118,50530.29,15.244592
2019-06-13,11,825965.228898,642816.77384,183148.455058,0.0,0.0,0.0,10353.447344,1779.222656,53239.78,15.514062
2019-06-13,12,865675.391889,657973.258804,207702.133085,0.0,0.0,0.0,11096.218412,2892.531588,55837.1,15.503588
2019-06-13,13,927507.475284,710241.794063,217265.681221,0.0,0.0,0.0,12224.137,3502.103,57889.47,16.022041
2019-06-13,14,953697.242791,731048.895611,222648.34718,0.0,0.0,0.0,12652.974,4051.706,59350.04,16.069024
2019-06-13,15,969534.569216,731045.605611,238488.963605,0.0,0.0,0.0,12973.497,4233.873,60385.97,16.055626
2019-06-13,16,961965.846001,731045.605611,230920.24039,0.0,0.0,0.0,13449.967064,3620.542936,60395.19,15.927855
2019-06-13,17,935438.426402,730415.858476,205022.567926,0.0,0.0,0.0,13405.833268,3683.966732,59074.27,15.834955
2019-06-13,18,863877.611179,694313.100239,169564.510941,0.0,0.0,0.0,13738.59785,2668.16215,56546.35,15.277336
2019-06-13,19,768462.584509,597170.111438,171292.47307,0.0,0.0,0.0,12989.725242,2329.384758,54005.09,14.229447
2019-06-13,20,611613.136375,456101.689774,155511.446601,0.0,0.0,0.0,13256.091023,2138.388977,51806.75,11.805665
2019-06-13,21,525164.814049,393561.431,131603.383049,0.0,0.0,0.0,13220.875781,2077.384219,48283.89,10.876605
2019-06-13,22,435903.288624,315246.873469,120656.415155,0.0,0.0,0.0,12363.315944,907.504056,44498.08,9.796002
2019-06-13,23,365082.026928,271047.560269,94034.466659,0.0,0.0,0.0,12215.017078,1237.322922,41017.2,8.900706
2019-06-14,0,314756.511993,235478.617795,79277.894198,0.0,0.0,0.0,12387.661638,1041.718362,38622.81,8.149498
2019-06-14,1,262373.14111,166842.473073,95530.668038,0.0,0.0,0.0,10180.314,3207.206,37047.74,7.082028
2019-06-14,2,252661.955848,167380.145723,85281.810125,0.0,0.0,0.0,9964.452424,3530.507576,36137.12,6.991757
2019-06-14,3,249021.525208,157181.234763,91840.290445,0.0,0.0,0.0,9973.73592,3752.53408,36033.58,6.910818
2019-06-14,4,312073.570218,232202.112778,79871.45744,0.0,0.0,0.0,11239.127605,2304.692395,36984.65,8.437921
2019-06-14,5,329354.806099,233370.323502,95984.482597,0.0,0.0,0.0,11155.809922,2287.410078,38401.49,8.576615
2019-06-14,6,370429.63317,267560.378428,102869.254743,0.0,0.0,0.0,10933.9154,2263.6546,39819.46,9.302729
2019-06-14,7,406311.136722,285344.523378,120966.613344,0.0,0.0,0.0,10843.433988,2256.106012,42446.93,9.572215
2019-06-14,8,469169.761499,338638.323361,130531.438138,0.0,0.0,0.0,12444.66768,2412.46232,45613.87,10.285682
2019-06-14,9,547012.548716,382357.658554,164654.890163,0.0,0.0,0.0,13348.569758,2524.090242,49064.19,11.148916
2019-06-14,10,748863.714263,571582.913226,177280.801037,0.0,0.0,0.0,13969.6,2778.47,52263.8,14.328536
2019-06-14,11,786739.236684,612350.615577,174388.621107,0.0,0.0,0.0,14867.274812,3563.315188,55140.44,14.267917
2019-06-14,12,853824.401738,646354.275443,207470.126296,0.0,0.0,0.0,15359.879,4308.601,57867.29,14.754871
2019-06-14,13,1022544.098771,793898.344531,228645.754241,0.0,0.0,0.0,15823.613,4163.877,59973.03,17.050066
2019-06-14,14,1028208.058425,814712.026079,213496.032347,0.0,0.0,0.0,16141.392,4305.188,61334.42,16.763965
2019-06-14,15,1053993.190766,814708.736079,239284.454688,0.0,0.0,0.0,16103.909,3972.121,62044.89,16.987591
2019-06-14,16,1052431.785689,814708.736079,237723.049611,0.0,0.0,0.0,15847.517,3704.223,61824.47,17.0229
2019-06-14,17,1018718.173612,814708.736079,204009.437533,0.0,0.0,0.0,15318.240438,3319.529562,60167.6,16.931341
2019-06-14,18,954736.14061,778605.977842,176130.162768,0.0,0.0,0.0,14754.312509,2544.597491,57667.7,16.555821
2019-06-14,19,875635.146765,703588.389827,172046.756938,0.0,0.0,0.0,13539.879043,2249.650957,55284.02,15.838847
2019-06-14,20,832760.137888,679024.185979,153735.951909,0.0,0.0,0.0,14066.413688,2096.816312,53556.78,15.549108
2019-06-14,21,756324.320807,630538.423628,125785.897179,0.0,0.0,0.0,15015.787073,2027.142927,50750.17,14.902892
2019-06-14,22,552989.582762,427917.811707,125071.771056,0.0,0.0,0.0,15351.311632,2928.998368,47487.48,11.644955
2019-06-14,23,473352.744302,369916.18616,103436.558142,0.0,0.0,0.0,15906.883261,2414.186739,44523.38,10.631555
2019-06-15,0,491478.646343,412710.743527,78767.902816,0.0,0.0,0.0,15816.572501,2135.967499,42353.49,11.604207
2019-06-15,1,294495.166598,212615.410838,81879.75576,0.0,0.0,0.0,15264.568584,2179.781416,40708.25,7.234287
2019-06-15,2,268890.720889,188720.722797,80169.998092,0.0,0.0,0.0,14862.400046,2232.899954,39576.06,6.794277
2019-06-15,3,265596.396689,189365.719421,76230.677268,0.0,0.0,0.0,14537.871821,2219.448179,38956.91,6.817697
2019-06-15,4,268438.560788,189362.429421,79076.131368,0.0,0.0,0.0,14148.727195,2213.172805,39097.83,6.865817
2019-06-15,5,275786.590927,194145.05692,81641.534007,0.0,0.0,0.0,14266.327037,1940.272963,39297.85,7.017854
2019-06-15,6,317556.334728,230216.501754,87339.832974,0.0,0.0,0.0,13849.793075,1980.766925,40432.76,7.853937
2019-06-15,7,402738.120501,294618.051553,108120.068948,0.0,0.0,0.0,13623.722,2047.838,43547.42,9.248266
2019-06-15,8,517259.655372,383370.701591,133888.953781,0.0,0.0,0.0,14608.410838,1520.559162,47122.01,10.977029
2019-06-15,9,588763.385326,428136.956006,160626.42932,0.0,0.0,0.0,14777.404,1731.006,50557.94,11.64532
2019-06-15,10,800221.575741,617362.210679,182859.365062,0.0,0.0,0.0,15079.923,1753.237,53850.73,14.859995
2019-06-15,11,834684.438488,657220.311215,177464.127272,0.0,0.0,0.0,15665.902,2401.008,56618.92,14.742147
2019-06-15,12,890679.790713,697983.703566,192696.087146,0.0,0.0,0.0,15691.502944,3394.487056,58710.89,15.170606
2019-06-15,13,929671.589912,718796.875114,210874.714797,0.0,0.0,0.0,15408.782317,4053.377683,60241.94,15.432298
2019-06-15,14,1092915.844551,866347.524202,226568.320349,0.0,0.0,0.0,15270.081,4352.389,61313.61,17.825012
2019-06-15,15,1141383.283943,919370.02705,222013.256893,0.0,0.0,0.0,14489.9083,3851.1617,62321.66,18.314392
2019-06-15,16,1173531.525621,919366.73705,254164.788571,0.0,0.0,0.0,13116.680531,2838.899469,62447.47,18.792299
2019-06-15,17,1111598.544495,883263.978813,228334.565682,0.0,0.0,0.0,13073.442408,2612.207592,61339.47,18.122076
2019-06-15,18,1025046.728405,831627.970689,193418.757716,0.0,0.0,0.0,13662.079728,1697.070272,59036.9,17.362814
2019-06-15,19,966358.165549,781339.732411,185018.433138,0.0,0.0,0.0,12503.641889,1617.128111,56818.51,17.007805
2019-06-15,20,886465.023021,706322.144396,180142.878625,0.0,0.0,0.0,12653.380186,1091.129814,55232.11,16.049813
2019-06-15,21,826725.921877,683560.416476,143165.505402,0.0,0.0,0.0,13645.616607,950.583393,52357.99,15.789871
2019-06-15,22,618673.461065,485277.541965,133395.9191,0.0,0.0,0.0,14948.675058,1222.584942,49457.48,12.509199
2019-06-15,23,545790.640369,435428.76095,110361.879419,0.0,0.0,0.0,15093.611078,372.968922,46352.92,11.774677
2019-06-16,0,519249.53423,430222.768341,89026.765889,0.0,0.0,0.0,14816.43,0.0,43961.74,11.811396
2019-06-16,1,446840.413385,360876.975609,85963.437776,0.0,0.0,0.0,14003.96,0.0,41979.89,10.644154
2019-06-16,2,304515.317691,213325.816521,91189.501171,0.0,0.0,0.0,12398.208008,1820.991992,39927.91,7.626628
2019-06-16,3,275366.44631,203666.152522,71700.293788,0.0,0.0,0.0,14278.940256,87.979744,38622.19,7.129747
2019-06-16,4,245609.431666,154853.942889,90755.488777,0.0,0.0,0.0,12233.69,1987.34,38127.9,6.441725
2019-06-16,5,239411.6164,154853.942889,84557.673511,0.0,0.0,0.0,12631.317178,1804.112822,37932.1,6.311583
2019-06-16,6,249920.043894,163642.682789,86277.361105,0.0,0.0,0.0,12465.579,1828.721,38394.89,6.509201
2019-06-16,7,330892.995522,248524.851928,82368.143595,0.0,0.0,0.0,13943.350881,134.939119,40702.54,8.129542
2019-06-16,8,376123.673146,274737.573668,101386.099479,0.0,0.0,0.0,14188.4,37.37,43533.66,8.639836
2019-06-16,9,436934.074254,315393.837433,121540.236821,0.0,0.0,0.0,13552.93,62.68,46017.21,9.495014
2019-06-16,10,487288.922776,341816.610609,145472.312167,0.0,0.0,0.0,12946.949,105.071,48381.39,10.071826
2019-06-16,11,554349.739982,404352.624001,149997.115982,0.0,0.0,0.0,12833.988368,562.321632,50077.95,11.069737
2019-06-16,12,570758.550938,404346.044001,166412.506937,0.0,0.0,0.0,12891.634349,963.025651,51431.52,11.097447
2019-06-16,13,577698.084878,404346.044001,173352.040877,0.0,0.0,0.0,13253.057878,1300.182122,52062.54,11.096233
2019-06-16,14,577069.80214,404346.044001,172723.758139,0.0,0.0,0.0,12777.735923,1273.444077,51749.28,11.151262
2019-06-16,15,578495.614316,419395.271922,159100.342394,0.0,0.0,0.0,12418.848996,1071.161004,50786.11,11.390823
2019-06-16,16,543923.140171,375192.668722,168730.471449,0.0,0.0,0.0,11703.545,1120.955,50210.95,10.832759
2019-06-16,17,538786.391924,375192.668722,163593.723202,0.0,0.0,0.0,11244.209436,694.980564,49509.31,10.882527
2019-06-16,18,535255.731886,375192.668722,160063.063164,0.0,0.0,0.0,10230.825841,539.504159,48579.16,11.018217
2019-06-16,19,529053.460061,375192.668722,153860.791339,0.0,0.0,0.0,9718.214853,611.645147,47681.91,11.095475
2019-06-16,20,509513.331787,356138.380771,153374.951016,0.0,0.0,0.0,9390.761265,79.318735,46644.32,10.923374
2019-06-16,21,467051.421057,356138.380771,110913.040286,0.0,0.0,0.0,10658.916135,234.873865,44141.4,10.580802
2019-06-16,22,352582.357381,271050.340269,81532.017111,0.0,0.0,0.0,13266.730165,536.279835,40686.17,8.665902
2019-06-16,23,324258.715102,273471.584553,50787.130549,0.0,0.0,0.0,13802.6,0.0,37673.5,8.607077
2019-06-17,0,286484.81779,239184.993819,47299.823971,0.0,0.0,0.0,13348.18,0.0,35291.62,8.117644
2019-06-17,1,218227.831934,163801.619122,54426.212812,0.0,0.0,0.0,12707.41,0.0,33997.4,6.418957
2019-06-17,2,234252.445568,175177.87452,59074.571048,0.0,0.0,0.0,10271.51,0.0,33452.68,7.002502
2019-06-17,3,268196.650171,199828.594871,68368.0553,0.0,0.0,0.0,8488.74,0.0,33730.16,7.951242
2019-06-17,4,312438.936891,234412.251753,78026.685138,0.0,0.0,0.0,7321.87,0.0,35142.31,8.890677
2019-06-17,5,355234.973277,260381.345694,94853.627583,0.0,0.0,0.0,6443.99,0.0,37081.34,9.579885
2019-06-17,6,382408.159219,269567.282943,112840.876276,0.0,0.0,0.0,5900.58,0.0,38369.64,9.966426
2019-06-17,7,432906.418548,313766.596143,119139.822405,0.0,0.0,0.0,6398.82,15.4,39999.54,10.822785
2019-06-17,8,461159.849157,332596.411392,128563.437765,0.0,0.0,0.0,7167.26,50.63,41720.74,11.053492
2019-06-17,9,475408.110635,332589.831392,142818.279243,0.0,0.0,0.0,8067.596667,79.733333,43638.48,10.894241
2019-06-17,10,628834.561867,486458.839655,142375.722212,0.0,0.0,0.0,9884.570002,83.319998,45667.68,13.769794
2019-06-17,11,657123.416987,503692.895582,153430.521405,0.0,0.0,0.0,9970.767879,485.152121,47930.7,13.709865
2019-06-17,12,810605.040269,650075.756636,160529.283633,0.0,0.0,0.0,10411.896594,975.733406,50850.62,15.940908
2019-06-17,13,876125.256825,698239.169645,177886.08718,0.0,0.0,0.0,10796.405809,1125.034191,53758.75,16.297352
2019-06-17,14,942125.937223,734102.079114,208023.858109,0.0,0.0,0.0,10372.997337,1172.292663,56464.65,16.685235
2019-06-17,15,1008797.138687,774868.761465,233928.377222,0.0,0.0,0.0,9833.377243,971.912757,58474.29,17.251978
2019-06-17,16,1058953.463457,795949.584585,263003.878872,0.0,0.0,0.0,8809.524,869.116,59389.44,17.830669
2019-06-17,17,1049693.84688,795946.294585,253747.552295,0.0,0.0,0.0,8734.414641,124.015359,58842.49,17.839045
2019-06-17,18,1018098.909059,795946.294585,222152.614474,0.0,0.0,0.0,8065.476667,79.733333,56952.44,17.8763
2019-06-17,19,915393.367326,703540.314111,211853.053215,0.0,0.0,0.0,7590.89,62.43,54650.74,16.749881
2019-06-17,20,879282.384156,667681.204642,211601.179514,0.0,0.0,0.0,6383.1,27.27,52914.28,16.617109
2019-06-17,21,838574.329506,667681.204642,170893.124864,0.0,0.0,0.0,5738.74,0.0,49221.43,17.036773
2019-06-17,22,596985.174519,454562.303659,142422.87086,0.0,0.0,0.0,6429.44,0.0,45196.62,13.208624
2019-06-17,23,502030.018842,380459.487691,121570.531151,0.0,0.0,0.0,6002.67,0.0,41759.19,12.022025
2019-06-18,0,471106.722308,371719.290908,99387.431401,0.0,0.0,0.0,5980.32,0.0,39341.66,11.974755
2019-06-18,1,354141.865746,258356.078853,95785.786892,0.0,0.0,0.0,6438.03,0.0,37582.03,9.42317
2019-06-18,2,345422.836941,249166.851604,96255.985337,0.0,0.0,0.0,5676.37,0.0,36482.62,9.468148
2019-06-18,3,359299.819318,261971.238203,97328.581115,0.0,0.0,0.0,5188.71,0.0,36429.04,9.863005
2019-06-18,4,410598.862966,306170.551403,104428.311563,0.0,0.0,0.0,4953.04,0.0,37570.73,10.92869
2019-06-18,5,483755.669315,349657.662876,134098.006439,0.0,0.0,0.0,3907.09,0.0,39156.43,12.354438
2019-06-18,6,675743.690511,550220.434811,125523.2557,0.0,0.0,0.0,3249.01,0.0,40956.4,16.499099
2019-06-18,7,670119.613012,515536.607538,154583.005474,0.0,0.0,0.0,3388.87,14.3,43578.58,15.377271
2019-06-18,8,721665.929159,559735.920738,161930.00842,0.0,0.0,0.0,5061.92,47.3,46498.28,15.520271
2019-06-18,9,734420.895932,559732.630738,174688.265193,0.0,0.0,0.0,8006.23,78.98,49743.2,14.764247
2019-06-18,10,882530.419151,697906.964177,184623.454974,0.0,0.0,0.0,11716.423804,398.736196,52874.45,16.691056
