Date,Hour,unit_type,is_pem,Output,Curtailment
2019-10-07,10,HYDRO,False,497.8,0.0
2019-10-07,10,PV,False,3163.7999999999997,13.666667
2019-10-07,10,PV,True,0.0,79.733333
2019-10-07,10,WIND,False,9086.279522,771.9204780000001
2019-10-07,11,HYDRO,False,497.8,0.0
2019-10-07,11,PV,False,4418.82,81.076667
2019-10-07,11,PV,True,0.0,79.733333
2019-10-07,11,WIND,False,8407.031,1548.809
2019-10-07,12,HYDRO,False,497.8,0.0
2019-10-07,12,PV,False,5392.677029,165.059638
2019-10-07,12,PV,True,0.0,79.733333
2019-10-07,12,WIND,False,7938.020416,1941.2095840000002
2019-10-07,13,HYDRO,False,497.8,0.0
2019-10-07,13,PV,False,5780.993171,749.573496
2019-10-07,13,PV,True,0.0,79.733333
2019-10-07,13,WIND,False,8875.121239,828.608761
2019-10-07,14,HYDRO,False,497.8,0.0
2019-10-07,14,PV,False,6269.562448,434.924219
2019-10-07,14,PV,True,0.0,79.733333
2019-10-07,14,WIND,False,8012.188561,1674.151439
2019-10-07,15,HYDRO,False,497.8,0.0
2019-10-07,15,PV,False,5959.965861,399.760806
2019-10-07,15,PV,True,0.0,79.733333
2019-10-07,15,WIND,False,7805.288139,1360.161861
2019-10-07,16,HYDRO,False,497.8,0.0
2019-10-07,16,PV,False,5296.68,94.076667
2019-10-07,16,PV,True,0.0,79.733333
2019-10-07,16,WIND,False,8124.840206,383.549794
2019-10-07,17,HYDRO,False,497.8,0.0
2019-10-07,17,PV,False,3807.3,40.966667
2019-10-07,17,PV,True,0.0,79.733333
2019-10-07,17,WIND,False,7317.301632,99.00836799999999
2019-10-07,18,HYDRO,False,497.8,0.0
2019-10-07,18,PV,False,2305.94,0.0
2019-10-07,18,PV,True,0.0,56.57
2019-10-07,18,WIND,False,6762.84,0.0
2019-10-07,19,HYDRO,False,497.8,0.0
2019-10-07,19,PV,False,266.6,0.0
2019-10-07,19,PV,True,2.271,1.539
2019-10-07,19,WIND,False,6419.34,0.0
2019-10-07,20,HYDRO,False,497.8,0.0
2019-10-07,20,PV,False,0.0,0.0
2019-10-07,20,PV,True,0.0,0.0
2019-10-07,20,WIND,False,6530.59,0.0
2019-10-07,21,HYDRO,False,497.8,0.0
2019-10-07,21,PV,False,0.0,0.0
2019-10-07,21,PV,True,0.0,0.0
2019-10-07,21,WIND,False,6323.4,0.0
2019-10-07,22,HYDRO,False,497.8,0.0
2019-10-07,22,PV,False,0.0,0.0
2019-10-07,22,PV,True,0.0,0.0
2019-10-07,22,WIND,False,5995.07,0.0
2019-10-07,23,HYDRO,False,497.8,0.0
2019-10-07,23,PV,False,0.0,0.0
2019-10-07,23,PV,True,0.0,0.0
2019-10-07,23,WIND,False,5631.37,0.0
2019-10-08,0,HYDRO,False,497.8,0.0
2019-10-08,0,PV,False,0.0,0.0
2019-10-08,0,PV,True,0.0,0.0
2019-10-08,0,WIND,False,5452.41,0.0
2019-10-08,1,HYDRO,False,497.8,0.0
2019-10-08,1,PV,False,0.0,0.0
2019-10-08,1,PV,True,0.0,0.0
2019-10-08,1,WIND,False,5365.53,0.0
2019-10-08,2,HYDRO,False,497.8,0.0
2019-10-08,2,PV,False,0.0,0.0
2019-10-08,2,PV,True,0.0,0.0
2019-10-08,2,WIND,False,4904.69,0.0
2019-10-08,3,HYDRO,False,497.8,0.0
2019-10-08,3,PV,False,0.0,0.0
2019-10-08,3,PV,True,0.0,0.0
2019-10-08,3,WIND,False,4490.56,0.0
2019-10-08,4,HYDRO,False,497.8,0.0
2019-10-08,4,PV,False,0.0,0.0
2019-10-08,4,PV,True,0.0,0.0
2019-10-08,4,WIND,False,4318.52,0.0
2019-10-08,5,HYDRO,False,497.8,0.0
2019-10-08,5,PV,False,0.0,0.0
2019-10-08,5,PV,True,0.0,0.0
2019-10-08,5,WIND,False,4086.27,0.0
2019-10-08,6,HYDRO,False,497.8,0.0
2019-10-08,6,PV,False,0.0,0.0
2019-10-08,6,PV,True,0.0,0.0
2019-10-08,6,WIND,False,3936.0099999999998,0.0
2019-10-08,7,HYDRO,False,497.8,0.0
2019-10-08,7,PV,False,0.0,0.0
2019-10-08,7,PV,True,0.0,0.0
2019-10-08,7,WIND,False,3851.16,0.0
2019-10-08,8,HYDRO,False,497.8,0.0
2019-10-08,8,PV,False,347.86,0.0
2019-10-08,8,PV,True,0.0,11.89
2019-10-08,8,WIND,False,3701.73,0.0
2019-10-08,9,HYDRO,False,497.8,0.0
2019-10-08,9,PV,False,1761.35,0.0
2019-10-08,9,PV,True,0.0,48.63
2019-10-08,9,WIND,False,3627.49,0.0
2019-10-08,10,HYDRO,False,497.8,0.0
2019-10-08,10,PV,False,3407.436667,0.0
2019-10-08,10,PV,True,0.0,79.733333
2019-10-08,10,WIND,False,3635.59,0.0
2019-10-08,11,HYDRO,False,497.8,0.0
2019-10-08,11,PV,False,4731.34,75.866667
2019-10-08,11,PV,True,0.0,79.733333
2019-10-08,11,WIND,False,2981.169695,487.020305
2019-10-08,12,HYDRO,False,497.8,0.0
2019-10-08,12,PV,False,5649.943358,264.803309
2019-10-08,12,PV,True,0.0,79.733333
2019-10-08,12,WIND,False,3056.19646,1335.24354
2019-10-08,13,HYDRO,False,497.8,0.0
2019-10-08,13,PV,False,5764.609458,793.607209
2019-10-08,13,PV,True,0.0,79.733333
2019-10-08,13,WIND,False,4226.301398,1504.228602
2019-10-08,14,HYDRO,False,497.8,0.0
2019-10-08,14,PV,False,5915.09,808.646667
2019-10-08,14,PV,True,0.0,79.733333
2019-10-08,14,WIND,False,4644.186,2345.784
2019-10-08,15,HYDRO,False,497.8,0.0
2019-10-08,15,PV,False,5802.6019,565.7447669999999
2019-10-08,15,PV,True,0.0,79.733333
2019-10-08,15,WIND,False,5178.947779,2796.4422210000002
2019-10-08,16,HYDRO,False,497.8,0.0
2019-10-08,16,PV,False,4784.581387,549.84528
2019-10-08,16,PV,True,0.0,79.733333
2019-10-08,16,WIND,False,6622.5189,1928.3411
2019-10-08,17,HYDRO,False,497.8,0.0
2019-10-08,17,PV,False,3757.780135,40.986532000000004
2019-10-08,17,PV,True,0.0,79.733333
2019-10-08,17,WIND,False,6574.34358,2275.89642
2019-10-08,18,HYDRO,False,497.8,0.0
2019-10-08,18,PV,False,2252.65,12.53
2019-10-08,18,PV,True,0.0,52.39
2019-10-08,18,WIND,False,6912.255,1313.405
2019-10-08,19,HYDRO,False,497.8,0.0
2019-10-08,19,PV,False,242.18,0.63
2019-10-08,19,PV,True,0.0,2.65
2019-10-08,19,WIND,False,7386.916,182.48399999999998
2019-10-08,20,HYDRO,False,497.8,0.0
2019-10-08,20,PV,False,0.0,0.0
2019-10-08,20,PV,True,0.0,0.0
2019-10-08,20,WIND,False,7753.113248000001,785.496752
2019-10-08,21,HYDRO,False,497.8,0.0
2019-10-08,21,PV,False,0.0,0.0
2019-10-08,21,PV,True,0.0,0.0
2019-10-08,21,WIND,False,8907.575386,919.844614
2019-10-08,22,HYDRO,False,497.8,0.0
2019-10-08,22,PV,False,0.0,0.0
2019-10-08,22,PV,True,0.0,0.0
2019-10-08,22,WIND,False,8503.616669,2255.583331
2019-10-08,23,HYDRO,False,497.8,0.0
2019-10-08,23,PV,False,0.0,0.0
2019-10-08,23,PV,True,0.0,0.0
2019-10-08,23,WIND,False,9789.966564,1162.953436
2019-10-09,0,HYDRO,False,497.8,0.0
2019-10-09,0,PV,False,0.0,0.0
2019-10-09,0,PV,True,0.0,0.0
2019-10-09,0,WIND,False,10166.422795,739.237205
2019-10-09,1,HYDRO,False,497.8,0.0
2019-10-09,1,PV,False,0.0,0.0
2019-10-09,1,PV,True,0.0,0.0
2019-10-09,1,WIND,False,10071.874074,717.9259260000001
2019-10-09,2,HYDRO,False,497.8,0.0
2019-10-09,2,PV,False,0.0,0.0
2019-10-09,2,PV,True,0.0,0.0
2019-10-09,2,WIND,False,10641.26604,1371.1339600000001
2019-10-09,3,HYDRO,False,497.8,0.0
2019-10-09,3,PV,False,0.0,0.0
2019-10-09,3,PV,True,0.0,0.0
2019-10-09,3,WIND,False,11164.888717,2216.661283
2019-10-09,4,HYDRO,False,497.8,0.0
2019-10-09,4,PV,False,0.0,0.0
2019-10-09,4,PV,True,0.0,0.0
2019-10-09,4,WIND,False,11101.166,2484.404
2019-10-09,5,HYDRO,False,497.8,0.0
2019-10-09,5,PV,False,0.0,0.0
2019-10-09,5,PV,True,0.0,0.0
2019-10-09,5,WIND,False,11246.185,2556.075
2019-10-09,6,HYDRO,False,497.8,0.0
2019-10-09,6,PV,False,0.0,0.0
2019-10-09,6,PV,True,0.0,0.0
2019-10-09,6,WIND,False,11553.485,2210.125
2019-10-09,7,HYDRO,False,497.8,0.0
2019-10-09,7,PV,False,0.0,0.0
2019-10-09,7,PV,True,0.0,0.0
2019-10-09,7,WIND,False,11199.347,2233.583
2019-10-09,8,HYDRO,False,497.8,0.0
2019-10-09,8,PV,False,306.89,2.34
2019-10-09,8,PV,True,0.0,9.78
2019-10-09,8,WIND,False,10799.051317,2205.5386829999998
2019-10-09,9,HYDRO,False,497.8,0.0
2019-10-09,9,PV,False,1610.44,9.89
2019-10-09,9,PV,True,0.0,41.35
2019-10-09,9,WIND,False,10129.595000000001,2372.745
2019-10-09,10,HYDRO,False,497.8,0.0
2019-10-09,10,PV,False,3188.76,16.89
2019-10-09,10,PV,True,0.0,70.62
2019-10-09,10,WIND,False,9992.389025,1311.950975
2019-10-09,11,HYDRO,False,497.8,0.0
2019-10-09,11,PV,False,4477.4,41.736667
2019-10-09,11,PV,True,0.0,79.733333
2019-10-09,11,WIND,False,9173.621382,2756.658618
2019-10-09,12,HYDRO,False,497.8,0.0
2019-10-09,12,PV,False,5298.661996,268.41467
2019-10-09,12,PV,True,0.0,79.733333
2019-10-09,12,WIND,False,8998.405004,3084.584996
2019-10-09,13,HYDRO,False,497.8,0.0
2019-10-09,13,PV,False,5295.697264,963.409403
2019-10-09,13,PV,True,0.0,79.733333
2019-10-09,13,WIND,False,8629.511736,1888.348264
2019-10-09,14,HYDRO,False,497.8,0.0
2019-10-09,14,PV,False,5861.22,561.036667
2019-10-09,14,PV,True,0.0,79.733333
2019-10-09,14,WIND,False,9102.993427,2874.836573
2019-10-09,15,HYDRO,False,497.8,0.0
2019-10-09,15,PV,False,5555.86,527.5866669999999
2019-10-09,15,PV,True,0.0,79.733333
2019-10-09,15,WIND,False,9183.247,2879.583
2019-10-09,16,HYDRO,False,497.8,0.0
2019-10-09,16,PV,False,4995.792253,141.824414
2019-10-09,16,PV,True,0.0,79.733333
2019-10-09,16,WIND,False,9503.646748,2475.143252
2019-10-09,17,HYDRO,False,497.8,0.0
2019-10-09,17,PV,False,3605.426231,48.910436000000004
2019-10-09,17,PV,True,0.0,79.733333
2019-10-09,17,WIND,False,10049.517389,2356.542611
2019-10-09,18,HYDRO,False,497.8,0.0
2019-10-09,18,PV,False,2163.27,11.43
2019-10-09,18,PV,True,0.0,47.8
2019-10-09,18,WIND,False,10530.064721,2149.095279
2019-10-09,19,HYDRO,False,497.8,0.0
2019-10-09,19,PV,False,183.73,0.45
2019-10-09,19,PV,True,0.0,1.87
2019-10-09,19,WIND,False,10918.708,1961.432
2019-10-09,20,HYDRO,False,497.8,0.0
2019-10-09,20,PV,False,0.0,0.0
2019-10-09,20,PV,True,0.0,0.0
2019-10-09,20,WIND,False,12589.639424,2043.210576
2019-10-09,21,HYDRO,False,497.8,0.0
2019-10-09,21,PV,False,0.0,0.0
2019-10-09,21,PV,True,0.0,0.0
2019-10-09,21,WIND,False,14433.640817,2047.899183
2019-10-09,22,HYDRO,False,497.8,0.0
2019-10-09,22,PV,False,0.0,0.0
2019-10-09,22,PV,True,0.0,0.0
2019-10-09,22,WIND,False,15315.051346,2161.758654
2019-10-09,23,HYDRO,False,497.8,0.0
2019-10-09,23,PV,False,0.0,0.0
2019-10-09,23,PV,True,0.0,0.0
2019-10-09,23,WIND,False,15177.213661,2162.6363389999997
2019-10-10,0,HYDRO,False,497.8,0.0
2019-10-10,0,PV,False,0.0,0.0
2019-10-10,0,PV,True,0.0,0.0
2019-10-10,0,WIND,False,14825.439146,2155.090854
2019-10-10,1,HYDRO,False,497.8,0.0
2019-10-10,1,PV,False,0.0,0.0
2019-10-10,1,PV,True,0.0,0.0
2019-10-10,1,WIND,False,14316.456202,2190.313798
2019-10-10,2,HYDRO,False,497.8,0.0
2019-10-10,2,PV,False,0.0,0.0
2019-10-10,2,PV,True,0.0,0.0
2019-10-10,2,WIND,False,14176.598947,2178.521053
2019-10-10,3,HYDRO,False,497.8,0.0
2019-10-10,3,PV,False,0.0,0.0
2019-10-10,3,PV,True,0.0,0.0
2019-10-10,3,WIND,False,14009.779715,2117.700285
2019-10-10,4,HYDRO,False,497.8,0.0
2019-10-10,4,PV,False,0.0,0.0
2019-10-10,4,PV,True,0.0,0.0
2019-10-10,4,WIND,False,13709.142264,2092.837736
2019-10-10,5,HYDRO,False,497.8,0.0
2019-10-10,5,PV,False,0.0,0.0
2019-10-10,5,PV,True,0.0,0.0
2019-10-10,5,WIND,False,13921.868,1812.782
2019-10-10,6,HYDRO,False,497.8,0.0
2019-10-10,6,PV,False,0.0,0.0
2019-10-10,6,PV,True,0.0,0.0
2019-10-10,6,WIND,False,13691.504739,1684.205261
2019-10-10,7,HYDRO,False,497.8,0.0
2019-10-10,7,PV,False,0.0,0.0
2019-10-10,7,PV,True,0.0,0.0
2019-10-10,7,WIND,False,13053.754117,1563.745883
2019-10-10,8,HYDRO,False,497.8,0.0
2019-10-10,8,PV,False,278.59,2.35
2019-10-10,8,PV,True,0.0,9.82
2019-10-10,8,WIND,False,12323.039153,1246.510847
2019-10-10,9,HYDRO,False,497.8,0.0
2019-10-10,9,PV,False,1583.85,10.27
2019-10-10,9,PV,True,0.0,42.94
2019-10-10,9,WIND,False,11314.84642,1627.13358
2019-10-10,10,HYDRO,False,497.8,0.0
2019-10-10,10,PV,False,3152.09,21.586667000000002
2019-10-10,10,PV,True,0.0,79.733333
2019-10-10,10,WIND,False,10977.299203,835.720797
2019-10-10,11,HYDRO,False,497.8,0.0
2019-10-10,11,PV,False,4442.55,61.416667000000004
2019-10-10,11,PV,True,0.0,79.733333
2019-10-10,11,WIND,False,9847.583,2137.227
2019-10-10,12,HYDRO,False,497.8,0.0
2019-10-10,12,PV,False,5227.074397,339.18227
2019-10-10,12,PV,True,0.0,79.733333
2019-10-10,12,WIND,False,9311.586098,2814.463902
2019-10-10,13,HYDRO,False,497.8,0.0
2019-10-10,13,PV,False,5177.398647,1125.36802
2019-10-10,13,PV,True,0.0,79.733333
2019-10-10,13,WIND,False,9249.482687,2522.367313
2019-10-10,14,HYDRO,False,497.8,0.0
2019-10-10,14,PV,False,5806.517314,673.819353
2019-10-10,14,PV,True,0.0,79.733333
2019-10-10,14,WIND,False,9101.781064,2894.488936
2019-10-10,15,HYDRO,False,497.8,0.0
2019-10-10,15,PV,False,5262.535351,887.051316
2019-10-10,15,PV,True,0.0,79.733333
2019-10-10,15,WIND,False,8986.994399,2872.345601
2019-10-10,16,HYDRO,False,497.8,0.0
2019-10-10,16,PV,False,4919.25,297.746667
2019-10-10,16,PV,True,0.0,79.733333
2019-10-10,16,WIND,False,9134.106217,2322.493783
2019-10-10,17,HYDRO,False,497.8,0.0
2019-10-10,17,PV,False,3686.35,21.516666999999998
2019-10-10,17,PV,True,0.0,79.733333
2019-10-10,17,WIND,False,9766.172138,213.42786199999998
2019-10-10,18,HYDRO,False,497.8,0.0
2019-10-10,18,PV,False,2184.68,11.11
2019-10-10,18,PV,True,0.0,46.48
2019-10-10,18,WIND,False,9195.313,70.197
2019-10-10,19,HYDRO,False,497.8,0.0
2019-10-10,19,PV,False,182.67,0.39
2019-10-10,19,PV,True,0.0,1.63
2019-10-10,19,WIND,False,8428.827063,541.8029369999999
2019-10-10,20,HYDRO,False,497.8,0.0
2019-10-10,20,PV,False,0.0,0.0
2019-10-10,20,PV,True,0.0,0.0
2019-10-10,20,WIND,False,8188.327201,909.6827989999999
2019-10-10,21,HYDRO,False,497.8,0.0
2019-10-10,21,PV,False,0.0,0.0
2019-10-10,21,PV,True,0.0,0.0
2019-10-10,21,WIND,False,9342.000233,1255.339767
2019-10-10,22,HYDRO,False,497.8,0.0
2019-10-10,22,PV,False,0.0,0.0
2019-10-10,22,PV,True,0.0,0.0
2019-10-10,22,WIND,False,9849.52,0.0
2019-10-10,23,HYDRO,False,497.8,0.0
2019-10-10,23,PV,False,0.0,0.0
2019-10-10,23,PV,True,0.0,0.0
2019-10-10,23,WIND,False,11702.48,176.5
2019-10-11,0,HYDRO,False,497.8,0.0
2019-10-11,0,PV,False,0.0,0.0
2019-10-11,0,PV,True,0.0,0.0
2019-10-11,0,WIND,False,12608.47,0.0
2019-10-11,1,HYDRO,False,497.8,0.0
2019-10-11,1,PV,False,0.0,0.0
2019-10-11,1,PV,True,0.0,0.0
2019-10-11,1,WIND,False,7775.28,0.0
2019-10-11,2,HYDRO,False,497.8,0.0
2019-10-11,2,PV,False,0.0,0.0
2019-10-11,2,PV,True,0.0,0.0
2019-10-11,2,WIND,False,7042.74,0.0
2019-10-11,3,HYDRO,False,497.8,0.0
2019-10-11,3,PV,False,0.0,0.0
2019-10-11,3,PV,True,0.0,0.0
2019-10-11,3,WIND,False,6757.960576,1558.619424
2019-10-11,4,HYDRO,False,497.8,0.0
2019-10-11,4,PV,False,0.0,0.0
2019-10-11,4,PV,True,0.0,0.0
2019-10-11,4,WIND,False,6294.674579,1537.695421
2019-10-11,5,HYDRO,False,497.8,0.0
2019-10-11,5,PV,False,0.0,0.0
2019-10-11,5,PV,True,0.0,0.0
2019-10-11,5,WIND,False,7416.883729,1696.546271
2019-10-11,6,HYDRO,False,497.8,0.0
2019-10-11,6,PV,False,0.0,0.0
2019-10-11,6,PV,True,0.0,0.0
2019-10-11,6,WIND,False,9016.056697,1599.803303
2019-10-11,7,HYDRO,False,497.8,0.0
2019-10-11,7,PV,False,0.0,0.0
2019-10-11,7,PV,True,0.0,0.0
2019-10-11,7,WIND,False,8915.65,1642.26
2019-10-11,8,HYDRO,False,497.8,0.0
2019-10-11,8,PV,False,226.23,2.46
2019-10-11,8,PV,True,0.0,10.29
2019-10-11,8,WIND,False,10119.819302,2048.000698
2019-10-11,9,HYDRO,False,497.8,0.0
2019-10-11,9,PV,False,1375.76,11.21
2019-10-11,9,PV,True,0.0,46.86
2019-10-11,9,WIND,False,10215.171572000001,2339.628428
2019-10-11,10,HYDRO,False,497.8,0.0
2019-10-11,10,PV,False,2814.96,37.596667
2019-10-11,10,PV,True,0.0,79.733333
2019-10-11,10,WIND,False,8592.994758,1464.435242
2019-10-11,11,HYDRO,False,497.8,0.0
2019-10-11,11,PV,False,3979.734365,94.192302
2019-10-11,11,PV,True,0.0,79.733333
2019-10-11,11,WIND,False,9091.270259,2498.229741
2019-10-11,12,HYDRO,False,497.8,0.0
2019-10-11,12,PV,False,3205.139355,1858.517312
2019-10-11,12,PV,True,0.0,79.733333
2019-10-11,12,WIND,False,8413.185645,3216.854355
2019-10-11,13,HYDRO,False,497.8,0.0
2019-10-11,13,PV,False,4233.78178,1988.214887
2019-10-11,13,PV,True,0.0,79.733333
2019-10-11,13,WIND,False,7377.734369,2547.615631
2019-10-11,14,HYDRO,False,497.8,0.0
2019-10-11,14,PV,False,4361.35,2030.506667
2019-10-11,14,PV,True,0.0,79.733333
2019-10-11,14,WIND,False,8445.823204,2400.406796
2019-10-11,15,HYDRO,False,497.8,0.0
2019-10-11,15,PV,False,4743.72775,1309.958917
2019-10-11,15,PV,True,0.0,79.733333
2019-10-11,15,WIND,False,8475.382955000001,2141.407045
2019-10-11,16,HYDRO,False,497.8,0.0
2019-10-11,16,PV,False,5259.616666999999,305.16999999999996
2019-10-11,16,PV,True,0.0,79.733333
2019-10-11,16,WIND,False,7127.537333,1860.582667
2019-10-11,17,HYDRO,False,497.8,0.0
2019-10-11,17,PV,False,3876.641379,56.725288000000006
2019-10-11,17,PV,True,0.0,79.733333
2019-10-11,17,WIND,False,7817.937706,1694.9022939999998
2019-10-11,18,HYDRO,False,497.8,0.0
2019-10-11,18,PV,False,2284.38,15.37
2019-10-11,18,PV,True,0.0,55.6
2019-10-11,18,WIND,False,8263.936,234.04399999999998
2019-10-11,19,HYDRO,False,497.8,0.0
2019-10-11,19,PV,False,197.56,0.0
2019-10-11,19,PV,True,0.0,1.92
2019-10-11,19,WIND,False,7627.02,0.0
2019-10-11,20,HYDRO,False,497.8,0.0
2019-10-11,20,PV,False,0.0,0.0
2019-10-11,20,PV,True,0.0,0.0
2019-10-11,20,WIND,False,7413.84,0.0
2019-10-11,21,HYDRO,False,497.8,0.0
2019-10-11,21,PV,False,0.0,0.0
2019-10-11,21,PV,True,0.0,0.0
2019-10-11,21,WIND,False,7247.53,0.0
2019-10-11,22,HYDRO,False,497.8,0.0
2019-10-11,22,PV,False,0.0,0.0
2019-10-11,22,PV,True,0.0,0.0
2019-10-11,22,WIND,False,6990.95,0.0
2019-10-11,23,HYDRO,False,497.8,0.0
2019-10-11,23,PV,False,0.0,0.0
2019-10-11,23,PV,True,0.0,0.0
2019-10-11,23,WIND,False,7890.967822,72.242178
2019-10-12,0,HYDRO,False,497.8,0.0
2019-10-12,0,PV,False,0.0,0.0
2019-10-12,0,PV,True,0.0,0.0
2019-10-12,0,WIND,False,7280.59,0.0
2019-10-12,1,HYDRO,False,497.8,0.0
2019-10-12,1,PV,False,0.0,0.0
2019-10-12,1,PV,True,0.0,0.0
2019-10-12,1,WIND,False,6775.71,0.0
2019-10-12,2,HYDRO,False,497.8,0.0
2019-10-12,2,PV,False,0.0,0.0
2019-10-12,2,PV,True,0.0,0.0
2019-10-12,2,WIND,False,5792.76,1.5
2019-10-12,3,HYDRO,False,497.8,0.0
2019-10-12,3,PV,False,0.0,0.0
2019-10-12,3,PV,True,0.0,0.0
2019-10-12,3,WIND,False,5065.927559,107.452441
2019-10-12,4,HYDRO,False,497.8,0.0
2019-10-12,4,PV,False,0.0,0.0
2019-10-12,4,PV,True,0.0,0.0
2019-10-12,4,WIND,False,4708.152,183.368
2019-10-12,5,HYDRO,False,497.8,0.0
2019-10-12,5,PV,False,0.0,0.0
2019-10-12,5,PV,True,0.0,0.0
2019-10-12,5,WIND,False,4652.1861499999995,166.01385
2019-10-12,6,HYDRO,False,497.8,0.0
2019-10-12,6,PV,False,0.0,0.0
2019-10-12,6,PV,True,0.0,0.0
2019-10-12,6,WIND,False,4898.549,4.221
2019-10-12,7,HYDRO,False,497.8,0.0
2019-10-12,7,PV,False,0.0,0.0
2019-10-12,7,PV,True,0.0,0.0
2019-10-12,7,WIND,False,4823.787094,231.562906
2019-10-12,8,HYDRO,False,497.8,0.0
2019-10-12,8,PV,False,237.34,3.48
2019-10-12,8,PV,True,0.0,11.02
2019-10-12,8,WIND,False,4676.2780999999995,120.4819
2019-10-12,9,HYDRO,False,497.8,0.0
2019-10-12,9,PV,False,1624.87,0.0
2019-10-12,9,PV,True,0.0,51.78
2019-10-12,9,WIND,False,4345.95,0.0
2019-10-12,10,HYDRO,False,497.8,0.0
2019-10-12,10,PV,False,2870.496667,0.0
2019-10-12,10,PV,True,0.0,79.733333
2019-10-12,10,WIND,False,4024.12,0.0
2019-10-12,11,HYDRO,False,497.8,0.0
2019-10-12,11,PV,False,4034.85,53.306667
2019-10-12,11,PV,True,0.0,79.733333
2019-10-12,11,WIND,False,3441.721116,272.458884
2019-10-12,12,HYDRO,False,497.8,0.0
2019-10-12,12,PV,False,4958.453174,115.723492
2019-10-12,12,PV,True,0.0,79.733333
2019-10-12,12,WIND,False,3445.42,454.96000000000004
2019-10-12,13,HYDRO,False,497.8,0.0
2019-10-12,13,PV,False,5235.26,131.926667
2019-10-12,13,PV,True,0.0,79.733333
2019-10-12,13,WIND,False,3568.766865,465.72313499999996
2019-10-12,14,HYDRO,False,497.8,0.0
2019-10-12,14,PV,False,5332.12,168.296667
2019-10-12,14,PV,True,0.0,79.733333
2019-10-12,14,WIND,False,3797.305537,1040.5844630000001
2019-10-12,15,HYDRO,False,497.8,0.0
2019-10-12,15,PV,False,5056.407384,134.879283
2019-10-12,15,PV,True,0.0,79.733333
2019-10-12,15,WIND,False,4487.158969,1592.8310310000002
2019-10-12,16,HYDRO,False,497.8,0.0
2019-10-12,16,PV,False,4611.293054,302.743613
2019-10-12,16,PV,True,0.0,79.733333
2019-10-12,16,WIND,False,5912.8493499999995,1938.89065
2019-10-12,17,HYDRO,False,497.8,0.0
2019-10-12,17,PV,False,3428.24,32.236667
2019-10-12,17,PV,True,0.0,79.733333
2019-10-12,17,WIND,False,5961.096464,1772.5235360000001
2019-10-12,18,HYDRO,False,497.8,0.0
2019-10-12,18,PV,False,2001.68,12.01
2019-10-12,18,PV,True,0.0,50.24
2019-10-12,18,WIND,False,6353.818041,1154.551959
2019-10-12,19,HYDRO,False,497.8,0.0
2019-10-12,19,PV,False,256.58,0.4
2019-10-12,19,PV,True,0.0,1.69
2019-10-12,19,WIND,False,6710.216617,410.523383
2019-10-12,20,HYDRO,False,497.8,0.0
2019-10-12,20,PV,False,0.0,0.0
2019-10-12,20,PV,True,0.0,0.0
2019-10-12,20,WIND,False,7064.145353,298.06464700000004
2019-10-12,21,HYDRO,False,497.8,0.0
2019-10-12,21,PV,False,0.0,0.0
2019-10-12,21,PV,True,0.0,0.0
2019-10-12,21,WIND,False,6823.853381,313.076619
2019-10-12,22,HYDRO,False,497.8,0.0
2019-10-12,22,PV,False,0.0,0.0
2019-10-12,22,PV,True,0.0,0.0
2019-10-12,22,WIND,False,6225.383359,202.686641
2019-10-12,23,HYDRO,False,497.8,0.0
2019-10-12,23,PV,False,0.0,0.0
2019-10-12,23,PV,True,0.0,0.0
2019-10-12,23,WIND,False,5947.381313,33.838687
2019-10-13,0,HYDRO,False,497.8,0.0
2019-10-13,0,PV,False,0.0,0.0
2019-10-13,0,PV,True,0.0,0.0
2019-10-13,0,WIND,False,5550.84,0.0
2019-10-13,1,HYDRO,False,497.8,0.0
2019-10-13,1,PV,False,0.0,0.0
2019-10-13,1,PV,True,0.0,0.0
2019-10-13,1,WIND,False,5187.35,0.0
2019-10-13,2,HYDRO,False,497.8,0.0
2019-10-13,2,PV,False,0.0,0.0
2019-10-13,2,PV,True,0.0,0.0
2019-10-13,2,WIND,False,4331.13,0.0
2019-10-13,3,HYDRO,False,497.8,0.0
2019-10-13,3,PV,False,0.0,0.0
2019-10-13,3,PV,True,0.0,0.0
2019-10-13,3,WIND,False,3817.32,0.0
2019-10-13,4,HYDRO,False,497.8,0.0
2019-10-13,4,PV,False,0.0,0.0
2019-10-13,4,PV,True,0.0,0.0
2019-10-13,4,WIND,False,3540.7200000000003,0.0
2019-10-13,5,HYDRO,False,497.8,0.0
2019-10-13,5,PV,False,0.0,0.0
2019-10-13,5,PV,True,0.0,0.0
2019-10-13,5,WIND,False,3460.84,0.0
2019-10-13,6,HYDRO,False,497.8,0.0
2019-10-13,6,PV,False,0.0,0.0
2019-10-13,6,PV,True,0.0,0.0
2019-10-13,6,WIND,False,3405.59,0.0
2019-10-13,7,HYDRO,False,497.8,0.0
2019-10-13,7,PV,False,0.0,0.0
2019-10-13,7,PV,True,0.0,0.0
2019-10-13,7,WIND,False,3305.33,0.0
2019-10-13,8,HYDRO,False,497.8,0.0
2019-10-13,8,PV,False,221.48,0.0
2019-10-13,8,PV,True,0.0,9.46
2019-10-13,8,WIND,False,3315.06,0.0
2019-10-13,9,HYDRO,False,497.8,0.0
2019-10-13,9,PV,False,1561.73,2.3
2019-10-13,9,PV,True,0.0,46.16
2019-10-13,9,WIND,False,3235.78,62.45
2019-10-13,10,HYDRO,False,497.8,0.0
