Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-07-31,1337329.06,223299.94,208714.778272,18.493012,28.637004,32969180.171762,5327917.886113,0.0,0.0,0.0,14585.161728,56,10060.3,67419.089624,10847226.632421,0.0,78471902.762805,0.0,89319129.395226,0.0,3163056.09508,92482185.490306,69.154398
2019-08-01,1332519.98,229430.86,213051.171931,19.031452,55.025251,68093055.999895,5229190.387105,0.0,0.0,0.0,16379.688069,50,8252.4961,59146.700956,6970058.760744,0.0,57409705.974771,0.0,64379764.735514,0.0,2749691.652543,67129456.388058,50.377824
2019-08-02,1338677.71,203322.72,191854.245067,16.729187,49.49717,60905337.618772,5355420.622197,0.0,0.0,0.0,11468.474933,42,7728.6267,60890.575766,8196234.090293,0.0,68406191.997978,0.0,76602426.088271,0.0,3452253.780822,80054679.869093,59.801309
2019-08-03,1225504.65,240116.43,223838.482904,22.346615,14.466603,13259995.774364,4468893.399108,0.0,0.0,0.0,16277.947096,38,5511.75,40196.581091,4573062.824324,0.0,34781668.034379,0.0,39354730.858704,0.0,1485904.666615,40840635.525319,33.325566
2019-08-04,1217846.53,245490.81,224484.11345,22.59841,16.125009,15484830.836413,4152955.650273,0.0,0.0,0.0,21006.69655,36,7145.77,47545.025279,5246990.088475,0.0,38154569.913374,0.0,43401560.001849,0.0,1361925.330474,44763485.332324,36.756261
2019-08-05,1344567.01,189337.17,184024.016543,15.856717,41.576894,50540342.619068,5362577.134908,0.0,0.0,0.0,5313.153457,41,8992.69,77970.018782,11337914.46051,0.0,104389754.187928,0.0,115727668.648438,0.0,4101471.380571,119829140.029009,89.120988
2019-08-06,1382197.54,186446.89,179247.66121,14.900676,56.570634,72476130.229717,5715660.805884,0.0,0.0,42.352,7199.22879,47,8721.52,72312.770789,8224733.710299,0.0,75674825.251601,0.0,83899558.9619,0.0,3608771.49512,87508330.45702,63.311016
2019-08-07,1415532.18,252292.41,241561.913715,20.576493,54.852427,72141008.688668,5504367.124378,0.0,0.0,0.0,10730.496285,40,8385.7767,56286.767706,18468527.714193,0.0,133129472.510635,0.0,151598000.224828,0.0,3736732.072057,155334732.296885,109.735924
2019-08-08,1408942.08,298298.58,279620.463474,24.760038,53.931575,71049890.196182,4936574.884149,0.0,0.0,0.0,18678.116526,36,7936.45,57150.693885,10887128.745437,0.0,83172531.216669,0.0,94059659.962106,0.0,4449276.190295,98508936.152402,69.916952
2019-08-09,1416575.88,285669.78,272676.553471,23.837461,53.754444,71011232.809446,5136015.452773,0.0,0.0,0.0,12993.226529,55,9234.423064,56411.651984,13497355.210337,0.0,95914052.198628,0.0,109411407.408965,0.0,3390054.382374,112801461.791339,79.629664
2019-08-10,1378783.97,302610.02,285158.304775,26.074581,53.840504,69399418.862309,4835004.793017,0.0,0.0,0.0,17451.715225,40,8259.73,59836.315997,11237865.258892,0.0,86582542.048582,0.0,97820407.307473,0.0,3545911.558067,101366318.86554,73.518637
2019-08-11,1373559.27,295123.78,267705.871869,24.20808,50.884468,65089255.536338,4803577.661755,0.0,0.0,0.0,27417.908131,71,9329.53,56908.906532,10206328.12073,0.0,77900131.992001,0.0,88106460.112731,0.0,3434115.935833,91540576.048564,66.644795
2019-08-12,1449242.61,313626.05,299379.395158,26.036088,23.482511,28686119.826579,5345735.042901,0.0,0.0,171.798,14246.654842,47,9059.11,74404.742089,17422070.426368,0.0,96393536.951345,0.0,113815607.377712,0.0,3030329.446425,116845936.824137,80.625518
2019-08-13,1446584.88,230963.99,227512.242254,18.662731,34.461565,43517372.068236,6334206.704397,0.0,0.0,0.0,3451.747746,50,9665.32,79458.656477,21568701.838715,0.0,160506185.569498,0.0,182074887.408213,0.0,4154798.822313,186229686.230526,128.737476
2019-08-14,1382578.45,189449.38,182121.917195,15.171055,56.019677,71597382.581025,5854215.981517,0.0,0.0,3.565914,7327.462805,34,6076.3,66808.70061,8253769.68012,0.0,69638558.075183,0.0,77892327.755303,0.0,2319687.490494,80212015.245796,58.016249
2019-08-15,1369054.87,176186.52,165096.738272,13.712831,60.088886,76959649.882221,5305331.509841,0.0,0.0,0.0,11089.781728,35,7710.25,60622.338164,7751099.797207,0.0,80229819.760007,0.0,87980919.557214,0.0,5001994.972587,92982914.529801,67.917595
2019-08-16,1404086.93,242969.06,223612.110484,18.942557,55.402108,71943904.574283,5845471.097914,0.0,0.0,0.0,19356.949516,63,9612.82,68416.664653,13614094.948799,0.0,100465067.881755,0.0,114079162.830554,0.0,3425360.460445,117504523.291,83.687499
2019-08-17,1380537.0,365471.73,312480.366619,29.25691,46.083678,58611028.725362,5009193.949875,0.0,0.0,0.0,52991.363381,53,7954.74,55468.021139,7880077.669165,0.0,55332308.415267,0.0,63212386.084432,0.0,2106307.968873,65318694.053306,47.313976
2019-08-18,1375033.29,379970.99,336864.923562,32.448005,17.269175,18981304.997027,4764385.960866,0.0,0.0,0.0,43106.066438,59,10065.14,63173.698957,9517305.68806,0.0,54930738.161659,0.0,64448043.849718,0.0,2669387.716945,67117431.566663,48.811496
2019-08-19,1434727.01,303339.27,287121.341452,25.019164,30.225001,38381709.645415,4982914.98099,0.0,0.0,0.0,16217.928548,66,11882.7,71611.836531,17316557.147362,0.0,110138848.034381,0.0,127455405.181743,0.0,3711754.315123,131167159.496866,91.423078
2019-08-20,1398303.87,284331.47,262378.02346,23.098165,53.12476,68846882.769199,5437674.722751,0.0,0.0,254.858,21953.44654,43,8307.6567,68703.973932,8438581.113082,0.0,62528818.387348,0.0,70967399.500431,0.0,1427071.107524,72394470.607954,51.77306
2019-08-21,1380030.29,228435.59,217763.368681,18.736089,55.863973,71704486.498328,5389488.786643,0.0,0.0,41.585891,10672.221319,47,8461.496344,64908.015091,8693755.92401,0.0,74806110.1752,0.0,83499866.09921,0.0,2883260.956801,86383127.056011,62.595095
2019-08-22,1368168.41,240960.05,230843.014866,20.297007,55.824803,71493341.994125,4884390.538456,0.0,0.0,0.0,10117.035134,34,7772.53,53947.323129,12314024.542951,0.0,102966731.046545,0.0,115280755.589496,0.0,4114745.345695,119395500.93519,87.26667
2019-08-23,1308230.96,261310.88,247371.395564,23.318015,54.990062,67240836.355522,4698864.846033,0.0,0.0,0.0,13939.484436,52,8247.22,51548.120782,7289113.851321,0.0,56594420.626105,0.0,63883534.477426,0.0,1683655.287603,65567189.765029,50.118971
2019-08-24,1246699.14,219704.98,205135.173316,19.694918,42.62743,48639194.019776,4504386.110296,0.0,0.0,0.0,14569.806684,50,7615.799235,46314.914832,5817848.128209,0.0,49265565.692095,0.0,55083413.820304,0.0,1693134.007806,56776547.82811,45.541499
2019-08-25,1275905.01,253348.01,234120.288583,22.473001,17.437945,17481207.445375,4767953.939583,0.0,0.0,0.0,19227.721417,44,6273.48,57787.345024,7826762.13145,0.0,50572923.787877,0.0,58399685.919328,0.0,1636543.039917,60036228.959245,47.053839
2019-08-26,1435780.06,356777.36,329682.199085,29.80588,29.604783,37334090.462148,5171867.331629,0.0,0.0,0.0,27095.160915,70,10635.64,79233.242163,13672559.544032,0.0,77671225.868066,0.0,91343785.412098,0.0,3477840.937838,94821626.349936,66.041888
2019-08-27,1290738.7,323324.53,298573.633847,30.093141,50.987271,61449440.40393,4361802.948271,0.0,0.0,0.0,24750.896153,39,5261.16,40472.022059,5150113.305061,0.0,28174177.547215,0.0,33324290.852276,0.0,1567324.546617,34891615.398894,27.032284
2019-08-28,1284250.64,205808.76,193639.009859,17.755084,48.352205,57152374.693904,4943975.648663,0.0,0.0,0.0,12169.750141,56,8778.42,67633.570954,6886722.124778,0.0,58038309.130931,0.0,64925031.255709,0.0,2281845.014508,67206876.270216,52.331589
2019-08-29,1339157.75,273391.45,245622.410068,22.461314,18.365101,19572296.884248,5021470.923108,0.0,0.0,0.0,27769.039932,40,7554.49,57636.28275,9746128.315361,0.0,63843057.592668,0.0,73589185.908029,0.0,2846660.271771,76435846.1798,57.077552
2019-08-30,1272022.09,258830.39,234496.398976,22.601503,16.237996,16185227.854912,4469862.237654,0.0,0.0,0.0,24333.991024,43,7167.1,46690.904293,6715650.404469,0.0,49760708.407241,0.0,56476358.81171,0.0,2163324.529788,58639683.341498,46.099579
2019-08-31,1172384.49,200460.53,188301.008871,19.134658,14.397654,12563018.558515,4316567.977325,0.0,0.0,0.0,12159.521129,35,6573.81,48533.262533,4539001.78162,0.0,33097318.816252,0.0,37636320.597871,0.0,1268658.925372,38904979.523244,33.184488
2019-09-01,1203138.52,154842.02,147748.256672,13.999395,36.399144,39180910.583701,4612301.887239,0.0,0.0,0.0,7093.763328,47,8803.7867,48630.779167,5006245.716823,0.0,52437590.107416,0.0,57443835.824239,0.0,1813229.801361,59257065.6256,49.252073
2019-09-02,1244505.91,186462.38,176413.445583,16.516683,56.612476,65735386.641621,4719174.326327,0.0,0.0,0.0,10048.934417,49,9868.99,53463.280978,5399102.792034,0.0,46432675.533976,0.0,51831778.326011,0.0,1910069.027159,53741847.35317,43.18328
2019-09-03,1293681.32,205466.13,198079.808249,18.079549,49.740047,59381169.743463,4966599.399539,0.0,0.0,8.779411,7386.321751,50,8141.13,50061.618815,8161069.916156,0.0,69693336.247668,0.0,77854406.163824,0.0,1683822.846667,79538229.010491,61.482088
2019-09-04,1307451.51,233439.52,225059.843462,20.792829,17.223014,17722469.646201,4795786.31895,0.0,0.0,0.0,8379.676538,40,7820.1,50058.788596,7184967.207816,0.0,57272744.527891,0.0,64457711.735708,0.0,2129419.567719,66587131.303426,50.928949
2019-09-05,1295479.32,183528.6,174776.229493,15.59523,20.179529,21234574.000458,4907588.549028,0.0,0.0,0.0,8752.370507,35,7513.06,56411.097776,7695047.580772,0.0,70409353.060505,0.0,78104400.641277,0.0,3738057.873678,81842458.514955,63.175426
2019-09-06,1310860.55,173872.81,163130.876129,14.213354,42.864337,50708601.634934,5480566.579098,0.0,0.0,0.0,10741.933871,37,7997.8,68147.10247,7929052.804798,0.0,82109786.061936,0.0,90038838.866734,0.0,2800131.393293,92838970.260027,70.822919
2019-09-07,1283086.57,202772.93,189912.368545,17.372562,56.040753,66874073.7876,5031063.628806,0.0,0.0,0.0,12860.561455,48,7201.08,55220.942955,5929102.499116,0.0,54139378.180687,0.0,60068480.679803,0.0,2148943.50529,62217424.185093,48.490434
2019-09-08,1260189.71,344452.67,307781.358139,32.316113,46.190061,54149848.046079,4058391.405882,0.0,0.0,0.0,36671.311861,59,7998.03,62107.681858,5820728.069823,0.0,39934832.843463,0.0,45755560.913287,0.0,1027560.603203,46783121.516489,37.123872
2019-09-09,1290691.57,394842.63,331747.255031,34.595049,14.950101,14932670.041586,4363299.796774,0.0,0.0,0.0,63095.374969,54,9390.25,46791.263126,5871167.351307,0.0,40910492.660208,0.0,46781660.011515,0.0,1390912.125867,48172572.137382,37.32307
2019-09-10,1261730.05,407504.53,339980.858462,36.884313,14.964721,14826089.885707,4055348.0488,0.0,0.0,0.0,67523.671538,67,8426.97,47380.391687,5201192.812709,0.0,38050957.49941,0.0,43252150.312119,0.0,1178206.465186,44430356.777305,35.213837
2019-09-11,1225130.74,392445.64,326710.240446,36.364958,34.423245,38356874.035668,3816102.031231,0.0,0.0,0.0,65735.399554,50,7766.43,51086.060986,5050064.807618,0.0,37458164.975866,0.0,42508229.783484,0.0,676485.66742,43184715.450904,35.249067
2019-09-12,1244610.66,344344.7,297829.107777,31.457004,54.622506,63906973.734005,4076779.568731,0.0,0.0,0.0,46515.592223,62,9397.47,54183.786347,4452014.937737,0.0,31614527.98663,0.0,36066542.924368,0.0,872012.33557,36938555.259938,29.678804
2019-09-13,1245053.69,215380.05,206098.275624,19.837066,46.920501,53934728.966995,4483813.397562,0.0,0.0,0.0,9281.774376,56,9092.9267,51028.709477,6208222.496644,0.0,59640957.979961,0.0,65849180.476606,0.0,2253518.470451,68102698.947057,54.698604
2019-09-14,1212547.15,178882.59,167514.578477,16.029604,17.240516,16401377.511274,4503561.264274,0.0,0.0,0.0,11368.011523,41,8116.42,50695.942467,5313797.062656,0.0,49179150.046043,0.0,54492947.108699,0.0,1877726.060238,56370673.168937,46.489469
2019-09-15,1211754.22,182724.16,172451.418333,16.592991,27.863761,29525202.50184,4238827.557169,0.0,0.0,0.0,10272.741667,31,6882.99,46255.866068,5156029.5649,0.0,46443908.145074,0.0,51599937.709974,0.0,2110803.656843,53710741.366817,44.324782
2019-09-16,1255555.92,167263.24,153729.865484,13.952281,57.35048,66903257.696643,5103476.567254,0.0,0.0,0.0,13533.374516,45,8380.18,57300.424816,5045094.020367,0.0,51051077.933009,0.0,56096171.953377,0.0,1656271.101395,57752443.054771,45.997508
2019-09-17,1204081.55,186766.23,170456.587388,16.491145,48.222047,53432631.206385,4630646.323952,0.0,0.0,0.0,16309.642612,36,6891.46,56248.876103,4517109.891653,0.0,43632823.31803,0.0,48149933.209683,0.0,1100073.005327,49250006.21501,40.90255
2019-09-18,1219917.62,198299.07,193095.235335,18.805125,18.108414,17486084.418889,4604689.242475,0.0,0.0,0.0,5203.834665,50,8204.97,62433.032976,6411427.598292,0.0,49641986.107731,0.0,56053413.706023,0.0,1379880.592942,57433294.298965,47.07965
2019-09-19,1160634.2,224576.9,214603.605374,22.684637,12.802736,10770814.943132,4088478.490205,0.0,0.0,0.0,9973.294626,51,5446.29,51210.60303,4690147.606739,0.0,30102837.200827,0.0,34792984.807566,0.0,801873.055861,35594857.863426,30.668455
2019-09-20,1212319.5,331499.1,302645.762155,33.269704,32.889913,36129570.667963,3743512.640756,0.0,0.0,0.0,28853.337845,63,7200.42,43440.301562,5373146.075133,0.0,36125814.217623,0.0,41498960.292756,0.0,1315229.93538,42814190.228136,35.31593
2019-09-21,1189820.15,405321.37,345106.017807,40.85477,53.159612,59636387.080287,3613990.875584,0.0,0.0,0.0,60215.352193,67,7843.92,47669.566693,4149746.654601,0.0,23546904.873701,0.0,27696651.528302,0.0,878008.304102,28574659.832404,24.015949
2019-09-22,1186895.6,326473.14,291698.731129,32.584869,44.003614,48539061.08212,3688634.210134,0.0,0.0,0.0,34774.408871,61,9766.2,58610.008115,5245350.123453,0.0,37078196.73204,0.0,42323546.855493,0.0,711976.094999,43035522.950492,36.258895
2019-09-23,1264943.64,233125.54,225797.108694,21.729092,17.815268,17821537.48446,4713772.921716,0.0,0.0,0.0,7328.431306,64,9871.56,58847.123946,6502469.614156,0.0,56998829.357985,0.0,63501298.972141,0.0,1881473.037646,65382772.009787,51.688289
2019-09-24,1258803.76,264705.78,242807.232923,23.898431,28.166006,31027248.107862,4428226.584756,0.0,0.0,0.0,21898.547077,48,8231.59,57640.251811,5762201.744008,0.0,45967904.604522,0.0,51730106.348531,0.0,1474497.393483,53204603.742014,42.266003
2019-09-25,1263650.03,266459.84,255333.308827,25.322729,55.969046,66487852.838657,4237434.323265,0.0,0.0,0.0,11126.531173,79,12939.27,55880.260521,6102784.544516,0.0,46021201.861715,0.0,52123986.406231,0.0,2045719.175857,54169705.582088,42.867649
2019-09-26,1252739.09,265375.74,250168.168735,24.952666,47.175842,54621136.052827,4477885.140757,0.0,0.0,0.0,15207.571265,47,7436.19,56867.703119,5690670.751609,0.0,42035728.002051,0.0,47726398.75366,0.0,503648.180523,48230046.934184,38.499674
2019-09-27,1225441.67,300125.16,266650.9839,27.811178,15.738241,15037081.192657,4249214.942828,0.0,0.0,0.0,33474.1761,57,8218.44,61269.782077,5743961.766827,0.0,40872463.990751,0.0,46616425.757578,0.0,978114.254023,47594540.011601,38.838683
2019-09-28,1219441.78,374091.34,330343.28736,37.154859,14.29099,13667399.050459,3759631.291626,0.0,0.0,0.0,43748.05264,87,9818.82395,56634.292461,4849399.309198,0.0,33570891.279304,0.0,38420290.588503,0.0,1034856.979192,39455147.567695,32.355089
2019-09-29,1222037.16,410861.35,348136.245431,39.837039,30.660884,33822719.392748,3646019.984745,0.0,0.0,0.0,62725.104569,66,8527.29,47563.894758,4672915.41433,0.0,33216840.94129,0.0,37889756.35562,0.0,1079251.634697,38969007.990317,31.888562
2019-09-30,1268555.68,401605.26,347671.483709,37.754094,52.557108,62803033.467862,3868584.352422,0.0,0.0,0.0,53933.776291,68,9202.11,45861.328609,4681520.938036,0.0,29178427.360189,0.0,33859948.298224,0.0,725398.864941,34585347.163165,27.263563
2019-10-01,1258537.1,383622.6,337182.113227,36.59633,42.465558,49540346.16542,3904134.106454,0.0,0.0,0.0,46440.486773,68,9260.04,55001.216674,5497416.860065,0.0,34524908.905282,0.0,40022325.765347,0.0,906361.118441,40928686.883788,32.520843
2019-10-02,1245760.25,317082.19,282312.136709,29.302267,15.901948,15653870.281431,4156143.842158,0.0,0.0,0.0,34770.053291,53,8454.63,50342.809016,6354114.031697,0.0,43831518.990364,0.0,50185633.022061,0.0,1297745.593049,51483378.615109,41.326875
2019-10-03,1227446.98,250588.45,230243.586705,23.088929,16.03966,15421251.199687,4266580.542315,0.0,0.0,0.0,20344.863295,54,8818.77,52098.606435,5827310.26316,0.0,46138682.796253,0.0,51965993.059414,0.0,1617423.670075,53583416.729488,43.654364
2019-10-04,1182441.13,181937.29,174719.172974,17.338034,33.8707,35815318.141643,4234791.06571,0.0,0.0,0.0,7218.117026,44,8980.08,55598.92052,5011467.619311,0.0,44917494.481305,0.0,49928962.100615,0.0,1759894.394928,51688856.495544,43.713683
2019-10-05,1153750.51,144598.46,138229.915563,13.611729,57.842259,62357879.215823,4377656.479099,0.0,0.0,0.0,6368.544437,45,8441.9567,48793.858596,3422795.624396,0.0,33010402.990873,0.0,36433198.615269,0.0,1476589.659396,37909788.274666,32.857873
2019-10-06,1151141.02,189059.93,172234.303107,17.594557,46.530234,49417686.185024,4145174.801701,0.0,0.0,0.0,16825.626893,54,7635.87,59415.410998,4591746.440571,0.0,42840161.734978,0.0,47431908.175549,0.0,1434577.897166,48866486.072716,42.450478
2019-10-07,1036743.69,292010.83,264473.082258,34.246167,9.825609,7243535.869958,2943102.226288,0.0,0.0,0.0,27537.747742,44,5304.87,48986.390398,3234019.141329,0.0,18105531.614278,0.0,21339550.755607,0.0,473183.795932,21812734.551538,21.03966
2019-10-08,986259.31,209430.5,186271.689584,23.284322,10.447687,7300522.259716,3003606.153026,0.0,0.0,0.0,23158.810416,36,4528.98,41861.895939,2541485.182287,0.0,18799628.506082,0.0,21341113.688369,0.0,491904.731715,21833018.420084,22.137199
2019-10-09,1089927.23,370745.86,316161.278367,40.860066,10.205292,8076712.363809,3046313.547977,0.0,0.0,0.0,54584.581633,60,7383.18,56156.678148,3808057.276857,0.0,20866043.850572,0.0,24674101.127429,0.0,126452.958532,24800554.08596,22.754321
2019-10-10,1199334.15,364700.1,322274.656713,36.744903,12.797891,11666527.025552,3682420.865717,0.0,0.0,0.0,42425.443287,62,8965.62,48278.956657,4593910.200173,0.0,29929998.176367,0.0,34523908.376539,0.0,743951.309058,35267859.685597,29.4062
2019-10-11,891364.43,284460.63,245444.897803,37.9993,7.695742,4790117.15651,2069593.857976,0.0,0.0,0.0,39015.732197,42,4187.7,47993.66777,2610595.768047,0.0,11692669.041828,0.0,14303264.809875,0.0,427812.743262,14731077.553136,16.526436
2019-10-12,794244.45,190850.83,178377.916547,28.963729,7.800377,4309857.921593,1885548.553905,0.0,0.0,0.0,12472.913453,47,3749.19,33856.988375,1975346.220278,0.0,10678432.362434,0.0,12653778.582711,0.0,419629.432121,13073408.014832,16.460182
2019-10-13,830037.29,145195.88,142684.716729,20.758592,8.850069,5106987.056855,2238900.477069,0.0,0.0,0.0,2511.163271,39,5182.14,33085.405835,1994802.010276,0.0,13351933.985398,0.0,15346735.995674,0.0,611329.670183,15958065.665858,19.225721
2019-10-14,993907.95,211032.47,195265.60226,24.449693,10.055118,7027650.69143,2966210.80791,0.0,0.0,0.0,15766.86774,39,5500.59,39455.522217,3105516.361302,0.0,17896776.171735,0.0,21002292.533036,0.0,823683.687628,21825976.220665,21.959756
2019-10-15,1106814.21,242228.93,222890.329222,25.216009,11.522687,9146974.486577,3606498.692252,0.0,0.0,0.0,19338.600778,40,6771.2267,50478.568214,3906610.53947,0.0,24108507.756082,0.0,28015118.295552,0.0,1179998.144465,29195116.440017,26.377613
2019-10-16,893523.75,264396.69,248266.721637,38.475632,7.877602,5003844.467868,2034980.021555,0.0,0.0,0.0,16129.968363,50,5549.91,41762.994018,2656114.461493,0.0,12356106.556118,0.0,15012221.017611,0.0,451640.171239,15463861.18885,17.306603
2019-10-17,839873.61,197466.05,179096.168062,27.103856,8.487578,4973463.834376,2155029.228108,0.0,0.0,0.0,18369.881938,50,4669.83,44182.471377,2000279.838719,0.0,11675405.526434,0.0,13675685.365153,0.0,562785.375309,14238470.740463,16.953111
2019-10-18,891091.74,278660.96,234594.868098,35.734347,8.050176,4940282.120322,2233162.844428,0.0,0.0,0.0,44066.091902,42,4770.54,38745.36702,2421162.020914,0.0,12755083.612727,0.0,15176245.633641,0.0,163190.133235,15339435.766876,17.214205
2019-10-19,964129.84,238145.02,212449.946615,28.263354,9.596854,6540627.221908,2711986.383771,0.0,0.0,0.0,25695.073385,51,7110.24,43867.838942,2857443.486119,0.0,16974189.41379,0.0,19831632.899909,0.0,526269.603255,20357902.503164,21.115312
2019-10-20,1010729.94,266629.57,237201.793024,30.664921,9.586116,6755881.667984,2933092.404808,0.0,0.0,0.0,29427.776976,40,4647.78,41117.974203,3093737.804546,0.0,17659249.001909,0.0,20752986.806455,0.0,789003.121771,21541989.928225,21.3133
2019-10-21,940293.74,213845.29,199922.797337,27.003058,9.479211,6287809.425643,2625433.143453,0.0,0.0,0.0,13922.492663,42,5674.95,49405.535754,2590696.907526,0.0,15873074.88959,0.0,18463771.797116,0.0,410493.420701,18874265.217817,20.072733
2019-10-22,864947.33,168323.99,165335.890642,23.632531,8.956271,5455509.779335,2291192.686645,0.0,0.0,0.0,2988.099358,48,4284.36,36341.358273,2403552.691957,0.0,14874472.704648,0.0,17278025.396605,0.0,356163.334749,17634188.731354,20.387587
2019-10-23,900972.49,321730.23,289152.488704,47.261039,7.646595,4902487.553306,1986884.188062,0.0,0.0,0.0,32577.741296,60,6842.07,53380.025961,3121270.482393,0.0,12277397.586483,0.0,15398668.068876,0.0,470051.045533,15868719.114408,17.612879
2019-10-24,931449.34,303595.77,266479.249856,40.07387,8.075412,5247767.818322,2274069.540484,0.0,0.0,0.0,37116.520144,40,4807.68,41757.821425,3021794.105349,0.0,12979592.195246,0.0,16001386.300594,0.0,253851.318141,16255237.618735,17.451553
2019-10-25,866404.85,344236.68,288452.336881,49.909349,7.151397,4341304.479651,1854700.935263,0.0,0.0,0.0,55784.343119,53,5466.96,44392.644816,2708468.20179,0.0,11219525.985516,0.0,13927994.187306,0.0,7420.750224,13935414.93753,16.084184
2019-10-26,812876.28,204463.65,193329.714843,31.205034,7.697915,4256931.889248,2000520.590321,0.0,0.0,0.0,11133.935157,37,4668.87,39141.958466,2114270.840574,0.0,10187292.707379,0.0,12301563.547953,0.0,480108.489985,12781672.037938,15.724007
2019-10-27,812991.29,235728.48,221817.935951,37.52164,6.97956,3844878.267909,1829443.53923,0.0,0.0,0.0,13910.544049,51,5344.23,41128.767922,2275780.382578,0.0,9701886.402858,0.0,11977666.785436,0.0,296013.879672,12273680.665107,15.09694
2019-10-28,881545.94,228620.69,204771.100834,30.256902,8.503297,5292732.253062,2203314.753531,0.0,0.0,0.0,23849.589166,50,5349.15,38808.01133,2496676.508588,0.0,13218129.728911,0.0,15714806.237499,0.0,396816.085887,16111622.323386,18.276554
2019-10-29,926566.08,324240.53,284810.018572,44.379794,8.106214,5183870.390891,2327072.906586,0.0,0.0,0.0,39430.511428,51,5792.79,42060.148425,2825440.137877,0.0,13662513.604904,0.0,16487953.74278,0.0,123512.091099,16611465.833879,17.927988
2019-10-30,980308.43,359760.27,294730.405993,42.99006,9.194545,6237738.434518,2775751.808835,0.0,0.0,0.0,65029.864007,47,5764.83,44503.176247,3074163.489029,0.0,16644746.364537,0.0,19718909.853566,0.0,529111.998866,20248021.852433,20.654746
2019-10-31,1010341.26,213708.26,203496.791589,25.221316,11.790442,8756760.912207,3155608.929298,0.0,0.0,0.0,10211.468411,55,7989.27,53706.667956,3751420.103764,0.0,24672252.112553,0.0,28423672.216317,0.0,807998.09679,29231670.313106,28.932472
2019-11-01,973784.01,199665.61,182106.074247,23.002545,11.284616,7946315.98227,3042462.998321,0.0,0.0,0.0,17559.535753,52,7293.81,52646.750648,2688753.450227,0.0,20868945.67886,0.0,23557699.129087,0.0,850195.873131,24407895.002218,25.064999
2019-11-02,868686.32,191092.97,182260.709207,26.552143,9.386597,5851916.944519,2302091.639664,0.0,0.0,0.0,8832.260793,49,5435.94,41033.706939,2344858.775197,0.0,14478010.521956,0.0,16822869.297153,0.0,533167.410724,17356036.707877,19.979636
2019-11-03,853833.96,225990.06,204448.677643,31.483417,8.277399,4973552.561909,2093971.577348,0.0,0.0,0.0,21541.382357,53,5931.9,45920.004972,2248989.703328,0.0,12038122.414633,0.0,14287112.117961,0.0,460857.500568,14747969.618529,17.272644
2019-11-04,879209.59,199974.39,194324.506781,28.373301,8.882963,5561399.454697,2248586.413026,0.0,0.0,0.0,5649.883219,58,7322.67,39003.358203,2663235.374623,0.0,14635455.075759,0.0,17298690.450382,0.0,651183.110631,17949873.561013,20.415921
2019-11-05,899898.15,167155.96,163358.928148,22.179257,9.559353,6078308.03478,2524135.596713,0.0,0.0,0.0,3797.031852,45,6432.87,38489.55067,2381008.338763,0.0,15293115.087741,0.0,17674123.426504,0.0,444934.371574,18119057.798078,20.134565
2019-11-06,911564.23,216928.3,206149.82537,29.223932,8.755562,5588053.324302,2393203.636602,0.0,0.0,0.0,10778.47463,39,4892.64,38446.411596,2896687.523332,0.0,15014919.078307,0.0,17911606.601639,0.0,663866.259253,18575472.860892,20.37758
2019-11-07,917195.83,279589.17,249291.518326,37.324436,8.522153,5454477.088504,2362006.123828,0.0,0.0,0.0,30297.651674,51,5731.2,42868.850757,2846943.515469,0.0,13963152.473317,0.0,16810095.988786,0.0,138828.939126,16948924.927912,18.479069
2019-11-08,950924.54,182605.77,181529.244915,23.593756,10.92587,7375992.063208,3013685.865462,0.0,0.0,0.0,1076.525085,47,7077.81,37406.296184,2964700.270231,0.0,19583770.069835,0.0,22548470.340067,0.0,656166.390684,23204636.73075,24.402185
2019-11-09,872334.07,145710.63,137786.758612,18.758051,9.788122,5930670.272985,2607842.15995,0.0,0.0,0.0,7923.871388,37,4221.81,34799.676672,1959973.441768,0.0,15117206.74477,0.0,17077180.186538,0.0,540007.280179,17617187.466716,20.19546
2019-11-10,826252.41,223047.11,206452.874979,33.309621,7.32138,4059436.957232,1989870.675301,0.0,0.0,0.0,16594.235021,58,5232.24,36623.907708,2227648.313343,0.0,10166410.811058,0.0,12394059.124402,0.0,450608.970371,12844668.094773,15.545695
2019-11-11,962292.29,229937.54,216094.260267,28.959372,12.186396,8987457.679362,2739416.793002,0.0,0.0,0.0,13843.279733,62,9331.53,49304.902028,2799116.561739,0.0,20890943.033722,0.0,23690059.59546,0.0,697257.053097,24387316.648558,25.342941
2019-11-12,1215622.33,226503.92,219028.674598,21.977731,48.14919,54063573.690433,4467656.976274,0.0,0.0,0.0,7475.245402,50,9509.85,52425.471541,6071888.940919,0.0,55494416.224945,0.0,61566305.165864,0.0,1582550.316836,63148855.4827,51.947759
2019-11-13,1183160.83,225683.95,206120.023602,21.096358,55.411581,61255867.825983,4304944.579872,0.0,0.0,0.0,19563.926398,48,7644.09,45657.560441,3445830.796763,0.0,27312120.041006,0.0,30757950.83777,0.0,773286.790276,31531237.628046,26.650001
