Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-05-19,15,667247.842279,476833.148329,190414.69395,0.0,0.0,0.0,13653.062714,3391.137286,55076.51,12.114926
2019-05-19,16,673502.409478,476833.148329,196669.26115,0.0,0.0,0.0,13847.019419,2732.720581,55441.52,12.147979
2019-05-19,17,660634.692787,476833.148329,183801.544458,0.0,0.0,0.0,13594.208022,3073.901978,54619.62,12.09519
2019-05-19,18,622818.437469,459928.131079,162890.30639,0.0,0.0,0.0,13455.325026,2677.914974,52887.43,11.776304
2019-05-19,19,575256.996947,401196.338231,174060.658716,0.0,0.0,0.0,12684.617868,2469.852132,51484.88,11.173319
2019-05-19,20,553852.22703,401186.468231,152665.758798,0.0,0.0,0.0,12967.722177,2277.717823,49971.85,11.083284
2019-05-19,21,474690.6897,348164.475384,126526.214316,0.0,0.0,0.0,13810.985311,1301.434689,46947.15,10.111172
2019-05-19,22,378439.012644,277429.003562,101010.009082,0.0,0.0,0.0,14280.829136,581.500864,43235.68,8.752933
2019-05-19,23,313170.680383,229230.977353,83939.70303,0.0,0.0,0.0,14492.193738,692.826262,40191.09,7.792042
2019-05-20,0,291767.303196,221883.228027,69884.075169,0.0,0.0,0.0,14517.224023,660.035977,38195.33,7.638821
2019-05-20,1,229010.810238,145349.719288,83661.09095,0.0,0.0,0.0,12405.61,2332.68,37140.1,6.166133
2019-05-20,2,224624.057986,147508.547147,77115.510839,0.0,0.0,0.0,11909.313779,2863.516221,36695.96,6.12122
2019-05-20,3,235408.745547,147495.387147,87913.3584,0.0,0.0,0.0,11643.99,3183.11,37115.9,6.342531
2019-05-20,4,309269.324436,230215.991754,79053.332682,0.0,0.0,0.0,13384.270808,1527.099192,38992.41,7.931526
2019-05-20,5,338618.460985,234402.381753,104216.079232,0.0,0.0,0.0,12953.262575,2339.097425,41926.14,8.076547
2019-05-20,6,388991.213054,278601.694953,110389.518101,0.0,0.0,0.0,13413.46,2080.25,43341.6,8.975008
2019-05-20,7,397672.039615,278598.404953,119073.634662,0.0,0.0,0.0,14105.719,1731.961,44634.77,8.909468
2019-05-20,8,487370.581567,359813.951903,127556.629664,0.0,0.0,0.0,14859.228728,2352.011272,46822.44,10.40891
2019-05-20,9,514785.816683,372959.978502,141825.838181,0.0,0.0,0.0,14733.166962,2907.343038,49218.74,10.459143
2019-05-20,10,578806.109745,425612.530422,153193.579322,0.0,0.0,0.0,14720.599608,3353.490392,51342.89,11.273345
2019-05-20,11,785701.379591,619934.619359,165766.760232,0.0,0.0,0.0,12840.025,3642.645,53314.85,14.737008
2019-05-20,12,854443.148901,674377.367788,180065.781113,0.0,0.0,0.0,11275.958895,4597.641105,55393.23,15.425047
2019-05-20,13,971631.696587,749109.628667,222522.06792,0.0,0.0,0.0,9596.140384,2236.919616,56913.61,17.072045
2019-05-20,14,1028435.116707,789879.601018,238555.515689,0.0,0.0,0.0,9286.778277,2200.871723,57891.22,17.764958
2019-05-20,15,1053722.255878,780640.082227,273082.173651,0.0,0.0,0.0,8463.008474,2294.691526,58690.52,17.953875
2019-05-20,16,1072976.28198,790158.348154,282817.933826,0.0,0.0,0.0,7829.208495,1388.341505,58395.61,18.374263
2019-05-20,17,1061426.490008,811239.171274,250187.318733,0.0,0.0,0.0,7469.876799,731.033201,56838.83,18.67432
2019-05-20,18,965217.754,718829.9008,246387.8532,0.0,0.0,0.0,6272.263333,196.666667,54688.23,17.64946
2019-05-20,19,933533.616882,697749.077679,235784.539204,0.0,0.0,0.0,5644.73,74.57,53778.86,17.358747
2019-05-20,20,848081.01136,697749.077679,150331.933681,0.0,0.0,0.0,11081.043519,1550.226481,52024.19,16.301667
2019-05-20,21,655273.623976,508009.912297,147263.711679,0.0,0.0,0.0,12018.069625,1372.510375,48406.1,13.537005
2019-05-20,22,542116.10089,452250.059098,89866.041792,0.0,0.0,0.0,15079.035616,1613.334384,44669.13,12.136258
2019-05-20,23,348912.51502,248592.003295,100320.511725,0.0,0.0,0.0,13273.121446,1810.568554,41700.82,8.367042
2019-05-21,0,348777.244698,252794.333294,95982.911404,0.0,0.0,0.0,12214.072836,2030.117164,39757.49,8.772617
2019-05-21,1,340904.798748,236428.179403,104476.619345,0.0,0.0,0.0,10076.458,2075.022,38638.78,8.822867
2019-05-21,2,327850.878213,236428.179403,91422.69881,0.0,0.0,0.0,10808.252895,1828.957105,37959.89,8.636771
2019-05-21,3,296780.920305,216165.394202,80615.526104,0.0,0.0,0.0,12675.838244,1570.361756,38060.69,7.797571
2019-05-21,4,324327.98894,237955.544469,86372.444471,0.0,0.0,0.0,13009.338634,1519.861366,39476.23,8.215779
2019-05-21,5,355928.351347,246287.754869,109640.596478,0.0,0.0,0.0,13048.426,1443.724,41901.66,8.494374
2019-05-21,6,370985.598927,258215.03967,112770.559258,0.0,0.0,0.0,12897.581176,1488.158824,42495.44,8.73001
2019-05-21,7,388275.819994,265619.46967,122656.350325,0.0,0.0,0.0,12094.223,1535.517,42883.93,9.05411
2019-05-21,8,381730.251002,265616.17967,116114.071333,0.0,0.0,0.0,13834.289217,2122.830783,43788.23,8.717645
2019-05-21,9,397143.728162,273134.452353,124009.275808,0.0,0.0,0.0,14178.934232,3614.505768,44991.73,8.827038
2019-05-21,10,445558.919309,317333.765553,128225.153756,0.0,0.0,0.0,14116.248494,3675.211506,45913.87,9.704234
2019-05-21,11,459328.584325,324959.722661,134368.861663,0.0,0.0,0.0,14906.496928,4600.353072,47213.36,9.728784
2019-05-21,12,486919.862641,343088.528784,143831.333857,0.0,0.0,0.0,14893.447924,4609.142076,49016.25,9.933846
2019-05-21,13,529089.424927,376498.167882,152591.257044,0.0,0.0,0.0,15165.296098,2882.113902,50679.31,10.439949
2019-05-21,14,578222.713822,406830.402492,171392.31133,0.0,0.0,0.0,14386.344,2813.156,52221.84,11.072431
2019-05-21,15,667173.21151,479279.072164,187894.139346,0.0,0.0,0.0,14239.51,2926.11,53715.4,12.42052
2019-05-21,16,673375.750078,479273.002164,194102.747914,0.0,0.0,0.0,13370.978,1820.292,54212.68,12.421001
2019-05-21,17,652061.002559,479273.002164,172788.000395,0.0,0.0,0.0,13471.080361,3996.299639,53334.08,12.225973
2019-05-21,18,605009.069697,458459.830616,146549.239081,0.0,0.0,0.0,13489.972941,2913.017059,51401.43,11.770277
2019-05-21,19,521848.103313,368152.655912,153695.447401,0.0,0.0,0.0,12551.479,2459.011,49985.89,10.439908
2019-05-21,20,501702.800589,368152.655912,133550.144677,0.0,0.0,0.0,12862.923747,2252.076253,48451.51,10.35474
2019-05-21,21,423158.880167,314764.115462,108394.764704,0.0,0.0,0.0,13173.434607,2272.575393,45162.36,9.369725
2019-05-21,22,354007.475162,258690.586561,95316.888601,0.0,0.0,0.0,11255.890665,874.469335,41463.01,8.537911
2019-05-21,23,313753.241075,238051.894645,75701.34643,0.0,0.0,0.0,11137.949383,875.890617,38685.54,8.110349
2019-05-22,0,301154.057878,238051.894645,63102.163233,0.0,0.0,0.0,11026.333188,1032.276812,36975.14,8.144771
2019-05-22,1,251054.159608,180854.963272,70199.196336,0.0,0.0,0.0,11264.011188,1039.828812,35960.59,6.981369
2019-05-22,2,250070.448639,181491.290407,68579.158231,0.0,0.0,0.0,10865.337249,1019.232751,35494.29,7.045371
2019-05-22,3,267490.041093,195622.974872,71867.066221,0.0,0.0,0.0,10531.688519,910.691481,35986.94,7.432975
2019-05-22,4,315217.614544,234799.072872,80418.541673,0.0,0.0,0.0,10277.791,760.869,37946.21,8.306959
2019-05-22,5,368061.725273,260384.635694,107677.089579,0.0,0.0,0.0,9874.295,620.105,40783.25,9.024826
2019-05-22,6,403418.304657,284601.247542,118817.057115,0.0,0.0,0.0,9515.595305,446.524695,42223.71,9.554307
2019-05-22,7,459209.295711,332767.950551,126441.34516,0.0,0.0,0.0,9371.62,205.87,43551.6,10.544028
2019-05-22,8,497144.942311,376967.773751,120177.16856,0.0,0.0,0.0,11283.902113,485.017887,45812.83,10.851653
2019-05-22,9,540292.875294,393568.011,146724.864294,0.0,0.0,0.0,12066.110285,749.049715,48596.45,11.117949
2019-05-22,10,719659.383463,559196.836512,160462.546951,0.0,0.0,0.0,13507.684139,598.475861,51486.92,13.977519
2019-05-22,11,731946.707956,559187.476512,172759.231444,0.0,0.0,0.0,14154.157397,1256.032603,53885.61,13.583343
2019-05-22,12,863502.262442,687233.637374,176268.625067,0.0,0.0,0.0,14805.222,2249.898,56150.62,15.378321
2019-05-22,13,881092.571962,687227.057374,193865.514587,0.0,0.0,0.0,14977.960539,2427.229461,58006.13,15.189646
2019-05-22,14,911324.254146,702168.934063,209155.320083,0.0,0.0,0.0,14743.75645,2240.90355,59144.31,15.408486
2019-05-22,15,924038.746787,702519.934063,221518.812724,0.0,0.0,0.0,14183.806747,1763.913253,59828.49,15.444795
2019-05-22,16,934084.250307,702516.644063,231567.606244,0.0,0.0,0.0,13620.782,803.258,59532.62,15.690293
2019-05-22,17,902515.955655,702516.644063,199999.311592,0.0,0.0,0.0,13696.187099,1066.082901,58329.81,15.472637
2019-05-22,18,825465.014284,634961.302115,190503.712169,0.0,0.0,0.0,13824.822922,1408.537078,56553.66,14.596138
2019-05-22,19,783629.656348,587427.126242,196202.530107,0.0,0.0,0.0,13083.603549,2026.826451,55300.89,14.17029
2019-05-22,20,765909.845042,587420.546242,178489.298801,0.0,0.0,0.0,13525.67212,1121.16788,53951.13,14.196363
2019-05-22,21,671266.418453,525209.326145,146057.092308,0.0,0.0,0.0,13943.066313,471.693687,50624.28,13.259772
2019-05-22,22,474369.822814,348164.475384,126205.34743,0.0,0.0,0.0,14189.807993,14.962007,46912.22,10.11186
2019-05-22,23,416309.746691,314724.686869,101585.059822,0.0,0.0,0.0,14534.091882,219.738118,43966.94,9.4687
2019-05-23,0,339042.443672,238063.47107,100978.972602,0.0,0.0,0.0,14651.77973,413.86027,42040.91,8.064584
2019-05-23,1,318914.0295,230791.803962,88122.225538,0.0,0.0,0.0,14552.100858,614.509142,40635.83,7.848099
2019-05-23,2,296095.078603,210265.956062,85829.122541,0.0,0.0,0.0,14872.841689,958.978311,39775.46,7.444165
2019-05-23,3,296660.303854,210620.246062,86040.057792,0.0,0.0,0.0,14757.383393,1438.826607,39708.15,7.471018
2019-05-23,4,329024.736742,236515.804462,92508.932281,0.0,0.0,0.0,14641.675,1911.235,40979.65,8.028979
2019-05-23,5,369734.700599,257790.541644,111944.158955,0.0,0.0,0.0,14779.443788,1984.446212,43339.15,8.531194
2019-05-23,6,395912.101652,269202.766893,126709.334759,0.0,0.0,0.0,13937.166,2680.184,44471.66,8.902571
2019-05-23,7,440768.804963,313402.080093,127366.724869,0.0,0.0,0.0,14443.203,2073.257,45915.73,9.599516
2019-05-23,8,507902.28564,359596.440633,148305.845007,0.0,0.0,0.0,14806.125033,1972.354967,48217.13,10.533648
2019-05-23,9,588048.830109,415475.133642,172573.696467,0.0,0.0,0.0,13788.701,3338.329,50681.31,11.602874
2019-05-23,10,628974.460371,455004.195501,173970.26487,0.0,0.0,0.0,14620.398948,3058.511052,52982.14,11.871443
2019-05-23,11,792898.560397,605580.503092,187318.057305,0.0,0.0,0.0,14467.825,4500.745,54988.45,14.419366
2019-05-23,12,856151.018657,658599.715939,197551.302718,0.0,0.0,0.0,14179.945,4257.255,57088.15,14.997001
2019-05-23,13,1018425.585993,806150.365027,212275.220966,0.0,0.0,0.0,13905.063411,3901.116589,58799.22,17.320393
2019-05-23,14,1072921.885542,866889.663516,206032.222026,0.0,0.0,0.0,13864.064631,4142.235369,60099.64,17.852385
2019-05-23,15,1155297.842371,885225.853708,270071.988663,0.0,0.0,0.0,11164.809537,4013.110463,60816.5,18.996454
2019-05-23,16,1135883.790046,885725.789118,250158.000927,0.0,0.0,0.0,11037.474157,1553.095843,60247.53,18.853616
2019-05-23,17,1120110.944787,866387.639888,253723.304899,0.0,0.0,0.0,9301.612609,901.827391,58535.78,19.135492
2019-05-23,18,1093215.127902,866381.059888,226834.068014,0.0,0.0,0.0,7843.633333,196.666667,56520.45,19.34194
2019-05-23,19,1086235.987222,866381.059888,219854.927334,0.0,0.0,0.0,6534.43,125.79,55413.15,19.602495
2019-05-23,20,993119.210956,791363.471872,201755.739084,0.0,0.0,0.0,7867.14,180.45,54077.35,18.364791
2019-05-23,21,886286.437316,730696.509788,155589.927528,0.0,0.0,0.0,9157.99,0.0,50854.09,17.428027
2019-05-23,22,737280.095797,622001.646218,115278.449579,0.0,0.0,0.0,12425.075951,2060.984049,47164.28,15.632171
2019-05-23,23,504841.853238,387258.257942,117583.595297,0.0,0.0,0.0,12503.812513,2054.157487,44080.19,11.452806
2019-05-24,0,530341.157653,438897.046065,91444.111588,0.0,0.0,0.0,12052.666096,2156.393904,41827.5,12.679246
2019-05-24,1,338954.077596,239736.073778,99218.003819,0.0,0.0,0.0,10461.53,0.0,40236.82,8.423978
2019-05-24,2,313514.318728,239736.073778,73778.24495,0.0,0.0,0.0,12851.725096,2112.924904,39322.1,7.97298
2019-05-24,3,279960.983951,198780.395271,81180.58868,0.0,0.0,0.0,13263.128398,2102.281602,39152.24,7.150574
2019-05-24,4,297281.308276,214245.174246,83036.13403,0.0,0.0,0.0,14625.580681,2139.129319,40366.36,7.364581
2019-05-24,5,363400.209262,266783.277846,96616.931416,0.0,0.0,0.0,14436.099015,2500.040985,42448.95,8.560876
2019-05-24,6,381671.601525,267130.987846,114540.613679,0.0,0.0,0.0,14787.163984,1824.646016,43709.33,8.73204
2019-05-24,7,441763.205869,313881.032119,127882.17375,0.0,0.0,0.0,14324.861573,823.088427,45404.42,9.72952
2019-05-24,8,536298.092926,388885.460134,147412.632792,0.0,0.0,0.0,13632.905365,2592.724635,47906.39,11.194709
2019-05-24,9,606367.14098,441567.973367,164799.167614,0.0,0.0,0.0,14176.469,2398.551,50661.79,11.968925
2019-05-24,10,674156.929714,489728.096375,184428.833338,0.0,0.0,0.0,14212.216,3024.634,53257.96,12.658332
2019-05-24,11,825390.346669,639982.455289,185407.89138,0.0,0.0,0.0,15166.00066,3252.44934,55403.21,14.89788
2019-05-24,12,849477.90943,660792.846837,188685.062593,0.0,0.0,0.0,15554.349574,3750.800426,57336.07,14.815768
2019-05-24,13,917657.828326,713814.839684,203842.988642,0.0,0.0,0.0,15080.373,3144.237,58761.33,15.616696
2019-05-24,14,936256.172637,713811.549684,222444.622952,0.0,0.0,0.0,13945.2844,4321.1156,59695.38,15.683897
2019-05-24,15,955729.759336,723333.105611,232396.653725,0.0,0.0,0.0,13453.912258,4423.687742,60004.59,15.927611
2019-05-24,16,963337.351542,723329.815611,240007.535931,0.0,0.0,0.0,12266.118805,3407.151195,59236.03,16.262693
2019-05-24,17,931039.237314,722978.815611,208060.421702,0.0,0.0,0.0,12041.01214,2732.34786,57155.01,16.289722
2019-05-24,18,893069.362776,723333.105611,169736.257165,0.0,0.0,0.0,11270.502017,2743.127983,54342.38,16.434123
2019-05-24,19,774123.917652,595290.234749,178833.682903,0.0,0.0,0.0,10698.157497,2376.372503,52570.25,14.725513
2019-05-24,20,726742.731096,595290.234749,131452.496348,0.0,0.0,0.0,13244.862966,2179.087034,50981.68,14.254978
2019-05-24,21,607204.85491,490629.098514,116575.756396,0.0,0.0,0.0,14479.639732,2120.980268,48197.12,12.598364
2019-05-24,22,513563.738077,417446.383958,96117.354119,0.0,0.0,0.0,15286.912191,2556.727809,45092.93,11.389008
2019-05-24,23,339577.091089,252673.223268,86903.867821,0.0,0.0,0.0,14761.974701,3612.895299,42080.12,8.069775
2019-05-25,0,314078.542857,246242.01656,67836.526297,0.0,0.0,0.0,15933.095054,2118.714946,39844.88,7.882532
2019-05-25,1,244191.953524,174199.310714,69992.642811,0.0,0.0,0.0,15458.641,2185.289,38284.31,6.378382
2019-05-25,2,238398.521496,174199.310714,64199.210782,0.0,0.0,0.0,15112.238886,2187.131114,37353.22,6.382275
2019-05-25,3,232117.867831,169571.913212,62545.954618,0.0,0.0,0.0,14732.030962,2222.779038,36724.36,6.320542
2019-05-25,4,238656.962142,174553.600713,64103.361429,0.0,0.0,0.0,14241.01,1967.37,36795.1,6.486107
2019-05-25,5,246690.503838,181670.282314,65020.221524,0.0,0.0,0.0,14259.401292,1539.688708,37035.39,6.66094
2019-05-25,6,292626.667199,217320.142553,75306.524646,0.0,0.0,0.0,14045.247,1183.253,38159.27,7.66856
2019-05-25,7,343680.233131,246323.124537,97357.108594,0.0,0.0,0.0,13736.498,903.232,41088.88,8.364313
2019-05-25,8,420015.182728,301989.854844,118025.327884,0.0,0.0,0.0,14305.984957,2508.995043,44254.93,9.490811
2019-05-25,9,498179.011625,348177.635384,150001.376241,0.0,0.0,0.0,14375.659,3107.661,47374.09,10.515854
2019-05-25,10,573833.462956,405530.275642,168303.187314,0.0,0.0,0.0,13954.181113,3982.588887,50128.4,11.447273
2019-05-25,11,736381.384145,565729.492555,170651.89159,0.0,0.0,0.0,14799.777318,4405.302682,52491.87,14.028484
2019-05-25,12,755267.334285,580769.870476,174497.463809,0.0,0.0,0.0,14980.728802,4803.041198,54432.28,13.875357
2019-05-25,13,819527.606421,631061.398754,188466.207667,0.0,0.0,0.0,14641.448,4545.152,55901.78,14.660134
2019-05-25,14,851651.521465,646347.695443,205303.826022,0.0,0.0,0.0,13653.771583,5935.788417,56933.06,14.958822
2019-05-25,15,863961.927445,646344.405443,217617.522003,0.0,0.0,0.0,13214.945,5777.095,57280.95,15.082884
2019-05-25,16,861484.941184,646344.405443,215140.535741,0.0,0.0,0.0,13003.498508,4571.751492,57027.81,15.106401
2019-05-25,17,826403.41362,646344.405443,180059.008178,0.0,0.0,0.0,14213.396755,3476.123245,55561.14,14.873766
2019-05-25,18,731326.258438,575238.908482,156087.349956,0.0,0.0,0.0,14044.230468,2742.349532,53190.09,13.749295
2019-05-25,19,684419.823991,531039.595282,153380.228709,0.0,0.0,0.0,12579.19,126.0,51413.05,13.312181
2019-05-25,20,663446.582402,531039.595282,132406.98712,0.0,0.0,0.0,13625.017672,2240.912328,49857.41,13.30688
2019-05-25,21,591608.26299,480353.480258,111254.782732,0.0,0.0,0.0,14969.557825,1927.512175,47315.4,12.503503
2019-05-25,22,498754.259439,403205.494933,95548.764506,0.0,0.0,0.0,16233.641621,1735.528379,44404.61,11.232038
2019-05-25,23,324012.250987,232604.571753,91407.679234,0.0,0.0,0.0,16146.875681,1975.574319,41628.06,7.783506
2019-05-26,0,295244.55241,218559.277569,76685.274841,0.0,0.0,0.0,15878.893923,2057.606077,39369.48,7.499326
2019-05-26,1,283661.494353,218808.695171,64852.799182,0.0,0.0,0.0,14921.747124,2151.232876,37692.75,7.525625
2019-05-26,2,223785.061319,143784.527156,80000.534163,0.0,0.0,0.0,12230.915243,4887.684757,36488.95,6.132954
2019-05-26,3,215303.33252,143784.527156,71518.805364,0.0,0.0,0.0,12385.16474,4362.42526,35764.93,6.019957
2019-05-26,4,204544.260103,129521.284973,75022.975131,0.0,0.0,0.0,13036.125616,3198.804384,35536.98,5.755814
2019-05-26,5,207826.50742,129514.704973,78311.802448,0.0,0.0,0.0,12328.493893,4161.226107,35468.59,5.859452
2019-05-26,6,279993.915544,214198.536987,65795.378558,0.0,0.0,0.0,14163.581794,2353.998206,36271.21,7.719453
2019-05-26,7,304433.306954,219938.912246,84494.394708,0.0,0.0,0.0,14365.805007,2234.494993,39137.49,7.77856
2019-05-26,8,375959.513907,271517.615302,104441.898605,0.0,0.0,0.0,14705.494,2398.206,42324.94,8.882695
2019-05-26,9,442851.062652,315697.188502,127153.874151,0.0,0.0,0.0,13840.887149,3748.222851,45227.93,9.791539
2019-05-26,10,511593.557236,365671.719369,145921.837867,0.0,0.0,0.0,15438.909894,2534.230106,47935.34,10.672576
2019-05-26,11,558610.005037,404063.418393,154546.586644,0.0,0.0,0.0,15434.9755,4032.2945,50381.75,11.087547
2019-05-26,12,612673.227017,439958.25758,172714.969437,0.0,0.0,0.0,14864.268,5479.402,52563.58,11.65585
2019-05-26,13,685891.478231,501108.731631,184782.7466,0.0,0.0,0.0,14785.735,5339.425,54352.75,12.61926
2019-05-26,14,700474.16984,516151.889551,184322.280289,0.0,0.0,0.0,14977.484646,5479.705354,55528.85,12.614599
2019-05-26,15,712340.574025,516148.599551,196191.974473,0.0,0.0,0.0,14700.471,5367.319,56047.61,12.709562
2019-05-26,16,708791.271232,516148.599551,192642.67168,0.0,0.0,0.0,14483.36054,4674.71946,55836.91,12.693956
2019-05-26,17,687830.959626,516148.599551,171682.360075,0.0,0.0,0.0,14765.852989,3441.237011,54360.36,12.653172
2019-05-26,18,623695.134019,475943.809015,147751.325004,0.0,0.0,0.0,14173.36555,2674.46445,52096.33,11.971959
2019-05-26,19,554057.416985,400926.221,153131.195985,0.0,0.0,0.0,13034.442827,2274.627173,50547.73,10.961074
2019-05-26,20,535220.590761,400926.221,134294.369761,0.0,0.0,0.0,13910.275424,2103.074576,49125.78,10.894903
2019-05-26,21,468398.896849,358335.359878,110063.536971,0.0,0.0,0.0,15137.621444,2101.128556,46545.11,10.063332
2019-05-26,22,375953.05162,278111.457444,97841.594177,0.0,0.0,0.0,15805.021605,2735.088395,43608.57,8.621082
2019-05-26,23,303805.979367,221997.314245,81808.665122,0.0,0.0,0.0,15163.809052,3200.790948,40923.95,7.423672
2019-05-27,0,270577.002883,199793.547374,70783.455509,0.0,0.0,0.0,15467.939621,2217.850379,38773.56,6.978389
2019-05-27,1,239218.679804,170294.187314,68924.49249,0.0,0.0,0.0,14764.118,2235.892,37338.38,6.406777
2019-05-27,2,233086.737393,170294.187314,62792.550079,0.0,0.0,0.0,14268.348417,2258.421583,36365.78,6.409507
2019-05-27,3,232136.850474,170648.477314,61488.373161,0.0,0.0,0.0,13856.294035,2264.455965,36001.15,6.44804
2019-05-27,4,236202.904737,170645.187314,65557.717424,0.0,0.0,0.0,13437.249481,2226.890519,36261.96,6.513793
2019-05-27,5,238569.710903,170645.187314,67924.52359,0.0,0.0,0.0,13593.12,2169.03,36410.2,6.552277
2019-05-27,6,260030.565258,193147.97431,66882.590949,0.0,0.0,0.0,13258.507115,2262.602885,36867.55,7.053101
2019-05-27,7,305874.559118,224216.630793,81657.928325,0.0,0.0,0.0,12883.19857,2326.16143,39244.37,7.7941
2019-05-27,8,400772.025986,295558.596976,105213.42901,0.0,0.0,0.0,13005.445,2953.645,42717.95,9.381818
2019-05-27,9,480374.502578,345404.087991,134970.414587,0.0,0.0,0.0,12756.94896,3928.42104,46217.16,10.393856
2019-05-27,10,549530.298491,392922.504376,156607.794115,0.0,0.0,0.0,12773.946038,4461.953962,49144.19,11.181999
2019-05-27,11,620875.988595,467406.219741,153469.768853,0.0,0.0,0.0,14708.843342,4256.496658,51655.79,12.019485
2019-05-27,12,642350.830798,476304.169015,166046.661783,0.0,0.0,0.0,15655.888071,4310.281929,53772.03,11.945817
2019-05-27,13,686984.71325,506636.913624,180347.799626,0.0,0.0,0.0,15939.966,4203.614,55487.86,12.380811
2019-05-27,14,736653.126211,547403.595975,189249.530236,0.0,0.0,0.0,15485.368,5273.552,56793.68,12.970688
2019-05-27,15,762756.100003,547400.305975,215355.794028,0.0,0.0,0.0,14943.826,5400.054,57815.66,13.192898
2019-05-27,16,766062.221369,547400.305975,218661.915393,0.0,0.0,0.0,14871.688,4334.142,57750.08,13.265128
2019-05-27,17,737826.705606,547400.305975,190426.39963,0.0,0.0,0.0,14793.890542,3375.199458,56524.51,13.053217
2019-05-27,18,701720.067817,532110.719287,169609.34853,0.0,0.0,0.0,13684.202458,2694.967542,54527.08,12.869203
2019-05-27,19,634961.032054,457093.131271,177867.900782,0.0,0.0,0.0,12368.948091,2279.251909,53003.25,11.979662
2019-05-27,20,608307.985808,457093.131271,151214.854537,0.0,0.0,0.0,13947.983899,2065.896101,51660.05,11.775211
2019-05-27,21,506349.818646,385659.375752,120690.442894,0.0,0.0,0.0,14915.576386,2209.733614,48347.95,10.473036
2019-05-27,22,399998.721229,303521.203176,96477.518053,0.0,0.0,0.0,15431.329732,2587.150268,44501.44,8.988444
2019-05-27,23,309141.434709,224507.111635,84634.323073,0.0,0.0,0.0,15430.212244,2639.787756,41400.68,7.467062
2019-05-28,0,278001.372615,209021.346956,68980.025659,0.0,0.0,0.0,15688.532133,2178.317867,39130.34,7.104497
2019-05-28,1,237532.37519,170294.187314,67238.187876,0.0,0.0,0.0,15272.297679,2281.672321,37710.17,6.298894
2019-05-28,2,233068.40401,170015.440178,63052.963832,0.0,0.0,0.0,15031.88709,2227.15291,37005.33,6.298239
2019-05-28,3,239741.12141,175080.104813,64661.016596,0.0,0.0,0.0,14727.295705,2250.344295,37190.96,6.44622
2019-05-28,4,279700.578375,209049.051636,70651.526739,0.0,0.0,0.0,14482.13,2140.69,38751.4,7.217819
2019-05-28,5,321373.774538,225829.833553,95543.940985,0.0,0.0,0.0,13945.446903,2582.073097,41256.2,7.789709
2019-05-28,6,375699.930445,269151.642653,106548.287792,0.0,0.0,0.0,13756.822273,2508.497727,42720.19,8.794435
2019-05-28,7,411943.392063,290988.229762,120955.162301,0.0,0.0,0.0,14151.814604,1012.305396,44458.98,9.265696
2019-05-28,8,485787.388241,345410.667991,140376.72025,0.0,0.0,0.0,13639.46,2716.67,46988.1,10.33852
2019-05-28,9,586294.885871,420411.806006,165883.079865,0.0,0.0,0.0,12993.799,3967.071,49721.49,11.791579
2019-05-28,10,638788.541298,468581.799015,170206.742283,0.0,0.0,0.0,14575.719184,2192.040816,52183.91,12.241102
2019-05-28,11,691593.638865,521035.403588,170558.235277,0.0,0.0,0.0,14482.368,3421.712,54123.08,12.778165
2019-05-28,12,706950.556867,521032.113588,185918.443278,0.0,0.0,0.0,14485.741969,4315.418031,55754.84,12.679627
2019-05-28,13,730962.672111,537243.53798,193719.134131,0.0,0.0,0.0,15106.797085,3790.902915,56668.51,12.898922
2019-05-28,14,738498.633685,538493.93779,200004.695896,0.0,0.0,0.0,15109.930524,4644.119476,57594.07,12.822477
2019-05-28,15,786656.647571,574947.696026,211708.951545,0.0,0.0,0.0,14368.903179,4391.746821,58252.52,13.504251
2019-05-28,16,796292.271549,574937.826026,221354.445523,0.0,0.0,0.0,13641.151064,2894.358936,58178.71,13.687005
2019-05-28,17,762388.752562,554124.654478,208264.098084,0.0,0.0,0.0,12875.686478,2410.793522,57177.3,13.333766
2019-05-28,18,733656.24982,554124.654478,179531.595342,0.0,0.0,0.0,12619.426645,1579.983355,55544.26,13.208498
2019-05-28,19,668470.204855,479107.066463,189363.138392,0.0,0.0,0.0,11752.029541,1373.140459,54378.51,12.292911
2019-05-28,20,662739.80431,479107.066463,183632.737847,0.0,0.0,0.0,10581.754082,516.915918,52994.25,12.505881
2019-05-28,21,608020.535307,463817.479774,144203.055533,0.0,0.0,0.0,10314.51,0.0,49836.2,12.200379
2019-05-28,22,517357.003461,392740.44359,124616.559871,0.0,0.0,0.0,10382.23,0.0,46158.55,11.208259
2019-05-28,23,421274.616575,315498.548894,105776.067681,0.0,0.0,0.0,10514.79,0.0,43167.61,9.759044
2019-05-29,0,356960.304409,262559.038911,94401.265499,0.0,0.0,0.0,10649.6,0.0,41101.38,8.684874
2019-05-29,1,325765.67908,241161.649611,84604.029469,0.0,0.0,0.0,11160.47,0.0,39806.75,8.183679
2019-05-29,2,308962.731717,224721.997694,84240.734022,0.0,0.0,0.0,11326.66,0.0,39110.14,7.899811
2019-05-29,3,312150.155422,224721.997694,87428.157728,0.0,0.0,0.0,11441.16,0.0,39362.45,7.930151
2019-05-29,4,347555.299486,255161.188911,92394.110575,0.0,0.0,0.0,11692.007,85.863,40857.97,8.506426
