Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-03-20,12,328861.059942,234399.091753,94461.968189,0.0,0.0,0.0,7323.279376,782.500624,36472.29,9.016737
2019-03-20,13,314322.584222,225658.89497,88663.689252,0.0,0.0,0.0,8029.73483,1212.13517,36389.96,8.637618
2019-03-20,14,306189.081262,218940.892779,87248.188484,0.0,0.0,0.0,8419.87644,1487.21356,36317.78,8.430831
2019-03-20,15,301853.563972,211669.22567,90184.338302,0.0,0.0,0.0,8854.965,1479.225,36595.15,8.248458
2019-03-20,16,308431.506073,225665.47497,82766.031103,0.0,0.0,0.0,9547.906096,1280.513904,36814.76,8.377931
2019-03-20,17,342428.881404,249043.764861,93385.116543,0.0,0.0,0.0,8126.278387,453.921613,36723.18,9.324598
2019-03-20,18,395533.392578,296570.602184,98962.790394,0.0,0.0,0.0,6317.15,44.33,37142.66,10.649032
2019-03-20,19,429937.073324,296557.442184,133379.63114,0.0,0.0,0.0,4052.07,41.83,38197.11,11.255749
2019-03-20,20,437419.840961,296557.442184,140862.398777,0.0,0.0,0.0,2714.21,80.19,37264.93,11.73811
2019-03-20,21,408747.9583,296557.442184,112190.516116,0.0,0.0,0.0,2698.2,154.87,34961.42,11.6914
2019-03-20,22,298973.317471,199202.735546,99770.581925,0.0,0.0,0.0,2686.57,167.28,32474.95,9.206275
2019-03-20,23,271311.367335,180630.942556,90680.424779,0.0,0.0,0.0,2549.73,102.49,30780.12,8.8145
2019-03-21,0,240466.729892,155451.093855,85015.636036,0.0,0.0,0.0,2884.15,62.89,29886.27,8.04606
2019-03-21,1,223093.444914,150461.465505,72631.979409,0.0,0.0,0.0,4120.08,42.47,29567.77,7.545156
2019-03-21,2,235987.464436,155454.383855,80533.08058,0.0,0.0,0.0,3048.65,0.0,29627.63,7.965114
2019-03-21,3,262298.156639,174029.466846,88268.689793,0.0,0.0,0.0,2619.94,0.0,30416.43,8.623568
2019-03-21,4,379587.204313,287034.580161,92552.624152,0.0,0.0,0.0,2643.96,0.0,32770.53,11.583188
2019-03-21,5,458029.900011,322314.512376,135715.387635,0.0,0.0,0.0,2286.16,0.0,36604.16,12.513056
2019-03-21,6,532654.706004,373943.4305,158711.275504,0.0,0.0,0.0,2085.98,0.0,38456.63,13.85079
2019-03-21,7,532377.27397,395024.76362,137352.51035,0.0,0.0,0.0,2052.63,0.0,37817.81,14.077422
2019-03-21,8,455494.858552,312596.165605,142898.692947,0.0,0.0,0.0,1637.9,0.0,37234.12,12.233265
2019-03-21,9,433789.471008,312596.165605,121193.305402,0.0,0.0,0.0,2972.45,0.0,36859.58,11.768704
2019-03-21,10,384326.587964,273175.862293,111150.725671,0.0,0.0,0.0,4247.53,0.0,36624.36,10.493742
2019-03-21,11,358384.707244,257717.663319,100667.043925,0.0,0.0,0.0,5748.38,0.0,36520.37,9.813282
2019-03-21,12,335542.544223,235380.544696,100161.999527,0.0,0.0,0.0,6932.44176,243.47824,36755.1,9.129142
2019-03-21,13,337396.826233,235380.544696,102016.281537,0.0,0.0,0.0,7089.88778,406.00222,37107.08,9.092519
2019-03-21,14,345047.285361,242101.836887,102945.448474,0.0,0.0,0.0,7232.5573,605.1327,37532.74,9.193235
2019-03-21,15,348494.933007,242098.546887,106396.38612,0.0,0.0,0.0,7382.702404,639.067596,38035.7,9.162312
2019-03-21,16,348555.245758,242098.546887,106456.698871,0.0,0.0,0.0,7387.811522,886.898478,38113.74,9.145134
2019-03-21,17,349017.60451,242098.546887,106919.057623,0.0,0.0,0.0,6847.573759,586.246241,37596.55,9.283235
2019-03-21,18,374738.301465,271057.430269,103680.871195,0.0,0.0,0.0,6292.75,19.88,37548.54,9.980103
2019-03-21,19,392044.722245,271047.560269,120997.161975,0.0,0.0,0.0,5174.38,28.64,38335.8,10.226596
2019-03-21,20,386305.170646,271047.560269,115257.610376,0.0,0.0,0.0,4279.26,67.08,36944.37,10.456402
2019-03-21,21,343575.060425,258246.46367,85328.596756,0.0,0.0,0.0,4988.44,169.63,34412.4,9.984048
2019-03-21,22,235990.680754,166901.117422,69089.563332,0.0,0.0,0.0,6331.31,233.79,31744.49,7.434067
2019-03-21,23,195228.163589,129645.015387,65583.148202,0.0,0.0,0.0,6131.08,227.08,29930.89,6.522631
2019-03-22,0,189214.4223,129645.015387,59569.406913,0.0,0.0,0.0,5918.68,223.87,28954.37,6.534918
2019-03-22,1,178362.170789,113590.783491,64771.387298,0.0,0.0,0.0,5732.2,224.2,28426.1,6.274592
2019-03-22,2,184048.25327,119988.641388,64059.611882,0.0,0.0,0.0,5286.38,238.24,28400.15,6.480538
2019-03-22,3,203626.493935,134857.587996,68768.905939,0.0,0.0,0.0,5023.2,254.12,29166.16,6.981601
2019-03-22,4,254252.992895,178625.197964,75627.794932,0.0,0.0,0.0,4836.75,271.45,31315.78,8.119006
2019-03-22,5,378696.787404,274230.193561,104466.593843,0.0,0.0,0.0,4451.04,241.57,34991.8,10.822444
2019-03-22,6,403021.24638,274220.323561,128800.922818,0.0,0.0,0.0,4143.23,223.05,36876.75,10.928871
2019-03-22,7,404826.67883,274220.323561,130606.355268,0.0,0.0,0.0,3859.19,216.13,36672.37,11.039011
2019-03-22,8,401426.532154,274220.323561,127206.208593,0.0,0.0,0.0,4011.25,251.7,36634.41,10.957636
2019-03-22,9,375928.818851,269014.330952,106914.487899,0.0,0.0,0.0,6051.03,163.09,36706.72,10.241417
2019-03-22,10,344309.206036,246284.464869,98024.741167,0.0,0.0,0.0,8143.83,100.67,36838.12,9.346547
2019-03-22,11,314248.620162,229844.812952,84403.80721,0.0,0.0,0.0,11585.53429,1585.71571,36988.87,8.495762
2019-03-22,12,286411.773021,200864.70167,85547.071351,0.0,0.0,0.0,13103.767,4070.653,37500.97,7.63745
2019-03-22,13,276344.081037,200864.70167,75479.379367,0.0,0.0,0.0,14892.153744,4170.656256,37854.99,7.30007
2019-03-22,14,276020.019356,195883.014169,80137.005187,0.0,0.0,0.0,14679.703,4836.667,38192.73,7.22703
2019-03-22,15,285281.834186,205070.321669,80211.512517,0.0,0.0,0.0,14578.7,4708.01,38441.0,7.421291
2019-03-22,16,302164.287761,230658.566392,71505.721368,0.0,0.0,0.0,14561.279458,3739.950542,38217.64,7.906409
2019-03-22,17,245658.465579,154982.821754,90675.643826,0.0,0.0,0.0,11510.223867,5818.886133,37449.03,6.559809
2019-03-22,18,232832.261465,154982.821754,77849.439712,0.0,0.0,0.0,12244.80638,3624.76362,37080.85,6.279043
2019-03-22,19,238451.846694,150783.781754,87668.06494,0.0,0.0,0.0,11817.837,2424.793,37350.67,6.384138
2019-03-22,20,225286.615465,150783.781754,74502.833711,0.0,0.0,0.0,11905.34216,3113.12784,36219.82,6.219982
2019-03-22,21,188881.010942,134467.14496,54413.865982,0.0,0.0,0.0,13869.441223,3005.328777,34560.95,5.465157
2019-03-22,22,140254.375412,94191.70047,46062.674942,0.0,0.0,0.0,15093.429688,2754.300312,32521.67,4.312644
2019-03-22,23,113498.366052,76482.887901,37015.478151,0.0,0.0,0.0,15284.908014,2439.431986,30607.57,3.70818
2019-03-23,0,102421.009956,70049.624684,32371.385272,0.0,0.0,0.0,14899.960333,2465.589667,29284.74,3.497419
2019-03-23,1,94755.788892,64256.730619,30499.058273,0.0,0.0,0.0,14364.037108,2406.642892,28395.3,3.337024
2019-03-23,2,96619.231983,65464.309769,31154.922214,0.0,0.0,0.0,13750.967573,2203.332427,28093.69,3.439179
2019-03-23,3,103500.534162,68351.307993,35149.226168,0.0,0.0,0.0,13060.597,1957.103,28125.47,3.679957
2019-03-23,4,120981.440488,80908.327526,40073.112963,0.0,0.0,0.0,12251.265,1915.055,28667.85,4.220109
2019-03-23,5,136154.721387,90509.017767,45645.70362,0.0,0.0,0.0,11848.201854,1925.598146,29846.91,4.561769
2019-03-23,6,158771.031203,106918.75729,51852.273913,0.0,0.0,0.0,11631.405194,1230.104806,31110.99,5.103374
2019-03-23,7,190346.198432,123546.696364,66799.502068,0.0,0.0,0.0,10558.464705,1101.645295,32275.82,5.897486
2019-03-23,8,251342.816634,181580.693356,69762.123278,0.0,0.0,0.0,10368.347072,1527.952928,33643.7,7.470725
2019-03-23,9,258562.671374,181036.440706,77526.230668,0.0,0.0,0.0,10462.0715,3083.8385,34667.66,7.458325
2019-03-23,10,218164.775069,137729.090155,80435.684914,0.0,0.0,0.0,11180.049644,3418.700356,35256.91,6.187859
2019-03-23,11,210129.804665,138367.506779,71762.297886,0.0,0.0,0.0,12722.78035,2289.30965,35431.3,5.930626
2019-03-23,12,196220.106478,123960.634713,72259.471765,0.0,0.0,0.0,12994.520581,2727.399419,35359.48,5.549293
2019-03-23,13,188000.100472,123903.075852,64097.02462,0.0,0.0,0.0,14019.091832,3397.478168,35165.95,5.346083
2019-03-23,14,183927.084572,118382.722055,65544.362518,0.0,0.0,0.0,14026.548669,3874.901331,35183.03,5.227722
2019-03-23,15,185204.298627,118443.570916,66760.727712,0.0,0.0,0.0,13943.633591,3899.796409,35267.5,5.251416
2019-03-23,16,190188.88818,124838.138813,65350.749367,0.0,0.0,0.0,13913.911419,3122.388581,35173.94,5.407097
2019-03-23,17,195996.804648,125410.327087,70586.477561,0.0,0.0,0.0,12335.811828,2211.718172,35139.66,5.577652
2019-03-23,18,228794.870779,157362.637129,71432.23365,0.0,0.0,0.0,11117.793,430.477,35366.33,6.469285
2019-03-23,19,249565.229148,166089.673913,83475.555236,0.0,0.0,0.0,8835.551,106.439,35862.21,6.959003
2019-03-23,20,255466.472593,166086.383913,89380.088681,0.0,0.0,0.0,7448.63,575.98,35199.3,7.257715
2019-03-23,21,236044.446487,166086.383913,69958.062574,0.0,0.0,0.0,8494.024743,430.695257,33786.94,6.986263
2019-03-23,22,192421.532236,130435.603738,61985.928498,0.0,0.0,0.0,9322.550075,505.909925,31989.61,6.015126
2019-03-23,23,160412.49158,107155.38839,53257.103189,0.0,0.0,0.0,9433.07001,428.49999,30270.98,5.299217
2019-03-24,0,152343.968872,107155.38839,45188.580481,0.0,0.0,0.0,9290.72001,428.49999,29166.87,5.223185
2019-03-24,1,134536.01855,88281.581832,46254.436718,0.0,0.0,0.0,9273.05001,428.49999,28393.03,4.738347
2019-03-24,2,132446.853497,88281.581832,44165.271665,0.0,0.0,0.0,9018.81001,428.49999,27895.66,4.747938
2019-03-24,3,131541.129837,88281.581832,43259.548005,0.0,0.0,0.0,8897.18001,428.49999,27741.15,4.741733
2019-03-24,4,140351.467167,96387.386825,43964.080342,0.0,0.0,0.0,8727.61001,428.49999,28032.22,5.006791
2019-03-24,5,155712.162841,106148.411826,49563.751015,0.0,0.0,0.0,8009.24001,428.49999,28663.16,5.432484
2019-03-24,6,175832.026597,118335.873787,57496.15281,0.0,0.0,0.0,7360.89001,428.49999,29577.62,5.944766
2019-03-24,7,205691.529295,137306.346187,68385.183107,0.0,0.0,0.0,6986.635,249.805,30919.85,6.65241
2019-03-24,8,214571.717555,137299.766187,77271.951368,0.0,0.0,0.0,7781.268,410.862,32664.88,6.568881
2019-03-24,9,223211.838848,137299.766187,85912.072661,0.0,0.0,0.0,9240.638,1253.062,33991.58,6.56668
2019-03-24,10,218681.826245,135249.462814,83432.363431,0.0,0.0,0.0,10936.244,1210.846,35002.04,6.247688
2019-03-24,11,222781.160036,139989.465463,82791.694573,0.0,0.0,0.0,11693.96867,1672.20133,35846.82,6.21481
2019-03-24,12,242018.283822,156970.165161,85048.118661,0.0,0.0,0.0,11601.399057,3001.000943,36687.26,6.596794
2019-03-24,13,258784.472898,156957.005161,101827.467737,0.0,0.0,0.0,11109.742,5030.758,37586.22,6.885089
2019-03-24,14,324422.968025,231977.883176,92445.084849,0.0,0.0,0.0,12132.123157,3625.006843,38572.47,8.410739
2019-03-24,15,322835.416887,223234.396392,99601.020495,0.0,0.0,0.0,12639.504184,2147.055816,39332.91,8.207768
2019-03-24,16,345440.85193,241778.677753,103662.174177,0.0,0.0,0.0,12258.448,1559.222,39994.88,8.637127
2019-03-24,17,352003.271464,241768.807753,110234.463712,0.0,0.0,0.0,10952.172065,988.987935,40017.01,8.796341
2019-03-24,18,389183.009445,283769.505585,105413.50386,0.0,0.0,0.0,9893.4,182.28,39742.51,9.792613
2019-03-24,19,410922.708531,279557.305586,131365.402945,0.0,0.0,0.0,7941.59,163.53,40715.67,10.092495
2019-03-24,20,413074.768721,279557.305586,133517.463136,0.0,0.0,0.0,6503.097,218.253,39565.27,10.440337
2019-03-24,21,380080.920336,279557.305586,100523.61475,0.0,0.0,0.0,6510.39,375.32,36968.96,10.281082
2019-03-24,22,258586.701355,188527.853679,70058.847676,0.0,0.0,0.0,7736.637049,462.082951,33838.48,7.641794
2019-03-24,23,199865.720648,130651.967997,69213.752651,0.0,0.0,0.0,7481.972961,407.307039,31412.87,6.362543
2019-03-25,0,186168.301259,124257.4001,61910.901159,0.0,0.0,0.0,6993.89,324.09,29948.58,6.216265
2019-03-25,1,175001.026173,113258.513426,61742.512746,0.0,0.0,0.0,6665.652367,448.937633,29025.77,6.029161
2019-03-25,2,188086.737946,123858.701322,64228.036623,0.0,0.0,0.0,5445.55,307.6,28696.66,6.554308
2019-03-25,3,201329.166811,132194.201723,69134.965088,0.0,0.0,0.0,4877.91,291.92,29199.82,6.894877
2019-03-25,4,244388.390219,173419.205354,70969.184865,0.0,0.0,0.0,5165.53,279.35,31128.76,7.850887
2019-03-25,5,341163.900832,242176.605946,98987.294886,0.0,0.0,0.0,4689.65,148.41,34591.0,9.862794
2019-03-25,6,354484.728879,242167.245946,112317.482933,0.0,0.0,0.0,4648.14,99.14,36237.37,9.782297
2019-03-25,7,351899.607952,242167.245946,109732.362007,0.0,0.0,0.0,4878.25,111.07,36263.99,9.70383
2019-03-25,8,341122.917117,237177.617595,103945.299522,0.0,0.0,0.0,6054.005965,78.364035,36318.85,9.392448
2019-03-25,9,333117.679274,228437.420812,104680.258462,0.0,0.0,0.0,7785.297851,1360.622149,37129.91,8.97168
2019-03-25,10,308329.376978,211997.768895,96331.608083,0.0,0.0,0.0,10175.37651,1022.29349,37885.01,8.138559
2019-03-25,11,304565.517014,211997.768895,92567.748119,0.0,0.0,0.0,11159.93806,2176.73194,38743.97,7.860979
2019-03-25,12,310784.925233,211997.768895,98787.156338,0.0,0.0,0.0,11591.556,2937.494,39722.96,7.823811
2019-03-25,13,310507.163556,211997.768895,98509.394661,0.0,0.0,0.0,12617.053,2835.457,40655.23,7.63757
2019-03-25,14,332133.986444,233433.629163,98700.357282,0.0,0.0,0.0,12838.56,3545.71,41492.3,8.004714
2019-03-25,15,342030.849259,233427.049163,108603.800097,0.0,0.0,0.0,12518.729686,3821.370314,42323.08,8.081426
2019-03-25,16,343850.278671,231899.959889,111950.318781,0.0,0.0,0.0,12763.243,3149.697,42466.13,8.097048
2019-03-25,17,336392.567574,232437.632539,103954.935034,0.0,0.0,0.0,12422.9963,2488.5637,41968.77,8.015307
2019-03-25,18,331362.779532,238642.911772,92719.86776,0.0,0.0,0.0,12284.27875,1268.38125,41151.99,8.052169
2019-03-25,19,345351.218988,238633.041772,106718.177216,0.0,0.0,0.0,10591.275,852.485,41385.25,8.34479
2019-03-25,20,336279.503379,238633.041772,97646.461607,0.0,0.0,0.0,9586.050185,554.699815,39597.11,8.492526
2019-03-25,21,277375.915138,190462.538763,86913.376375,0.0,0.0,0.0,8646.35001,428.49999,36638.56,7.570601
2019-03-25,22,233136.912198,159413.086055,73723.826143,0.0,0.0,0.0,7511.22001,428.49999,33326.64,6.995512
2019-03-25,23,198663.953466,134634.643737,64029.309728,0.0,0.0,0.0,7160.54001,428.49999,31061.73,6.395779
2019-03-26,0,187129.743704,128240.07584,58889.667864,0.0,0.0,0.0,6676.21001,428.49999,29561.36,6.330214
2019-03-26,1,169881.65348,110340.871825,59540.781656,0.0,0.0,0.0,6453.70001,428.49999,28672.17,5.924967
2019-03-26,2,168204.513149,110340.871825,57863.641325,0.0,0.0,0.0,6354.76001,428.49999,28377.25,5.927442
2019-03-26,3,169855.888543,110340.871825,59515.016718,0.0,0.0,0.0,6755.84001,428.49999,28843.07,5.888967
2019-03-26,4,215658.066458,154846.964937,60811.101521,0.0,0.0,0.0,7181.05001,428.49999,30585.59,7.05097
2019-03-26,5,312345.81852,228118.237587,84227.580932,0.0,0.0,0.0,6255.57001,428.49999,33854.9,9.226015
2019-03-26,6,324492.825224,228108.877587,96383.947636,0.0,0.0,0.0,5825.73001,428.49999,35243.38,9.207199
2019-03-26,7,319886.072286,228108.877587,91777.194698,0.0,0.0,0.0,6022.9,357.39,35073.83,9.120363
2019-03-26,8,317693.965149,223909.837588,93784.127561,0.0,0.0,0.0,6204.84,340.65,35327.87,8.992729
2019-03-26,9,309307.085024,223909.837588,85397.247436,0.0,0.0,0.0,7662.63,196.11,35639.98,8.678655
2019-03-26,10,286943.517383,207470.185671,79473.331712,0.0,0.0,0.0,9785.37,115.41,36083.84,7.952134
2019-03-26,11,274506.056983,194141.76692,80364.290063,0.0,0.0,0.0,10995.967073,741.082927,36390.31,7.543383
2019-03-26,12,270640.137792,188584.774311,82055.363481,0.0,0.0,0.0,11884.231186,1709.008814,36971.49,7.320239
2019-03-26,13,270883.948038,188584.774311,82299.173727,0.0,0.0,0.0,12975.003926,3232.206074,37641.98,7.196326
2019-03-26,14,284112.040441,199779.060753,84332.979688,0.0,0.0,0.0,13128.733,3587.427,38319.73,7.41425
2019-03-26,15,292427.242801,200646.694853,91780.547949,0.0,0.0,0.0,13062.468369,3858.341631,39171.13,7.465377
2019-03-26,16,300823.75113,200643.404853,100180.346277,0.0,0.0,0.0,13179.231,3536.099,39482.21,7.619223
2019-03-26,17,294121.927806,200643.404853,93478.522953,0.0,0.0,0.0,12717.132,3276.938,39062.12,7.529595
2019-03-26,18,302017.041146,217728.972036,84288.06911,0.0,0.0,0.0,12290.172425,2780.797575,38675.65,7.808971
2019-03-26,19,313729.811608,217722.392036,96007.419571,0.0,0.0,0.0,11147.02,2579.85,39336.2,7.9756
2019-03-26,20,299307.141293,217722.392036,81584.749257,0.0,0.0,0.0,11437.740457,2498.349543,37829.6,7.911983
2019-03-26,21,257026.600361,193925.402661,63101.1977,0.0,0.0,0.0,11992.629168,1958.360832,35196.36,7.302647
2019-03-26,22,181443.224252,119009.17919,62434.045062,0.0,0.0,0.0,11395.557288,1357.722712,32631.15,5.56043
2019-03-26,23,156089.696521,104072.141218,52017.555303,0.0,0.0,0.0,11324.245784,1338.264216,30543.41,5.110421
2019-03-27,0,139544.195386,90017.34919,49526.846197,0.0,0.0,0.0,11149.622249,1368.677751,29352.35,4.754106
2019-03-27,1,132844.015977,86564.64967,46279.366308,0.0,0.0,0.0,10999.712042,1431.037958,28714.88,4.626313
2019-03-27,2,137659.0837,90614.140073,47044.943627,0.0,0.0,0.0,10119.590969,1281.699031,28521.72,4.826465
2019-03-27,3,163315.346568,111600.17589,51715.170678,0.0,0.0,0.0,8952.212732,997.517268,29063.5,5.619259
2019-03-27,4,220677.453069,156224.338778,64453.114291,0.0,0.0,0.0,7586.180978,686.429022,31125.67,7.089886
2019-03-27,5,318033.613432,231225.476793,86808.136638,0.0,0.0,0.0,7522.396687,612.443313,34653.25,9.177598
2019-03-27,6,331421.843357,231576.476793,99845.366564,0.0,0.0,0.0,7457.014,567.916,35845.74,9.24578
2019-03-27,7,329121.913167,231573.186793,97548.726374,0.0,0.0,0.0,7322.478815,587.741185,35585.38,9.248796
2019-03-27,8,310368.72252,227374.146794,82994.575726,0.0,0.0,0.0,9880.328455,1499.921545,35959.58,8.631044
2019-03-27,9,292246.661009,215915.558468,76331.102541,0.0,0.0,0.0,12704.979069,2593.160931,36428.73,8.022422
2019-03-27,10,282410.191508,215442.024679,66968.16683,0.0,0.0,0.0,14620.498234,1791.001766,36662.48,7.702976
2019-03-27,11,227354.730968,143632.301759,83722.429209,0.0,0.0,0.0,12944.617,5066.353,36862.67,6.167614
2019-03-27,12,224221.197904,143850.200033,80370.997871,0.0,0.0,0.0,13319.232801,5816.297199,37304.76,6.010525
2019-03-27,13,231667.815672,147848.892891,83818.922781,0.0,0.0,0.0,13766.588,5698.962,37920.38,6.109322
2019-03-27,14,247602.223021,157381.624914,90220.598107,0.0,0.0,0.0,13365.843,6575.427,38483.93,6.433912
2019-03-27,15,294550.643474,201302.190979,93248.452495,0.0,0.0,0.0,13086.83,6596.54,39130.3,7.527431
2019-03-27,16,306426.937463,205231.716626,101195.220837,0.0,0.0,0.0,13051.332474,5548.697526,39370.68,7.783125
2019-03-27,17,297853.048286,203559.98774,94293.060546,0.0,0.0,0.0,12671.006181,5021.853819,38906.9,7.655533
2019-03-27,18,296313.594332,205305.938762,91007.65557,0.0,0.0,0.0,11928.598333,4292.621667,38501.69,7.696119
2019-03-27,19,327648.178427,236117.633577,91530.54485,0.0,0.0,0.0,11907.364,2501.976,39270.64,8.343337
2019-03-27,20,312390.281205,236114.343577,76275.937627,0.0,0.0,0.0,12441.998982,2658.461018,38013.73,8.217828
2019-03-27,21,198350.78791,136425.552087,61925.235823,0.0,0.0,0.0,13439.912949,3695.567051,35314.06,5.616765
2019-03-27,22,148264.777478,109376.52717,38888.250308,0.0,0.0,0.0,15544.260009,2807.229991,32506.62,4.561064
2019-03-27,23,109264.867884,71649.204385,37615.663498,0.0,0.0,0.0,15686.41675,2653.31325,30349.86,3.600177
2019-03-28,0,101461.599961,69187.868275,32273.731685,0.0,0.0,0.0,15372.870023,2639.309977,29140.28,3.481833
2019-03-28,1,96536.246293,65644.893282,30891.353011,0.0,0.0,0.0,14918.678426,2558.391574,28501.57,3.38705
2019-03-28,2,98707.671101,67232.545456,31475.125645,0.0,0.0,0.0,14348.061008,2595.078992,28221.21,3.497641
2019-03-28,3,109953.460866,75660.984236,34292.47663,0.0,0.0,0.0,13769.401604,2348.008396,28783.66,3.819996
2019-03-28,4,140680.696962,95126.131992,45554.56497,0.0,0.0,0.0,13190.503894,2097.496106,30659.27,4.588521
2019-03-28,5,233473.682222,168143.488416,65330.193806,0.0,0.0,0.0,13173.11,1868.57,33863.7,6.894512
2019-03-28,6,238339.609279,168130.838416,70208.770863,0.0,0.0,0.0,12891.789,1713.401,35429.99,6.727058
2019-03-28,7,247078.463707,177046.335211,70032.128497,0.0,0.0,0.0,12337.826,1520.524,35325.96,6.994246
2019-03-28,8,255104.880985,177039.755211,78065.125774,0.0,0.0,0.0,11932.095,2106.385,35889.45,7.108074
2019-03-28,9,255872.958334,177039.755211,78833.203124,0.0,0.0,0.0,12377.309,2954.291,36294.19,7.04997
2019-03-28,10,249752.614928,177039.755211,72712.859717,0.0,0.0,0.0,13668.652815,1841.247185,36626.52,6.818901
2019-03-28,11,249895.159579,177039.755211,72855.404368,0.0,0.0,0.0,13651.647103,3037.312897,36983.96,6.756852
2019-03-28,12,256684.196265,177039.755211,79644.441054,0.0,0.0,0.0,13910.984,3526.926,37688.44,6.810688
2019-03-28,13,255823.781187,181822.38271,74001.398476,0.0,0.0,0.0,14610.390895,2984.899105,38197.73,6.697356
2019-03-28,14,266078.158034,188939.064311,77139.093723,0.0,0.0,0.0,14313.872819,3486.357181,38729.59,6.870152
2019-03-28,15,274591.423815,188935.774311,85655.649504,0.0,0.0,0.0,14253.891,3101.529,39323.81,6.982829
2019-03-28,16,281919.571264,197277.854711,84641.716552,0.0,0.0,0.0,14034.153,2075.047,39378.23,7.159275
2019-03-28,17,283604.903363,197274.564711,86330.338652,0.0,0.0,0.0,12719.927,2641.463,38776.57,7.313821
2019-03-28,18,296231.435248,216220.252454,80011.182794,0.0,0.0,0.0,11962.810356,2468.049644,38596.67,7.675052
2019-03-28,19,353029.706196,273217.372254,79812.333943,0.0,0.0,0.0,11484.587374,2166.792626,39438.95,8.951296
2019-03-28,20,305289.365304,220582.077507,84707.287797,0.0,0.0,0.0,11332.986677,2998.273323,38315.49,7.967779
2019-03-28,21,217474.292801,154841.470924,62632.821877,0.0,0.0,0.0,13643.978328,2478.351672,35947.85,6.049716
2019-03-28,22,154281.875765,104081.71122,50200.164545,0.0,0.0,0.0,15129.093396,2013.626604,33084.74,4.663234
2019-03-28,23,119053.526917,76979.533312,42073.993606,0.0,0.0,0.0,15186.92019,1986.93981,31042.83,3.835138
2019-03-29,0,108800.350874,73810.497951,34989.852923,0.0,0.0,0.0,15018.826193,1903.333807,29737.03,3.65875
2019-03-29,1,100289.516675,67160.865757,33128.650918,0.0,0.0,0.0,14604.547598,1940.782402,28943.91,3.464961
2019-03-29,2,103507.735266,70374.218358,33133.516908,0.0,0.0,0.0,14241.431513,1751.208487,28711.77,3.605063
2019-03-29,3,111083.658648,71012.634981,40071.023667,0.0,0.0,0.0,13676.244695,1746.525305,29196.59,3.804679
2019-03-29,4,165849.66896,126401.58829,39448.08067,0.0,0.0,0.0,13031.361518,1577.378482,30876.41,5.371404
2019-03-29,5,204287.114122,126348.94829,77938.165832,0.0,0.0,0.0,10925.853,2836.947,34125.23,5.986395
2019-03-29,6,276967.071341,201369.826305,75597.245036,0.0,0.0,0.0,12283.67045,431.59955,35754.98,7.746252
2019-03-29,7,284196.31522,201366.536305,82829.778916,0.0,0.0,0.0,10961.39001,428.49999,35823.85,7.933159
2019-03-29,8,284032.133159,201366.536305,82665.596854,0.0,0.0,0.0,11982.891964,925.058036,36527.97,7.775744
2019-03-29,9,293237.111455,205926.076305,87311.03515,0.0,0.0,0.0,12481.173,2125.977,37344.43,7.852232
2019-03-29,10,309621.81249,236980.671526,72641.140963,0.0,0.0,0.0,13894.374303,1091.065697,37809.42,8.189012
2019-03-29,11,258309.102789,159896.330138,98412.772651,0.0,0.0,0.0,11793.02,4783.47,38163.2,6.768539
2019-03-29,12,254348.671736,159896.330138,94452.341598,0.0,0.0,0.0,12586.980549,5626.359451,38786.31,6.557692
2019-03-29,13,253021.174503,159545.330138,93475.844364,0.0,0.0,0.0,13168.18706,5658.44294,39264.94,6.443947
2019-03-29,14,253211.23293,160777.124238,92434.108693,0.0,0.0,0.0,13459.206305,5101.023695,39506.81,6.409306
2019-03-29,15,262092.254253,166517.499497,95574.754756,0.0,0.0,0.0,13107.177,3587.923,39766.27,6.590818
2019-03-29,16,263357.103281,166510.919497,96846.183785,0.0,0.0,0.0,12542.845,2100.405,39677.95,6.637367
2019-03-29,17,257487.261322,166510.919497,90976.341825,0.0,0.0,0.0,12116.410872,1192.349128,39091.41,6.586799
2019-03-29,18,265304.227203,182772.953629,82531.273574,0.0,0.0,0.0,11514.613354,309.126646,38574.53,6.877705
2019-03-29,19,279900.333593,182763.083629,97137.249964,0.0,0.0,0.0,9952.84,257.1,38882.2,7.198675
2019-03-29,20,275090.519249,182763.083629,92327.43562,0.0,0.0,0.0,9439.07001,428.49999,37889.37,7.260361
2019-03-29,21,238003.543881,173574.41528,64429.128601,0.0,0.0,0.0,11970.693949,435.716051,36251.12,6.565412
2019-03-29,22,171770.549153,119051.407491,52719.141663,0.0,0.0,0.0,14315.556812,1429.033188,34048.43,5.044889
2019-03-29,23,130964.822792,86399.020073,44565.802719,0.0,0.0,0.0,14665.358792,1593.841208,31902.64,4.105141
2019-03-30,0,117379.005209,81417.863014,35961.142196,0.0,0.0,0.0,14722.999845,2332.490155,30330.03,3.870059
2019-03-30,1,105998.559613,71180.957176,34817.602437,0.0,0.0,0.0,14269.847425,2494.972575,29324.99,3.614615
2019-03-30,2,112040.80281,74830.106326,37210.696484,0.0,0.0,0.0,13142.83249,940.63751,28894.27,3.877613
2019-03-30,3,116569.796055,74820.236326,41749.559729,0.0,0.0,0.0,12155.78001,428.49999,28833.43,4.04287
2019-03-30,4,153895.21294,119695.851323,34199.361616,0.0,0.0,0.0,11402.87078,664.83922,29270.23,5.257738
