Date,Hour,unit_type,is_pem,Output,Curtailment
2019-06-11,11,HYDRO,False,497.8,0.0
2019-06-11,11,PV,False,4207.98,0.0
2019-06-11,11,WIND,False,2820.539846,597.290154
2019-06-11,11,WIND,True,0.0,0.0
2019-06-11,12,HYDRO,False,497.8,0.0
2019-06-11,12,PV,False,5042.8099999999995,0.0
2019-06-11,12,WIND,False,2886.583416,744.366584
2019-06-11,12,WIND,True,0.0,0.0
2019-06-11,13,HYDRO,False,497.8,0.0
2019-06-11,13,PV,False,6592.328824,739.381176
2019-06-11,13,WIND,False,3053.349952,881.900048
2019-06-11,13,WIND,True,0.0,0.0
2019-06-11,14,HYDRO,False,497.8,0.0
2019-06-11,14,PV,False,6567.98495,920.66505
2019-06-11,14,WIND,False,3566.0269049999997,1244.613095
2019-06-11,14,WIND,True,0.0,0.0
2019-06-11,15,HYDRO,False,497.8,0.0
2019-06-11,15,PV,False,6337.086142,776.873858
2019-06-11,15,WIND,False,4008.062465,1872.917535
2019-06-11,15,WIND,True,0.0,0.0
2019-06-11,16,HYDRO,False,497.8,0.0
2019-06-11,16,PV,False,5916.900896,1194.489104
2019-06-11,16,WIND,False,4930.091439,2114.338561
2019-06-11,16,WIND,True,0.0,0.0
2019-06-11,17,HYDRO,False,497.8,0.0
2019-06-11,17,PV,False,4950.780075,783.989925
2019-06-11,17,WIND,False,5781.718925,2349.541075
2019-06-11,17,WIND,True,0.0,0.0
2019-06-11,18,HYDRO,False,497.8,0.0
2019-06-11,18,PV,False,3946.18,130.77
2019-06-11,18,WIND,False,6596.062745,2201.977255
2019-06-11,18,WIND,True,0.0,0.0
2019-06-11,19,HYDRO,False,497.8,0.0
2019-06-11,19,PV,False,2342.6800000000003,76.75
2019-06-11,19,WIND,False,7104.18,1890.76
2019-06-11,19,WIND,True,6.99,0.0
2019-06-11,20,HYDRO,False,497.8,0.0
2019-06-11,20,PV,False,1026.21,32.57
2019-06-11,20,WIND,False,7430.769628,1847.900372
2019-06-11,20,WIND,True,0.0,7.56
2019-06-11,21,HYDRO,False,497.8,0.0
2019-06-11,21,PV,False,1.41,0.0
2019-06-11,21,WIND,False,6682.100896,601.689104
2019-06-11,21,WIND,True,0.0,10.04
2019-06-11,22,HYDRO,False,497.8,0.0
2019-06-11,22,PV,False,0.0,0.0
2019-06-11,22,WIND,False,5401.15,0.0
2019-06-11,22,WIND,True,0.0,23.76
2019-06-11,23,HYDRO,False,497.8,0.0
2019-06-11,23,PV,False,0.0,0.0
2019-06-11,23,WIND,False,4509.13,0.0
2019-06-11,23,WIND,True,0.0,37.31
2019-06-12,0,HYDRO,False,497.8,0.0
2019-06-12,0,PV,False,0.0,0.0
2019-06-12,0,WIND,False,3985.65,0.0
2019-06-12,0,WIND,True,0.0,46.75
2019-06-12,1,HYDRO,False,497.8,0.0
2019-06-12,1,PV,False,0.0,0.0
2019-06-12,1,WIND,False,3796.1,0.0
2019-06-12,1,WIND,True,0.0,58.16
2019-06-12,2,HYDRO,False,497.8,0.0
2019-06-12,2,PV,False,0.0,0.0
2019-06-12,2,WIND,False,3643.86,0.0
2019-06-12,2,WIND,True,0.0,68.26
2019-06-12,3,HYDRO,False,497.8,0.0
2019-06-12,3,PV,False,0.0,0.0
2019-06-12,3,WIND,False,3601.62,0.0
2019-06-12,3,WIND,True,0.0,96.04
2019-06-12,4,HYDRO,False,497.8,0.0
2019-06-12,4,PV,False,0.0,0.0
2019-06-12,4,WIND,False,3712.64,0.0
2019-06-12,4,WIND,True,0.0,120.75
2019-06-12,5,HYDRO,False,497.8,0.0
2019-06-12,5,PV,False,0.0,0.0
2019-06-12,5,WIND,False,2958.26,0.0
2019-06-12,5,WIND,True,0.0,123.24
2019-06-12,6,HYDRO,False,497.8,0.0
2019-06-12,6,PV,False,0.0,0.0
2019-06-12,6,WIND,False,2737.93,0.0
2019-06-12,6,WIND,True,0.0,156.15
2019-06-12,7,HYDRO,False,497.8,0.0
2019-06-12,7,PV,False,382.26,0.0
2019-06-12,7,WIND,False,3036.11,0.0
2019-06-12,7,WIND,True,0.0,227.22
2019-06-12,8,HYDRO,False,497.8,0.0
2019-06-12,8,PV,False,1769.3,0.0
2019-06-12,8,WIND,False,2004.3,0.0
2019-06-12,8,WIND,True,0.0,178.81
2019-06-12,9,HYDRO,False,497.8,0.0
2019-06-12,9,PV,False,3101.93,0.0
2019-06-12,9,WIND,False,1929.09,0.0
2019-06-12,9,WIND,True,0.0,150.91
2019-06-12,10,HYDRO,False,497.8,0.0
2019-06-12,10,PV,False,4698.557584,77.612416
2019-06-12,10,WIND,False,2524.8,39.81
2019-06-12,10,WIND,True,0.0,139.19
2019-06-12,11,HYDRO,False,497.8,0.0
2019-06-12,11,PV,False,5825.477859,459.76214100000004
2019-06-12,11,WIND,False,2353.475518,550.1444819999999
2019-06-12,11,WIND,True,0.0,31.14
2019-06-12,12,HYDRO,False,497.8,0.0
2019-06-12,12,PV,False,6446.844379,1089.4456209999998
2019-06-12,12,WIND,False,2534.931309,1718.6286910000001
2019-06-12,12,WIND,True,0.0,0.0
2019-06-12,13,HYDRO,False,497.8,0.0
2019-06-12,13,PV,False,6858.363673,1585.346327
2019-06-12,13,WIND,False,3309.952327,1774.037673
2019-06-12,13,WIND,True,0.0,0.0
2019-06-12,14,HYDRO,False,497.8,0.0
2019-06-12,14,PV,False,7050.425809,1589.434191
2019-06-12,14,WIND,False,3635.099191,2628.210809
2019-06-12,14,WIND,True,0.0,0.0
2019-06-12,15,HYDRO,False,497.8,0.0
2019-06-12,15,PV,False,6713.29,1508.37
2019-06-12,15,WIND,False,5025.701619,2663.518381
2019-06-12,15,WIND,True,0.0,18.56
2019-06-12,16,HYDRO,False,497.8,0.0
2019-06-12,16,PV,False,6156.118967,1378.831033
2019-06-12,16,WIND,False,5732.187665,2758.002335
2019-06-12,16,WIND,True,0.0,61.19
2019-06-12,17,HYDRO,False,497.8,0.0
2019-06-12,17,PV,False,5326.76,763.11
2019-06-12,17,WIND,False,6383.051147,2855.438853
2019-06-12,17,WIND,True,0.0,73.41
2019-06-12,18,HYDRO,False,497.8,0.0
2019-06-12,18,PV,False,4187.84,148.26999999999998
2019-06-12,18,WIND,False,7297.567365,2334.972635
2019-06-12,18,WIND,True,0.0,86.99
2019-06-12,19,HYDRO,False,497.8,0.0
2019-06-12,19,PV,False,2460.038112,33.331888
2019-06-12,19,WIND,False,7628.88,1970.8
2019-06-12,19,WIND,True,0.0,102.5
2019-06-12,20,HYDRO,False,497.8,0.0
2019-06-12,20,PV,False,1050.76,33.22
2019-06-12,20,WIND,False,7875.838143,1363.991857
2019-06-12,20,WIND,True,0.0,82.9
2019-06-12,21,HYDRO,False,497.8,0.0
2019-06-12,21,PV,False,2.16,0.0
2019-06-12,21,WIND,False,6373.220271,143.889729
2019-06-12,21,WIND,True,0.0,82.63
2019-06-12,22,HYDRO,False,497.8,0.0
2019-06-12,22,PV,False,0.0,0.0
2019-06-12,22,WIND,False,4002.56,0.0
2019-06-12,22,WIND,True,0.0,151.3
2019-06-12,23,HYDRO,False,497.8,0.0
2019-06-12,23,PV,False,0.0,0.0
2019-06-12,23,WIND,False,3795.19,0.0
2019-06-12,23,WIND,True,0.0,200.09
2019-06-13,0,HYDRO,False,497.8,0.0
2019-06-13,0,PV,False,0.0,0.0
2019-06-13,0,WIND,False,3655.08,0.0
2019-06-13,0,WIND,True,21.623,198.997
2019-06-13,1,HYDRO,False,497.8,0.0
2019-06-13,1,PV,False,0.0,0.0
2019-06-13,1,WIND,False,3704.2599999999998,0.0
2019-06-13,1,WIND,True,0.0,245.82
2019-06-13,2,HYDRO,False,497.8,0.0
2019-06-13,2,PV,False,0.0,0.0
2019-06-13,2,WIND,False,3472.15,0.0
2019-06-13,2,WIND,True,0.0,259.56
2019-06-13,3,HYDRO,False,497.8,0.0
2019-06-13,3,PV,False,0.0,0.0
2019-06-13,3,WIND,False,3378.36,0.0
2019-06-13,3,WIND,True,0.0,332.07
2019-06-13,4,HYDRO,False,497.8,0.0
2019-06-13,4,PV,False,0.0,0.0
2019-06-13,4,WIND,False,3318.82,0.0
2019-06-13,4,WIND,True,0.0,385.41
2019-06-13,5,HYDRO,False,497.8,0.0
2019-06-13,5,PV,False,0.0,0.0
2019-06-13,5,WIND,False,2169.28,0.0
2019-06-13,5,WIND,True,0.0,294.33
2019-06-13,6,HYDRO,False,497.8,0.0
2019-06-13,6,PV,False,0.0,0.0
2019-06-13,6,WIND,False,1661.67,0.0
2019-06-13,6,WIND,True,0.0,222.79
2019-06-13,7,HYDRO,False,497.8,0.0
2019-06-13,7,PV,False,420.65,0.0
2019-06-13,7,WIND,False,1751.54,0.0
2019-06-13,7,WIND,True,0.0,168.77
2019-06-13,8,HYDRO,False,497.8,0.0
2019-06-13,8,PV,False,1910.45,0.0
2019-06-13,8,WIND,False,1998.96,0.0
2019-06-13,8,WIND,True,53.998,104.292
2019-06-13,9,HYDRO,False,497.8,0.0
2019-06-13,9,PV,False,3343.29,0.0
2019-06-13,9,WIND,False,2997.36,0.0
2019-06-13,9,WIND,True,167.337,14.933
2019-06-13,10,HYDRO,False,497.8,0.0
2019-06-13,10,PV,False,4750.751317,191.508683
2019-06-13,10,WIND,False,3903.42,342.37
2019-06-13,10,WIND,True,0.0,238.35
2019-06-13,11,HYDRO,False,497.8,0.0
2019-06-13,11,PV,False,5435.484493,1069.615507
2019-06-13,11,WIND,False,4341.357203,668.962797
2019-06-13,11,WIND,True,0.0,119.45
2019-06-13,12,HYDRO,False,497.8,0.0
2019-06-13,12,PV,False,6189.01,1609.08
2019-06-13,12,WIND,False,4380.062931,1247.757069
2019-06-13,12,WIND,True,1.397069,63.642931
2019-06-13,13,HYDRO,False,497.8,0.0
2019-06-13,13,PV,False,6896.819901,1698.320099
2019-06-13,13,WIND,False,4764.844908,1807.395092
2019-06-13,13,WIND,True,0.0,61.06
2019-06-13,14,HYDRO,False,497.8,0.0
2019-06-13,14,PV,False,6947.256499,1831.0335010000001
2019-06-13,14,WIND,False,5152.660597,2220.359403
2019-06-13,14,WIND,True,55.256904,0.313096
2019-06-13,15,HYDRO,False,497.8,0.0
2019-06-13,15,PV,False,6775.820000000001,1562.0900000000001
2019-06-13,15,WIND,False,5654.6858520000005,2666.644148
2019-06-13,15,WIND,True,45.191148,5.138852
2019-06-13,16,HYDRO,False,497.8,0.0
2019-06-13,16,PV,False,6483.59196,1015.93804
2019-06-13,16,WIND,False,6431.401909,2596.258091
2019-06-13,16,WIND,True,0.0,45.52
2019-06-13,17,HYDRO,False,497.8,0.0
2019-06-13,17,PV,False,5470.47546,590.04454
2019-06-13,17,WIND,False,7240.27766,3188.33234
2019-06-13,17,WIND,True,0.0,102.87
2019-06-13,18,HYDRO,False,497.8,0.0
2019-06-13,18,PV,False,4104.740602,210.229398
2019-06-13,18,WIND,False,8862.693848,2535.166152
2019-06-13,18,WIND,True,0.0,196.13
2019-06-13,19,HYDRO,False,497.8,0.0
2019-06-13,19,PV,False,2404.84,79.88
2019-06-13,19,WIND,False,9841.965854,2177.224146
2019-06-13,19,WIND,True,0.0,317.4
2019-06-13,20,HYDRO,False,497.8,0.0
2019-06-13,20,PV,False,1052.81,33.27
2019-06-13,20,WIND,False,11359.997415,2211.652585
2019-06-13,20,WIND,True,0.0,238.95
2019-06-13,21,HYDRO,False,497.8,0.0
2019-06-13,21,PV,False,2.56,0.0
2019-06-13,21,WIND,False,12360.68969,2230.74031
2019-06-13,21,WIND,True,0.0,206.47
2019-06-13,22,HYDRO,False,497.8,0.0
2019-06-13,22,PV,False,0.0,0.0
2019-06-13,22,WIND,False,11399.667422,1053.1925780000001
2019-06-13,22,WIND,True,0.0,320.16
2019-06-13,23,HYDRO,False,497.8,0.0
2019-06-13,23,PV,False,0.0,0.0
2019-06-13,23,WIND,False,11380.762589,1089.507411
2019-06-13,23,WIND,True,0.0,484.27
2019-06-14,0,HYDRO,False,497.8,0.0
2019-06-14,0,PV,False,0.0,0.0
2019-06-14,0,WIND,False,11365.865299000001,1036.714723
2019-06-14,0,WIND,True,0.0,528.999978
2019-06-14,1,HYDRO,False,497.8,0.0
2019-06-14,1,PV,False,0.0,0.0
2019-06-14,1,WIND,False,11249.289411,1111.430611
2019-06-14,1,WIND,True,0.0,528.999978
2019-06-14,2,HYDRO,False,497.8,0.0
2019-06-14,2,PV,False,0.0,0.0
2019-06-14,2,WIND,False,11027.091307,1441.0687149999999
2019-06-14,2,WIND,True,0.0,528.999978
2019-06-14,3,HYDRO,False,497.8,0.0
2019-06-14,3,PV,False,0.0,0.0
2019-06-14,3,WIND,False,10624.905259,2074.5647630000003
2019-06-14,3,WIND,True,0.0,528.999978
2019-06-14,4,HYDRO,False,497.8,0.0
2019-06-14,4,PV,False,0.0,0.0
2019-06-14,4,WIND,False,10231.132161,2336.427839
2019-06-14,4,WIND,True,0.0,478.46
2019-06-14,5,HYDRO,False,497.8,0.0
2019-06-14,5,PV,False,0.0,0.0
2019-06-14,5,WIND,False,10232.889,2294.201
2019-06-14,5,WIND,True,0.0,418.33
2019-06-14,6,HYDRO,False,497.8,0.0
2019-06-14,6,PV,False,0.0,0.0
2019-06-14,6,WIND,False,10025.232672,2263.507328
2019-06-14,6,WIND,True,0.0,411.03
2019-06-14,7,HYDRO,False,497.8,0.0
2019-06-14,7,PV,False,381.81,19.0
2019-06-14,7,WIND,False,9210.840054,2535.929946
2019-06-14,7,WIND,True,0.0,454.16
2019-06-14,8,HYDRO,False,497.8,0.0
2019-06-14,8,PV,False,1682.864872,125.395128
2019-06-14,8,WIND,False,8526.842129,3495.227893
2019-06-14,8,WIND,True,0.0,528.999978
2019-06-14,9,HYDRO,False,497.8,0.0
2019-06-14,9,PV,False,2945.48528,217.50472
2019-06-14,9,WIND,False,8650.512785,3032.357237
2019-06-14,9,WIND,True,176.970936,352.029043
2019-06-14,10,HYDRO,False,497.8,0.0
2019-06-14,10,PV,False,4511.143674,194.83632599999999
2019-06-14,10,WIND,False,9301.695281,1713.5947409999999
2019-06-14,10,WIND,True,0.0,528.999978
2019-06-14,11,HYDRO,False,497.8,0.0
2019-06-14,11,PV,False,5595.0,591.91
2019-06-14,11,WIND,False,8309.723322,2907.1567
2019-06-14,11,WIND,True,65.880678,463.1193
2019-06-14,12,HYDRO,False,497.8,0.0
2019-06-14,12,PV,False,5029.468846,2377.201154
2019-06-14,12,WIND,False,8254.363149,3192.2468510000003
2019-06-14,12,WIND,True,0.0,317.4
2019-06-14,13,HYDRO,False,497.8,0.0
2019-06-14,13,PV,False,5370.944055,2649.785945
2019-06-14,13,WIND,False,8501.290778,2650.269222
2019-06-14,13,WIND,True,0.0,317.4
2019-06-14,14,HYDRO,False,497.8,0.0
2019-06-14,14,PV,False,6635.7699999999995,1558.91
2019-06-14,14,WIND,False,8925.305211,2511.394789
2019-06-14,14,WIND,True,0.0,317.4
2019-06-14,15,HYDRO,False,497.8,0.0
2019-06-14,15,PV,False,6378.95,1402.42
2019-06-14,15,WIND,False,8164.484264,3314.975736
2019-06-14,15,WIND,True,0.0,317.4
2019-06-14,16,HYDRO,False,497.8,0.0
2019-06-14,16,PV,False,6406.605519,907.054481
2019-06-14,16,WIND,False,7936.340722,3486.539278
2019-06-14,16,WIND,True,0.0,317.4
2019-06-14,17,HYDRO,False,497.8,0.0
2019-06-14,17,PV,False,5676.340681,234.939319
2019-06-14,17,WIND,False,8806.390431,3104.899569
2019-06-14,17,WIND,True,0.0,317.4
2019-06-14,18,HYDRO,False,497.8,0.0
2019-06-14,18,PV,False,4088.22,121.94
2019-06-14,18,WIND,False,9836.487419000001,2437.062581
2019-06-14,18,WIND,True,0.0,317.4
2019-06-14,19,HYDRO,False,497.8,0.0
2019-06-14,19,PV,False,2368.51,73.58
2019-06-14,19,WIND,False,10338.886941,2193.353059
2019-06-14,19,WIND,True,0.0,317.4
2019-06-14,20,HYDRO,False,497.8,0.0
2019-06-14,20,PV,False,1038.82,31.75
2019-06-14,20,WIND,False,12171.310977000001,2106.149023
2019-06-14,20,WIND,True,0.0,317.4
2019-06-14,21,HYDRO,False,497.8,0.0
2019-06-14,21,PV,False,3.23,0.0
2019-06-14,21,WIND,False,14115.561013,2038.3689869999998
2019-06-14,21,WIND,True,0.0,387.97
2019-06-14,22,HYDRO,False,497.8,0.0
2019-06-14,22,PV,False,0.0,0.0
2019-06-14,22,WIND,False,15238.984416,2014.525606
2019-06-14,22,WIND,True,0.0,528.999978
2019-06-14,23,HYDRO,False,497.8,0.0
2019-06-14,23,PV,False,0.0,0.0
2019-06-14,23,WIND,False,15151.412754,2142.8572679999997
2019-06-14,23,WIND,True,0.0,528.999978
2019-06-15,0,HYDRO,False,497.8,0.0
2019-06-15,0,PV,False,0.0,0.0
2019-06-15,0,WIND,False,14797.384981,2128.355041
2019-06-15,0,WIND,True,0.0,528.999978
2019-06-15,1,HYDRO,False,497.8,0.0
2019-06-15,1,PV,False,0.0,0.0
2019-06-15,1,WIND,False,14241.34353,2176.2064920000003
2019-06-15,1,WIND,True,0.0,528.999978
2019-06-15,2,HYDRO,False,497.8,0.0
2019-06-15,2,PV,False,0.0,0.0
2019-06-15,2,WIND,False,14027.967119,2040.5329029999998
2019-06-15,2,WIND,True,0.0,528.999978
2019-06-15,3,HYDRO,False,497.8,0.0
2019-06-15,3,PV,False,0.0,0.0
2019-06-15,3,WIND,False,12733.062261,2997.457761
2019-06-15,3,WIND,True,0.0,528.999978
2019-06-15,4,HYDRO,False,497.8,0.0
2019-06-15,4,PV,False,0.0,0.0
2019-06-15,4,WIND,False,13336.565446,1998.534576
2019-06-15,4,WIND,True,0.0,528.999978
2019-06-15,5,HYDRO,False,497.8,0.0
2019-06-15,5,PV,False,0.0,0.0
2019-06-15,5,WIND,False,13445.96409,1733.835932
2019-06-15,5,WIND,True,0.0,528.999978
2019-06-15,6,HYDRO,False,497.8,0.0
2019-06-15,6,PV,False,0.0,0.0
2019-06-15,6,WIND,False,13176.228272,1627.5317499999999
2019-06-15,6,WIND,True,0.0,528.999978
2019-06-15,7,HYDRO,False,497.8,0.0
2019-06-15,7,PV,False,391.92,18.76
2019-06-15,7,WIND,False,12697.145548,1536.934474
2019-06-15,7,WIND,True,0.0,528.999978
2019-06-15,8,HYDRO,False,497.8,0.0
2019-06-15,8,PV,False,1816.81,61.44
2019-06-15,8,WIND,False,10837.761,2386.1590220000003
2019-06-15,8,WIND,True,0.0,528.999978
2019-06-15,9,HYDRO,False,497.8,0.0
2019-06-15,9,PV,False,3186.0,102.19
2019-06-15,9,WIND,False,10569.770824000001,1623.649198
2019-06-15,9,WIND,True,0.0,528.999978
2019-06-15,10,HYDRO,False,497.8,0.0
2019-06-15,10,PV,False,4701.22,150.89
2019-06-15,10,WIND,False,10286.595878,667.654144
2019-06-15,10,WIND,True,0.0,528.999978
2019-06-15,11,HYDRO,False,497.8,0.0
2019-06-15,11,PV,False,5766.394803,596.235197
2019-06-15,11,WIND,False,8913.461678,1764.018344
2019-06-15,11,WIND,True,141.88552,387.114458
2019-06-15,12,HYDRO,False,497.8,0.0
2019-06-15,12,PV,False,6329.949549,1268.320451
2019-06-15,12,WIND,False,8581.631103,2090.8888970000003
2019-06-15,12,WIND,True,192.018348,125.381652
2019-06-15,13,HYDRO,False,497.8,0.0
2019-06-15,13,PV,False,6796.336529,1449.533471
2019-06-15,13,WIND,False,8325.697470000001,2075.39253
2019-06-15,13,WIND,True,0.0,317.4
2019-06-15,14,HYDRO,False,497.8,0.0
2019-06-15,14,PV,False,7089.872088,1350.337912
2019-06-15,14,WIND,False,7655.858912,2711.201088
2019-06-15,14,WIND,True,0.0,317.4
2019-06-15,15,HYDRO,False,497.8,0.0
2019-06-15,15,PV,False,6468.871481,1566.958519
2019-06-15,15,WIND,False,7221.995216,2268.044784
2019-06-15,15,WIND,True,0.0,317.4
2019-06-15,16,HYDRO,False,497.8,0.0
2019-06-15,16,PV,False,6270.918609,973.791391
2019-06-15,16,WIND,False,6280.476724,1615.193276
2019-06-15,16,WIND,True,0.0,317.4
2019-06-15,17,HYDRO,False,497.8,0.0
2019-06-15,17,PV,False,5642.434152,221.095848
2019-06-15,17,WIND,False,6668.01466,2338.90534
2019-06-15,17,WIND,True,0.0,317.4
2019-06-15,18,HYDRO,False,497.8,0.0
2019-06-15,18,PV,False,4058.5299999999997,124.78
2019-06-15,18,WIND,False,8841.614331,1519.025669
2019-06-15,18,WIND,True,0.0,317.4
2019-06-15,19,HYDRO,False,497.8,0.0
2019-06-15,19,PV,False,2332.14,72.75999999999999
2019-06-15,19,WIND,False,9478.700166999999,1421.969833
2019-06-15,19,WIND,True,0.0,317.4
2019-06-15,20,HYDRO,False,497.8,0.0
2019-06-15,20,PV,False,1031.1299999999999,31.619999999999997
2019-06-15,20,WIND,False,10796.104292,1070.455708
2019-06-15,20,WIND,True,0.0,317.4
2019-06-15,21,HYDRO,False,497.8,0.0
2019-06-15,21,PV,False,3.28,0.0
2019-06-15,21,WIND,False,12707.004184,1000.145816
2019-06-15,21,WIND,True,0.0,387.97
2019-06-15,22,HYDRO,False,497.8,0.0
2019-06-15,22,PV,False,0.0,0.0
2019-06-15,22,WIND,False,14135.001842,1009.45818
2019-06-15,22,WIND,True,0.0,528.999978
2019-06-15,23,HYDRO,False,497.8,0.0
2019-06-15,23,PV,False,0.0,0.0
2019-06-15,23,WIND,False,14172.258351,267.52167099999997
2019-06-15,23,WIND,True,0.0,528.999978
2019-06-16,0,HYDRO,False,497.8,0.0
2019-06-16,0,PV,False,0.0,0.0
2019-06-16,0,WIND,False,13789.630022,0.0
2019-06-16,0,WIND,True,0.0,528.999978
2019-06-16,1,HYDRO,False,497.8,0.0
2019-06-16,1,PV,False,0.0,0.0
2019-06-16,1,WIND,False,12977.160022,0.0
2019-06-16,1,WIND,True,0.0,528.999978
2019-06-16,2,HYDRO,False,497.8,0.0
2019-06-16,2,PV,False,0.0,0.0
2019-06-16,2,WIND,False,11423.537053,1768.862969
2019-06-16,2,WIND,True,0.0,528.999978
2019-06-16,3,HYDRO,False,497.8,0.0
2019-06-16,3,PV,False,0.0,0.0
2019-06-16,3,WIND,False,13241.269682,98.85034
2019-06-16,3,WIND,True,0.0,528.999978
2019-06-16,4,HYDRO,False,497.8,0.0
2019-06-16,4,PV,False,0.0,0.0
2019-06-16,4,WIND,False,11208.289999999999,1985.940022
2019-06-16,4,WIND,True,0.0,528.999978
2019-06-16,5,HYDRO,False,497.8,0.0
2019-06-16,5,PV,False,0.0,0.0
2019-06-16,5,WIND,False,11627.954296,1780.675726
2019-06-16,5,WIND,True,0.0,528.999978
2019-06-16,6,HYDRO,False,497.8,0.0
2019-06-16,6,PV,False,0.0,0.0
2019-06-16,6,WIND,False,11612.052117,1655.447905
2019-06-16,6,WIND,True,0.0,528.999978
2019-06-16,7,HYDRO,False,497.8,0.0
2019-06-16,7,PV,False,370.84,14.0
2019-06-16,7,WIND,False,12531.36639,135.283632
2019-06-16,7,WIND,True,0.0,528.999978
2019-06-16,8,HYDRO,False,497.8,0.0
2019-06-16,8,PV,False,1801.35,0.0
2019-06-16,8,WIND,False,11397.620022,0.0
2019-06-16,8,WIND,True,80.265978,448.734
2019-06-16,9,HYDRO,False,497.8,0.0
2019-06-16,9,PV,False,3167.2,0.0
2019-06-16,9,WIND,False,9421.610022,0.0
2019-06-16,9,WIND,True,0.0,528.999978
2019-06-16,10,HYDRO,False,497.8,0.0
2019-06-16,10,PV,False,4693.5199999999995,0.0
2019-06-16,10,WIND,False,7308.676379,23.023643
2019-06-16,10,WIND,True,0.0,528.999978
2019-06-16,11,HYDRO,False,497.8,0.0
2019-06-16,11,PV,False,5942.241029,235.028971
2019-06-16,11,WIND,False,6152.320022,39.92
2019-06-16,11,WIND,True,0.0,528.999978
2019-06-16,12,HYDRO,False,497.8,0.0
2019-06-16,12,PV,False,6562.29148,842.51852
2019-06-16,12,WIND,False,5598.16,36.49
2019-06-16,12,WIND,True,0.0,317.4
2019-06-16,13,HYDRO,False,497.8,0.0
2019-06-16,13,PV,False,7039.995849,1108.074151
2019-06-16,13,WIND,False,5536.08,53.89
2019-06-16,13,WIND,True,0.0,317.4
2019-06-16,14,HYDRO,False,497.8,0.0
2019-06-16,14,PV,False,7196.158275,1151.031725
2019-06-16,14,WIND,False,4850.07,38.72
2019-06-16,14,WIND,True,0.0,317.4
2019-06-16,15,HYDRO,False,497.8,0.0
2019-06-16,15,PV,False,6961.374491,992.305509
2019-06-16,15,WIND,False,4663.427702,57.702298
2019-06-16,15,WIND,True,0.0,317.4
2019-06-16,16,HYDRO,False,497.8,0.0
2019-06-16,16,PV,False,6423.126037999999,676.483962
2019-06-16,16,WIND,False,4465.218962,444.471038
2019-06-16,16,WIND,True,317.4,0.0
2019-06-16,17,HYDRO,False,497.8,0.0
2019-06-16,17,PV,False,5551.018611,193.79138899999998
2019-06-16,17,WIND,False,4885.51443,493.66556999999995
2019-06-16,17,WIND,True,0.0,317.4
2019-06-16,18,HYDRO,False,497.8,0.0
2019-06-16,18,PV,False,4076.53,23.22
2019-06-16,18,WIND,False,5344.160911,511.219089
2019-06-16,18,WIND,True,0.0,317.4
2019-06-16,19,HYDRO,False,497.8,0.0
2019-06-16,19,PV,False,2273.920298,53.659702
2019-06-16,19,WIND,False,6702.37,484.71
2019-06-16,19,WIND,True,0.0,317.4
2019-06-16,20,HYDRO,False,497.8,0.0
2019-06-16,20,PV,False,1013.13,26.14
2019-06-16,20,WIND,False,7386.601618,229.00838199999998
2019-06-16,20,WIND,True,0.0,317.4
2019-06-16,21,HYDRO,False,497.8,0.0
2019-06-16,21,PV,False,3.89,0.0
2019-06-16,21,WIND,False,9789.239872,214.890128
2019-06-16,21,WIND,True,0.0,387.97
2019-06-16,22,HYDRO,False,497.8,0.0
2019-06-16,22,PV,False,0.0,0.0
2019-06-16,22,WIND,False,12273.017687,503.192335
2019-06-16,22,WIND,True,0.0,528.999978
2019-06-16,23,HYDRO,False,497.8,0.0
2019-06-16,23,PV,False,0.0,0.0
2019-06-16,23,WIND,False,12775.800022,0.0
2019-06-16,23,WIND,True,0.0,528.999978
2019-06-17,0,HYDRO,False,497.8,0.0
2019-06-17,0,PV,False,0.0,0.0
2019-06-17,0,WIND,False,12321.380022,0.0
2019-06-17,0,WIND,True,0.0,528.999978
2019-06-17,1,HYDRO,False,497.8,0.0
2019-06-17,1,PV,False,0.0,0.0
2019-06-17,1,WIND,False,11680.610022,0.0
2019-06-17,1,WIND,True,0.0,528.999978
2019-06-17,2,HYDRO,False,497.8,0.0
2019-06-17,2,PV,False,0.0,0.0
2019-06-17,2,WIND,False,9244.710022,0.0
2019-06-17,2,WIND,True,0.0,528.999978
2019-06-17,3,HYDRO,False,497.8,0.0
2019-06-17,3,PV,False,0.0,0.0
2019-06-17,3,WIND,False,7461.940022,0.0
2019-06-17,3,WIND,True,42.905978,486.094
2019-06-17,4,HYDRO,False,497.8,0.0
2019-06-17,4,PV,False,0.0,0.0
2019-06-17,4,WIND,False,6295.070022,0.0
2019-06-17,4,WIND,True,0.0,528.999978
2019-06-17,5,HYDRO,False,497.8,0.0
2019-06-17,5,PV,False,0.0,0.0
2019-06-17,5,WIND,False,5417.190022,0.0
2019-06-17,5,WIND,True,38.563978,490.436
2019-06-17,6,HYDRO,False,497.8,0.0
2019-06-17,6,PV,False,0.0,0.0
2019-06-17,6,WIND,False,4873.780022,0.0
2019-06-17,6,WIND,True,0.0,528.999978
2019-06-17,7,HYDRO,False,497.8,0.0
2019-06-17,7,PV,False,386.57,0.0
2019-06-17,7,WIND,False,5000.850022,0.0
2019-06-17,7,WIND,True,47.173978,481.826
2019-06-17,8,HYDRO,False,497.8,0.0
2019-06-17,8,PV,False,1799.26,0.0
