Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2019-07-31,1337329.06,223299.94,205486.420386,18.155034,28.50076,32775773.336789,5339121.40118,0.0,0.0,0.0,17813.519614,48,8919.31,64305.145453,10782269.754983,0.0,78568139.034804,0.0,89350408.789787,0.0,2878738.394798,92229147.184585,68.965186
2019-08-01,1332519.98,229430.86,206079.454457,18.294748,55.108218,68191814.605916,5240987.122348,0.0,0.0,0.0,23351.405543,46,8196.930859,51419.576847,6805402.634605,0.0,58257469.832008,0.0,65062872.466613,0.0,2604697.060813,67667569.527426,50.781655
2019-08-02,1338677.71,203322.72,184778.040674,16.013354,49.976868,61394307.223781,5508612.054478,0.0,0.0,0.0,18544.679326,45,8959.58,62362.101883,7821277.640568,0.0,67863334.836563,0.0,75684612.477131,0.0,2946963.026546,78631575.503677,58.738242
2019-08-03,1225504.65,240116.43,215490.256193,21.335365,14.524097,13386318.254818,4413030.084485,0.0,0.0,0.0,24626.173807,38,5582.94,40445.094637,4416128.221909,0.0,34667171.644807,0.0,39083299.866716,0.0,1119763.153431,40203063.020147,32.805313
2019-08-04,1217846.53,245490.81,218198.406082,21.827521,16.269605,15451870.626632,4362011.498323,0.0,0.0,0.0,27292.403918,41,6911.94,50548.576391,5291246.012534,0.0,39501941.203781,0.0,44793187.216315,0.0,565935.106666,45359122.322981,37.245352
2019-08-05,1344567.01,189337.17,177775.168964,15.236237,44.981993,55243980.80717,5237322.772298,0.0,0.0,0.0,11562.001036,44,9599.83,68737.00729,12021561.063209,0.0,113579158.475057,0.0,125600719.538265,0.0,4445181.293227,130045900.831492,96.719539
2019-08-06,1382197.54,186446.89,173878.673363,14.390131,57.642076,74169337.445828,5503398.053097,0.0,0.0,0.0,12568.216637,33,7485.28,69599.63992,8094176.633713,0.0,76180010.971031,0.0,84274187.604744,0.0,4468188.134895,88742375.739639,64.20383
2019-08-07,1415532.18,252292.41,234423.602271,19.847761,54.832636,72026733.470364,5590627.2457,0.0,0.0,0.0,17868.807729,46,8334.4,56123.414735,18264561.033374,0.0,132926367.423703,0.0,151190928.457077,0.0,2902776.068762,154093704.525839,108.859203
2019-08-08,1408942.08,298298.58,270599.621541,23.771372,53.484315,70024807.866002,5331494.0059,0.0,0.0,0.0,27698.958459,41,8052.19,58467.790648,11238068.394166,0.0,85125246.583553,0.0,96363314.977719,0.0,2712355.748449,99075670.726169,70.319193
2019-08-09,1416575.88,285669.78,264102.31406,22.916128,54.288505,71653329.471574,5250457.065697,0.0,0.0,49.658,21567.46594,38,7736.6967,54541.723408,13658234.172001,0.0,97148674.251012,0.0,110806908.423013,0.0,2692525.481246,113499433.90426,80.122382
2019-08-10,1378783.97,302610.02,277940.265331,25.247932,53.519242,68778456.03613,5013017.356213,0.0,0.0,0.0,24669.754669,47,8550.977315,56151.528741,11427878.475148,0.0,86057297.114941,0.0,97485175.590089,0.0,2541620.072165,100026795.662254,72.547112
2019-08-11,1373559.27,295123.78,259290.390223,23.270002,49.721693,63246496.278398,5049196.394833,0.0,0.0,0.0,35833.389777,42,8260.84,58743.098802,9846036.520647,0.0,76946257.381843,0.0,86792293.90249,0.0,3050294.329601,89842588.232091,65.4086
2019-08-12,1449242.61,313626.05,291264.670134,25.152869,24.368726,30264800.390728,5051395.165336,0.0,0.0,0.0,22361.379866,33,7908.12,61883.811023,17198570.679434,0.0,96202039.366958,0.0,113400610.046392,0.0,4860197.763873,118260807.810265,81.601802
2019-08-13,1446584.88,230963.99,221751.96895,18.104671,34.149116,43258006.001937,6141589.582816,0.0,0.0,0.0,9212.02105,45,9470.91,74137.744359,22241723.715947,0.0,167759517.730322,0.0,190001241.44627,0.0,4928930.327843,194930171.774112,134.751977
2019-08-14,1382578.45,189449.38,178120.699795,14.788456,56.486728,72572479.409863,5524853.25741,0.0,0.0,0.0,11328.680205,43,6545.68,53858.658028,8172433.042494,0.0,72024106.10092,0.0,80196539.143415,0.0,3212008.22236,83408547.365775,60.328257
2019-08-15,1369054.87,176186.52,162610.578008,13.478499,58.845931,74714754.776697,5848553.64542,0.0,0.0,0.0,13575.941992,43,8780.83,68327.991738,7627058.721075,0.0,78982734.655718,0.0,86609793.376793,0.0,3615338.072364,90225131.449157,65.903225
2019-08-16,1404086.93,242969.06,215062.137953,18.087271,59.049906,77834210.686007,5076990.548328,0.0,0.0,0.0,27906.922047,37,8484.76,56944.845943,14252055.676701,0.0,103512463.380106,0.0,117764519.056807,0.0,5036016.600881,122800535.657688,87.459354
2019-08-17,1380537.0,365471.73,302553.307202,28.066594,46.337741,59002497.591808,4968468.185827,0.0,0.0,0.0,62918.422798,49,7613.5,53893.781405,7783011.688658,0.0,54659579.186373,0.0,62442590.875031,0.0,1943220.556896,64385811.431927,46.638237
2019-08-18,1375033.29,379970.99,326224.759811,31.10432,18.135273,20334149.02147,4602454.971437,0.0,0.0,0.0,53746.230189,34,7447.42,54242.571193,9864964.811524,0.0,57710481.60455,0.0,67575446.416074,0.0,3092873.994206,70668320.41028,51.393898
2019-08-19,1434727.01,303339.27,277714.351668,24.002706,29.763183,37612407.316282,5089634.670977,0.0,0.0,0.0,25624.918332,67,10951.89,62424.556263,17425951.597356,0.0,111755748.714463,0.0,129181700.311819,0.0,3597252.098826,132778952.410645,92.546492
2019-08-20,1398303.87,284331.47,253992.639045,22.196115,53.883221,70054405.916662,5290710.176466,0.0,0.0,0.0,30338.830955,34,7846.24,61578.247782,8399720.29316,0.0,62963352.644924,0.0,71363072.938084,0.0,3167749.248823,74530822.186907,53.300877
2019-08-21,1380030.29,228435.59,211374.561421,18.086983,57.161461,73737671.978664,5146875.682304,0.0,0.0,0.0,17061.028579,52,8107.15,60687.097417,8905690.46539,0.0,77887104.604107,0.0,86792795.069497,0.0,3139529.196142,89932324.26564,65.166921
2019-08-22,1368168.41,240960.05,222779.826254,19.450152,55.809705,71356372.706894,5000702.799181,0.0,0.0,0.0,18180.223746,35,7738.0,58385.615166,12375054.913919,0.0,104307396.456453,0.0,116682451.370372,0.0,4084965.08573,120767416.456102,88.269409
2019-08-23,1308230.96,261310.88,240457.9456,22.519575,54.365751,66294929.286798,4828029.369643,0.0,0.0,0.0,20852.9344,42,7458.85,48773.631331,7075691.626003,0.0,56535107.336964,0.0,63610798.962967,0.0,1731090.611399,65341889.574365,49.946754
2019-08-24,1246699.14,219704.98,200671.266151,19.184122,42.832863,48870458.528118,4529235.157692,0.0,0.0,0.0,19033.713849,49,7434.5267,39826.827313,5748084.812267,0.0,49357869.522539,0.0,55105954.334806,0.0,1968377.163109,57074331.497915,45.780357
2019-08-25,1275905.01,253348.01,229142.004793,21.890533,17.161715,16953250.154773,4943467.374781,0.0,0.0,0.0,24206.005207,40,6300.12,56058.11997,7133450.386734,0.0,49314133.27749,0.0,56447583.664224,0.0,1354371.159004,57801954.823227,45.30271
2019-08-26,1435780.06,356777.36,321719.594906,28.878109,29.63801,37073394.728686,5480269.118817,0.0,0.0,0.0,35057.765094,43,9337.4667,77194.73386,13507216.678505,0.0,77645916.025891,0.0,91153132.704397,0.0,3227361.084975,94380493.789372,65.734646
2019-08-27,1290738.7,323324.53,288589.549689,28.797066,51.036969,61366348.26177,4509042.300671,0.0,0.0,0.0,34734.980311,42,5373.96,46756.42023,5200857.159085,0.0,28827321.785387,0.0,34028178.944471,0.0,1317903.23233,35346082.176802,27.384382
2019-08-28,1284250.64,205808.76,190773.642282,17.446516,48.402282,57119762.087607,5040900.118793,0.0,0.0,0.0,15035.117718,50,8481.84,67206.463959,6836439.606242,0.0,58192580.014108,0.0,65029019.620349,0.0,2067519.204147,67096538.824496,52.245673
2019-08-29,1339157.75,273391.45,234277.407879,21.203871,19.467073,21307879.112234,4761603.019658,0.0,0.0,0.0,39114.042121,32,7465.45,50994.522195,9064030.394735,0.0,62160651.542296,0.0,71224681.937031,0.0,3526530.002121,74751211.939151,55.819572
2019-08-30,1272022.09,258830.39,228419.743862,21.887623,16.219083,16075607.545762,4555423.930847,0.0,0.0,0.0,30410.646138,42,7338.28,48123.556657,6614653.829816,0.0,49985960.199804,0.0,56600614.02962,0.0,1763818.299314,58364432.328934,45.883191
2019-08-31,1172384.49,200460.53,184199.167436,18.640144,14.463078,12580110.600977,4376177.175789,0.0,0.0,0.0,16261.362564,37,6205.98,48956.361851,4388034.380636,0.0,32956130.324755,0.0,37344164.705391,0.0,905798.686342,38249963.391733,32.625784
2019-09-01,1203138.52,154842.02,146219.549816,13.834509,35.919441,38595226.290074,4620836.355845,0.0,0.0,0.0,8622.470184,37,7767.42,46235.222987,5057270.62639,0.0,53045533.528847,0.0,58102804.155237,0.0,2099660.494439,60202464.649676,50.03785
2019-09-02,1244505.91,186462.38,171952.42986,16.032061,56.775455,65910361.051747,4747028.369096,0.0,0.0,0.0,14509.95014,42,8875.72,47471.210478,5299682.394145,0.0,46675766.384911,0.0,51975448.779056,0.0,1814572.58438,53790021.363436,43.221989
2019-09-03,1293681.32,205466.13,191891.895541,17.416386,49.22735,58657363.620243,5027139.783486,0.0,0.0,8.779411,13574.234459,44,8245.51,52098.347705,6926833.082841,0.0,60940258.660025,0.0,67867091.742866,0.0,2026253.362169,69893345.105035,54.02671
2019-09-04,1307451.51,233439.52,217527.441722,19.958036,18.379678,19296078.701224,4734459.424864,0.0,0.0,0.0,15912.078278,27,6712.92,51965.697175,6964491.407073,0.0,57698227.477624,0.0,64662718.884697,0.0,2625550.469599,67288269.354296,51.465212
2019-09-05,1295479.32,183528.6,169133.888408,15.016165,19.35944,19926147.276591,5153606.859298,0.0,0.0,0.0,14394.711592,40,7689.7,58389.517808,7285192.049058,0.0,69628079.613306,0.0,76913271.662364,0.0,2728691.069278,79641962.731642,61.476831
2019-09-06,1310860.55,173872.81,161275.777459,14.029046,43.137342,51051985.7702,5495054.440953,0.0,0.0,0.0,12597.032541,33,7709.32,73865.142946,7965731.501115,0.0,83793347.259085,0.0,91759078.7602,0.0,2807421.387478,94566500.147678,72.140778
2019-09-07,1283086.57,202772.93,187212.426389,17.083387,56.176619,67173849.608093,4905615.491182,0.0,0.0,0.0,15560.503611,55,8168.83,52907.645336,5857885.356462,0.0,54233599.314452,0.0,60091484.670914,0.0,2270753.768137,62362238.439051,48.603298
2019-09-08,1260189.71,344452.67,296048.95823,30.70599,46.401228,54339410.103191,4134939.954214,0.0,0.0,0.0,48403.71177,63,9646.92,61142.514886,5715599.972984,0.0,40207614.765266,0.0,45923214.738249,0.0,1090960.317151,47014175.0554,37.30722
2019-09-09,1290691.57,394842.63,322958.210346,33.372644,16.200106,16803453.264951,4105887.029833,0.0,0.0,0.0,71884.419654,46,8640.57,50351.579773,5845998.340722,0.0,41258638.167868,0.0,47104636.50859,0.0,2011359.900653,49115996.409243,38.054015
2019-09-10,1261730.05,407504.53,335232.289304,36.182741,14.91164,14928433.384223,3886030.283526,0.0,0.0,0.0,72272.240696,73,8417.1,48147.729015,5214592.105879,0.0,37769950.502587,0.0,42984542.608466,0.0,1204911.172575,44189453.781041,35.022907
2019-09-11,1225130.74,392445.64,325185.845338,36.133973,34.608786,38652783.231487,3747504.549707,0.0,0.0,0.0,67259.794662,59,7836.78,52240.189036,5192768.178589,0.0,37121336.88111,0.0,42314105.0597,0.0,998019.454716,43312124.514415,35.353063
2019-09-12,1244610.66,344344.7,288414.533967,30.162696,54.644203,63851044.313353,4159713.063933,0.0,0.0,0.0,55930.166033,47,8538.789711,62212.690407,4484072.702611,0.0,32302134.776219,0.0,36786207.47883,0.0,575954.789177,37362162.268006,30.019157
2019-09-13,1245053.69,215380.05,199594.836833,19.091601,46.948709,53858722.145934,4594941.324784,0.0,0.0,0.0,15785.213167,45,8466.716906,47936.016556,5859123.204691,0.0,56646918.832381,0.0,62506042.037072,0.0,1931181.49364,64437223.530712,51.754574
2019-09-14,1212547.15,178882.59,165871.049326,15.84741,17.333036,16423264.603609,4593858.413774,0.0,0.0,0.0,13011.540674,46,7769.55,53115.072702,5297027.496235,0.0,49423877.362445,0.0,54720904.858679,0.0,1834434.123964,56555338.982643,46.641765
2019-09-15,1211754.22,182724.16,168801.901235,16.185007,17.594192,16778953.67028,4540882.953128,0.0,0.0,0.0,13922.258765,37,7225.47,46705.63748,5264092.536637,0.0,47430961.065914,0.0,52695053.602551,0.0,1570325.45937,54265379.061921,44.782496
2019-09-16,1255555.92,167263.24,149867.237018,13.554198,44.19943,50220254.439004,5274601.62466,0.0,0.0,0.0,17396.002982,41,7163.17,51682.949135,5839376.348636,0.0,62081314.142773,0.0,67920690.491408,0.0,1602298.622803,69522989.114211,55.372276
2019-09-17,1204081.55,186766.23,165634.104284,15.950167,57.912211,64984276.40167,4746748.460024,0.0,0.0,0.0,21132.125716,34,6597.8267,53923.091729,4028939.868521,0.0,40397602.549169,0.0,44426542.417689,0.0,908378.966466,45334921.384155,37.651039
2019-09-18,1219917.62,198299.07,192805.31039,18.77159,48.857435,55061837.853326,4540207.856509,0.0,0.0,0.0,5493.75961,46,7867.53,57563.242217,6404884.328997,0.0,50720627.830546,0.0,57125512.159542,0.0,1435399.848577,58560912.00812,48.003989
2019-09-19,1160634.2,224576.9,210783.787977,22.191261,12.919297,10852719.180734,4141858.326474,0.0,0.0,0.0,13793.112023,45,5303.43,43900.550649,4648177.485018,0.0,30013112.950354,0.0,34661290.435372,0.0,1121234.876139,35782525.311511,30.830149
2019-09-20,1212319.5,331499.1,292676.456851,31.825006,14.543634,13895675.114853,3735855.613873,0.0,0.0,0.0,38822.643149,38,5979.03,46833.271759,5360404.381843,0.0,35306973.806299,0.0,40667378.188142,0.0,1195343.593188,41862721.78133,34.531097
2019-09-21,1189820.15,405321.37,334490.117881,39.106556,13.550964,12567122.344127,3556087.601845,0.0,0.0,0.0,70831.252119,55,7344.12,46176.96726,4304698.686387,0.0,29005873.615913,0.0,33310572.3023,0.0,774942.230583,34085514.532883,28.647619
2019-09-22,1186895.6,326473.14,279091.961331,30.743649,14.767124,13731768.458585,3795266.09453,0.0,0.0,0.0,47381.178669,57,8656.92,51251.526409,5082312.577485,0.0,38045903.184414,0.0,43128215.761899,0.0,1337198.904501,44465414.666399,37.463628
2019-09-23,1264943.64,233125.54,222205.440483,21.309802,41.066164,47170690.550901,4775692.920903,0.0,0.0,0.0,10920.099517,51,8581.71,52861.086461,6077802.025823,0.0,56793948.284145,0.0,62871750.309968,0.0,1393210.570777,64264960.880745,50.804604
2019-09-24,1258803.76,264705.78,236180.189912,23.095516,55.22276,65070434.221042,4444184.262567,0.0,0.0,0.0,28525.590088,42,7094.34,53082.982976,4575647.726303,0.0,36795831.457574,0.0,41371479.183878,0.0,865371.315344,42236850.499222,33.553165
2019-09-25,1263650.03,266459.84,246387.186162,24.220602,49.448475,57922175.293178,4563391.240235,0.0,0.0,0.0,20072.653838,49,8871.61,52630.289028,7116608.110501,0.0,55719009.811582,0.0,62835617.922083,0.0,669259.446802,63504877.368885,50.255115
2019-09-26,1252739.09,265375.74,239012.642011,23.577627,16.133802,15847348.37704,4364096.60988,0.0,0.0,0.0,26363.097989,39,7255.11,47278.478412,5808637.196451,0.0,44074816.760068,0.0,49883453.956519,0.0,1781650.590755,51665104.547274,41.241712
2019-09-27,1225441.67,300125.16,257410.12102,26.591088,15.477911,14808956.052445,4158321.056157,0.0,0.0,0.0,42715.03898,55,7238.271228,53180.071291,5477161.385171,0.0,39460504.507851,0.0,44937665.893022,0.0,1371004.62119,46308670.514211,37.789371
2019-09-28,1219441.78,374091.34,319449.322553,35.494667,36.870778,41176830.332513,3784936.934275,0.0,0.0,0.0,54642.017447,53,7055.73,49110.840244,4735794.166358,0.0,34313411.279726,0.0,39049205.446084,0.0,1065003.303266,40114208.74935,32.895551
2019-09-29,1222037.16,410861.35,341255.773093,38.744662,53.73838,62035400.361605,3634897.490025,0.0,0.0,0.0,69605.576907,83,11273.55,62307.820495,4218920.454228,0.0,25671000.522421,0.0,29889920.976649,0.0,925931.877746,30815852.854395,25.216789
2019-09-30,1268555.68,401605.26,335953.018636,36.023167,42.123017,49349269.776596,4086122.095154,0.0,0.0,0.0,65652.241364,52,8270.85,54600.351014,5645082.279745,0.0,37483450.7504,0.0,43128533.030145,0.0,566437.822644,43694970.852788,34.444661
2019-10-01,1258537.1,383622.6,327572.388563,35.186338,14.934479,14942648.217445,3852947.706545,0.0,0.0,0.0,56050.211437,76,9768.69,49707.289016,5630093.36633,0.0,36685602.029352,0.0,42315695.395682,0.0,1441885.986267,43757581.381949,34.768607
2019-10-02,1245760.25,317082.19,274605.210252,28.276145,27.827516,30631217.159101,4035196.617812,0.0,0.0,0.0,42476.979748,48,9338.49,68314.866771,5886504.381886,0.0,40849673.110288,0.0,46736177.492174,0.0,1263215.690542,47999393.182716,38.530201
2019-10-03,1227446.98,250588.45,224790.502831,22.419493,56.516534,65087870.913051,4283178.087433,0.0,0.0,0.0,25797.947169,61,8852.07,46203.025573,4292836.199704,0.0,36797923.124198,0.0,41090759.323903,0.0,659428.227905,41750187.551808,34.013842
2019-10-04,1182441.13,181937.29,170360.544834,16.832706,46.295251,50456024.786074,4285383.916576,0.0,0.0,0.0,11576.745166,35,7834.72,51994.75902,4638813.639895,0.0,41085676.129352,0.0,45724489.769246,0.0,1626821.197701,47351310.966947,40.045386
2019-10-05,1153750.51,144598.46,134925.717466,13.24327,16.913203,15147661.96686,4365954.651846,0.0,0.0,0.0,9672.742534,38,7111.2,47183.996646,4290217.868797,0.0,43127946.253008,0.0,47418164.121805,0.0,983792.85729,48401956.979095,41.95184
2019-10-06,1151141.02,189059.93,164959.467515,16.727089,17.57381,16173146.129527,4056787.349476,0.0,0.0,0.0,24100.462485,44,7214.43,61184.138981,4351886.307057,0.0,43951529.824113,0.0,48303416.13117,0.0,2003994.634638,50307410.765808,43.702214
2019-10-07,1036743.69,292010.83,254378.17576,32.513981,9.852757,7173077.83672,3041706.049899,0.0,0.0,0.0,37632.65424,51,5285.76,51520.907388,3203620.711511,0.0,18218167.19651,0.0,21421787.908021,0.0,397575.828606,21819363.736627,21.046054
2019-10-08,986259.31,209430.5,182510.541136,22.707412,10.500675,7275183.113624,3081205.720844,0.0,0.0,0.0,26919.958864,36,4530.03,40241.95699,2510803.782283,0.0,18907767.905999,0.0,21418571.688282,0.0,517442.529149,21936014.217431,22.24163
2019-10-09,1089927.23,370745.86,307578.648747,39.314783,10.331298,8168135.376376,3092227.75116,0.0,0.0,0.0,63167.211253,53,7193.88,60494.826538,3732112.287117,0.0,20954759.428495,0.0,24686871.715611,0.0,-110709.808534,24576161.907077,22.548443
2019-10-10,1199334.15,364700.1,313161.870873,35.338712,12.919963,11749882.201679,3745470.341655,0.0,0.0,0.0,51538.229127,61,8873.28,41991.261938,4553392.965364,0.0,30208588.764109,0.0,34761981.729474,0.0,512122.303298,35274104.032772,29.411406
2019-10-11,891364.43,284460.63,235509.758596,35.908833,7.78676,4758774.589381,2182066.713791,0.0,0.0,0.0,48950.871404,51,5451.6,53949.079117,2560138.353711,0.0,11997836.744038,0.0,14557975.097749,0.0,204244.797658,14762219.895407,16.561374
2019-10-12,794244.45,190850.83,171913.037402,27.624033,7.914575,4354930.102408,1931176.787893,0.0,0.0,0.0,18937.792598,41,3683.37,37261.598667,1887747.741008,0.0,10886739.901473,0.0,12774487.642481,0.0,447815.398337,13222303.040817,16.647649
2019-10-13,830037.29,145195.88,137763.050427,19.900069,8.946843,5165048.063051,2261165.520247,0.0,0.0,0.0,7432.829573,34,5496.39,30682.129347,1928632.647009,0.0,13455253.036974,0.0,15383885.683983,0.0,395659.565043,15779545.249026,19.010646
2019-10-14,993907.95,211032.47,189300.597635,23.527078,10.153823,7062758.752559,3029206.328485,0.0,0.0,0.0,21731.872365,38,5730.54,38070.581706,3035943.402009,0.0,18125107.409818,0.0,21161050.811827,0.0,560684.036735,21721734.848562,21.854876
2019-10-15,1106814.21,242228.93,217094.366641,24.400306,11.57881,9189655.678417,3625936.205724,0.0,0.0,0.0,25134.563359,40,6611.7167,45907.200192,3851844.689496,0.0,24242026.375023,0.0,28093871.064519,0.0,942748.478214,29036619.542733,26.234412
2019-10-16,893523.75,264396.69,239648.155434,36.650421,7.955789,5021055.668952,2087630.782247,0.0,0.0,0.0,24748.534566,50,5512.59,42094.215031,2588988.077936,0.0,12437905.849196,0.0,15026893.927132,0.0,553897.925039,15580791.852171,17.437468
2019-10-17,839873.61,197466.05,177881.905702,26.870715,8.486555,4949708.486985,2177924.762267,0.0,0.0,0.0,19584.144298,50,4561.5,42795.337308,1989867.129709,0.0,11711964.736495,0.0,13701831.866204,0.0,517161.591232,14218993.457436,16.929921
2019-10-18,891091.74,278660.96,228882.720371,34.563516,8.172987,5048218.200846,2234662.790775,0.0,0.0,0.0,49778.239629,47,4918.29,34491.772841,2372655.89481,0.0,12928291.227239,0.0,15300947.122049,0.0,371668.520668,15672615.642716,17.588106
2019-10-19,964129.84,238145.02,203880.936527,26.817656,9.829714,6657072.240489,2820048.308728,0.0,0.0,0.0,34264.083473,46,7236.51,38164.811739,2808768.626179,0.0,17283592.84147,0.0,20092361.467648,0.0,504231.753326,20596593.220974,21.362883
2019-10-20,1010729.94,266629.57,230477.625813,29.538858,9.680607,6779998.973654,3004480.423998,0.0,0.0,0.0,36151.944187,32,5496.27,41248.005271,3081740.263473,0.0,17898551.920616,0.0,20980292.184089,0.0,235018.878733,21215311.062822,20.990089
2019-10-21,940293.74,213845.29,193353.725849,25.886112,9.542218,6326567.448123,2645920.682218,0.0,0.0,0.0,20491.564151,40,5397.36,49534.414659,2519564.971096,0.0,15996464.67781,0.0,18516029.648905,0.0,489020.587771,19005050.236677,20.211823
2019-10-22,864947.33,168323.99,162205.354077,23.08178,9.032661,5485163.300197,2327612.443008,0.0,0.0,0.0,6118.635923,44,3917.52,38784.551835,2342367.342333,0.0,14837453.85629,0.0,17179821.198622,0.0,644040.607896,17823861.806518,20.606875
2019-10-23,900972.49,321730.23,279636.141165,45.005598,7.780318,4981783.424469,2028068.788621,0.0,0.0,0.0,42094.088835,65,6913.23,54931.052566,3071789.375415,0.0,12490643.64169,0.0,15562433.017105,0.0,434905.646944,15997338.664049,17.755635
2019-10-24,931449.34,303595.77,257154.649641,38.136834,8.196307,5306477.695544,2327966.847101,0.0,0.0,0.0,46441.120359,36,4550.34,37839.774332,2976335.841826,0.0,13169761.494958,0.0,16146097.336784,0.0,183887.867752,16329985.204536,17.531802
2019-10-25,866404.85,344236.68,280690.147461,47.922674,7.250999,4391827.468631,1890472.993603,0.0,0.0,0.0,63546.532539,50,5380.2,44073.339448,2703224.912745,0.0,11309502.34518,0.0,14012727.257925,0.0,140484.216491,14153211.474416,16.335564
2019-10-26,812876.28,204463.65,186340.921409,29.741485,7.813183,4333448.862365,2017702.050907,0.0,0.0,0.0,18122.728591,42,5016.09,41021.858979,2095702.499913,0.0,10476709.346338,0.0,12572411.846251,0.0,396588.641328,12969000.487579,15.954458
2019-10-27,812991.29,235728.48,211410.883353,35.142581,7.119993,3898068.6697,1890423.911681,0.0,0.0,0.0,24317.596647,54,5955.51,36848.04442,2191503.280747,0.0,9861594.157455,0.0,12053097.438201,0.0,170799.184247,12223896.622448,15.035704
2019-10-28,881545.94,228620.69,197621.706595,28.895263,8.620122,5328050.437717,2270983.250461,0.0,0.0,0.0,30998.983405,52,5165.13,36951.22316,2386165.552565,0.0,13357740.917778,0.0,15743906.470343,0.0,272430.844237,16016337.314579,18.168466
2019-10-29,926566.08,324240.53,274631.701011,42.125666,8.215334,5245065.485643,2366984.585279,0.0,0.0,0.0,49608.828989,40,5506.08,40389.774981,2795946.942319,0.0,13862564.056857,0.0,16658510.999175,0.0,-14075.954914,16644435.044262,17.96357
2019-10-30,980308.43,359760.27,287349.024193,41.466935,9.285696,6282668.440216,2820177.243295,0.0,0.0,0.0,72411.245807,44,5611.89,43202.883715,3005221.068195,0.0,16758080.224437,0.0,19763301.292632,0.0,362021.308178,20125322.60081,20.529582
2019-10-31,1010341.26,213708.26,198486.922321,24.448588,11.894206,8793619.695619,3223587.338743,0.0,0.0,0.0,15221.337679,46,8144.16,47503.030752,3540824.092217,0.0,24577465.923218,0.0,28118290.015436,0.0,806280.690421,28924570.705857,28.628516
2019-11-01,973784.01,199665.61,177249.543161,22.252589,11.388181,8021811.175985,3067817.593909,0.0,0.0,0.0,22416.066839,49,7420.23,53639.68197,2530736.675577,0.0,20889088.840142,0.0,23419825.51572,0.0,746200.99877,24166026.514489,24.816619
2019-11-02,868686.32,191092.97,179175.453202,25.985878,9.304807,5740147.155797,2342810.999417,0.0,0.0,0.0,11917.516798,46,5306.52,44448.512547,2309624.289189,0.0,14391362.432758,0.0,16700986.721947,0.0,-5685.148154,16695301.573793,19.219022
2019-11-03,853833.96,225990.06,198048.9066,30.200278,8.45254,5056983.844385,2160081.453378,0.0,0.0,0.0,27941.1534,45,5186.49,43758.122276,2233874.591978,0.0,12162638.178785,0.0,14396512.770763,0.0,212162.543317,14608675.31408,17.109504
2019-11-04,879209.59,199974.39,185653.284078,26.768307,9.009821,5602638.55504,2318882.877137,0.0,0.0,0.0,14321.105922,54,7024.35,38529.586258,2597845.611871,0.0,14723285.451947,0.0,17321131.063819,0.0,422070.024699,17743201.088517,20.180855
2019-11-05,899898.15,167155.96,159687.010386,21.57317,9.4694,5964671.640028,2556823.777321,0.0,0.0,0.0,7468.949614,39,5523.15,43084.876977,2331329.509944,0.0,15394531.290304,0.0,17725860.800248,0.0,121351.402791,17847212.203039,19.83248
2019-11-06,911564.23,216928.3,197634.958829,27.682708,9.020916,5695278.048775,2527866.211616,0.0,0.0,0.0,19293.341171,28,3898.89,38451.047863,2864094.585939,0.0,15493948.649994,0.0,18358043.235933,0.0,-73260.430464,18284782.805469,20.058688
2019-11-07,917195.83,279589.17,240224.976669,35.485276,8.641052,5546421.942277,2379115.133134,0.0,0.0,0.0,39364.193331,54,5589.15,38223.176425,2806343.064922,0.0,14139542.09626,0.0,16945885.161182,0.0,394171.26684,17340056.428022,18.905512
2019-11-08,950924.54,182605.77,174403.454355,22.45959,11.038299,7475874.078246,3020715.774158,0.0,0.0,0.0,8202.315645,42,6774.36,36259.397431,2882396.050765,0.0,19743644.55335,0.0,22626040.604115,0.0,466303.35769,23092343.961805,24.284097
2019-11-09,872334.07,145710.63,136490.604426,18.548864,9.819729,5993507.742606,2572576.572129,0.0,0.0,0.0,9220.025574,34,3739.53,33949.687767,1949733.378607,0.0,15150044.534165,0.0,17099777.912772,0.0,622814.384959,17722592.297731,20.31629
2019-11-10,826252.41,223047.11,198557.64716,31.632835,7.407508,4094127.125081,2026343.892697,0.0,0.0,0.0,24489.46284,50,5018.76,36676.960946,2183946.530719,0.0,10392098.638084,0.0,12576045.168803,0.0,147407.563175,12723452.731979,15.39899
2019-11-11,962292.29,229937.54,210242.456505,27.955921,12.249636,9024516.342684,2763214.412059,0.0,0.0,0.0,19695.083495,55,8937.24,47920.333307,2776947.443679,0.0,21068117.866101,0.0,23845065.309781,0.0,471389.729485,24316455.039266,25.269303
2019-11-12,1215622.33,226503.92,214200.249953,21.389607,48.089853,53971769.494278,4487329.565608,0.0,0.0,0.0,12303.670047,40,7919.55,51316.601859,6074471.544142,0.0,55728895.389301,0.0,61803366.933444,0.0,1438433.350464,63241800.283908,52.024217
2019-11-13,1183160.83,225683.95,201679.370534,20.548465,55.4676,61269400.564214,4357691.120542,0.0,0.0,0.0,24004.579466,42,7459.41,49561.248066,3395892.426838,0.0,27454032.969013,0.0,30849925.395851,0.0,464884.003833,31314809.399684,26.467078
